concept_id	concept_name	domain_id	vocabulary_id	concept_class_id	standard_concept	concept_code	valid_start_date	valid_end_date	invalid_reason
42048907	Nocton CP	Geography	OSM	10th level	S	1838648	19700101	20991231	
42049677	Potter Hanworth CP	Geography	OSM	10th level	S	1838649	19700101	20991231	
42038267	Branston and Mere CP	Geography	OSM	10th level	S	1838657	19700101	20991231	
42044625	Heighington CP	Geography	OSM	10th level	S	1838658	19700101	20991231	
42053398	Washingborough CP	Geography	OSM	10th level	S	1838659	19700101	20991231	
42074508	Oakhurst	Geography	OSM	8th level	S	183867	19700101	20991231	
42061258	Bernice	Geography	OSM	8th level	S	183868	19700101	20991231	
41962632	Sorgeat	Geography	OSM	8th level	S	1838701	19700101	20991231	
42038174	Bracebridge Heath CP	Geography	OSM	10th level	S	1838709	19700101	20991231	
42038962	Canwick CP	Geography	OSM	10th level	S	1838710	19700101	20991231	
41993272	Sülldorf	Geography	OSM	10th level	S	183872	19700101	20991231	
42073847	New Eucha	Geography	OSM	8th level	S	183873	19700101	20991231	
42062216	Brush Creek	Geography	OSM	8th level	S	183874	19700101	20991231	
42038075	Boothby Graffoe CP	Geography	OSM	10th level	S	1838755	19700101	20991231	
42040101	Coleby CP	Geography	OSM	10th level	S	1838756	19700101	20991231	
42044420	Harmston CP	Geography	OSM	10th level	S	1838757	19700101	20991231	
42052929	Waddington CP	Geography	OSM	10th level	S	1838758	19700101	20991231	
42080195	Twin Oaks	Geography	OSM	8th level	S	183876	19700101	20991231	
42055726	Hampshire County	Geography	OSM	6th level	S	1838804	19700101	20991231	
42057700	Worcester County	Geography	OSM	6th level	S	1838805	19700101	20991231	
41992712	Rissen	Geography	OSM	10th level	S	183881	19700101	20991231	
42065928	Enid	Geography	OSM	8th level	S	183883	19700101	20991231	
42074212	North Enid	Geography	OSM	8th level	S	183884	19700101	20991231	
41960413	Saint-Pierre-la-Roche	Geography	OSM	8th level	S	1838865	19700101	20991231	
41943254	Gilhac-et-Bruzac	Geography	OSM	8th level	S	1838874	19700101	20991231	
42082311	Yukon	Geography	OSM	8th level	S	183889	19700101	20991231	
41949521	Magnant	Geography	OSM	8th level	S	1838910	19700101	20991231	
41965031	Vauchassis	Geography	OSM	8th level	S	1838917	19700101	20991231	
41962378	Serville	Geography	OSM	8th level	S	1838919	19700101	20991231	
42072319	McLoud	Geography	OSM	8th level	S	183895	19700101	20991231	
41939638	Crevant	Geography	OSM	8th level	S	1838961	19700101	20991231	
42073540	Mustang	Geography	OSM	8th level	S	183897	19700101	20991231	
41950901	Migné	Geography	OSM	8th level	S	1838986	19700101	20991231	
41945736	La Chapelle-Montmartin	Geography	OSM	8th level	S	1839015	19700101	20991231	
42066004	Etowah	Geography	OSM	8th level	S	183902	19700101	20991231	
42055917	Hunt County	Geography	OSM	6th level	S	1839021	19700101	20991231	
42070923	Lexington	Geography	OSM	8th level	S	183903	19700101	20991231	
42056064	Kaufman County	Geography	OSM	6th level	S	1839031	19700101	20991231	
42074093	Noble	Geography	OSM	8th level	S	183904	19700101	20991231	
42055817	Henderson County	Geography	OSM	6th level	S	1839045	19700101	20991231	
42081078	Watts	Geography	OSM	8th level	S	183905	19700101	20991231	
42055546	Freestone County	Geography	OSM	6th level	S	1839052	19700101	20991231	
41933783	Beaulieu-sur-Oudon	Geography	OSM	8th level	S	1839056	19700101	20991231	
42056219	Leon County	Geography	OSM	6th level	S	1839082	19700101	20991231	
42056347	Madison County	Geography	OSM	6th level	S	1839085	19700101	20991231	
41955479	Prades	Geography	OSM	8th level	S	1839086	19700101	20991231	
42055700	Grimes County	Geography	OSM	6th level	S	1839087	19700101	20991231	
41933351	Banyuls-sur-Mer	Geography	OSM	8th level	S	18391	19700101	20991231	
42058623	Amherst	Geography	OSM	8th level	S	1839150	19700101	20991231	
42060993	Belchertown	Geography	OSM	8th level	S	1839151	19700101	20991231	
42063314	Chesterfield	Geography	OSM	8th level	S	1839152	19700101	20991231	
42064432	Cummington	Geography	OSM	8th level	S	1839153	19700101	20991231	
42065372	Easthampton	Geography	OSM	8th level	S	1839154	19700101	20991231	
42067495	Goshen	Geography	OSM	8th level	S	1839155	19700101	20991231	
42067540	Granby	Geography	OSM	8th level	S	1839156	19700101	20991231	
42067977	Hadley	Geography	OSM	8th level	S	1839157	19700101	20991231	
42068332	Hatfield	Geography	OSM	8th level	S	1839158	19700101	20991231	
42069129	Huntington	Geography	OSM	8th level	S	1839159	19700101	20991231	
42072588	Middlefield	Geography	OSM	8th level	S	1839160	19700101	20991231	
42069245	Northampton	Geography	OSM	8th level	S	1839161	19700101	20991231	
42075416	Pelham	Geography	OSM	8th level	S	1839162	19700101	20991231	
42075815	Plainfield	Geography	OSM	8th level	S	1839163	19700101	20991231	
42078570	South Hadley	Geography	OSM	8th level	S	1839164	19700101	20991231	
42078488	Southampton	Geography	OSM	8th level	S	1839165	19700101	20991231	
42080907	Ware	Geography	OSM	8th level	S	1839166	19700101	20991231	
42081319	Westhampton	Geography	OSM	8th level	S	1839167	19700101	20991231	
42081781	Williamsburg	Geography	OSM	8th level	S	1839168	19700101	20991231	
42082167	Worthington	Geography	OSM	8th level	S	1839169	19700101	20991231	
42074080	Ninnekah	Geography	OSM	8th level	S	183917	19700101	20991231	
42071274	Lone Grove	Geography	OSM	8th level	S	183919	19700101	20991231	
42064615	Gene Autry	Geography	OSM	8th level	S	183920	19700101	20991231	
41944718	Ignaux	Geography	OSM	8th level	S	1839205	19700101	20991231	
42064909	Dickson	Geography	OSM	8th level	S	183921	19700101	20991231	
42055304	Delta County	Geography	OSM	6th level	S	1839215	19700101	20991231	
41961898	Savignac-les-Ormeaux	Geography	OSM	8th level	S	1839216	19700101	20991231	
42076864	Ringling	Geography	OSM	8th level	S	183922	19700101	20991231	
42064115	Cornish	Geography	OSM	8th level	S	183923	19700101	20991231	
42055856	Hopkins County	Geography	OSM	6th level	S	1839264	19700101	20991231	
42056943	Rains County	Geography	OSM	6th level	S	1839269	19700101	20991231	
42082016	Wister	Geography	OSM	8th level	S	183927	19700101	20991231	
42057463	Van Zandt County	Geography	OSM	6th level	S	1839271	19700101	20991231	
42057679	Wood County	Geography	OSM	6th level	S	1839272	19700101	20991231	
42078017	Shady Point	Geography	OSM	8th level	S	183928	19700101	20991231	
42055507	Franklin County	Geography	OSM	6th level	S	1839286	19700101	20991231	
42057387	Titus County	Geography	OSM	6th level	S	1839294	19700101	20991231	
42052988	Morris County	Geography	OSM	6th level	S	1839302	19700101	20991231	
42077068	Rock Island	Geography	OSM	8th level	S	183931	19700101	20991231	
42060261	Arkoma	Geography	OSM	8th level	S	183932	19700101	20991231	
42075958	Pocola	Geography	OSM	8th level	S	183933	19700101	20991231	
42072297	McKey	Geography	OSM	8th level	S	183934	19700101	20991231	
41947325	Le Bô	Geography	OSM	8th level	S	183935	19700101	20991231	
41947381	Le Breuil-en-Bessin	Geography	OSM	8th level	S	183936	19700101	20991231	
41947322	Le Bû-sur-Rouvres	Geography	OSM	8th level	S	183937	19700101	20991231	
42054941	Camp County	Geography	OSM	6th level	S	1839374	19700101	20991231	
42075181	Paradise Hill	Geography	OSM	8th level	S	183938	19700101	20991231	
41968564	Le Désert	Geography	OSM	9th level	S	183939	19700101	20991231	
41947508	Le Détroit	Geography	OSM	8th level	S	183940	19700101	20991231	
42071909	Marble City	Geography	OSM	8th level	S	183941	19700101	20991231	
41947562	Le Fresne-Camilly	Geography	OSM	8th level	S	183942	19700101	20991231	
41968583	Le Locheur	Geography	OSM	9th level	S	183943	19700101	20991231	
42063073	Central High	Geography	OSM	8th level	S	183944	19700101	20991231	
41947692	Le Manoir	Geography	OSM	8th level	S	183945	19700101	20991231	
42054326	Cass County	Geography	OSM	6th level	S	1839456	19700101	20991231	
41968593	Le Mesnil-Bacley	Geography	OSM	9th level	S	183946	19700101	20991231	
41961834	Sarlat-la-Canéda	Geography	OSM	8th level	S	1839460	19700101	20991231	
42057444	Upshur County	Geography	OSM	6th level	S	1839469	19700101	20991231	
41968595	Le Mesnil-Durand	Geography	OSM	9th level	S	183947	19700101	20991231	
42056388	Marion County	Geography	OSM	6th level	S	1839474	19700101	20991231	
42055792	Harrison County	Geography	OSM	6th level	S	1839478	19700101	20991231	
42055702	Gregg County	Geography	OSM	6th level	S	1839481	19700101	20991231	
41947757	Le Mesnil-Eudes	Geography	OSM	8th level	S	183949	19700101	20991231	
41968597	Le Mesnil-Germain	Geography	OSM	9th level	S	183950	19700101	20991231	
42057228	Smith County	Geography	OSM	6th level	S	1839521	19700101	20991231	
42055788	Hartford County	Geography	OSM	6th level	S	1839541	19700101	20991231	
42055671	Litchfield County	Geography	OSM	6th level	S	1839542	19700101	20991231	
42059670	Adams	Geography	OSM	8th level	S	1839543	19700101	20991231	
42052034	Alford	Geography	OSM	8th level	S	1839544	19700101	20991231	
42063289	Cheshire	Geography	OSM	8th level	S	1839545	19700101	20991231	
42063523	Clarksburg	Geography	OSM	8th level	S	1839546	19700101	20991231	
42064501	Dalton	Geography	OSM	8th level	S	1839547	19700101	20991231	
42065615	Egremont	Geography	OSM	8th level	S	1839548	19700101	20991231	
42057181	Florida	Geography	OSM	8th level	S	1839549	19700101	20991231	
42067679	Great Barrington	Geography	OSM	8th level	S	1839550	19700101	20991231	
42068109	Hancock	Geography	OSM	8th level	S	1839551	19700101	20991231	
42068755	Hinsdale	Geography	OSM	8th level	S	1839552	19700101	20991231	
42070506	Lanesborough	Geography	OSM	8th level	S	1839553	19700101	20991231	
42070775	Lee	Geography	OSM	8th level	S	1839554	19700101	20991231	
42070843	Lenox	Geography	OSM	8th level	S	1839555	19700101	20991231	
42073054	Monterey	Geography	OSM	8th level	S	1839556	19700101	20991231	
42072734	Mount Washington	Geography	OSM	8th level	S	1839557	19700101	20991231	
42073750	New Ashford	Geography	OSM	8th level	S	1839558	19700101	20991231	
42073932	New Marlborough	Geography	OSM	8th level	S	1839559	19700101	20991231	
41968599	Le Mesnil-Mauger	Geography	OSM	9th level	S	183956	19700101	20991231	
42074135	North Adams	Geography	OSM	8th level	S	1839560	19700101	20991231	
42074922	Otis	Geography	OSM	8th level	S	1839561	19700101	20991231	
42075546	Peru	Geography	OSM	8th level	S	1839562	19700101	20991231	
42075797	Pittsfield	Geography	OSM	8th level	S	1839563	19700101	20991231	
42076782	Richmond	Geography	OSM	8th level	S	1839564	19700101	20991231	
42077593	Sandisfield	Geography	OSM	8th level	S	1839565	19700101	20991231	
42077753	Savoy	Geography	OSM	8th level	S	1839566	19700101	20991231	
42078077	Sheffield	Geography	OSM	8th level	S	1839567	19700101	20991231	
42079126	Stockbridge	Geography	OSM	8th level	S	1839568	19700101	20991231	
42080173	Tyringham	Geography	OSM	8th level	S	1839569	19700101	20991231	
42061868	Bray	Geography	OSM	8th level	S	183957	19700101	20991231	
42080983	Washington	Geography	OSM	8th level	S	1839570	19700101	20991231	
42081528	West Stockbridge	Geography	OSM	8th level	S	1839571	19700101	20991231	
42081788	Williamstown	Geography	OSM	8th level	S	1839572	19700101	20991231	
42081911	Windsor	Geography	OSM	8th level	S	1839573	19700101	20991231	
42074867	Orlando	Geography	OSM	8th level	S	183958	19700101	20991231	
42064237	Coyle	Geography	OSM	8th level	S	183959	19700101	20991231	
42057054	Rusk County	Geography	OSM	6th level	S	1839592	19700101	20991231	
42070538	Langston	Geography	OSM	8th level	S	183960	19700101	20991231	
42053953	Cherokee County	Geography	OSM	6th level	S	1839605	19700101	20991231	
42054617	Anderson County	Geography	OSM	6th level	S	1839608	19700101	20991231	
41947773	Le Mesnil-Simon	Geography	OSM	8th level	S	183961	19700101	20991231	
42055539	Franklin County	Geography	OSM	6th level	S	1839610	19700101	20991231	
42068451	Heath	Geography	OSM	8th level	S	1839611	19700101	20991231	
42061249	Bernardston	Geography	OSM	8th level	S	1839612	19700101	20991231	
42070887	Leverett	Geography	OSM	8th level	S	1839613	19700101	20991231	
42078234	Shutesbury	Geography	OSM	8th level	S	1839614	19700101	20991231	
42068372	Hawley	Geography	OSM	8th level	S	1839615	19700101	20991231	
42072997	Monroe	Geography	OSM	8th level	S	1839616	19700101	20991231	
42081594	Whately	Geography	OSM	8th level	S	1839617	19700101	20991231	
42067258	Gill	Geography	OSM	8th level	S	1839618	19700101	20991231	
42070940	Leyden	Geography	OSM	8th level	S	1839619	19700101	20991231	
41968592	Le Mesnil-Auzouf	Geography	OSM	9th level	S	183962	19700101	20991231	
42074825	Orange	Geography	OSM	8th level	S	1839620	19700101	20991231	
42062259	Buckland	Geography	OSM	8th level	S	1839621	19700101	20991231	
42064705	Deerfield	Geography	OSM	8th level	S	1839622	19700101	20991231	
42080960	Warwick	Geography	OSM	8th level	S	1839623	19700101	20991231	
42079400	Sunderland	Geography	OSM	8th level	S	1839624	19700101	20991231	
42059568	Ashfield	Geography	OSM	8th level	S	1839625	19700101	20991231	
42078082	Shelburne	Geography	OSM	8th level	S	1839626	19700101	20991231	
42081241	Wendell	Geography	OSM	8th level	S	1839627	19700101	20991231	
42065513	Erving	Geography	OSM	8th level	S	1839628	19700101	20991231	
42064032	Conway	Geography	OSM	8th level	S	1839629	19700101	20991231	
41968572	Le Mesnil-Benoist	Geography	OSM	9th level	S	183963	19700101	20991231	
42074223	Northfield	Geography	OSM	8th level	S	1839630	19700101	20991231	
42073028	Montague	Geography	OSM	8th level	S	1839631	19700101	20991231	
42063892	Colrain	Geography	OSM	8th level	S	1839632	19700101	20991231	
42073992	New Salem	Geography	OSM	8th level	S	1839633	19700101	20991231	
42067733	Greenfield	Geography	OSM	8th level	S	1839634	19700101	20991231	
42063177	Charlemont	Geography	OSM	8th level	S	1839635	19700101	20991231	
41968594	Le Mesnil-Caussois	Geography	OSM	9th level	S	183966	19700101	20991231	
41947764	Le Mesnil-Robert	Geography	OSM	8th level	S	183967	19700101	20991231	
41968610	Le Plessis-Grimoult	Geography	OSM	9th level	S	183970	19700101	20991231	
41932289	Arraye-et-Han	Geography	OSM	8th level	S	1839702	19700101	20991231	
42046432	Leadenham CP	Geography	OSM	10th level	S	1839703	19700101	20991231	
42048673	Navenby CP	Geography	OSM	10th level	S	1839704	19700101	20991231	
42053527	Welbourn CP	Geography	OSM	10th level	S	1839705	19700101	20991231	
42053544	Wellingore CP	Geography	OSM	10th level	S	1839706	19700101	20991231	
41947966	Le Pré-d'Auge	Geography	OSM	8th level	S	183971	19700101	20991231	
42037562	Beckingham CP	Geography	OSM	10th level	S	1839714	19700101	20991231	
42038268	Brant Broughton and Stragglethorpe CP	Geography	OSM	10th level	S	1839715	19700101	20991231	
42039043	Carlton le Moorland CP	Geography	OSM	10th level	S	1839716	19700101	20991231	
42051384	Stapleford CP	Geography	OSM	10th level	S	1839717	19700101	20991231	
41949592	Mailly-sur-Seille	Geography	OSM	8th level	S	1839779	19700101	20991231	
41968622	Le Reculey	Geography	OSM	9th level	S	183978	19700101	20991231	
42061303	Bethel Acres	Geography	OSM	8th level	S	183979	19700101	20991231	
41968669	Le Theil-Bocage	Geography	OSM	9th level	S	183982	19700101	20991231	
42065286	Earlsboro	Geography	OSM	8th level	S	183983	19700101	20991231	
42079648	Tecumseh	Geography	OSM	8th level	S	183984	19700101	20991231	
42077773	Sawyer	Geography	OSM	8th level	S	183985	19700101	20991231	
41968686	Le Tourneur	Geography	OSM	9th level	S	183986	19700101	20991231	
42066679	Fort Towson	Geography	OSM	8th level	S	183987	19700101	20991231	
41948478	Le Tronquay	Geography	OSM	8th level	S	183988	19700101	20991231	
41948547	Le Vey	Geography	OSM	8th level	S	183989	19700101	20991231	
42080048	Zeb	Geography	OSM	8th level	S	183990	19700101	20991231	
42082043	Woodall	Geography	OSM	8th level	S	183991	19700101	20991231	
42071308	Lost City	Geography	OSM	8th level	S	183993	19700101	20991231	
41958549	Saint-Fraigne	Geography	OSM	8th level	S	1839938	19700101	20991231	
42078016	Shady Grove	Geography	OSM	8th level	S	183994	19700101	20991231	
42061977	Briggs	Geography	OSM	8th level	S	183995	19700101	20991231	
41952559	Ornolac-Ussat-les-Bains	Geography	OSM	8th level	S	1839953	19700101	20991231	
41940681	Ébréon	Geography	OSM	8th level	S	1839969	19700101	20991231	
42075228	Park Hill	Geography	OSM	8th level	S	183997	19700101	20991231	
42069911	Keys	Geography	OSM	8th level	S	183998	19700101	20991231	
42073515	Murphy	Geography	OSM	8th level	S	183999	19700101	20991231	
42060638	Ballou	Geography	OSM	8th level	S	184000	19700101	20991231	
41970125	Villejésus	Geography	OSM	9th level	S	1840003	19700101	20991231	
42069352	Iron Post	Geography	OSM	8th level	S	184004	19700101	20991231	
42078390	Snake Creek	Geography	OSM	8th level	S	184005	19700101	20991231	
42075769	Pin Oak Acres	Geography	OSM	8th level	S	184006	19700101	20991231	
41958980	Saint-Hippolyte-le-Graveyron	Geography	OSM	8th level	S	184007	19700101	20991231	
42072211	Mazie	Geography	OSM	8th level	S	184008	19700101	20991231	
42081736	Wickliffe	Geography	OSM	8th level	S	184009	19700101	20991231	
42076345	Pump Back	Geography	OSM	8th level	S	184011	19700101	20991231	
42077588	Sand Hill	Geography	OSM	8th level	S	184012	19700101	20991231	
42076908	River Bottom	Geography	OSM	8th level	S	184013	19700101	20991231	
41963354	Suzette	Geography	OSM	8th level	S	184014	19700101	20991231	
41947292	Le Barroux	Geography	OSM	8th level	S	184015	19700101	20991231	
42063979	Concord	Geography	OSM	8th level	S	1840166	19700101	20991231	
42070928	Lexington	Geography	OSM	8th level	S	1840167	19700101	20991231	
42071012	Lincoln	Geography	OSM	8th level	S	1840168	19700101	20991231	
42060096	Andover	Geography	OSM	8th level	S	1840196	19700101	20991231	
42070688	Lawrence	Geography	OSM	8th level	S	1840197	19700101	20991231	
42072544	Methuen	Geography	OSM	8th level	S	1840198	19700101	20991231	
42074144	North Andover	Geography	OSM	8th level	S	1840199	19700101	20991231	
42062316	Bull Hollow	Geography	OSM	8th level	S	184020	19700101	20991231	
41969807	Sinsat	Geography	OSM	9th level	S	1840200	19700101	20991231	
41961874	Sarrians	Geography	OSM	8th level	S	184021	19700101	20991231	
41964652	Vacqueyras	Geography	OSM	8th level	S	184022	19700101	20991231	
42082327	Zena	Geography	OSM	8th level	S	184023	19700101	20991231	
42077117	Rocky Ford	Geography	OSM	8th level	S	184024	19700101	20991231	
41965378	Verdun	Geography	OSM	8th level	S	1840247	19700101	20991231	
42070717	Leach	Geography	OSM	8th level	S	184025	19700101	20991231	
41931441	Albiès	Geography	OSM	8th level	S	1840266	19700101	20991231	
42074708	Old Eucha	Geography	OSM	8th level	S	184027	19700101	20991231	
41965195	Vèbre	Geography	OSM	8th level	S	1840270	19700101	20991231	
41893910	Castelo	Geography	OSM	8th level	S	1840271	19700101	20991231	
42079559	Tagg Flats	Geography	OSM	8th level	S	184028	19700101	20991231	
41966546	Violès	Geography	OSM	8th level	S	184029	19700101	20991231	
41964225	Travaillan	Geography	OSM	8th level	S	184033	19700101	20991231	
41958106	Sainte-Cécile-les-Vignes	Geography	OSM	8th level	S	184037	19700101	20991231	
41956076	Rasteau	Geography	OSM	8th level	S	184043	19700101	20991231	
41960952	Saint-Roman-de-Malegarde	Geography	OSM	8th level	S	184046	19700101	20991231	
42078011	Shady Grove	Geography	OSM	8th level	S	184049	19700101	20991231	
41955826	Puyméras	Geography	OSM	8th level	S	184050	19700101	20991231	
42065092	Duchess Landing	Geography	OSM	8th level	S	184051	19700101	20991231	
41960924	Saint-Romain-en-Viennois	Geography	OSM	8th level	S	184053	19700101	20991231	
42054827	Bristol County	Geography	OSM	6th level	S	1840537	19700101	20991231	
42056460	Middlesex County	Geography	OSM	6th level	S	1840538	19700101	20991231	
42056665	Norfolk County	Geography	OSM	6th level	S	1840539	19700101	20991231	
42059740	Akins	Geography	OSM	8th level	S	184054	19700101	20991231	
42056860	Plymouth County	Geography	OSM	6th level	S	1840540	19700101	20991231	
42056836	Providence County	Geography	OSM	6th level	S	1840541	19700101	20991231	
42037487	Bassingham CP	Geography	OSM	10th level	S	1840577	19700101	20991231	
42049099	Norton Disney CP	Geography	OSM	10th level	S	1840578	19700101	20991231	
42051971	Swinderby CP	Geography	OSM	10th level	S	1840579	19700101	20991231	
42052415	Thurlby CP	Geography	OSM	10th level	S	1840580	19700101	20991231	
42054117	Witham St. Hughs CP	Geography	OSM	10th level	S	1840581	19700101	20991231	
42056294	Logan County	Geography	OSM	6th level	S	184059	19700101	20991231	
42062471	Carlisle	Geography	OSM	8th level	S	184061	19700101	20991231	
41946541	Lassur	Geography	OSM	8th level	S	1840614	19700101	20991231	
42065244	Dwight Mission	Geography	OSM	8th level	S	184062	19700101	20991231	
42071910	Marble City Community	Geography	OSM	8th level	S	184063	19700101	20991231	
42076686	Remy	Geography	OSM	8th level	S	184064	19700101	20991231	
42071038	Long	Geography	OSM	8th level	S	184065	19700101	20991231	
42036187	Aubourn with Haddington CP	Geography	OSM	10th level	S	1840657	19700101	20991231	
42041438	Doddington and Whisby CP	Geography	OSM	10th level	S	1840658	19700101	20991231	
42042293	Eagle and Swinethorpe CP	Geography	OSM	10th level	S	1840659	19700101	20991231	
42074434	Notchietown	Geography	OSM	8th level	S	184066	19700101	20991231	
42048994	North Hykeham CP	Geography	OSM	10th level	S	1840660	19700101	20991231	
42050959	Skellingthorpe CP	Geography	OSM	10th level	S	1840661	19700101	20991231	
42051190	South Hykeham CP	Geography	OSM	10th level	S	1840662	19700101	20991231	
42052374	Thorpe on the Hill CP	Geography	OSM	10th level	S	1840663	19700101	20991231	
42076574	Redbird Smith	Geography	OSM	8th level	S	184067	19700101	20991231	
42075764	Pinhook Corner	Geography	OSM	8th level	S	184068	19700101	20991231	
42079515	Sycamore	Geography	OSM	8th level	S	184069	19700101	20991231	
41942871	Garanou	Geography	OSM	8th level	S	1840733	19700101	20991231	
42040201	Coningsby	Geography	OSM	10th level	S	1840734	19700101	20991231	
42050359	Tattershall	Geography	OSM	10th level	S	1840735	19700101	20991231	
42050360	Tattershall Thorpe	Geography	OSM	10th level	S	1840736	19700101	20991231	
42053034	Tumby	Geography	OSM	10th level	S	1840737	19700101	20991231	
42069716	Justice	Geography	OSM	8th level	S	184076	19700101	20991231	
42063244	Chelsea	Geography	OSM	8th level	S	184077	19700101	20991231	
42074676	Okay	Geography	OSM	8th level	S	184078	19700101	20991231	
41894084	Conceição do Castelo	Geography	OSM	8th level	S	1840788	19700101	20991231	
42069972	Kingfisher	Geography	OSM	8th level	S	184079	19700101	20991231	
42047745	Mareham le Fen	Geography	OSM	10th level	S	1840798	19700101	20991231	
42050000	Revesby	Geography	OSM	10th level	S	1840799	19700101	20991231	
42077759	Savanna	Geography	OSM	8th level	S	184080	19700101	20991231	
42054269	Wood Enderby	Geography	OSM	10th level	S	1840800	19700101	20991231	
42044289	Haltham	Geography	OSM	10th level	S	1840805	19700101	20991231	
42045975	Kirkby on Bain	Geography	OSM	10th level	S	1840806	19700101	20991231	
42062518	Calera	Geography	OSM	8th level	S	184081	19700101	20991231	
42079265	Stroud	Geography	OSM	8th level	S	184082	19700101	20991231	
42073815	Newkirk	Geography	OSM	8th level	S	184083	19700101	20991231	
42073849	Nowata	Geography	OSM	8th level	S	184084	19700101	20991231	
42079164	Stonewall	Geography	OSM	8th level	S	184085	19700101	20991231	
41898432	Venda Nova do Imigrante	Geography	OSM	8th level	S	1840859	19700101	20991231	
42065652	Eldorado	Geography	OSM	8th level	S	184086	19700101	20991231	
42054280	Woodhall Spa	Geography	OSM	10th level	S	1840860	19700101	20991231	
42066214	Fairview	Geography	OSM	8th level	S	184087	19700101	20991231	
42081169	Webbers Falls	Geography	OSM	8th level	S	184088	19700101	20991231	
42074690	Oktaha	Geography	OSM	8th level	S	184089	19700101	20991231	
41938745	Collioure	Geography	OSM	8th level	S	18409	19700101	20991231	
42054146	Nacogdoches County	Geography	OSM	6th level	S	1840913	19700101	20991231	
41894358	Domingos Martins	Geography	OSM	8th level	S	1840925	19700101	20991231	
42057199	Shelby County	Geography	OSM	6th level	S	1840928	19700101	20991231	
42057075	Sabine County	Geography	OSM	6th level	S	1840938	19700101	20991231	
42057112	San Augustine County	Geography	OSM	6th level	S	1840939	19700101	20991231	
42034041	Cheltenham	Geography	OSM	8th level	S	184094	19700101	20991231	
42055870	Houston County	Geography	OSM	6th level	S	1840945	19700101	20991231	
42073148	Moore	Geography	OSM	8th level	S	184097	19700101	20991231	
42054627	Angelina County	Geography	OSM	6th level	S	1840971	19700101	20991231	
42076347	Purcell	Geography	OSM	8th level	S	184098	19700101	20991231	
42056057	Trinity County	Geography	OSM	6th level	S	1840980	19700101	20991231	
42057499	Walker County	Geography	OSM	6th level	S	1840983	19700101	20991231	
42056652	Newton County	Geography	OSM	6th level	S	1840992	19700101	20991231	
42055997	Jasper County	Geography	OSM	6th level	S	1840994	19700101	20991231	
42072846	Minco	Geography	OSM	8th level	S	184100	19700101	20991231	
42078756	Spiro	Geography	OSM	8th level	S	184101	19700101	20991231	
42061640	Bokoshe	Geography	OSM	8th level	S	184102	19700101	20991231	
42062394	Burns Flat	Geography	OSM	8th level	S	184103	19700101	20991231	
42057421	Tyler County	Geography	OSM	6th level	S	1841036	19700101	20991231	
42063001	Cedar Valley	Geography	OSM	8th level	S	184104	19700101	20991231	
42056869	Polk County	Geography	OSM	6th level	S	1841042	19700101	20991231	
42066842	Frederick	Geography	OSM	8th level	S	184105	19700101	20991231	
42054707	San Jacinto County	Geography	OSM	6th level	S	1841056	19700101	20991231	
42056639	Orange County	Geography	OSM	6th level	S	1841069	19700101	20991231	
42056005	Jefferson County	Geography	OSM	6th level	S	1841074	19700101	20991231	
42051108	Sonning Common	Geography	OSM	10th level	S	1841075	19700101	20991231	
42041508	Dowdeswell	Geography	OSM	10th level	S	184113	19700101	20991231	
42076532	Ravia	Geography	OSM	8th level	S	184114	19700101	20991231	
42079892	Tishomingo	Geography	OSM	8th level	S	184115	19700101	20991231	
42055757	Hardin County	Geography	OSM	6th level	S	1841176	19700101	20991231	
41897821	São Roque do Canaã	Geography	OSM	8th level	S	1841179	19700101	20991231	
42075589	Pettit	Geography	OSM	8th level	S	184119	19700101	20991231	
42065102	Dry Creek	Geography	OSM	8th level	S	184120	19700101	20991231	
42053906	Whittington	Geography	OSM	10th level	S	184123	19700101	20991231	
42062975	Cedar Crest	Geography	OSM	8th level	S	184126	19700101	20991231	
42063607	Cleora	Geography	OSM	8th level	S	184128	19700101	20991231	
42059328	Copeland	Geography	OSM	8th level	S	184142	19700101	20991231	
42064665	Dennis	Geography	OSM	8th level	S	184143	19700101	20991231	
42079714	Texanna	Geography	OSM	8th level	S	184146	19700101	20991231	
42060969	Belfonte	Geography	OSM	8th level	S	184147	19700101	20991231	
42062224	Brushy	Geography	OSM	8th level	S	184148	19700101	20991231	
42081198	Welch	Geography	OSM	8th level	S	184151	19700101	20991231	
42080683	Vinita	Geography	OSM	8th level	S	184152	19700101	20991231	
42069893	Ketchum	Geography	OSM	8th level	S	184153	19700101	20991231	
42061583	Bluejacket	Geography	OSM	8th level	S	184154	19700101	20991231	
42061365	Big Cabin	Geography	OSM	8th level	S	184155	19700101	20991231	
42078415	Snyder	Geography	OSM	8th level	S	184156	19700101	20991231	
41945615	La Celle-sur-Nièvre	Geography	OSM	8th level	S	1841565	19700101	20991231	
42073341	Mountain View	Geography	OSM	8th level	S	184158	19700101	20991231	
42073329	Mountain Park	Geography	OSM	8th level	S	184159	19700101	20991231	
41932139	Argelès-sur-Mer	Geography	OSM	8th level	S	18416	19700101	20991231	
42071035	Lone Wolf	Geography	OSM	8th level	S	184160	19700101	20991231	
41952872	Nanteuil-Auriac-de-Bourzac	Geography	OSM	8th level	S	1841608	19700101	20991231	
42068769	Hobart	Geography	OSM	8th level	S	184161	19700101	20991231	
42067461	Gotebo	Geography	OSM	8th level	S	184162	19700101	20991231	
