concept_id	concept_name	domain_id	vocabulary_id	concept_class_id	standard_concept	concept_code	valid_start_date	valid_end_date	invalid_reason
42003458	北20条西8	Geography	OSM	10th level	S	6550364	19700101	20991231	
42003490	北20条西9	Geography	OSM	10th level	S	6550365	19700101	20991231	
42003425	北20条西10	Geography	OSM	10th level	S	6550366	19700101	20991231	
41913763	Sossego	Geography	OSM	10th level	S	6552573	19700101	20991231	
41911758	Raiz	Geography	OSM	10th level	S	6554023	19700101	20991231	
42030454	Carretera de Santpedor	Geography	OSM	10th level	S	6554692	19700101	20991231	
42030811	Poble Nou	Geography	OSM	10th level	S	6554721	19700101	20991231	
41964261	Treignat	Geography	OSM	8th level	S	65548	19700101	20991231	
41935320	Bouguenais	Geography	OSM	8th level	S	65561	19700101	20991231	
41944773	Indre	Geography	OSM	8th level	S	65571	19700101	20991231	
42037966	Blisworth	Geography	OSM	10th level	S	65573	19700101	20991231	
42040516	Courteenhall	Geography	OSM	10th level	S	65576	19700101	20991231	
42049796	Quinton	Geography	OSM	10th level	S	65583	19700101	20991231	
42040100	Collingtree	Geography	OSM	10th level	S	65587	19700101	20991231	
42047855	Milton Malsor	Geography	OSM	10th level	S	65589	19700101	20991231	
42030795	Plaça Catalunya - Saldes	Geography	OSM	10th level	S	6559108	19700101	20991231	
42030957	Valldaura	Geography	OSM	10th level	S	6559198	19700101	20991231	
42030401	Barri Antic	Geography	OSM	10th level	S	6559302	19700101	20991231	
42030780	Passeig i Rodalia	Geography	OSM	10th level	S	6559454	19700101	20991231	
42034203	London Borough of Waltham Forest	Geography	OSM	8th level	S	65595	19700101	20991231	
41959092	Saint-Jean-des-Champs	Geography	OSM	8th level	S	655969	19700101	20991231	
42034193	London Borough of Redbridge	Geography	OSM	8th level	S	65598	19700101	20991231	
42033871	London	Geography	OSM	6th level	S	65606	19700101	20991231	
42003426	北20条西11	Geography	OSM	10th level	S	6560635	19700101	20991231	
42003427	北20条西12	Geography	OSM	10th level	S	6560636	19700101	20991231	
42003428	北20条西13	Geography	OSM	10th level	S	6560637	19700101	20991231	
42003627	北21条西2	Geography	OSM	10th level	S	6560638	19700101	20991231	
42003632	北21条西3	Geography	OSM	10th level	S	6560639	19700101	20991231	
42003637	北21条西4	Geography	OSM	10th level	S	6560640	19700101	20991231	
42003641	北21条西5	Geography	OSM	10th level	S	6560641	19700101	20991231	
42003642	北21条西6	Geography	OSM	10th level	S	6560642	19700101	20991231	
42003673	北21条西7	Geography	OSM	10th level	S	6560643	19700101	20991231	
42003674	北21条西8	Geography	OSM	10th level	S	6560644	19700101	20991231	
42003675	北21条西9	Geography	OSM	10th level	S	6560645	19700101	20991231	
42030969	Vic - Remei	Geography	OSM	10th level	S	6561252	19700101	20991231	
41907884	Goiabal	Geography	OSM	10th level	S	6563664	19700101	20991231	
41908908	Jardim Marajoara	Geography	OSM	10th level	S	6563665	19700101	20991231	
41908919	Jardim Marilu	Geography	OSM	10th level	S	6563666	19700101	20991231	
41912440	Santa Clara	Geography	OSM	10th level	S	6563667	19700101	20991231	
41912531	Santa Lúcia	Geography	OSM	10th level	S	6563668	19700101	20991231	
41913282	São Pedro	Geography	OSM	10th level	S	6563669	19700101	20991231	
41900420	Cajueiro	Geography	OSM	10th level	S	6563689	19700101	20991231	
41909738	Mangueira	Geography	OSM	10th level	S	6563690	19700101	20991231	
41910572	Núcleo Residencial Ponte Alta	Geography	OSM	10th level	S	6563691	19700101	20991231	
41910814	Paraíso	Geography	OSM	10th level	S	6563692	19700101	20991231	
41911482	Ponte Alta	Geography	OSM	10th level	S	6563693	19700101	20991231	
41914473	Vila Elmira	Geography	OSM	10th level	S	6563694	19700101	20991231	
42070360	Lakewood Village	Geography	OSM	8th level	S	6563698	19700101	20991231	
42071134	Little Elm	Geography	OSM	8th level	S	6563699	19700101	20991231	
42064094	Corinth	Geography	OSM	8th level	S	6563702	19700101	20991231	
42078018	Shady Shores	Geography	OSM	8th level	S	6563704	19700101	20991231	
42003595	北21条西10	Geography	OSM	10th level	S	6563823	19700101	20991231	
42003598	北21条西11	Geography	OSM	10th level	S	6563824	19700101	20991231	
42003618	北21条西12	Geography	OSM	10th level	S	6563825	19700101	20991231	
42003619	北21条西13	Geography	OSM	10th level	S	6563826	19700101	20991231	
42003948	北22条西2	Geography	OSM	10th level	S	6563827	19700101	20991231	
42003953	北22条西3	Geography	OSM	10th level	S	6563828	19700101	20991231	
42003954	北22条西4	Geography	OSM	10th level	S	6563829	19700101	20991231	
42003958	北22条西5	Geography	OSM	10th level	S	6563830	19700101	20991231	
42003961	北22条西6	Geography	OSM	10th level	S	6563831	19700101	20991231	
42003962	北22条西7	Geography	OSM	10th level	S	6563832	19700101	20991231	
42039316	Castle Ashby	Geography	OSM	10th level	S	65664	19700101	20991231	
41905157	Areias Pequenas	Geography	OSM	10th level	S	6566406	19700101	20991231	
42003963	北22条西8	Geography	OSM	10th level	S	6566432	19700101	20991231	
42003968	北22条西9	Geography	OSM	10th level	S	6566433	19700101	20991231	
42003912	北22条西10	Geography	OSM	10th level	S	6566434	19700101	20991231	
42003913	北22条西11	Geography	OSM	10th level	S	6566435	19700101	20991231	
42003933	北22条西12	Geography	OSM	10th level	S	6566436	19700101	20991231	
42003938	北22条西13	Geography	OSM	10th level	S	6566437	19700101	20991231	
42004263	北23条西2	Geography	OSM	10th level	S	6566438	19700101	20991231	
42004264	北23条西3	Geography	OSM	10th level	S	6566439	19700101	20991231	
42004270	北23条西4	Geography	OSM	10th level	S	6566440	19700101	20991231	
42004285	北23条西5	Geography	OSM	10th level	S	6566441	19700101	20991231	
42004287	北23条西6	Geography	OSM	10th level	S	6566442	19700101	20991231	
42030850	Sagrada Família	Geography	OSM	10th level	S	6566797	19700101	20991231	
42023953	La Font dels Capellans	Geography	OSM	10th level	S	6566835	19700101	20991231	
42029892	Centre Històric de Manresa	Geography	OSM	9th level	S	6566975	19700101	20991231	
42054488	Yardley Hastings	Geography	OSM	10th level	S	65674	19700101	20991231	
42041136	Denton	Geography	OSM	10th level	S	65675	19700101	20991231	
41908316	Itacolomi	Geography	OSM	10th level	S	6568268	19700101	20991231	
41906471	Centro	Geography	OSM	10th level	S	6568715	19700101	20991231	
41940104	Delle	Geography	OSM	8th level	S	65688	19700101	20991231	
41905517	Bela Vista	Geography	OSM	10th level	S	6570197	19700101	20991231	
41910297	Nossa Senhora da Conceição	Geography	OSM	10th level	S	6570236	19700101	20991231	
41910308	Nossa Senhora da Paz	Geography	OSM	10th level	S	6570432	19700101	20991231	
41912790	Santo Antônio	Geography	OSM	10th level	S	6570436	19700101	20991231	
42044432	Harpole	Geography	OSM	10th level	S	65707	19700101	20991231	
42046008	Kislingbury	Geography	OSM	10th level	S	65708	19700101	20991231	
42060605	Balch Springs	Geography	OSM	8th level	S	6571605	19700101	20991231	
42060688	Bardwell	Geography	OSM	8th level	S	6571606	19700101	20991231	
42059917	Barry	Geography	OSM	8th level	S	6571607	19700101	20991231	
42060760	Bartonville	Geography	OSM	8th level	S	6571608	19700101	20991231	
42060959	Bedford	Geography	OSM	8th level	S	6571609	19700101	20991231	
42061196	Blooming Grove	Geography	OSM	8th level	S	6571610	19700101	20991231	
42061588	Blue Mound	Geography	OSM	8th level	S	6571611	19700101	20991231	
42061618	Blum	Geography	OSM	8th level	S	6571612	19700101	20991231	
42061759	Boyd	Geography	OSM	8th level	S	6571613	19700101	20991231	
42061924	Briaroaks	Geography	OSM	8th level	S	6571614	19700101	20991231	
42062456	Bynum	Geography	OSM	8th level	S	6571615	19700101	20991231	
42062483	Caddo Mills	Geography	OSM	8th level	S	6571616	19700101	20991231	
42062761	Carl's Corner	Geography	OSM	8th level	S	6571617	19700101	20991231	
42063364	Chico	Geography	OSM	8th level	S	6571618	19700101	20991231	
42063768	Cockrell Hill	Geography	OSM	8th level	S	6571619	19700101	20991231	
42063857	Colleyville	Geography	OSM	8th level	S	6571620	19700101	20991231	
42056017	Corral City	Geography	OSM	8th level	S	6571621	19700101	20991231	
42063918	Corsicana	Geography	OSM	8th level	S	6571622	19700101	20991231	
42064167	Cottonwood	Geography	OSM	8th level	S	6571623	19700101	20991231	
42064213	Covington	Geography	OSM	8th level	S	6571624	19700101	20991231	
42064300	Cresson	Geography	OSM	8th level	S	6571625	19700101	20991231	
42064361	Cross Timber	Geography	OSM	8th level	S	6571626	19700101	20991231	
42064944	DISH	Geography	OSM	8th level	S	6571628	19700101	20991231	
42064510	Dallas	Geography	OSM	8th level	S	6571629	19700101	20991231	
42064518	Dalworthington Gardens	Geography	OSM	8th level	S	6571630	19700101	20991231	
42064567	Dawson	Geography	OSM	8th level	S	6571631	19700101	20991231	
42065017	Double Oak	Geography	OSM	8th level	S	6571632	19700101	20991231	
42065539	Edgecliff Village	Geography	OSM	8th level	S	6571633	19700101	20991231	
42065879	Emhouse	Geography	OSM	8th level	S	6571634	19700101	20991231	
42066006	Everman	Geography	OSM	8th level	S	6571635	19700101	20991231	
42066559	Forest Hill	Geography	OSM	8th level	S	6571636	19700101	20991231	
42066941	Frost	Geography	OSM	8th level	S	6571637	19700101	20991231	
42067372	Glen Rose	Geography	OSM	8th level	S	6571638	19700101	20991231	
42067361	Glenn Heights	Geography	OSM	8th level	S	6571639	19700101	20991231	
42067399	Godley	Geography	OSM	8th level	S	6571640	19700101	20991231	
42067593	Grandview	Geography	OSM	8th level	S	6571641	19700101	20991231	
42067672	Grays Prairie	Geography	OSM	8th level	S	6571642	19700101	20991231	
42067959	Hackberry	Geography	OSM	8th level	S	6571643	19700101	20991231	
42068026	Haltom City	Geography	OSM	8th level	S	6571644	19700101	20991231	
42069166	Hurst	Geography	OSM	8th level	S	6571645	19700101	20991231	
42069404	Itasca	Geography	OSM	8th level	S	6571646	19700101	20991231	
42069628	Justin	Geography	OSM	8th level	S	6571647	19700101	20991231	
42069797	Keller	Geography	OSM	8th level	S	6571648	19700101	20991231	
42070277	Lake Bridgeport	Geography	OSM	8th level	S	6571649	19700101	20991231	
42070459	Lake Worth	Geography	OSM	8th level	S	6571650	19700101	20991231	
42070382	Lakeside	Geography	OSM	8th level	S	6571651	19700101	20991231	
42070460	Leonard	Geography	OSM	8th level	S	6571652	19700101	20991231	
42071741	Malone	Geography	OSM	8th level	S	6571653	19700101	20991231	
42071866	Mansfield	Geography	OSM	8th level	S	6571654	19700101	20991231	
42071951	Maypearl	Geography	OSM	8th level	S	6571655	19700101	20991231	
42072485	Meridian	Geography	OSM	8th level	S	6571656	19700101	20991231	
42072520	Mertens	Geography	OSM	8th level	S	6571657	19700101	20991231	
42072944	Mobile City	Geography	OSM	8th level	S	6571658	19700101	20991231	
42073201	Morgan	Geography	OSM	8th level	S	6571659	19700101	20991231	
42073541	Mustang	Geography	OSM	8th level	S	6571660	19700101	20991231	
42073645	Navarro	Geography	OSM	8th level	S	6571661	19700101	20991231	
42074334	North Richland Hills	Geography	OSM	8th level	S	6571662	19700101	20991231	
42074472	Oak Grove	Geography	OSM	8th level	S	6571663	19700101	20991231	
42074532	Oak Leaf	Geography	OSM	8th level	S	6571664	19700101	20991231	
42074552	Oak Point	Geography	OSM	8th level	S	6571665	19700101	20991231	
42074544	Oak Ridge	Geography	OSM	8th level	S	6571666	19700101	20991231	
42075113	Palmer	Geography	OSM	8th level	S	6571667	19700101	20991231	
42075165	Pantego	Geography	OSM	8th level	S	6571668	19700101	20991231	
42075178	Paradise	Geography	OSM	8th level	S	6571669	19700101	20991231	
42075666	Pilot Point	Geography	OSM	8th level	S	6571670	19700101	20991231	
42076022	Ponder	Geography	OSM	8th level	S	6571671	19700101	20991231	
42076161	Post Oak Bend City	Geography	OSM	8th level	S	6571672	19700101	20991231	
42076185	Powell	Geography	OSM	8th level	S	6571673	19700101	20991231	
42076690	Reno	Geography	OSM	8th level	S	6571674	19700101	20991231	
42076360	Retreat	Geography	OSM	8th level	S	6571675	19700101	20991231	
42076727	Rice	Geography	OSM	8th level	S	6571676	19700101	20991231	
42076767	Richland Hills	Geography	OSM	8th level	S	6571677	19700101	20991231	
42076758	Richland	Geography	OSM	8th level	S	6571678	19700101	20991231	
42076930	River Oaks	Geography	OSM	8th level	S	6571679	19700101	20991231	
42077057	Runaway Bay	Geography	OSM	8th level	S	6571680	19700101	20991231	
42077467	Saginaw	Geography	OSM	8th level	S	6571681	19700101	20991231	
42077586	Sanctuary	Geography	OSM	8th level	S	6571682	19700101	20991231	
42077639	Sanger	Geography	OSM	8th level	S	6571683	19700101	20991231	
42077859	Scurry	Geography	OSM	8th level	S	6571684	19700101	20991231	
42079254	Streetman	Geography	OSM	8th level	S	6571686	19700101	20991231	
42079406	Sunnyvale	Geography	OSM	8th level	S	6571687	19700101	20991231	
42079569	Talty	Geography	OSM	8th level	S	6571688	19700101	20991231	
42079702	Terrell	Geography	OSM	8th level	S	6571689	19700101	20991231	
42080005	Trenton	Geography	OSM	8th level	S	6571690	19700101	20991231	
42080067	Trophy Club	Geography	OSM	8th level	S	6571691	19700101	20991231	
42080295	Union Valley	Geography	OSM	8th level	S	6571692	19700101	20991231	
42080825	Walnut Springs	Geography	OSM	8th level	S	6571693	19700101	20991231	
42081024	Watauga	Geography	OSM	8th level	S	6571694	19700101	20991231	
42081460	Westover Hills	Geography	OSM	8th level	S	6571695	19700101	20991231	
42081712	Whitney	Geography	OSM	8th level	S	6571696	19700101	20991231	
42081834	Willow Park	Geography	OSM	8th level	S	6571697	19700101	20991231	
42064686	DeCordova	Geography	OSM	8th level	S	6571698	19700101	20991231	
42004288	北23条西7	Geography	OSM	10th level	S	6571726	19700101	20991231	
42004289	北23条西8	Geography	OSM	10th level	S	6571727	19700101	20991231	
42004298	北23条西9	Geography	OSM	10th level	S	6571728	19700101	20991231	
42004205	北23条西10	Geography	OSM	10th level	S	6571729	19700101	20991231	
42004206	北23条西11	Geography	OSM	10th level	S	6571730	19700101	20991231	
42004211	北23条西12	Geography	OSM	10th level	S	6571731	19700101	20991231	
42004212	北23条西13	Geography	OSM	10th level	S	6571732	19700101	20991231	
42004256	北23条西14	Geography	OSM	10th level	S	6571733	19700101	20991231	
42048735	Nether Heyford	Geography	OSM	10th level	S	65726	19700101	20991231	
42038656	Bugbrooke	Geography	OSM	10th level	S	65727	19700101	20991231	
42047121	Little Houghton	Geography	OSM	10th level	S	65732	19700101	20991231	
42083554	Deep Ellum PID	Geography	OSM	10th level	S	6573463	19700101	20991231	
42082991	Downtown PID	Geography	OSM	10th level	S	6573464	19700101	20991231	
42079814	Knox Street PID	Geography	OSM	10th level	S	6573465	19700101	20991231	
42084584	Kyle Warren Park-Arts District PID	Geography	OSM	10th level	S	6573466	19700101	20991231	
42083711	Lake Highlands PID	Geography	OSM	10th level	S	6573467	19700101	20991231	
42083835	Oak Lawn-Hi Line PID	Geography	OSM	10th level	S	6573468	19700101	20991231	
42083880	Prestonwood PID	Geography	OSM	10th level	S	6573469	19700101	20991231	
42083960	South Dallas-Fair Park PID	Geography	OSM	10th level	S	6573470	19700101	20991231	
42083970	South Side PID	Geography	OSM	10th level	S	6573471	19700101	20991231	
42084038	University Crossing PID	Geography	OSM	10th level	S	6573472	19700101	20991231	
42084050	Uptown PID	Geography	OSM	10th level	S	6573473	19700101	20991231	
42084055	Vickery Meadows PID	Geography	OSM	10th level	S	6573474	19700101	20991231	
42040058	Cogenhoe and Whiston	Geography	OSM	10th level	S	65739	19700101	20991231	
42004559	北24条西2	Geography	OSM	10th level	S	6573944	19700101	20991231	
42004572	北24条西3	Geography	OSM	10th level	S	6573945	19700101	20991231	
42004583	北24条西4	Geography	OSM	10th level	S	6573946	19700101	20991231	
42004586	北24条西5	Geography	OSM	10th level	S	6573947	19700101	20991231	
42004587	北24条西6	Geography	OSM	10th level	S	6573948	19700101	20991231	
42004588	北24条西7	Geography	OSM	10th level	S	6573949	19700101	20991231	
42004596	北24条西8	Geography	OSM	10th level	S	6573950	19700101	20991231	
42004597	北24条西9	Geography	OSM	10th level	S	6573951	19700101	20991231	
42038227	Brafield on the Green	Geography	OSM	10th level	S	65741	19700101	20991231	
41989622	Bezirksteil Forstenried	Geography	OSM	10th level	S	65754	19700101	20991231	
41989683	Bezirksteil Solln	Geography	OSM	10th level	S	65755	19700101	20991231	
42031618	Levene distrikt	Geography	OSM	9th level	S	6575570	19700101	20991231	
42031628	Long distrikt	Geography	OSM	9th level	S	6575571	19700101	20991231	
42031653	Naum distrikt	Geography	OSM	9th level	S	6575572	19700101	20991231	
42031724	Ryda distrikt	Geography	OSM	9th level	S	6575573	19700101	20991231	
42031759	Slädene distrikt	Geography	OSM	9th level	S	6575574	19700101	20991231	
42031782	Sparlösa distrikt	Geography	OSM	9th level	S	6575575	19700101	20991231	
42031772	Södra Kedum distrikt	Geography	OSM	9th level	S	6575576	19700101	20991231	
42031850	Vara distrikt	Geography	OSM	9th level	S	6575577	19700101	20991231	
42031539	Härjevad distrikt	Geography	OSM	9th level	S	6575629	19700101	20991231	
42031843	Uvered distrikt	Geography	OSM	9th level	S	6575630	19700101	20991231	
42075849	Plano	Geography	OSM	8th level	S	6575893	19700101	20991231	
41906472	Centro	Geography	OSM	10th level	S	6576271	19700101	20991231	
41911587	Praia da Armação do Itapocorói	Geography	OSM	10th level	S	6576290	19700101	20991231	
41907950	Gravatá	Geography	OSM	10th level	S	6576298	19700101	20991231	
41989648	Bezirksteil Ludwigsfeld	Geography	OSM	10th level	S	65770	19700101	20991231	
41989644	Bezirksteil Lerchenau-West	Geography	OSM	10th level	S	65771	19700101	20991231	
42076735	Richardson	Geography	OSM	8th level	S	6577487	19700101	20991231	
41991253	Innenstadt	Geography	OSM	10th level	S	6577647	19700101	20991231	
