concept_id	concept_name	domain_id	vocabulary_id	concept_class_id	standard_concept	concept_code	valid_start_date	valid_end_date	invalid_reason
19184893	Bactrodesmiastrum pyriforme	Observation	MeSH	Suppl Concept		C000663240	20230501	20991231	
19184894	Bactrodesmium abruptum	Observation	MeSH	Suppl Concept		C000663241	20230501	20991231	
19184895	Bactrodesmium aquaticum	Observation	MeSH	Suppl Concept		C000663242	20230501	20991231	
19184896	Bactrodesmium cubense	Observation	MeSH	Suppl Concept		C000663243	20230501	20991231	
19184897	Bactrodesmium diversum	Observation	MeSH	Suppl Concept		C000663244	20230501	20991231	
19184898	Bactrodesmium gabretae	Observation	MeSH	Suppl Concept		C000663245	20230501	20991231	
19184899	Bactrodesmium leptopus	Observation	MeSH	Suppl Concept		C000663246	20230501	20991231	
19184900	Bactrodesmium longisporum	Observation	MeSH	Suppl Concept		C000663247	20230501	20991231	
19184901	Bactrodesmium pallidum	Observation	MeSH	Suppl Concept		C000663248	20230501	20991231	
19184902	Bactrodesmium spilomeum	Observation	MeSH	Suppl Concept		C000663249	20230501	20991231	
19184903	Bactrodesmium stilboideum	Observation	MeSH	Suppl Concept		C000663250	20230501	20991231	
19184904	Bactrospora corticola	Observation	MeSH	Suppl Concept		C000663251	20230501	20991231	
19184905	Bactrospora dryina	Observation	MeSH	Suppl Concept		C000663252	20230501	20991231	
19184906	Bactrospora patellarioides	Observation	MeSH	Suppl Concept		C000663253	20230501	20991231	
19184907	Baculifera micromera	Observation	MeSH	Suppl Concept		C000663254	20230501	20991231	
19184908	Baculifera remensa	Observation	MeSH	Suppl Concept		C000663255	20230501	20991231	
19184909	Badimia dimidiata	Observation	MeSH	Suppl Concept		C000663256	20230501	20991231	
19184910	Badimiella pteridophila	Observation	MeSH	Suppl Concept		C000663257	20230501	20991231	
19184911	Baeomyces carneus	Observation	MeSH	Suppl Concept		C000663258	20230501	20991231	
19184912	Baeomyces heteromorphus	Observation	MeSH	Suppl Concept		C000663259	20230501	20991231	
19184913	Baeomyces lotiformis	Observation	MeSH	Suppl Concept		C000663260	20230501	20991231	
19184914	Baeomyces placophyllus	Observation	MeSH	Suppl Concept		C000663261	20230501	20991231	
19184915	Baeomyces rufus	Observation	MeSH	Suppl Concept		C000663262	20230501	20991231	
19184916	Baeospora myosura	Observation	MeSH	Suppl Concept		C000663263	20230501	20991231	
19184917	Baeospora myriadophylla	Observation	MeSH	Suppl Concept		C000663264	20230501	20991231	
19184918	Bagadiella eucalypti	Observation	MeSH	Suppl Concept		C000663265	20230501	20991231	
19184919	Bagadiella koalae	Observation	MeSH	Suppl Concept		C000663266	20230501	20991231	
19184920	Bagadiella lunata	Observation	MeSH	Suppl Concept		C000663267	20230501	20991231	
19184921	Bagadiella victoriae	Observation	MeSH	Suppl Concept		C000663268	20230501	20991231	
19184922	Bagliettoa baldensis	Observation	MeSH	Suppl Concept		C000663269	20230501	20991231	
19184923	Bagliettoa calciseda	Observation	MeSH	Suppl Concept		C000663270	20230501	20991231	
19184924	Bagliettoa limborioides	Observation	MeSH	Suppl Concept		C000663271	20230501	20991231	
19184925	Bagliettoa marmorea	Observation	MeSH	Suppl Concept		C000663272	20230501	20991231	
19184926	Bagliettoa parmigera	Observation	MeSH	Suppl Concept		C000663273	20230501	20991231	
19184927	Bagliettoa parmigerella	Observation	MeSH	Suppl Concept		C000663274	20230501	20991231	
19184928	Bagliettoa steineri	Observation	MeSH	Suppl Concept		C000663275	20230501	20991231	
19184929	Bagliettoa suzaeana	Observation	MeSH	Suppl Concept		C000663276	20230501	20991231	
19184930	Bagnisiella examinans	Observation	MeSH	Suppl Concept		C000663277	20230501	20991231	
19184931	Bahusakala australiensis	Observation	MeSH	Suppl Concept		C000663278	20230501	20991231	
19184932	Bahusakala longispora	Observation	MeSH	Suppl Concept		C000663279	20230501	20991231	
19184933	Bahusandhika indica	Observation	MeSH	Suppl Concept		C000663280	20230501	20991231	
19184934	Bahusutrabeeja dwaya	Observation	MeSH	Suppl Concept		C000663281	20230501	20991231	
19184935	Baipadisphaeria spathulospora	Observation	MeSH	Suppl Concept		C000663282	20230501	20991231	
19184936	Balansia ambiens	Observation	MeSH	Suppl Concept		C000663283	20230501	20991231	
19184937	Balansia andropogonis	Observation	MeSH	Suppl Concept		C000663284	20230501	20991231	
19184938	Balansia aristidae	Observation	MeSH	Suppl Concept		C000663285	20230501	20991231	
19184939	Balansia asclerotiaca	Observation	MeSH	Suppl Concept		C000663286	20230501	20991231	
19184940	Balansia asperata	Observation	MeSH	Suppl Concept		C000663287	20230501	20991231	
19184941	Balansia brunnans	Observation	MeSH	Suppl Concept		C000663288	20230501	20991231	
19184942	Balansia claviceps	Observation	MeSH	Suppl Concept		C000663289	20230501	20991231	
19184943	Balansia cyperi	Observation	MeSH	Suppl Concept		C000663290	20230501	20991231	
19184944	Balansia discoidea	Observation	MeSH	Suppl Concept		C000663291	20230501	20991231	
19184945	Balansia epichloe	Observation	MeSH	Suppl Concept		C000663292	20230501	20991231	
19184946	Balansia gaduae	Observation	MeSH	Suppl Concept		C000663293	20230501	20991231	
19184947	Balansia granulosa	Observation	MeSH	Suppl Concept		C000663294	20230501	20991231	
19184948	Balansia henningsiana	Observation	MeSH	Suppl Concept		C000663295	20230501	20991231	
19184949	Balansia linearis	Observation	MeSH	Suppl Concept		C000663296	20230501	20991231	
19184950	Balansia nigricans	Observation	MeSH	Suppl Concept		C000663297	20230501	20991231	
19184951	Balansia obtecta	Observation	MeSH	Suppl Concept		C000663298	20230501	20991231	
19184952	Balansia pilulaeformis	Observation	MeSH	Suppl Concept		C000663299	20230501	20991231	
19184953	Balansia strangulans	Observation	MeSH	Suppl Concept		C000663300	20230501	20991231	
19184954	Ballistosporomyces sasicola	Observation	MeSH	Suppl Concept		C000663301	20230501	20991231	
19184955	Ballistosporomyces taupoensis	Observation	MeSH	Suppl Concept		C000663302	20230501	20991231	
19184956	Ballistosporomyces xanthus	Observation	MeSH	Suppl Concept		C000663303	20230501	20991231	
19184957	Balsamia alba	Observation	MeSH	Suppl Concept		C000663304	20230501	20991231	
19184958	Balsamia filamentosa	Observation	MeSH	Suppl Concept		C000663305	20230501	20991231	
19184959	Balsamia latispora	Observation	MeSH	Suppl Concept		C000663306	20230501	20991231	
19184960	Balsamia magnata	Observation	MeSH	Suppl Concept		C000663307	20230501	20991231	
19184961	Balsamia nigrans	Observation	MeSH	Suppl Concept		C000663308	20230501	20991231	
19184962	Balsamia platyspora	Observation	MeSH	Suppl Concept		C000663309	20230501	20991231	
19184963	Balsamia polysperma	Observation	MeSH	Suppl Concept		C000663310	20230501	20991231	
19184964	Balsamia vulgaris	Observation	MeSH	Suppl Concept		C000663311	20230501	20991231	
19184965	Baltazaria eurasiaticogalactina	Observation	MeSH	Suppl Concept		C000663312	20230501	20991231	
19184966	Baltazaria galactina	Observation	MeSH	Suppl Concept		C000663313	20230501	20991231	
19184967	Baltazaria octopodites	Observation	MeSH	Suppl Concept		C000663314	20230501	20991231	
19184968	Bambusaria bambusae	Observation	MeSH	Suppl Concept		C000663315	20230501	20991231	
19184969	Bambusicola bambusae	Observation	MeSH	Suppl Concept		C000663316	20230501	20991231	
19184970	Bambusicola didymospora	Observation	MeSH	Suppl Concept		C000663317	20230501	20991231	
19184971	Bambusicola dimorpha	Observation	MeSH	Suppl Concept		C000663318	20230501	20991231	
19184972	Bambusicola irregulispora	Observation	MeSH	Suppl Concept		C000663319	20230501	20991231	
19184973	Bambusicola loculata	Observation	MeSH	Suppl Concept		C000663320	20230501	20991231	
19184974	Bambusicola massarinia	Observation	MeSH	Suppl Concept		C000663321	20230501	20991231	
19184975	Bambusicola pustulata	Observation	MeSH	Suppl Concept		C000663322	20230501	20991231	
19184976	Bambusicola splendida	Observation	MeSH	Suppl Concept		C000663323	20230501	20991231	
19184977	Bambusicola thailandica	Observation	MeSH	Suppl Concept		C000663324	20230501	20991231	
19184978	Bambusicola triseptatispora	Observation	MeSH	Suppl Concept		C000663325	20230501	20991231	
19184979	Bambusicularia brunnea	Observation	MeSH	Suppl Concept		C000663326	20230501	20991231	
19184980	Bandonia marina	Observation	MeSH	Suppl Concept		C000663327	20230501	20991231	
19184981	Banhegyia setispora	Observation	MeSH	Suppl Concept		C000663328	20230501	20991231	
19184982	Bankera fuligineoalba	Observation	MeSH	Suppl Concept		C000663329	20230501	20991231	
19184983	Bankera violascens	Observation	MeSH	Suppl Concept		C000663330	20230501	20991231	
19184984	Banksiophoma australiensis	Observation	MeSH	Suppl Concept		C000663331	20230501	20991231	
19184985	Bannoa bischofiae	Observation	MeSH	Suppl Concept		C000663332	20230501	20991231	
19184986	Bannoa guamensis	Observation	MeSH	Suppl Concept		C000663333	20230501	20991231	
19184987	Bannoa hahajimensis	Observation	MeSH	Suppl Concept		C000663334	20230501	20991231	
19184988	Bannoa ogasawarensis	Observation	MeSH	Suppl Concept		C000663335	20230501	20991231	
19184989	Bannoa rosea	Observation	MeSH	Suppl Concept		C000663336	20230501	20991231	
19184990	Bannoa syzygii	Observation	MeSH	Suppl Concept		C000663337	20230501	20991231	
19184991	Bannoa tropicalis	Observation	MeSH	Suppl Concept		C000663338	20230501	20991231	
19184992	Bannozyma arctica	Observation	MeSH	Suppl Concept		C000663339	20230501	20991231	
19184993	Bannozyma yamatoana	Observation	MeSH	Suppl Concept		C000663340	20230501	20991231	
19184994	Baorangia alexandri	Observation	MeSH	Suppl Concept		C000663341	20230501	20991231	
19184995	Baorangia bicolor	Observation	MeSH	Suppl Concept		C000663342	20230501	20991231	
19184996	Baorangia emileorum	Observation	MeSH	Suppl Concept		C000663343	20230501	20991231	
19184997	Baorangia major	Observation	MeSH	Suppl Concept		C000663344	20230501	20991231	
19184998	Baorangia pseudocalopus	Observation	MeSH	Suppl Concept		C000663345	20230501	20991231	
19184999	Bapalmuia palmularis	Observation	MeSH	Suppl Concept		C000663346	20230501	20991231	
19185000	Barbatosphaeria aquatica	Observation	MeSH	Suppl Concept		C000663347	20230501	20991231	
19185001	Barbatosphaeria arboricola	Observation	MeSH	Suppl Concept		C000663348	20230501	20991231	
19185002	Barbatosphaeria barbirostris	Observation	MeSH	Suppl Concept		C000663349	20230501	20991231	
19185003	Barbatosphaeria dryina	Observation	MeSH	Suppl Concept		C000663350	20230501	20991231	
19185004	Barbatosphaeria fimbriata	Observation	MeSH	Suppl Concept		C000663352	20230501	20991231	
19185005	Barbatosphaeria hippocrepida	Observation	MeSH	Suppl Concept		C000663353	20230501	20991231	
19185006	Barbatosphaeria lignicola	Observation	MeSH	Suppl Concept		C000663354	20230501	20991231	
19185007	Barbatosphaeria neglecta	Observation	MeSH	Suppl Concept		C000663355	20230501	20991231	
19185008	Barbatosphaeria varioseptata	Observation	MeSH	Suppl Concept		C000663356	20230501	20991231	
19185009	Barbatospora ambicaudata	Observation	MeSH	Suppl Concept		C000663357	20230501	20991231	
19185010	Barcheria willisiana	Observation	MeSH	Suppl Concept		C000663358	20230501	20991231	
19185011	Barnettozyma californica	Observation	MeSH	Suppl Concept		C000663359	20230501	20991231	
19185012	Barnettozyma hawaiiensis	Observation	MeSH	Suppl Concept		C000663360	20230501	20991231	
19185013	Barnettozyma populi	Observation	MeSH	Suppl Concept		C000663361	20230501	20991231	
19185014	Barnettozyma pratensis	Observation	MeSH	Suppl Concept		C000663362	20230501	20991231	
19185015	Barnettozyma salicaria	Observation	MeSH	Suppl Concept		C000663363	20230501	20991231	
19185016	Barnettozyma siamensis	Observation	MeSH	Suppl Concept		C000663364	20230501	20991231	
19185017	Barnettozyma sucrosica	Observation	MeSH	Suppl Concept		C000663365	20230501	20991231	
19185018	Barnettozyma vustinii	Observation	MeSH	Suppl Concept		C000663366	20230501	20991231	
19185019	Barnettozyma wickerhamii	Observation	MeSH	Suppl Concept		C000663367	20230501	20991231	
19185020	Barnettozyma xylosica	Observation	MeSH	Suppl Concept		C000663368	20230501	20991231	
19185021	Barnettozyma xylosiphila	Observation	MeSH	Suppl Concept		C000663369	20230501	20991231	
19185022	Barrenia panicia	Observation	MeSH	Suppl Concept		C000663370	20230501	20991231	
19185023	Barrenia taeda	Observation	MeSH	Suppl Concept		C000663371	20230501	20991231	
19185024	Barretomyces calatheae	Observation	MeSH	Suppl Concept		C000663372	20230501	20991231	
19185025	Barrina polyspora	Observation	MeSH	Suppl Concept		C000663373	20230501	20991231	
19185026	Barriopsis archontophoenicis	Observation	MeSH	Suppl Concept		C000663374	20230501	20991231	
19185027	Barriopsis iraniana	Observation	MeSH	Suppl Concept		C000663375	20230501	20991231	
19185028	Barriopsis stevensiana	Observation	MeSH	Suppl Concept		C000663376	20230501	20991231	
19185029	Barriopsis thailandica	Observation	MeSH	Suppl Concept		C000663377	20230501	20991231	
19185030	Barrmaelia macrospora	Observation	MeSH	Suppl Concept		C000663378	20230501	20991231	
19185031	Barrmaelia moravica	Observation	MeSH	Suppl Concept		C000663379	20230501	20991231	
19185032	Barrmaelia oxyacanthae	Observation	MeSH	Suppl Concept		C000663380	20230501	20991231	
19185033	Barrmaelia rappazii	Observation	MeSH	Suppl Concept		C000663381	20230501	20991231	
19185034	Barrmaelia rhamnicola	Observation	MeSH	Suppl Concept		C000663382	20230501	20991231	
19185035	Barssia gunerii	Observation	MeSH	Suppl Concept		C000663383	20230501	20991231	
19185036	Barssia guozigouensis	Observation	MeSH	Suppl Concept		C000663384	20230501	20991231	
19185037	Barssia hellenica	Observation	MeSH	Suppl Concept		C000663385	20230501	20991231	
19185038	Barssia luyashanensis	Observation	MeSH	Suppl Concept		C000663386	20230501	20991231	
19185039	Barssia maroccana	Observation	MeSH	Suppl Concept		C000663387	20230501	20991231	
19185040	Barssia oregonensis	Observation	MeSH	Suppl Concept		C000663388	20230501	20991231	
19185041	Bartalinia bella	Observation	MeSH	Suppl Concept		C000663389	20230501	20991231	
19185042	Bartalinia bischofiae	Observation	MeSH	Suppl Concept		C000663390	20230501	20991231	
19185043	Bartalinia lateripes	Observation	MeSH	Suppl Concept		C000663391	20230501	20991231	
19185044	Bartalinia laurina	Observation	MeSH	Suppl Concept		C000663392	20230501	20991231	
19185045	Bartalinia pini	Observation	MeSH	Suppl Concept		C000663393	20230501	20991231	
19185046	Bartalinia pondoensis	Observation	MeSH	Suppl Concept		C000663394	20230501	20991231	
19185047	Bartalinia robillardoides	Observation	MeSH	Suppl Concept		C000663395	20230501	20991231	
19185048	Bartalinia rosicola	Observation	MeSH	Suppl Concept		C000663396	20230501	20991231	
19185049	Bartheletia paradoxa	Observation	MeSH	Suppl Concept		C000663397	20230501	20991231	
19185050	Basidioascus magus	Observation	MeSH	Suppl Concept		C000663398	20230501	20991231	
19185051	Basidioascus persicus	Observation	MeSH	Suppl Concept		C000663399	20230501	20991231	
19185052	Basidioascus undulatus	Observation	MeSH	Suppl Concept		C000663400	20230501	20991231	
19185053	Basidiobolus haptosporus	Observation	MeSH	Suppl Concept		C000663401	20230501	20991231	
19185054	Basidiobolus heterosporus	Observation	MeSH	Suppl Concept		C000663402	20230501	20991231	
19185055	Basidiobolus magnus	Observation	MeSH	Suppl Concept		C000663403	20230501	20991231	
19185056	Basidiobolus meristosporus	Observation	MeSH	Suppl Concept		C000663404	20230501	20991231	
19185057	Basidiobolus microsporus	Observation	MeSH	Suppl Concept		C000663405	20230501	20991231	
19185058	Basidiobolus ranarum	Observation	MeSH	Suppl Concept		C000663406	20230501	20991231	
19185059	Basidiodendron caesiocinereum	Observation	MeSH	Suppl Concept		C000663407	20230501	20991231	
19185060	Basidiodendron cinereum	Observation	MeSH	Suppl Concept		C000663408	20230501	20991231	
19185061	Basidiodendron eyrei	Observation	MeSH	Suppl Concept		C000663409	20230501	20991231	
19185062	Basidiodendron grandinioides	Observation	MeSH	Suppl Concept		C000663410	20230501	20991231	
19185063	Basidiodendron rimosum	Observation	MeSH	Suppl Concept		C000663411	20230501	20991231	
19185064	Basidiopycnis hyalina	Observation	MeSH	Suppl Concept		C000663412	20230501	20991231	
19185065	Basidioradulum radula	Observation	MeSH	Suppl Concept		C000663413	20230501	20991231	
19185066	Basifimbria spinosa	Observation	MeSH	Suppl Concept		C000663414	20230501	20991231	
19185067	Basipetospora chlamydospora	Observation	MeSH	Suppl Concept		C000663415	20230501	20991231	
19185068	Basipetospora variabilis	Observation	MeSH	Suppl Concept		C000663416	20230501	20991231	
19185069	Basiseptospora fallax	Observation	MeSH	Suppl Concept		C000663417	20230501	20991231	
19185070	Batcheloromyces alistairii	Observation	MeSH	Suppl Concept		C000663418	20230501	20991231	
19185071	Batcheloromyces leucadendri	Observation	MeSH	Suppl Concept		C000663419	20230501	20991231	
19185072	Batcheloromyces proteae	Observation	MeSH	Suppl Concept		C000663420	20230501	20991231	
19185073	Batcheloromyces sedgefieldii	Observation	MeSH	Suppl Concept		C000663421	20230501	20991231	
19185074	Bathelium porinosporum	Observation	MeSH	Suppl Concept		C000663422	20230501	20991231	
19185075	Bathelium tuberculosum	Observation	MeSH	Suppl Concept		C000663423	20230501	20991231	
