concept_id	concept_name	domain_id	vocabulary_id	concept_class_id	standard_concept	concept_code	valid_start_date	valid_end_date	invalid_reason
42008347	小金湯	Geography	OSM	9th level	S	7751751	19700101	20991231	
42008837	豊滝	Geography	OSM	9th level	S	7751752	19700101	20991231	
42008690	砥山	Geography	OSM	9th level	S	7751753	19700101	20991231	
42005971	簾舞	Geography	OSM	9th level	S	7751754	19700101	20991231	
42008795	藤野	Geography	OSM	9th level	S	7751755	19700101	20991231	
42008413	常盤	Geography	OSM	9th level	S	7751756	19700101	20991231	
42008627	滝野	Geography	OSM	9th level	S	7751757	19700101	20991231	
42008676	真駒内	Geography	OSM	9th level	S	7751758	19700101	20991231	
42008685	石山	Geography	OSM	9th level	S	7751759	19700101	20991231	
42008752	芸術の森	Geography	OSM	9th level	S	7751760	19700101	20991231	
42008669	白川	Geography	OSM	9th level	S	7751761	19700101	20991231	
42008691	砥石山	Geography	OSM	9th level	S	7751762	19700101	20991231	
41925712	Gulou Subdistrict	Geography	OSM	8th level	S	7751777	19700101	20991231	
42083797	Multnomah	Geography	OSM	10th level	S	7751798	19700101	20991231	
42083751	Maplewood	Geography	OSM	10th level	S	7751799	19700101	20991231	
41925408	Beihuanlu Subdistrict	Geography	OSM	8th level	S	7751832	19700101	20991231	
41925932	Kaiyuan Subdistrict	Geography	OSM	8th level	S	7751863	19700101	20991231	
41926160	Nanhuanlu Subdistrict	Geography	OSM	8th level	S	7751864	19700101	20991231	
42083623	Granada Hills	Geography	OSM	10th level	S	7751903	19700101	20991231	
41966777	Vouvray	Geography	OSM	8th level	S	77522	19700101	20991231	
41952862	Nant	Geography	OSM	8th level	S	77526	19700101	20991231	
41987346	Pfieffe	Geography	OSM	9th level	S	7752695	19700101	20991231	
41933484	Barret-de-Lioure	Geography	OSM	8th level	S	77527	19700101	20991231	
41946775	Larçay	Geography	OSM	8th level	S	77530	19700101	20991231	
42083813	Northridge	Geography	OSM	10th level	S	7753455	19700101	20991231	
42083957	South Burlingame	Geography	OSM	10th level	S	7753621	19700101	20991231	
41965387	Véretz	Geography	OSM	8th level	S	77538	19700101	20991231	
41987057	Oberthal	Geography	OSM	9th level	S	7754770	19700101	20991231	
41985052	Güdesweiler	Geography	OSM	9th level	S	7754771	19700101	20991231	
41975964	Gronig	Geography	OSM	9th level	S	7754772	19700101	20991231	
41988466	Tholey	Geography	OSM	9th level	S	7754773	19700101	20991231	
41988586	Überroth	Geography	OSM	9th level	S	7754774	19700101	20991231	
41986186	Lindscheid	Geography	OSM	9th level	S	7754775	19700101	20991231	
41987907	Scheuern	Geography	OSM	9th level	S	7754776	19700101	20991231	
41986702	Neipel	Geography	OSM	9th level	S	7754777	19700101	20991231	
41978720	Hasborn-Dautweiler	Geography	OSM	9th level	S	7754778	19700101	20991231	
41988410	Theley	Geography	OSM	9th level	S	7754779	19700101	20991231	
41983603	Bergweiler	Geography	OSM	9th level	S	7754780	19700101	20991231	
41992338	Oberthailen	Geography	OSM	10th level	S	7754801	19700101	20991231	
41993424	Unterthailen	Geography	OSM	10th level	S	7754802	19700101	20991231	
41988497	Thailen	Geography	OSM	9th level	S	7754803	19700101	20991231	
41985891	Konfeld	Geography	OSM	9th level	S	7754804	19700101	20991231	
41988883	Weiskirchen	Geography	OSM	9th level	S	7754805	19700101	20991231	
41988866	Weierweiler	Geography	OSM	9th level	S	7754806	19700101	20991231	
41987527	Rappweiler	Geography	OSM	9th level	S	7754807	19700101	20991231	
41988739	Wadrill	Geography	OSM	9th level	S	7754925	19700101	20991231	
41988838	Wedern	Geography	OSM	9th level	S	7754926	19700101	20991231	
41993512	Wadern	Geography	OSM	10th level	S	7754927	19700101	20991231	
41984651	Gehweiler	Geography	OSM	9th level	S	7754928	19700101	20991231	
41986192	Oberlöstern	Geography	OSM	10th level	S	7754929	19700101	20991231	
41986730	Kostenbach	Geography	OSM	10th level	S	7754930	19700101	20991231	
41989986	Buweiler-Rathen	Geography	OSM	10th level	S	7754931	19700101	20991231	
41983959	Büschfeld	Geography	OSM	9th level	S	7754932	19700101	20991231	
41985282	Herlefeld	Geography	OSM	9th level	S	7755131	19700101	20991231	
42010301	北ノ沢9	Geography	OSM	10th level	S	7755866	19700101	20991231	
42010299	北ノ沢8	Geography	OSM	10th level	S	7755867	19700101	20991231	
42010298	北ノ沢7	Geography	OSM	10th level	S	7755868	19700101	20991231	
42010297	北ノ沢6	Geography	OSM	10th level	S	7755869	19700101	20991231	
42010296	北ノ沢5	Geography	OSM	10th level	S	7755870	19700101	20991231	
42010295	北ノ沢4	Geography	OSM	10th level	S	7755871	19700101	20991231	
42010294	北ノ沢3	Geography	OSM	10th level	S	7755872	19700101	20991231	
42010293	北ノ沢2	Geography	OSM	10th level	S	7755873	19700101	20991231	
42010292	北ノ沢1	Geography	OSM	10th level	S	7755874	19700101	20991231	
42010728	南33条西11	Geography	OSM	10th level	S	7755881	19700101	20991231	
42010727	南33条西10	Geography	OSM	10th level	S	7755882	19700101	20991231	
42010730	南33条西9	Geography	OSM	10th level	S	7755883	19700101	20991231	
42010729	南33条西8	Geography	OSM	10th level	S	7755884	19700101	20991231	
42010724	南32条西11	Geography	OSM	10th level	S	7755885	19700101	20991231	
42010723	南32条西10	Geography	OSM	10th level	S	7755886	19700101	20991231	
42010726	南32条西9	Geography	OSM	10th level	S	7755887	19700101	20991231	
42010725	南32条西8	Geography	OSM	10th level	S	7755888	19700101	20991231	
42010720	南31条西11	Geography	OSM	10th level	S	7755889	19700101	20991231	
42010719	南31条西10	Geography	OSM	10th level	S	7755890	19700101	20991231	
42010722	南31条西9	Geography	OSM	10th level	S	7755891	19700101	20991231	
42010721	南31条西8	Geography	OSM	10th level	S	7755892	19700101	20991231	
42010717	南30条西8	Geography	OSM	10th level	S	7755893	19700101	20991231	
42083492	Ashcreek	Geography	OSM	10th level	S	7755930	19700101	20991231	
41922855	Changlianggou	Geography	OSM	8th level	S	7756915	19700101	20991231	
41986962	Noswendel	Geography	OSM	9th level	S	7756928	19700101	20991231	
41992051	Münchweiler	Geography	OSM	10th level	S	7756929	19700101	20991231	
41992265	Nunkirchen	Geography	OSM	10th level	S	7756930	19700101	20991231	
41983507	Bardenbach	Geography	OSM	9th level	S	7756932	19700101	20991231	
41985191	Haustadt	Geography	OSM	9th level	S	7756960	19700101	20991231	
41984227	Düppenweiler	Geography	OSM	9th level	S	7756961	19700101	20991231	
41985432	Honzrath	Geography	OSM	9th level	S	7756962	19700101	20991231	
41984391	Erbringen	Geography	OSM	9th level	S	7756963	19700101	20991231	
41987580	Reimsbach	Geography	OSM	9th level	S	7756964	19700101	20991231	
41985137	Hargarten	Geography	OSM	9th level	S	7756965	19700101	20991231	
41990126	Diersdorf	Geography	OSM	10th level	S	7756976	19700101	20991231	
41984610	Fürweiler	Geography	OSM	9th level	S	7756977	19700101	20991231	
41984775	Gerlfangen	Geography	OSM	9th level	S	7756978	19700101	20991231	
41984503	Fremersdorf	Geography	OSM	9th level	S	7756979	19700101	20991231	
41986994	Oberesch	Geography	OSM	9th level	S	7756980	19700101	20991231	
41983692	Biringen	Geography	OSM	9th level	S	7756981	19700101	20991231	
41985483	Hüttersdorf	Geography	OSM	9th level	S	7757167	19700101	20991231	
41984161	Dorf im Bohnental	Geography	OSM	9th level	S	7757168	19700101	20991231	
41986177	Limbach	Geography	OSM	9th level	S	7757169	19700101	20991231	
41986479	Michelbach	Geography	OSM	9th level	S	7757170	19700101	20991231	
41983635	Bettingen	Geography	OSM	9th level	S	7757171	19700101	20991231	
41983440	Außen	Geography	OSM	9th level	S	7757172	19700101	20991231	
42025021	Laserna	Geography	OSM	10th level	S	7757415	19700101	20991231	
42083550	Crestwood	Geography	OSM	10th level	S	7757574	19700101	20991231	
41992194	Niederlöstern	Geography	OSM	10th level	S	7757589	19700101	20991231	
41986562	Morscholz	Geography	OSM	9th level	S	7757603	19700101	20991231	
41992311	Obermorscholz	Geography	OSM	10th level	S	7757604	19700101	20991231	
41993413	Untermorscholz	Geography	OSM	10th level	S	7757605	19700101	20991231	
41988319	Steinberg	Geography	OSM	9th level	S	7757606	19700101	20991231	
41988736	Wadern	Geography	OSM	9th level	S	7757636	19700101	20991231	
41986269	Löstertal	Geography	OSM	9th level	S	7757647	19700101	20991231	
41986964	Nunkirchen	Geography	OSM	9th level	S	7757654	19700101	20991231	
42084089	West Portland Park	Geography	OSM	10th level	S	7757951	19700101	20991231	
42083753	Markham	Geography	OSM	10th level	S	7757952	19700101	20991231	
41970545	Poisoux	Geography	OSM	10th level	S	7758121	19700101	20991231	
41966559	Lanéria	Geography	OSM	10th level	S	7758126	19700101	20991231	
41970295	Épy	Geography	OSM	10th level	S	7758213	19700101	20991231	
41963207	Tarcia	Geography	OSM	10th level	S	7758214	19700101	20991231	
41970273	Civria	Geography	OSM	10th level	S	7758476	19700101	20991231	
41970113	Dancia	Geography	OSM	10th level	S	7758490	19700101	20991231	
41994397	Jungbusch	Geography	OSM	11th level	S	7758496	19700101	20991231	
41986677	Nausis	Geography	OSM	9th level	S	7758562	19700101	20991231	
41967159	Abergement-Saint-Jean	Geography	OSM	9th level	S	7758597	19700101	20991231	
41969032	Neublans	Geography	OSM	9th level	S	7758598	19700101	20991231	
41970263	Chaumont	Geography	OSM	10th level	S	7758618	19700101	20991231	
41970715	Valfin-lès-Saint-Claude	Geography	OSM	10th level	S	7758641	19700101	20991231	
41970270	Cinquétral	Geography	OSM	10th level	S	7758656	19700101	20991231	
41970597	Ranchette	Geography	OSM	10th level	S	7758681	19700101	20991231	
41970266	Chevry	Geography	OSM	10th level	S	7758682	19700101	20991231	
41986473	Metzebach	Geography	OSM	9th level	S	7758723	19700101	20991231	
41891143	Overmere	Geography	OSM	9th level	S	7758774	19700101	20991231	
41891037	Berlare	Geography	OSM	9th level	S	7758775	19700101	20991231	
41891927	Uitbergen	Geography	OSM	9th level	S	7758776	19700101	20991231	
41967356	Goux	Geography	OSM	9th level	S	7758797	19700101	20991231	
42082253	Far Southwest	Geography	OSM	10th level	S	7759127	19700101	20991231	
42039394	Catterick	Geography	OSM	10th level	S	7759380	19700101	20991231	
42050040	Richmond	Geography	OSM	10th level	S	7759387	19700101	20991231	
42024877	Faido/Faidu	Geography	OSM	9th level	S	7759419	19700101	20991231	
42029119	Baroja-Zumentu	Geography	OSM	9th level	S	7759420	19700101	20991231	
42048790	New Forest	Geography	OSM	10th level	S	7759437	19700101	20991231	
42030149	Montoria	Geography	OSM	9th level	S	7759492	19700101	20991231	
42030105	Loza	Geography	OSM	9th level	S	7759493	19700101	20991231	
42048832	Newsham	Geography	OSM	10th level	S	7759497	19700101	20991231	
42030232	Peñacerrada-Urizaharra	Geography	OSM	9th level	S	7759508	19700101	20991231	
42030184	Payueta/Pagoeta	Geography	OSM	9th level	S	7759509	19700101	20991231	
42041055	Dalton	Geography	OSM	10th level	S	7759546	19700101	20991231	
42053692	West Layton	Geography	OSM	10th level	S	7759571	19700101	20991231	
42038892	Caldwell	Geography	OSM	10th level	S	7759688	19700101	20991231	
41906512	Conjunto Habitacional Pedro Zanella	Geography	OSM	10th level	S	7759797	19700101	20991231	
41906966	Conjunto Habitacional Domingos Germano Castanho	Geography	OSM	10th level	S	7759798	19700101	20991231	
41906956	Conjunto Habitacional Antonio Benetton	Geography	OSM	10th level	S	7759799	19700101	20991231	
41928185	枫桥街道	Geography	OSM	8th level	S	7759853	19700101	20991231	
41927633	城南街道	Geography	OSM	8th level	S	7759854	19700101	20991231	
41929193	长桥街道	Geography	OSM	8th level	S	7759855	19700101	20991231	
42083538	Collins View	Geography	OSM	10th level	S	7759863	19700101	20991231	
42083758	Marshall Park	Geography	OSM	10th level	S	7759864	19700101	20991231	
42083488	Arnold Creek	Geography	OSM	10th level	S	7759869	19700101	20991231	
41929054	越溪街道	Geography	OSM	8th level	S	7759900	19700101	20991231	
41928250	横塘街道	Geography	OSM	8th level	S	7759901	19700101	20991231	
41928551	狮山街道	Geography	OSM	8th level	S	7759902	19700101	20991231	
41929186	Réunion	Geography	OSM	6th level	S	77601	19700101	20991231	
42042736	Eppleby	Geography	OSM	10th level	S	7760159	19700101	20991231	
41928145	木渎镇	Geography	OSM	8th level	S	7760224	19700101	20991231	
41928262	橫泾街道	Geography	OSM	8th level	S	7760225	19700101	20991231	
41930586	网师巷社区	Geography	OSM	10th level	S	7760296	19700101	20991231	
41924510	二郎巷社区	Geography	OSM	10th level	S	7760297	19700101	20991231	
41930290	沧浪亭社区	Geography	OSM	10th level	S	7760298	19700101	20991231	
41929921	滚绣坊社区	Geography	OSM	10th level	S	7760299	19700101	20991231	
41929884	大公园社区	Geography	OSM	10th level	S	7760300	19700101	20991231	
41928314	锦帆路社区	Geography	OSM	10th level	S	7760301	19700101	20991231	
42039829	Cliffe	Geography	OSM	10th level	S	7760303	19700101	20991231	
41930793	钟楼社区	Geography	OSM	10th level	S	7760309	19700101	20991231	
41929949	定慧寺巷社区	Geography	OSM	10th level	S	7760310	19700101	20991231	
41930466	百步街社区	Geography	OSM	10th level	S	7760311	19700101	20991231	
41929404	唐家巷社区	Geography	OSM	10th level	S	7760312	19700101	20991231	
42030361	Zambrana	Geography	OSM	9th level	S	7760321	19700101	20991231	
42030239	Portilla/Zabalate	Geography	OSM	9th level	S	7760322	19700101	20991231	
42026674	Ocio	Geography	OSM	9th level	S	7760323	19700101	20991231	
42029850	Berganzo	Geography	OSM	9th level	S	7760324	19700101	20991231	
42047707	Manfield	Geography	OSM	10th level	S	7760360	19700101	20991231	
42030265	Salinillas de Buradón/Gatzaga Buradon	Geography	OSM	9th level	S	7760366	19700101	20991231	
41929121	金庭镇	Geography	OSM	8th level	S	7760564	19700101	20991231	
41929269	香山街道	Geography	OSM	8th level	S	7760565	19700101	20991231	
41927347	光福镇	Geography	OSM	8th level	S	7760566	19700101	20991231	
41928816	胥口镇	Geography	OSM	8th level	S	7760567	19700101	20991231	
41929097	郭巷街道	Geography	OSM	8th level	S	7760655	19700101	20991231	
41927214	东山镇	Geography	OSM	8th level	S	7760656	19700101	20991231	
41927248	临湖镇	Geography	OSM	8th level	S	7760657	19700101	20991231	
41928611	甪直镇	Geography	OSM	8th level	S	7760692	19700101	20991231	
41984717	Gemarkung Hossingen	Geography	OSM	9th level	S	7760817	19700101	20991231	
41881486	City of Swan	Geography	OSM	6th level	S	7760878	19700101	20991231	
41881367	City of Bayswater	Geography	OSM	6th level	S	7760879	19700101	20991231	
41881373	City of Belmont	Geography	OSM	6th level	S	7760880	19700101	20991231	
41991945	Herzogenried	Geography	OSM	11th level	S	7761061	19700101	20991231	
42039821	Cleasby	Geography	OSM	10th level	S	7761267	19700101	20991231	
42051389	Stapleton	Geography	OSM	10th level	S	7761350	19700101	20991231	
42040778	Croft-on-Tees	Geography	OSM	10th level	S	7761397	19700101	20991231	
42041061	Dalton-on-Tees	Geography	OSM	10th level	S	7761454	19700101	20991231	
41986023	Landefeld	Geography	OSM	9th level	S	7761479	19700101	20991231	
41984735	Gemarkung Oberdigisheim	Geography	OSM	9th level	S	7761551	19700101	20991231	
42042753	Eryholme	Geography	OSM	10th level	S	7761722	19700101	20991231	
42048963	North Cowton	Geography	OSM	10th level	S	7761801	19700101	20991231	
41915359	Santo Antônio	Geography	OSM	11th level	S	7761808	19700101	20991231	
41915364	Valverde	Geography	OSM	11th level	S	7761977	19700101	20991231	
41915367	Vila Mariana	Geography	OSM	11th level	S	7761987	19700101	20991231	
41915324	Colina Verde	Geography	OSM	11th level	S	7761990	19700101	20991231	
42050526	Scorton	Geography	OSM	10th level	S	7761994	19700101	20991231	
42042649	Ellerton-on-Swale	Geography	OSM	10th level	S	7762064	19700101	20991231	
41915356	Pontal	Geography	OSM	11th level	S	7762140	19700101	20991231	
42038058	Bolton-on-Swale	Geography	OSM	10th level	S	7762142	19700101	20991231	
41915319	Balneário dos Prazeres	Geography	OSM	11th level	S	7762148	19700101	20991231	
42035884	Appleton East and West	Geography	OSM	10th level	S	7762158	19700101	20991231	
42045019	Hornby	Geography	OSM	10th level	S	7762220	19700101	20991231	
42049426	Patrick Brompton	Geography	OSM	10th level	S	7762283	19700101	20991231	
41970739	Vigny-lès-Paray	Geography	OSM	10th level	S	7762570	19700101	20991231	
41970483	Meulin	Geography	OSM	10th level	S	7762589	19700101	20991231	
42013283	真駒内上町5	Geography	OSM	10th level	S	7762792	19700101	20991231	
42013282	真駒内上町4	Geography	OSM	10th level	S	7762793	19700101	20991231	
42013281	真駒内上町3	Geography	OSM	10th level	S	7762794	19700101	20991231	
42013280	真駒内上町2	Geography	OSM	10th level	S	7762795	19700101	20991231	
42013279	真駒内上町1	Geography	OSM	10th level	S	7762796	19700101	20991231	
42013296	真駒内曙町4	Geography	OSM	10th level	S	7762797	19700101	20991231	
42013295	真駒内曙町3	Geography	OSM	10th level	S	7762798	19700101	20991231	
42013294	真駒内曙町2	Geography	OSM	10th level	S	7762799	19700101	20991231	
42013293	真駒内曙町1	Geography	OSM	10th level	S	7762800	19700101	20991231	
42013304	真駒内本町7	Geography	OSM	10th level	S	7762801	19700101	20991231	
42013303	真駒内本町6	Geography	OSM	10th level	S	7762802	19700101	20991231	
42013302	真駒内本町5	Geography	OSM	10th level	S	7762803	19700101	20991231	
42013300	真駒内本町4	Geography	OSM	10th level	S	7762804	19700101	20991231	
42013299	真駒内本町3	Geography	OSM	10th level	S	7762805	19700101	20991231	
42013298	真駒内本町2	Geography	OSM	10th level	S	7762806	19700101	20991231	
42013297	真駒内本町1	Geography	OSM	10th level	S	7762807	19700101	20991231	
42010742	南39条西11	Geography	OSM	10th level	S	7762808	19700101	20991231	
42010741	南39条西10	Geography	OSM	10th level	S	7762809	19700101	20991231	
42010740	南38条西11	Geography	OSM	10th level	S	7762810	19700101	20991231	
42010739	南38条西10	Geography	OSM	10th level	S	7762811	19700101	20991231	
42010738	南37条西11	Geography	OSM	10th level	S	7762812	19700101	20991231	
42010737	南37条西10	Geography	OSM	10th level	S	7762813	19700101	20991231	
42010736	南36条西11	Geography	OSM	10th level	S	7762814	19700101	20991231	
42010716	南36条西10	Geography	OSM	10th level	S	7762815	19700101	20991231	
