concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
40642538	617587	Status of	20220128	20991231	
35631990	617587	Module of	20220128	20991231	
35626975	4296786	VMP prescr stat of	20220128	20991231	
40642538	4296786	Status of	20220128	20991231	
40642539	4296786	Module of	20220128	20991231	
4298770	617588	Disp dose form of	20220128	20991231	
617790	617588	VMP of	20220128	20991231	
37207390	617588	CD category of	20220128	20991231	
35626952	617588	Subsumes	20220128	20991231	
35626973	617588	VMP prescr stat of	20220128	20991231	
35607932	617588	Non-avail ind of	20220128	20991231	
40642538	617588	Status of	20220128	20991231	
35631990	617588	Module of	20220128	20991231	
40642538	4294022	Status of	20220128	20991231	
40642539	4294022	Module of	20220128	20991231	
37209282	617590	VMP prescr stat of	20220128	20991231	
45956759	617590	Disp dose form of	20220128	20991231	
37207390	617590	CD category of	20220128	20991231	
35626952	617590	Subsumes	20220128	20991231	
35607932	617590	Non-avail ind of	20220128	20991231	
40642538	617590	Status of	20220128	20991231	
35631990	617590	Module of	20220128	20991231	
35608651	617591	Subsumes	20220128	20991231	
37310855	617591	AMP restr ind of	20220128	20991231	
37209282	617591	VMP prescr stat of	20220128	20991231	
45956759	617591	Disp dose form of	20220128	20991231	
37207390	617591	CD category of	20220128	20991231	
35626950	617591	Excipient of	20220128	20991231	
35607932	617591	Non-avail ind of	20220128	20991231	
40642538	617591	Status of	20220128	20991231	
35631990	617591	Module of	20220128	20991231	
40642538	44794832	Status of	20220128	20991231	
40642538	46099460	Status of	20220128	20991231	
35631990	46099460	Module of	20220128	20991231	
35608650	617593	Subsumes	20220128	20991231	
37209282	617593	VMP prescr stat of	20220128	20991231	
45956759	617593	Disp dose form of	20220128	20991231	
37207080	617593	Ontological form of	20220128	20991231	
4171047	617593	Route of	20220128	20991231	
37207378	617593	Form continuity of	20220128	20991231	
37207390	617593	CD category of	20220128	20991231	
35607932	617593	Non-avail ind of	20220128	20991231	
40642538	617593	Status of	20220128	20991231	
35631990	617593	Module of	20220128	20991231	
35608652	617594	Subsumes	20220128	20991231	
37310858	617594	AMP restr ind of	20220128	20991231	
37309766	617594	Add monitor ind of	20220128	20991231	
4298770	617594	Disp dose form of	20220128	20991231	
617589	617594	AMP of	20220128	20991231	
37207390	617594	CD category of	20220128	20991231	
35626950	617594	Excipient of	20220128	20991231	
35626973	617594	VMP prescr stat of	20220128	20991231	
35607932	617594	Non-avail ind of	20220128	20991231	
35626986	617594	Legal category of	20220128	20991231	
35626993	617594	Disc indicator of	20220128	20991231	
40642538	617594	Status of	20220128	20991231	
35631990	617594	Module of	20220128	20991231	
35608651	617595	Subsumes	20220128	20991231	
37310855	617595	AMP restr ind of	20220128	20991231	
37209282	617595	VMP prescr stat of	20220128	20991231	
45956759	617595	Disp dose form of	20220128	20991231	
37207390	617595	CD category of	20220128	20991231	
35626950	617595	Excipient of	20220128	20991231	
35607932	617595	Non-avail ind of	20220128	20991231	
40642538	617595	Status of	20220128	20991231	
35631990	617595	Module of	20220128	20991231	
37310855	617596	AMP restr ind of	20220128	20991231	
37209282	617596	VMP prescr stat of	20220128	20991231	
45956759	617596	Disp dose form of	20220128	20991231	
37207390	617596	CD category of	20220128	20991231	
35626950	617596	Excipient of	20220128	20991231	
35607932	617596	Non-avail ind of	20220128	20991231	
