concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
46131122	35626992	Has disc indicator	20180731	20991231	
46131122	37207390	Has CD category	20190731	20991231	
46131122	37310856	Has AMP restr ind	20200309	20991231	
46131122	45997693	Has AMP	20150131	20991231	
46131123	4184144	Has excipient	20180731	20991231	
46131123	4293928	Has disp dose form	20180731	20991231	
46131123	35607932	Has non-avail ind	20180731	20991231	
46131123	35608652	Is a	20180731	20991231	
46131123	35626973	VMP has prescr stat	20180731	20991231	
46131123	35626986	Has legal category	20180731	20991231	
46131123	35626992	Has disc indicator	20180731	20991231	
46131123	37207390	Has CD category	20190731	20991231	
46131123	37310856	Has AMP restr ind	20200309	20991231	
46131123	45997694	Has AMP	20150131	20991231	
46131123	46098625	Is a	20150131	20991231	
46131129	4294612	Has disp dose form	20180731	20991231	
46131129	4304294	Has spec active ing	20180731	20991231	
46131129	35607932	Has non-avail ind	20180731	20991231	
46131129	35608652	Is a	20180731	20991231	
46131129	35626973	VMP has prescr stat	20180731	20991231	
46131129	35626986	Has legal category	20180731	20991231	
46131129	35626992	Has disc indicator	20180731	20991231	
46131129	37207390	Has CD category	20190731	20991231	
46131129	37310856	Has AMP restr ind	20200309	20991231	
46131129	45997699	Has AMP	20150131	20991231	
46131130	4294600	Has disp dose form	20180731	20991231	
46131130	35607932	Has non-avail ind	20180731	20991231	
46131130	35608652	Is a	20180731	20991231	
46131130	35626973	VMP has prescr stat	20180731	20991231	
46131130	35626988	Has legal category	20180731	20991231	
46131130	35626992	Has disc indicator	20180731	20991231	
46131130	37207390	Has CD category	20190731	20991231	
46131130	37309772	Has free indicator	20200309	20991231	
46131130	37310856	Has AMP restr ind	20200309	20991231	
46131130	45997700	Has AMP	20150131	20991231	
46131130	46095536	Is a	20150131	20991231	
46131131	4294600	Has disp dose form	20180731	20991231	
46131131	35607932	Has non-avail ind	20180731	20991231	
46131131	35608652	Is a	20180731	20991231	
46131131	35626973	VMP has prescr stat	20180731	20991231	
46131131	35626988	Has legal category	20180731	20991231	
46131131	35626992	Has disc indicator	20180731	20991231	
46131131	37207390	Has CD category	20190731	20991231	
46131131	37309772	Has free indicator	20200309	20991231	
46131131	37310856	Has AMP restr ind	20200309	20991231	
46131131	45997700	Has AMP	20150131	20991231	
46131131	46095535	Is a	20150131	20991231	
46131132	4184144	Has excipient	20180731	20991231	
46131132	4189428	Has spec active ing	20180731	20991231	
46131132	35607932	Has non-avail ind	20180731	20991231	
46131132	35608652	Is a	20180731	20991231	
46131132	35626973	VMP has prescr stat	20180731	20991231	
46131132	35626987	Has legal category	20180731	20991231	
46131132	35626993	Has disc indicator	20180731	20991231	
46131132	37207390	Has CD category	20190731	20991231	
46131132	37310858	Has AMP restr ind	20200309	20991231	
46131133	4298072	Has disp dose form	20180731	20991231	
46131133	35607932	Has non-avail ind	20180731	20991231	
46131133	35608652	Is a	20180731	20991231	
46131133	35626950	Has excipient	20180731	20991231	
46131133	35626973	VMP has prescr stat	20180731	20991231	
46131133	35626986	Has legal category	20180731	20991231	
46131133	35626992	Has disc indicator	20180731	20991231	
46131133	37207390	Has CD category	20190731	20991231	
46131133	37310856	Has AMP restr ind	20200309	20991231	
46131133	45997702	Has AMP	20150131	20991231	
46131133	46095607	Is a	20150131	20991231	
46131134	4298072	Has disp dose form	20180731	20991231	
46131134	35608652	Is a	20180731	20991231	
46131134	35626950	Has excipient	20180731	20991231	
46131134	35626973	VMP has prescr stat	20180731	20991231	
46131134	35626980	Has non-avail ind	20180731	20991231	
46131134	35626986	Has legal category	20180731	20991231	
46131134	35626992	Has disc indicator	20180731	20991231	
46131134	37207390	Has CD category	20190731	20991231	
46131134	37310856	Has AMP restr ind	20200309	20991231	
46131135	4298072	Has disp dose form	20180731	20991231	
46131135	35607932	Has non-avail ind	20180731	20991231	
