concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
46179155	35608652	Is a	20180731	20991231	
46179155	35626950	Has excipient	20180731	20991231	
46179155	35626973	VMP has prescr stat	20180731	20991231	
46179155	35626980	Has non-avail ind	20190131	20991231	
46179155	35626986	Has legal category	20180731	20991231	
46179155	35626992	Has disc indicator	20190131	20991231	
46179155	37017138	Has spec active ing	20180731	20991231	
46179155	37207390	Has CD category	20190731	20991231	
46179155	37310856	Has AMP restr ind	20200309	20991231	
46179155	46039668	Has AMP	20150131	20991231	
46179155	46083135	Is a	20150131	20991231	
46179156	4293928	Has disp dose form	20180731	20991231	
46179156	35608652	Is a	20180731	20991231	
46179156	35626950	Has excipient	20180731	20991231	
46179156	35626973	VMP has prescr stat	20180731	20991231	
46179156	35626986	Has legal category	20180731	20991231	
46179156	35626991	Has disc indicator	20190131	20991231	
46179156	37017138	Has spec active ing	20180731	20991231	
46179156	37207390	Has CD category	20190731	20991231	
46179156	37310857	Has AMP restr ind	20200309	20991231	
46179156	46039669	Has AMP	20150131	20991231	
46179159	4294612	Has disp dose form	20180731	20991231	
46179159	35607932	Has non-avail ind	20180731	20991231	
46179159	35608652	Is a	20180731	20991231	
46179159	35626950	Has excipient	20180731	20991231	
46179159	35626973	VMP has prescr stat	20180731	20991231	
46179159	35626986	Has legal category	20180731	20991231	
46179159	35626993	Has disc indicator	20180731	20991231	
46179159	37207390	Has CD category	20190731	20991231	
46179159	37310858	Has AMP restr ind	20200309	20991231	
46179160	4293448	Has disp dose form	20180731	20991231	
46179160	35607932	Has non-avail ind	20180731	20991231	
46179160	35608652	Is a	20180731	20991231	
46179160	35626950	Has excipient	20180731	20991231	
46179160	35626973	VMP has prescr stat	20180731	20991231	
46179160	35626986	Has legal category	20180731	20991231	
46179160	35626993	Has disc indicator	20180731	20991231	
46179160	37207390	Has CD category	20190731	20991231	
46179160	37309772	Has free indicator	20200309	20991231	
46179160	37310858	Has AMP restr ind	20200309	20991231	
46179160	46039671	Has AMP	20150131	20991231	
46179161	4294612	Has disp dose form	20180731	20991231	
46179161	35607932	Has non-avail ind	20180731	20991231	
46179161	35608652	Is a	20180731	20991231	
46179161	35626950	Has excipient	20180731	20991231	
46179161	35626973	VMP has prescr stat	20180731	20991231	
46179161	35626986	Has legal category	20180731	20991231	
46179161	35626993	Has disc indicator	20180731	20991231	
46179161	37207390	Has CD category	20190731	20991231	
46179161	37310858	Has AMP restr ind	20200309	20991231	
46179161	46100358	Is a	20150131	20991231	
46179168	4029045	Has spec active ing	20180731	20991231	
46179168	4297521	Has basis str subst	20180731	20991231	
46179168	35607932	Has non-avail ind	20180731	20991231	
46179168	35608652	Is a	20180731	20991231	
46179168	35626950	Has excipient	20180731	20991231	
46179168	35626973	VMP has prescr stat	20180731	20991231	
46179168	35626986	Has legal category	20180731	20991231	
46179168	35626992	Has disc indicator	20180731	20991231	
46179168	37310856	Has AMP restr ind	20200309	20991231	
46179168	46039679	Has AMP	20150131	20991231	
46179168	46095994	Is a	20150131	20991231	
46179170	4294612	Has disp dose form	20180731	20991231	
46179170	35607932	Has non-avail ind	20180731	20991231	
46179170	35608652	Is a	20180731	20991231	
46179170	35626950	Has excipient	20180731	20991231	
46179170	35626973	VMP has prescr stat	20180731	20991231	
46179170	35626986	Has legal category	20180731	20991231	
46179170	37207390	Has CD category	20190731	20991231	
46179170	37310858	Has AMP restr ind	20200309	20991231	
46179170	46039680	Has AMP	20150131	20991231	
46179175	4029636	Has excipient	20180731	20991231	
46179175	4134676	Has spec active ing	20180731	20991231	
46179175	4294612	Has disp dose form	20180731	20991231	
46179175	35607932	Has non-avail ind	20180731	20991231	
46179175	35608652	Is a	20180731	20991231	
46179175	35626973	VMP has prescr stat	20180731	20991231	
46179175	35626986	Has legal category	20180731	20991231	
46179175	35626993	Has disc indicator	20180731	20991231	
46179175	37207390	Has CD category	20190731	20991231	
46179175	37310858	Has AMP restr ind	20200309	20991231	
46179175	46083130	Is a	20150131	20991231	
46179176	4021388	Has spec active ing	20180731	20991231	
46179176	4216941	Has basis str subst	20180731	20991231	
46179176	4294612	Has disp dose form	20180731	20991231	
46179176	35607932	Has non-avail ind	20180731	20991231	
46179176	35608652	Is a	20180731	20991231	
46179176	35626973	VMP has prescr stat	20180731	20991231	
46179176	35626986	Has legal category	20180731	20991231	
46179176	35626993	Has disc indicator	20180731	20991231	
46179176	37207390	Has CD category	20190731	20991231	
46179176	37310858	Has AMP restr ind	20200309	20991231	
46179176	46039684	Has AMP	20150131	20991231	
46179178	4021388	Has spec active ing	20180731	20991231	
46179178	4216941	Has basis str subst	20180731	20991231	
46179178	4294612	Has disp dose form	20180731	20991231	
46179178	35607932	Has non-avail ind	20180731	20991231	
46179178	35608652	Is a	20180731	20991231	
46179178	35626973	VMP has prescr stat	20180731	20991231	
46179178	35626986	Has legal category	20180731	20991231	
46179178	35626993	Has disc indicator	20180731	20991231	
46179178	37207390	Has CD category	20190731	20991231	
46179178	37310858	Has AMP restr ind	20200309	20991231	
46179179	4282459	Has spec active ing	20180731	20991231	
46179179	4294603	Has disp dose form	20180731	20991231	
46179179	35607932	Has non-avail ind	20180731	20991231	
46179179	35608652	Is a	20180731	20991231	
46179179	35626950	Has excipient	20180731	20991231	
46179179	35626973	VMP has prescr stat	20180731	20991231	
46179179	35626985	Has legal category	20180731	20991231	
46179179	35626993	Has disc indicator	20180731	20991231	
46179179	37207390	Has CD category	20190731	20991231	
46179179	37310858	Has AMP restr ind	20200309	20991231	
46179179	46039687	Has AMP	20150131	20991231	
46179179	46090826	Is a	20150131	20991231	
46179181	35607932	Has non-avail ind	20180731	20991231	
46179181	35626975	VMP has prescr stat	20180731	20991231	
46179181	35626985	Has legal category	20180731	20991231	
46179181	35626993	Has disc indicator	20180731	20991231	
