concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
41881804	41881579	Is a	19700101	20991231	
41881804	41881804	Mapped from	20190221	20991231	
41881804	41881804	Maps to	20190221	20991231	
41881805	41881592	Is a	19700101	20991231	
41881805	41881805	Mapped from	20190221	20991231	
41881805	41881805	Maps to	20190221	20991231	
41881807	41881644	Is a	19700101	20991231	
41881807	41881807	Mapped from	20190221	20991231	
41881807	41881807	Maps to	20190221	20991231	
41881808	41881644	Is a	19700101	20991231	
41881808	41881808	Mapped from	20190221	20991231	
41881808	41881808	Maps to	20190221	20991231	
41881815	41881815	Mapped from	20190221	20991231	
41881815	41881815	Maps to	20190221	20991231	
41881818	41881379	Is a	19700101	20991231	
41881818	41881818	Mapped from	20190221	20991231	
41881818	41881818	Maps to	20190221	20991231	
41881819	41881819	Mapped from	20190221	20991231	
41881819	41881819	Maps to	20190221	20991231	
41881821	41881730	Is a	19700101	20991231	
41881821	41881821	Mapped from	20190221	20991231	
41881821	41881821	Maps to	20190221	20991231	
41881821	41890444	Subsumes	19700101	20991231	
41881821	41890588	Subsumes	19700101	20991231	
41881823	41881823	Mapped from	20190221	20991231	
41881823	41881823	Maps to	20190221	20991231	
41881824	41881824	Mapped from	20190221	20991231	
41881824	41881824	Maps to	20190221	20991231	
41881829	41881829	Mapped from	20190221	20991231	
41881829	41881829	Maps to	20190221	20991231	
41881837	41881837	Mapped from	20190221	20991231	
41881837	41881837	Maps to	20190221	20991231	
41881839	41881839	Mapped from	20190221	20991231	
41881839	41881839	Maps to	20190221	20991231	
41881839	41890296	Subsumes	19700101	20991231	
41881839	41890308	Subsumes	19700101	20991231	
41881839	41890418	Subsumes	19700101	20991231	
41881839	41890484	Subsumes	19700101	20991231	
41881839	41890541	Subsumes	19700101	20991231	
41881839	41890886	Subsumes	19700101	20991231	
41881839	41890894	Subsumes	19700101	20991231	
41881841	41881841	Mapped from	20190221	20991231	
41881841	41881841	Maps to	20190221	20991231	
41881842	41881842	Mapped from	20190221	20991231	
41881842	41881842	Maps to	20190221	20991231	
41881844	41881527	Is a	19700101	20991231	
41881844	41881844	Mapped from	20190221	20991231	
41881844	41881844	Maps to	20190221	20991231	
41881845	41881550	Is a	19700101	20991231	
41881845	41881845	Mapped from	20190221	20991231	
41881845	41881845	Maps to	20190221	20991231	
41881847	41881847	Mapped from	20190221	20991231	
41881847	41881847	Maps to	20190221	20991231	
41881849	41881849	Mapped from	20190221	20991231	
41881849	41881849	Maps to	20190221	20991231	
41881854	41881854	Mapped from	20190221	20991231	
41881854	41881854	Maps to	20190221	20991231	
41881855	41881855	Mapped from	20190221	20991231	
41881855	41881855	Maps to	20190221	20991231	
41881858	41881858	Mapped from	20190221	20991231	
41881858	41881858	Maps to	20190221	20991231	
41881860	41881589	Is a	19700101	20991231	
41881860	41881860	Mapped from	20190221	20991231	
41881860	41881860	Maps to	20190221	20991231	
41881861	41881861	Mapped from	20190221	20991231	
41881861	41881861	Maps to	20190221	20991231	
41881867	41881867	Mapped from	20190221	20991231	
41881867	41881867	Maps to	20190221	20991231	
41881868	41881585	Is a	19700101	20991231	
41881868	41881868	Mapped from	20190221	20991231	
41881868	41881868	Maps to	20190221	20991231	
41881869	41881869	Mapped from	20190221	20991231	
41881869	41881869	Maps to	20190221	20991231	
41881870	41881870	Mapped from	20190221	20991231	
41881870	41881870	Maps to	20190221	20991231	
41881872	41881872	Mapped from	20190221	20991231	
41881872	41881872	Maps to	20190221	20991231	
41881873	41881873	Mapped from	20190221	20991231	
41881873	41881873	Maps to	20190221	20991231	
41881874	41881874	Mapped from	20190221	20991231	
41881874	41881874	Maps to	20190221	20991231	
41881876	41881876	Mapped from	20190221	20991231	
41881876	41881876	Maps to	20190221	20991231	
41881877	41881877	Mapped from	20190221	20991231	
41881877	41881877	Maps to	20190221	20991231	
41881879	41881430	Is a	19700101	20991231	
41881879	41881879	Mapped from	20190221	20991231	
41881879	41881879	Maps to	20190221	20991231	
41881887	41881887	Mapped from	20190221	20991231	
41881887	41881887	Maps to	20190221	20991231	
41881887	41890376	Subsumes	19700101	20991231	
41881887	41890421	Subsumes	19700101	20991231	
41881887	41890502	Subsumes	19700101	20991231	
41881887	41890788	Subsumes	19700101	20991231	
41881887	41890798	Subsumes	19700101	20991231	
41881887	41890817	Subsumes	19700101	20991231	
41881890	41881447	Is a	19700101	20991231	
41881890	41881890	Mapped from	20190221	20991231	
41881890	41881890	Maps to	20190221	20991231	
41881894	41881894	Mapped from	20190221	20991231	
41881894	41881894	Maps to	20190221	20991231	
41881900	41881900	Mapped from	20190221	20991231	
41881900	41881900	Maps to	20190221	20991231	
41881903	41881903	Mapped from	20190221	20991231	
41881903	41881903	Maps to	20190221	20991231	
41881906	41881906	Mapped from	20190221	20991231	
41881906	41881906	Maps to	20190221	20991231	
41881907	41881907	Mapped from	20190221	20991231	
41881907	41881907	Maps to	20190221	20991231	
41881915	41881915	Mapped from	20190221	20991231	
41881915	41881915	Maps to	20190221	20991231	
41881916	41881916	Mapped from	20190221	20991231	
41881916	41881916	Maps to	20190221	20991231	
41881923	41881573	Is a	19700101	20991231	
41881923	41881923	Mapped from	20190221	20991231	
