concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
45982805	45956897	Has excipient	20150131	20991231	
45982805	46114681	AMP of	20150131	20991231	
45982814	4320693	Has basis str subst	20150131	20991231	
45982814	35612431	Is a	20180731	20991231	
45982815	4226656	Has spec active ing	20150131	20991231	
45982815	46114690	AMP of	20150131	20991231	
45982816	4135916	Has spec active ing	20150131	20991231	
45982816	4282327	Has active ing	20180731	20991231	
45982816	35629710	Is a	20180731	20991231	
45982819	35630220	Is a	20180731	20991231	
45982820	4225812	Has spec active ing	20150131	20991231	
45982820	4267536	Is a	20150131	20991231	
45982820	4320693	Has active ing	20180731	20991231	
45982820	4320693	Has basis str subst	20150131	20991231	
45982820	45956897	Has excipient	20150131	20991231	
45982820	46114695	AMP of	20150131	20991231	
45982822	4222706	Has spec active ing	20150131	20991231	
45982822	4282327	Has active ing	20180731	20991231	
45982822	4320693	Has active ing	20180731	20991231	
45982822	4320693	Has basis str subst	20150131	20991231	
45982822	35629514	Is a	20180731	20991231	
45982822	46114698	AMP of	20150131	20991231	
45982823	4226656	Has spec active ing	20150131	20991231	
45982823	46114697	AMP of	20150131	20991231	
45982824	4166230	Has excipient	20150131	20991231	
45982824	35608245	Is a	20180731	20991231	
45982824	46114699	AMP of	20150131	20991231	
45982825	4158231	Is a	20150131	20991231	
45982825	35619625	AMP of	20180731	20991231	
45982825	46114700	AMP of	20150131	20991231	
45982825	46114701	AMP of	20150131	20991231	
45982826	4158231	Is a	20150131	20991231	
45982826	4166230	Has excipient	20150131	20991231	
45982826	35627752	Is a	20180731	20991231	
45982826	46114704	AMP of	20150131	20991231	
45982827	46114710	AMP of	20150131	20991231	
45982828	4158231	Is a	20150131	20991231	
45982828	46114707	AMP of	20150131	20991231	
45982831	4158231	Is a	20150131	20991231	
45982831	37015086	AMP of	20160131	20991231	
45982831	46114713	AMP of	20150131	20991231	
45982831	46114714	AMP of	20150131	20991231	
45982831	46161378	AMP of	20150131	20991231	
45982832	4027697	Has spec active ing	20150131	20991231	
45982832	4052875	Has spec active ing	20150131	20991231	
45982832	4069739	Has spec active ing	20150131	20991231	
45982832	4125077	Has spec active ing	20190131	20991231	
45982832	4132042	Has excipient	20150131	20991231	
45982832	4185252	Has spec active ing	20150131	20991231	
45982832	4298760	Has disp dose form	20150131	20991231	
45982832	4298760	Has dose form	20180731	20991231	
45982832	37212982	Has spec active ing	20190731	20991231	
45982832	45956897	Has excipient	20150131	20991231	
45982832	45973066	Is a	20150131	20991231	
45982832	46114716	AMP of	20150131	20991231	
45982833	45956903	Has excipient	20150131	20991231	
45982836	36689188	Is a	20190131	20991231	
45982843	4153775	Is a	20150131	20991231	
45982843	4174960	Has spec active ing	20150131	20991231	
45982843	4294753	Has disp dose form	20150131	20991231	
45982843	4295512	Has dose form	20180731	20991231	
45982843	35627240	Is a	20180731	20991231	
45982843	45956874	Has licensed route	20150131	20991231	
45982849	4320363	Has spec active ing	20150131	20991231	
45982849	46114743	AMP of	20150131	20991231	
45982852	4024785	Has active ing	20180731	20991231	
45982852	4024785	Has spec active ing	20150131	20991231	
45982852	4113886	Has excipient	20180731	20991231	
45982852	4114842	Has excipient	20150131	20991231	
45982852	4221588	Is a	20150131	20991231	
45982852	4294620	Has disp dose form	20150131	20991231	
45982852	45956908	Has excipient	20150131	20991231	
45982852	46114747	AMP of	20150131	20991231	
45982852	46114748	AMP of	20150131	20991231	
45982852	46114749	AMP of	20150131	20991231	
45982855	4156999	Is a	20150131	20991231	
45982855	4320693	Has basis str subst	20150131	20991231	
45982856	4084000	Has spec active ing	20150131	20991231	
45982856	46114752	AMP of	20150131	20991231	
45982857	4084000	Has spec active ing	20150131	20991231	
45982857	46114753	AMP of	20150131	20991231	
45982859	4156999	Is a	20150131	20991231	
45982859	4320693	Has basis str subst	20150131	20991231	
45982859	35629822	Is a	20180731	20991231	
45982863	4320693	Has basis str subst	20150131	20991231	
45982863	35630144	Is a	20180731	20991231	
45982863	36690628	Is a	20190131	20991231	
45982863	46114759	AMP of	20150131	20991231	
45982865	4298923	Has spec active ing	20150131	20991231	
45982865	46114762	AMP of	20150131	20991231	
45982865	46115442	AMP of	20150131	20991231	
45982865	46118698	AMP of	20150131	20991231	
45982866	4208892	Is a	20150131	20991231	
45982866	4298923	Has active ing	20180731	20991231	
45982866	4298923	Has spec active ing	20150131	20991231	
45982866	36686755	Is a	20190131	20991231	
45982868	4017281	Has excipient	20150131	20991231	
45982870	4202860	Is a	20150131	20991231	
45982870	46114770	AMP of	20150131	20991231	
45982872	4166230	Has excipient	20150131	20991231	
45982872	4304136	Has spec active ing	20150131	20991231	
45982872	46140854	AMP of	20150131	20991231	
45982872	46185601	AMP of	20150131	20991231	
45982872	46198445	AMP of	20150131	20991231	
45982875	4304136	Has spec active ing	20150131	20991231	
45982877	4304136	Has spec active ing	20150131	20991231	
45982879	4298763	Has dose form	20180731	20991231	
45982879	4304136	Has active ing	20180731	20991231	
45982879	4304136	Has spec active ing	20150131	20991231	
45982879	36686670	Is a	20190131	20991231	
45982882	4213815	Has active ing	20180731	20991231	
45982882	4213815	Has spec active ing	20150131	20991231	
45982882	4298763	Has dose form	20180731	20991231	
45982882	45956897	Has excipient	20150131	20991231	
45982882	46114784	AMP of	20150131	20991231	
45982883	4189449	Has active ing	20180731	20991231	
45982883	4264643	Has spec active ing	20150131	20991231	
45982883	4305904	Has excipient	20150131	20991231	
45982883	35626979	Has non-avail ind	20180731	20991231	
45982883	45973138	Is a	20150131	20991231	
45982887	4135916	Has spec active ing	20150131	20991231	
45982887	4282327	Has active ing	20180731	20991231	
45982887	46114791	AMP of	20150131	20991231	
45982888	46114792	AMP of	20150131	20991231	
45982890	36689434	Is a	20190131	20991231	
45982892	46114797	AMP of	20150131	20991231	
45982893	45973048	Is a	20150131	20991231	
45982893	46114798	AMP of	20150131	20991231	
45982898	4166230	Has excipient	20150131	20991231	
45982898	35631836	Is a	20180731	20991231	
45982902	4166230	Has excipient	20150131	20991231	
45982902	46114810	AMP of	20150131	20991231	
45982905	46114813	AMP of	20150131	20991231	
45982906	4166230	Has excipient	20150131	20991231	
45982913	4166230	Has excipient	20150131	20991231	
45982913	45973029	Is a	20150131	20991231	
45982913	46114822	AMP of	20150131	20991231	
45982914	46114823	AMP of	20150131	20991231	
45982918	4191636	Is a	20150131	20991231	
45982918	4301327	Has spec active ing	20150131	20991231	
45982918	35626974	VMP has prescr stat	20180731	20991231	
45982918	35627587	Is a	20180731	20991231	
45982918	46114826	AMP of	20150131	20991231	
45982919	4229457	Is a	20150131	20991231	
45982923	4229457	Is a	20150131	20991231	
45982923	35630259	Is a	20180731	20991231	
45982924	4229457	Is a	20150131	20991231	
45982924	35628417	Is a	20180731	20991231	
45982924	46114834	AMP of	20150131	20991231	
45982924	46114835	AMP of	20150131	20991231	
45982925	4166230	Has excipient	20150131	20991231	
45982926	4166230	Has excipient	20150131	20991231	
45982926	35626974	VMP has prescr stat	20180731	20991231	
45982926	45973169	Is a	20150131	20991231	
45982928	4166230	Has excipient	20150131	20991231	
45982928	4193795	Has basis str subst	20190131	20991231	
45982928	35627868	Is a	20180731	20991231	
45982928	40479581	Has spec active ing	20150131	20991231	
45982928	46114840	AMP of	20150131	20991231	
45982932	4166230	Has excipient	20150131	20991231	
45982932	46114843	AMP of	20150131	20991231	
45982932	46114844	AMP of	20150131	20991231	
45982939	4057765	Has licensed route	20150131	20991231	
45982939	4205755	Is a	20150131	20991231	
45982939	4300016	Has disp dose form	20150131	20991231	
45982939	46114853	AMP of	20150131	20991231	
45982942	4158369	Is a	20150131	20991231	
45982942	4166230	Has excipient	20150131	20991231	
45982942	46114863	AMP of	20150131	20991231	
45982943	4295507	Has dose form	20180731	20991231	
45982943	46114867	AMP of	20150131	20991231	
45982943	46114870	AMP of	20150131	20991231	
45982943	46114871	AMP of	20150131	20991231	
45982946	4027697	Has spec active ing	20150131	20991231	
45982946	4054355	Has spec active ing	20150131	20991231	
45982946	4069739	Has spec active ing	20150131	20991231	
45982946	4185252	Has spec active ing	20150131	20991231	
45982946	4270192	Has spec active ing	20150131	20991231	
45982946	45956969	Has spec active ing	20150131	20991231	
45982946	45973037	Is a	20150131	20991231	
45982946	46114875	AMP of	20150131	20991231	
45982947	4166230	Has excipient	20150131	20991231	
45982947	46114879	AMP of	20150131	20991231	
45982949	4052875	Has spec active ing	20150131	20991231	
45982949	4132042	Has excipient	20150131	20991231	
45982949	4294601	Has disp dose form	20150131	20991231	
45982949	4294601	Has dose form	20180731	20991231	
45982949	4306160	Has spec active ing	20150131	20991231	
45982949	37212982	Has spec active ing	20190731	20991231	
45982949	45956897	Has excipient	20150131	20991231	
45982949	46114880	AMP of	20150131	20991231	
45982952	4129580	Has spec active ing	20150131	20991231	
45982952	4166230	Has excipient	20150131	20991231	
45982952	46114883	AMP of	20150131	20991231	
45982954	4129580	Has active ing	20180731	20991231	
45982954	4129580	Has spec active ing	20150131	20991231	
45982954	4166230	Has excipient	20150131	20991231	
45982954	35626974	VMP has prescr stat	20180731	20991231	
45982954	46114886	AMP of	20150131	20991231	
45982955	4166230	Has excipient	20150131	20991231	
45982955	35630436	Is a	20180731	20991231	
45982955	45973044	Is a	20150131	20991231	
45982955	46114887	AMP of	20150131	20991231	
45982956	4066108	Has excipient	20150131	20991231	
45982956	4129580	Has active ing	20180731	20991231	
45982956	4129580	Has spec active ing	20150131	20991231	
45982956	4166230	Has excipient	20150131	20991231	
45982956	35626974	VMP has prescr stat	20180731	20991231	
45982956	45973045	Is a	20150131	20991231	
45982956	46114888	AMP of	20150131	20991231	
45982957	4066108	Has excipient	20150131	20991231	
45982957	4129580	Has spec active ing	20150131	20991231	
45982957	4157151	Is a	20150131	20991231	
45982957	4166230	Has excipient	20150131	20991231	
45982957	46114889	AMP of	20150131	20991231	
45982960	45973018	Is a	20150131	20991231	
45982964	4166230	Has excipient	20150131	20991231	
45982964	35613601	Is a	20180731	20991231	
45982964	46114895	AMP of	20150131	20991231	
45982964	46197315	AMP of	20150131	20991231	
45982965	4166230	Has excipient	20150131	20991231	
45982965	45956874	Has licensed route	20150131	20991231	
45982965	46114898	AMP of	20150131	20991231	
45982966	4031905	Has spec active ing	20150131	20991231	
45982966	4166230	Has excipient	20150131	20991231	
45982966	4295512	Has dose form	20180731	20991231	
45982966	45956874	Has licensed route	20150131	20991231	
45982967	4166230	Has excipient	20150131	20991231	
45982967	46114896	AMP of	20150131	20991231	
45982969	4156252	Is a	20150131	20991231	
45982969	4174960	Has spec active ing	20150131	20991231	
45982969	4295512	Has dose form	20180731	20991231	
45982969	35629481	Is a	20180731	20991231	
45982969	45956874	Has licensed route	20150131	20991231	
45982969	46114900	AMP of	20150131	20991231	
45982971	4166230	Has excipient	20150131	20991231	
45982971	4294611	Has disp dose form	20150131	20991231	
45982971	35627682	Is a	20180731	20991231	
45982971	36686610	Is a	20190131	20991231	
45982971	46114903	AMP of	20150131	20991231	
