concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
35631990	45964707	Module of	20220128	20991231	
40642538	40297768	Status of	20220128	20991231	
40642539	40297768	Module of	20220128	20991231	
40642538	35614925	Status of	20220128	20991231	
35631990	35614925	Module of	20220128	20991231	
40642538	40297770	Status of	20220128	20991231	
40642539	40297770	Module of	20220128	20991231	
40642538	40297771	Status of	20220128	20991231	
40642539	40297771	Module of	20220128	20991231	
40642538	46105919	Status of	20220128	20991231	
35631990	46105919	Module of	20220128	20991231	
40642538	40297775	Status of	20220128	20991231	
40642539	40297775	Module of	20220128	20991231	
40642538	46086424	Status of	20220128	20991231	
35631990	46086424	Module of	20220128	20991231	
40642538	40297776	Status of	20220128	20991231	
40642539	40297776	Module of	20220128	20991231	
40642538	40297778	Status of	20220128	20991231	
40642539	40297778	Module of	20220128	20991231	
40642538	46018648	Status of	20220128	20991231	
35631990	46018648	Module of	20220128	20991231	
40642538	46155722	Status of	20220128	20991231	
35631990	46155722	Module of	20220128	20991231	
40642538	40297780	Status of	20220128	20991231	
40642539	40297780	Module of	20220128	20991231	
40642538	40297781	Status of	20220128	20991231	
40642539	40297781	Module of	20220128	20991231	
40642538	46155723	Status of	20220128	20991231	
35631990	46155723	Module of	20220128	20991231	
40642538	40297782	Status of	20220128	20991231	
40642539	40297782	Module of	20220128	20991231	
40642538	4031851	Status of	20220128	20991231	
40642539	4031851	Module of	20220128	20991231	
40642538	3591513	Status of	20220128	20991231	
35631990	3591513	Module of	20220128	20991231	
40642538	46155724	Status of	20220128	20991231	
35631990	46155724	Module of	20220128	20991231	
40642538	40297785	Status of	20220128	20991231	
40642539	40297785	Module of	20220128	20991231	
40642538	46018651	Status of	20220128	20991231	
35631990	46018651	Module of	20220128	20991231	
40642538	46018652	Status of	20220128	20991231	
35631990	46018652	Module of	20220128	20991231	
40642538	46155725	Status of	20220128	20991231	
35631990	46155725	Module of	20220128	20991231	
40642538	40297788	Status of	20220128	20991231	
40642539	40297788	Module of	20220128	20991231	
40642538	46155726	Status of	20220128	20991231	
35631990	46155726	Module of	20220128	20991231	
40642538	40297789	Status of	20220128	20991231	
40642539	40297789	Module of	20220128	20991231	
40642538	40297790	Status of	20220128	20991231	
40642539	40297790	Module of	20220128	20991231	
40642538	46155727	Status of	20220128	20991231	
35631990	46155727	Module of	20220128	20991231	
40642538	40297792	Status of	20220128	20991231	
40642539	40297792	Module of	20220128	20991231	
40642538	46155728	Status of	20220128	20991231	
35631990	46155728	Module of	20220128	20991231	
40642538	40297793	Status of	20220128	20991231	
40642539	40297793	Module of	20220128	20991231	
