concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
46030203	37207390	Has CD category	20190731	20991231	
46030203	37209200	Is a	20190731	20991231	
46030203	37310858	Has AMP restr ind	20200309	20991231	
46030203	45968758	Is a	20150131	20991231	
46030203	46030203	Mapped from	20180731	20991231	
46030203	46030203	Maps to	20180731	20991231	
46030206	4260465	Has active ing	20180731	20991231	
46030206	4300034	Has dose form	20180731	20991231	
46030206	35607932	Has non-avail ind	20180731	20991231	
46030206	35608651	Is a	20180731	20991231	
46030206	35611853	Is a	20180731	20991231	
46030206	35626950	Has excipient	20180731	20991231	
46030206	35626973	VMP has prescr stat	20180731	20991231	
46030206	37207390	Has CD category	20190731	20991231	
46030206	37310858	Has AMP restr ind	20200309	20991231	
46030207	35607932	Has non-avail ind	20180731	20991231	
46030207	35626975	VMP has prescr stat	20180731	20991231	
46030207	37207390	Has CD category	20190731	20991231	
46030207	37209200	Is a	20190731	20991231	
46030207	37310858	Has AMP restr ind	20200309	20991231	
46030207	45968758	Is a	20150131	20991231	
46030207	46030207	Mapped from	20180731	20991231	
46030207	46030207	Maps to	20180731	20991231	
46030208	35607932	Has non-avail ind	20180731	20991231	
46030208	35626975	VMP has prescr stat	20180731	20991231	
46030208	37207390	Has CD category	20190731	20991231	
46030208	37209200	Is a	20190731	20991231	
46030208	37310858	Has AMP restr ind	20200309	20991231	
46030208	45968758	Is a	20150131	20991231	
46030208	46030208	Mapped from	20180731	20991231	
46030208	46030208	Maps to	20180731	20991231	
46030208	46168500	AMP of	20150131	20991231	
46030209	35607932	Has non-avail ind	20180731	20991231	
46030209	35626975	VMP has prescr stat	20180731	20991231	
46030209	37207390	Has CD category	20190731	20991231	
46030209	37209200	Is a	20190731	20991231	
46030209	37310858	Has AMP restr ind	20200309	20991231	
46030209	45968758	Is a	20150131	20991231	
46030209	46030209	Mapped from	20180731	20991231	
46030209	46030209	Maps to	20180731	20991231	
46030209	46168501	AMP of	20150131	20991231	
46030210	35607932	Has non-avail ind	20180731	20991231	
46030210	35626975	VMP has prescr stat	20180731	20991231	
46030210	37207390	Has CD category	20190731	20991231	
46030210	37209200	Is a	20190731	20991231	
46030210	37310858	Has AMP restr ind	20200309	20991231	
46030210	45968758	Is a	20150131	20991231	
46030210	46030210	Mapped from	20180731	20991231	
46030210	46030210	Maps to	20180731	20991231	
46030210	46168502	AMP of	20150131	20991231	
46030211	35607932	Has non-avail ind	20180731	20991231	
46030211	35626975	VMP has prescr stat	20180731	20991231	
46030211	37207390	Has CD category	20190731	20991231	
46030211	37209200	Is a	20190731	20991231	
46030211	37310858	Has AMP restr ind	20200309	20991231	
46030211	45968758	Is a	20150131	20991231	
46030211	46030211	Mapped from	20180731	20991231	
46030211	46030211	Maps to	20180731	20991231	
46030211	46168503	AMP of	20150131	20991231	
46030215	35626975	VMP has prescr stat	20180731	20991231	
46030215	37207390	Has CD category	20190731	20991231	
46030215	37209200	Is a	20190731	20991231	
46030215	37310858	Has AMP restr ind	20200309	20991231	
46030215	45968076	Is a	20150131	20991231	
46030215	46030215	Mapped from	20180731	20991231	
46030215	46030215	Maps to	20180731	20991231	
46030215	46168507	AMP of	20150131	20991231	
46030216	35607932	Has non-avail ind	20180731	20991231	
46030216	35626975	VMP has prescr stat	20180731	20991231	
46030216	37207390	Has CD category	20190731	20991231	
46030216	37209200	Is a	20190731	20991231	
46030216	37310858	Has AMP restr ind	20200309	20991231	
46030216	45968758	Is a	20150131	20991231	
46030216	46030216	Mapped from	20180731	20991231	
46030216	46030216	Maps to	20180731	20991231	
46030217	35607932	Has non-avail ind	20180731	20991231	
46030217	35626975	VMP has prescr stat	20180731	20991231	
46030217	37207390	Has CD category	20190731	20991231	
46030217	37209200	Is a	20190731	20991231	
46030217	37310858	Has AMP restr ind	20200309	20991231	
46030217	45968758	Is a	20150131	20991231	
46030217	46030217	Mapped from	20180731	20991231	
46030217	46030217	Maps to	20180731	20991231	
46030218	35607932	Has non-avail ind	20180731	20991231	
46030218	35626975	VMP has prescr stat	20180731	20991231	
46030218	37207390	Has CD category	20190731	20991231	
46030218	37209200	Is a	20190731	20991231	
46030218	37310858	Has AMP restr ind	20200309	20991231	
46030218	45968758	Is a	20150131	20991231	
46030218	46030218	Mapped from	20180731	20991231	
46030218	46030218	Maps to	20180731	20991231	
46030220	35607932	Has non-avail ind	20180731	20991231	
46030220	35626975	VMP has prescr stat	20180731	20991231	
46030220	36703921	Is a	20170131	20991231	
46030220	37207390	Has CD category	20190731	20991231	
46030220	37209200	Is a	20190731	20991231	
46030220	37310858	Has AMP restr ind	20200309	20991231	
46030220	45968758	Is a	20150131	20991231	
46030220	46030220	Mapped from	20180731	20991231	
46030220	46030220	Maps to	20180731	20991231	
46030221	35607932	Has non-avail ind	20180731	20991231	
46030221	35626975	VMP has prescr stat	20180731	20991231	
46030221	36703921	Is a	20170131	20991231	
46030221	37207390	Has CD category	20190731	20991231	
46030221	37209200	Is a	20190731	20991231	
46030221	37310858	Has AMP restr ind	20200309	20991231	
46030221	45968758	Is a	20150131	20991231	
46030221	46030221	Mapped from	20180731	20991231	
46030221	46030221	Maps to	20180731	20991231	
46030222	35607932	Has non-avail ind	20180731	20991231	
46030222	35626975	VMP has prescr stat	20180731	20991231	
46030222	36703921	Is a	20170131	20991231	
46030222	37207390	Has CD category	20190731	20991231	
46030222	37209200	Is a	20190731	20991231	
46030222	37310858	Has AMP restr ind	20200309	20991231	
46030222	45968758	Is a	20150131	20991231	
46030222	46030222	Mapped from	20180731	20991231	
46030222	46030222	Maps to	20180731	20991231	
46030222	46168515	AMP of	20150131	20991231	
46030223	35607932	Has non-avail ind	20180731	20991231	
46030223	35626975	VMP has prescr stat	20180731	20991231	
46030223	36703921	Is a	20170131	20991231	
46030223	37207390	Has CD category	20190731	20991231	
46030223	37209200	Is a	20190731	20991231	
46030223	37310858	Has AMP restr ind	20200309	20991231	
46030223	45968758	Is a	20150131	20991231	
46030223	46030223	Mapped from	20180731	20991231	
46030223	46030223	Maps to	20180731	20991231	
46030224	35607932	Has non-avail ind	20180731	20991231	
46030224	35626975	VMP has prescr stat	20180731	20991231	
46030224	36703921	Is a	20170131	20991231	
46030224	37207390	Has CD category	20190731	20991231	
46030224	37209200	Is a	20190731	20991231	
46030224	37310858	Has AMP restr ind	20200309	20991231	
46030224	45968758	Is a	20150131	20991231	
46030224	46030224	Mapped from	20180731	20991231	
46030224	46030224	Maps to	20180731	20991231	
46030224	46168517	AMP of	20150131	20991231	
46030225	35607932	Has non-avail ind	20180731	20991231	
46030225	35626975	VMP has prescr stat	20180731	20991231	
46030225	36703921	Is a	20170131	20991231	
46030225	37207390	Has CD category	20190731	20991231	
46030225	37209200	Is a	20190731	20991231	
46030225	37310858	Has AMP restr ind	20200309	20991231	
46030225	45968758	Is a	20150131	20991231	
46030225	46030225	Mapped from	20180731	20991231	
46030225	46030225	Maps to	20180731	20991231	
46030225	46168518	AMP of	20150131	20991231	
