concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
35617376	4122384	Has numerator unit	20180731	20991231	
35617376	4297957	Has disp dose form	20180731	20991231	
35617376	35607932	Has non-avail ind	20180731	20991231	
35617376	35608652	Is a	20180731	20991231	
35617376	35626973	VMP has prescr stat	20180731	20991231	
35617376	35626986	Has legal category	20180731	20991231	
35617376	35626993	Has disc indicator	20180731	20991231	
35617376	37110758	Has numerator value	20180731	20991231	
35617376	37116279	Has denominator unit	20180731	20991231	
35617376	37310858	Has AMP restr ind	20200309	20991231	
35617379	4029636	Has excipient	20180731	20991231	
35617379	4122384	Has numerator unit	20180731	20991231	
35617379	4297957	Has disp dose form	20180731	20991231	
35617379	35607932	Has non-avail ind	20180731	20991231	
35617379	35608652	Is a	20180731	20991231	
35617379	35617378	Has AMP	20180731	20991231	
35617379	35626973	VMP has prescr stat	20180731	20991231	
35617379	35626986	Has legal category	20180731	20991231	
35617379	35626993	Has disc indicator	20180731	20991231	
35617379	37116158	Has numerator value	20180731	20991231	
35617379	37116279	Has denominator unit	20180731	20991231	
35617379	37310858	Has AMP restr ind	20200309	20991231	
35617379	46094874	Is a	20180731	20991231	
35617381	35607932	Has non-avail ind	20180731	20991231	
35617381	35617380	Has AMP	20180731	20991231	
35617381	35626985	Has legal category	20180731	20991231	
35617381	35626993	Has disc indicator	20180731	20991231	
35617381	37207390	Has CD category	20190731	20991231	
35617381	37209199	Is a	20190731	20991231	
35617382	4029636	Has excipient	20180731	20991231	
35617382	4122384	Has numerator unit	20180731	20991231	
35617382	4132161	Has licensed route	20180731	20991231	
35617382	4224880	Has dose form	20180731	20991231	
35617382	4297957	Has disp dose form	20180731	20991231	
35617382	4297957	Has dose form	20180731	20991231	
35617382	35607932	Has non-avail ind	20180731	20991231	
35617382	35608651	Is a	20180731	20991231	
35617382	35617383	AMP of	20180731	20991231	
35617382	35626973	VMP has prescr stat	20180731	20991231	
35617382	37116224	Has numerator value	20180731	20991231	
35617382	37116279	Has denominator unit	20180731	20991231	
35617382	37310858	Has AMP restr ind	20200309	20991231	
35617388	4029636	Has excipient	20180731	20991231	
35617388	4122384	Has numerator unit	20180731	20991231	
35617388	4132161	Has licensed route	20180731	20991231	
35617388	4216269	Is a	20180731	20991231	
35617388	4224880	Has dose form	20180731	20991231	
35617388	4297957	Has disp dose form	20180731	20991231	
35617388	4297957	Has dose form	20180731	20991231	
35617388	35607932	Has non-avail ind	20180731	20991231	
35617388	35608651	Is a	20180731	20991231	
35617388	35626973	VMP has prescr stat	20180731	20991231	
35617388	37115960	Has numerator value	20180731	20991231	
35617388	37116279	Has denominator unit	20180731	20991231	
35617388	37310858	Has AMP restr ind	20200309	20991231	
35617390	4029636	Has excipient	20180731	20991231	
35617390	4122384	Has numerator unit	20180731	20991231	
35617390	4297957	Has disp dose form	20180731	20991231	
35617390	35607932	Has non-avail ind	20180731	20991231	
35617390	35608652	Is a	20180731	20991231	
35617390	35626973	VMP has prescr stat	20180731	20991231	
35617390	35626986	Has legal category	20180731	20991231	
35617390	35626993	Has disc indicator	20180731	20991231	
35617390	37115960	Has numerator value	20180731	20991231	
35617390	37116279	Has denominator unit	20180731	20991231	
35617390	37310858	Has AMP restr ind	20200309	20991231	
35617390	46094871	Is a	20180731	20991231	
35617391	4029636	Has excipient	20180731	20991231	
35617391	4122384	Has numerator unit	20180731	20991231	
35617391	4132161	Has licensed route	20180731	20991231	
35617391	4187331	Is a	20180731	20991231	
35617391	4224880	Has dose form	20180731	20991231	
35617391	4297957	Has disp dose form	20180731	20991231	
35617391	4297957	Has dose form	20180731	20991231	
35617391	35607932	Has non-avail ind	20180731	20991231	
35617391	35608651	Is a	20180731	20991231	
35617391	35617393	AMP of	20180731	20991231	
35617391	35626973	VMP has prescr stat	20180731	20991231	
35617391	37110757	Has numerator value	20180731	20991231	
35617391	37116279	Has denominator unit	20180731	20991231	
35617391	37310858	Has AMP restr ind	20200309	20991231	
35617394	4029636	Has excipient	20180731	20991231	
35617394	4122384	Has numerator unit	20180731	20991231	
35617394	4132161	Has licensed route	20180731	20991231	
35617394	4224251	Is a	20180731	20991231	
35617394	4224880	Has dose form	20180731	20991231	
35617394	4297957	Has disp dose form	20180731	20991231	
35617394	4297957	Has dose form	20180731	20991231	
35617394	35607932	Has non-avail ind	20180731	20991231	
35617394	35608651	Is a	20180731	20991231	
35617394	35617395	AMP of	20180731	20991231	
35617394	35626973	VMP has prescr stat	20180731	20991231	
35617394	37116279	Has denominator unit	20180731	20991231	
35617394	37310858	Has AMP restr ind	20200309	20991231	
35617397	4029636	Has excipient	20180731	20991231	
35617397	4122384	Has numerator unit	20180731	20991231	
35617397	4297957	Has disp dose form	20180731	20991231	
35617397	35607932	Has non-avail ind	20180731	20991231	
35617397	35608652	Is a	20180731	20991231	
35617397	35617396	Has AMP	20180731	20991231	
35617397	35626973	VMP has prescr stat	20180731	20991231	
35617397	35626986	Has legal category	20180731	20991231	
