concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
46053888	35608651	Is a	20180731	20991231	
46053888	35626973	VMP has prescr stat	20180731	20991231	
46053888	37207390	Has CD category	20190731	20991231	
46053888	37310856	Has AMP restr ind	20200309	20991231	
46053890	4132161	Has licensed route	20150131	20991231	
46053890	4261720	Has excipient	20150131	20991231	
46053890	4293453	Has disp dose form	20150131	20991231	
46053890	4293453	Has dose form	20180731	20991231	
46053890	35608651	Is a	20180731	20991231	
46053890	35611263	Is a	20180731	20991231	
46053890	35626973	VMP has prescr stat	20180731	20991231	
46053890	35626980	Has non-avail ind	20180731	20991231	
46053890	37207390	Has CD category	20190731	20991231	
46053890	37310856	Has AMP restr ind	20200309	20991231	
46053890	45957584	Has spec active ing	20150131	20991231	
46053899	4298043	Has disp dose form	20150131	20991231	
46053899	4298043	Has dose form	20180731	20991231	
46053899	35607932	Has non-avail ind	20180731	20991231	
46053899	35608651	Is a	20180731	20991231	
46053899	35626950	Has excipient	20180731	20991231	
46053899	35626973	VMP has prescr stat	20180731	20991231	
46053899	37207390	Has CD category	20190731	20991231	
46053899	37310855	Has AMP restr ind	20200309	20991231	
46053899	45961171	Is a	20150131	20991231	
46053900	4262099	Has licensed route	20150131	20991231	
46053900	35607932	Has non-avail ind	20180731	20991231	
46053900	35608651	Is a	20180731	20991231	
46053900	35626950	Has excipient	20180731	20991231	
46053900	35626973	VMP has prescr stat	20180731	20991231	
46053900	37310856	Has AMP restr ind	20200309	20991231	
46053900	45968863	Is a	20150131	20991231	
46053900	46196126	AMP of	20150131	20991231	
46053904	4221898	Is a	20150131	20991231	
46053904	4262099	Has licensed route	20150131	20991231	
46053904	4294039	Has dose form	20180731	20991231	
46053904	35608651	Is a	20180731	20991231	
46053904	35626950	Has excipient	20180731	20991231	
46053904	35626973	VMP has prescr stat	20180731	20991231	
46053904	36691315	Is a	20190131	20991231	
46053904	37310856	Has AMP restr ind	20200309	20991231	
46053906	35607932	Has non-avail ind	20180731	20991231	
46053906	35626975	VMP has prescr stat	20180731	20991231	
46053906	37207390	Has CD category	20190731	20991231	
46053906	37209200	Is a	20190731	20991231	
46053906	37310858	Has AMP restr ind	20200309	20991231	
46053909	35607932	Has non-avail ind	20180731	20991231	
46053909	35626975	VMP has prescr stat	20180731	20991231	
46053909	37207390	Has CD category	20190731	20991231	
46053909	37209200	Is a	20190731	20991231	
46053909	37310858	Has AMP restr ind	20200309	20991231	
46053909	46196141	AMP of	20150131	20991231	
46053910	35607932	Has non-avail ind	20180731	20991231	
46053910	35626975	VMP has prescr stat	20180731	20991231	
46053910	37207390	Has CD category	20190731	20991231	
46053910	37209200	Is a	20190731	20991231	
46053910	37310858	Has AMP restr ind	20200309	20991231	
46053910	46196142	AMP of	20150131	20991231	
46053911	35607932	Has non-avail ind	20180731	20991231	
46053911	35626975	VMP has prescr stat	20180731	20991231	
46053911	37207390	Has CD category	20190731	20991231	
46053911	37209200	Is a	20190731	20991231	
46053911	37310858	Has AMP restr ind	20200309	20991231	
46053912	35607932	Has non-avail ind	20180731	20991231	
46053912	35626975	VMP has prescr stat	20180731	20991231	
46053912	37207390	Has CD category	20190731	20991231	
46053912	37209200	Is a	20190731	20991231	
46053912	37310858	Has AMP restr ind	20200309	20991231	
46053913	35607932	Has non-avail ind	20180731	20991231	
46053913	35626975	VMP has prescr stat	20180731	20991231	
46053913	37207390	Has CD category	20190731	20991231	
46053913	37209200	Is a	20190731	20991231	
46053913	37310858	Has AMP restr ind	20200309	20991231	
