concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
46032932	37310858	Has AMP restr ind	20200309	20991231	
46032932	45968758	Is a	20150131	20991231	
46032932	46032932	Mapped from	20180731	20991231	
46032932	46032932	Maps to	20180731	20991231	
46032932	46171561	AMP of	20150131	20991231	
46032935	35607932	Has non-avail ind	20180731	20991231	
46032935	35626975	VMP has prescr stat	20180731	20991231	
46032935	37207390	Has CD category	20190731	20991231	
46032935	37209200	Is a	20190731	20991231	
46032935	37310858	Has AMP restr ind	20200309	20991231	
46032935	45968758	Is a	20150131	20991231	
46032935	46032935	Mapped from	20180731	20991231	
46032935	46032935	Maps to	20180731	20991231	
46032936	35607932	Has non-avail ind	20180731	20991231	
46032936	35626975	VMP has prescr stat	20180731	20991231	
46032936	36703921	Is a	20170131	20991231	
46032936	37207390	Has CD category	20190731	20991231	
46032936	37209200	Is a	20190731	20991231	
46032936	37310858	Has AMP restr ind	20200309	20991231	
46032936	45968758	Is a	20150131	20991231	
46032936	46032936	Mapped from	20180731	20991231	
46032936	46032936	Maps to	20180731	20991231	
46032936	46171565	AMP of	20150131	20991231	
46032939	35607932	Has non-avail ind	20180731	20991231	
46032939	35626975	VMP has prescr stat	20180731	20991231	
46032939	37207390	Has CD category	20190731	20991231	
46032939	37209200	Is a	20190731	20991231	
46032939	37310858	Has AMP restr ind	20200309	20991231	
46032939	46032939	Mapped from	20180731	20991231	
46032939	46032939	Maps to	20180731	20991231	
46032941	35607932	Has non-avail ind	20180731	20991231	
46032941	35626975	VMP has prescr stat	20180731	20991231	
46032941	37207390	Has CD category	20190731	20991231	
46032941	37209200	Is a	20190731	20991231	
46032941	37310858	Has AMP restr ind	20200309	20991231	
46032941	46032941	Mapped from	20180731	20991231	
46032941	46032941	Maps to	20180731	20991231	
46032941	46171575	AMP of	20150131	20991231	
46032942	35607932	Has non-avail ind	20180731	20991231	
46032942	35626975	VMP has prescr stat	20180731	20991231	
46032942	36703921	Is a	20170131	20991231	
46032942	37207390	Has CD category	20190731	20991231	
46032942	37209200	Is a	20190731	20991231	
46032942	37310858	Has AMP restr ind	20200309	20991231	
46032942	45968758	Is a	20150131	20991231	
46032942	46032942	Mapped from	20180731	20991231	
46032942	46032942	Maps to	20180731	20991231	
46032942	46171568	AMP of	20150131	20991231	
46032944	35607932	Has non-avail ind	20180731	20991231	
46032944	35626975	VMP has prescr stat	20180731	20991231	
46032944	36703921	Is a	20170131	20991231	
46032944	37207390	Has CD category	20190731	20991231	
46032944	37209200	Is a	20190731	20991231	
46032944	37310858	Has AMP restr ind	20200309	20991231	
46032944	45968758	Is a	20150131	20991231	
46032944	46032944	Mapped from	20180731	20991231	
46032944	46032944	Maps to	20180731	20991231	
46032945	35607932	Has non-avail ind	20180731	20991231	
46032945	35626975	VMP has prescr stat	20180731	20991231	
46032945	36703921	Is a	20170131	20991231	
46032945	37207390	Has CD category	20190731	20991231	
46032945	37209200	Is a	20190731	20991231	
46032945	37310858	Has AMP restr ind	20200309	20991231	
46032945	45968758	Is a	20150131	20991231	
46032945	46032945	Mapped from	20180731	20991231	
46032945	46032945	Maps to	20180731	20991231	
46032945	46171571	AMP of	20150131	20991231	
46032946	35607932	Has non-avail ind	20180731	20991231	
46032946	35626975	VMP has prescr stat	20180731	20991231	
46032946	36703921	Is a	20170131	20991231	
46032946	37207390	Has CD category	20190731	20991231	
46032946	37209200	Is a	20190731	20991231	
46032946	37310858	Has AMP restr ind	20200309	20991231	
46032946	45968758	Is a	20150131	20991231	
46032946	46032946	Mapped from	20180731	20991231	
46032946	46032946	Maps to	20180731	20991231	
46032946	46171573	AMP of	20150131	20991231	
46032947	35607932	Has non-avail ind	20180731	20991231	
46032947	35626975	VMP has prescr stat	20180731	20991231	
46032947	36703921	Is a	20170131	20991231	
46032947	37207390	Has CD category	20190731	20991231	
46032947	37209200	Is a	20190731	20991231	
46032947	37310858	Has AMP restr ind	20200309	20991231	
46032947	45968758	Is a	20150131	20991231	
46032947	46032947	Mapped from	20180731	20991231	
46032947	46032947	Maps to	20180731	20991231	
46032947	46171576	AMP of	20150131	20991231	
46032949	35607932	Has non-avail ind	20180731	20991231	
46032949	35626975	VMP has prescr stat	20180731	20991231	
46032949	36703921	Is a	20170131	20991231	
46032949	37207390	Has CD category	20190731	20991231	
46032949	37209200	Is a	20190731	20991231	
46032949	37310858	Has AMP restr ind	20200309	20991231	
46032949	45968758	Is a	20150131	20991231	
46032949	46032949	Mapped from	20180731	20991231	
46032949	46032949	Maps to	20180731	20991231	
46032949	46171578	AMP of	20150131	20991231	
46032952	35607932	Has non-avail ind	20180731	20991231	
46032952	35626975	VMP has prescr stat	20180731	20991231	
46032952	36703921	Is a	20170131	20991231	
46032952	37207390	Has CD category	20190731	20991231	
46032952	37209200	Is a	20190731	20991231	
46032952	37310858	Has AMP restr ind	20200309	20991231	
46032952	45968758	Is a	20150131	20991231	
46032952	46032952	Mapped from	20180731	20991231	
46032952	46032952	Maps to	20180731	20991231	
46032952	46171581	AMP of	20150131	20991231	
46032953	35607932	Has non-avail ind	20180731	20991231	
46032953	35626975	VMP has prescr stat	20180731	20991231	
46032953	36703921	Is a	20170131	20991231	
46032953	37207390	Has CD category	20190731	20991231	
46032953	37209200	Is a	20190731	20991231	
46032953	37310858	Has AMP restr ind	20200309	20991231	
46032953	45968758	Is a	20150131	20991231	
46032953	46032953	Mapped from	20180731	20991231	
46032953	46032953	Maps to	20180731	20991231	
46032956	35607932	Has non-avail ind	20180731	20991231	
46032956	35626975	VMP has prescr stat	20180731	20991231	
46032956	37207390	Has CD category	20190731	20991231	
46032956	37209200	Is a	20190731	20991231	
46032956	37310858	Has AMP restr ind	20200309	20991231	
46032956	45971475	Is a	20150131	20991231	
46032956	46032956	Mapped from	20180731	20991231	
46032956	46032956	Maps to	20180731	20991231	
46032957	35607932	Has non-avail ind	20180731	20991231	
46032957	35626975	VMP has prescr stat	20180731	20991231	
46032957	36703921	Is a	20170131	20991231	
46032957	37207390	Has CD category	20190731	20991231	
46032957	37209200	Is a	20190731	20991231	
46032957	37310858	Has AMP restr ind	20200309	20991231	
46032957	45968758	Is a	20150131	20991231	
46032957	46032957	Mapped from	20180731	20991231	
46032957	46032957	Maps to	20180731	20991231	
46032957	46171585	AMP of	20150131	20991231	
46032958	35607932	Has non-avail ind	20180731	20991231	
46032958	35626975	VMP has prescr stat	20180731	20991231	
46032958	37207390	Has CD category	20190731	20991231	
46032958	37209200	Is a	20190731	20991231	
46032958	37310858	Has AMP restr ind	20200309	20991231	
46032958	45971475	Is a	20150131	20991231	
46032958	46032958	Mapped from	20180731	20991231	
46032958	46032958	Maps to	20180731	20991231	
46032958	46171602	AMP of	20150131	20991231	
46032960	35607932	Has non-avail ind	20180731	20991231	
46032960	35626975	VMP has prescr stat	20180731	20991231	
46032960	36703921	Is a	20170131	20991231	
46032960	37207390	Has CD category	20190731	20991231	
46032960	37209200	Is a	20190731	20991231	
46032960	37310858	Has AMP restr ind	20200309	20991231	
46032960	45968758	Is a	20150131	20991231	
46032960	46032960	Mapped from	20180731	20991231	
46032960	46032960	Maps to	20180731	20991231	
46032960	46171586	AMP of	20150131	20991231	
46032963	35607932	Has non-avail ind	20180731	20991231	
46032963	35626975	VMP has prescr stat	20180731	20991231	
46032963	36703921	Is a	20170131	20991231	
46032963	37207390	Has CD category	20190731	20991231	
46032963	37209200	Is a	20190731	20991231	
46032963	37310858	Has AMP restr ind	20200309	20991231	
46032963	45968758	Is a	20150131	20991231	
46032963	46032963	Mapped from	20180731	20991231	
46032963	46032963	Maps to	20180731	20991231	
46032963	46171588	AMP of	20150131	20991231	
46032964	35607932	Has non-avail ind	20180731	20991231	
46032964	35626975	VMP has prescr stat	20180731	20991231	
46032964	37207390	Has CD category	20190731	20991231	
46032964	37209200	Is a	20190731	20991231	
46032964	37310858	Has AMP restr ind	20200309	20991231	
46032964	46032964	Mapped from	20180731	20991231	
46032964	46032964	Maps to	20180731	20991231	
46032964	46171612	AMP of	20150131	20991231	
46032965	35607932	Has non-avail ind	20180731	20991231	
46032965	35626975	VMP has prescr stat	20180731	20991231	
46032965	37207390	Has CD category	20190731	20991231	
46032965	37209200	Is a	20190731	20991231	
46032965	37310858	Has AMP restr ind	20200309	20991231	
46032965	46032965	Mapped from	20180731	20991231	
46032965	46032965	Maps to	20180731	20991231	
46032965	46171614	AMP of	20150131	20991231	
