concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
37216129	35607932	Has non-avail ind	20200309	20991231	
37216129	35608651	Is a	20200309	20991231	
37216129	35626973	VMP has prescr stat	20200309	20991231	
37216129	37207390	Has CD category	20200309	20991231	
37216129	37310858	Has AMP restr ind	20200309	20991231	
37216131	4029636	Has excipient	20190731	20991231	
37216131	4132161	Has licensed route	20190731	20991231	
37216131	4294612	Has disp dose form	20190731	20991231	
37216131	35607932	Has non-avail ind	20190731	20991231	
37216131	35608651	Is a	20190731	20991231	
37216131	35626973	VMP has prescr stat	20190731	20991231	
37216131	37207390	Has CD category	20190731	20991231	
37216131	37310858	Has AMP restr ind	20200309	20991231	
37216133	4293928	Has disp dose form	20190731	20991231	
37216133	4305105	Has basis str subst	20190731	20991231	
37216133	35607932	Has non-avail ind	20190731	20991231	
37216133	35626952	Is a	20190731	20991231	
37216133	35626973	VMP has prescr stat	20190731	20991231	
37216133	37207390	Has CD category	20190731	20991231	
37216133	37216253	Has VMP	20190731	20991231	
37216136	4171047	Has licensed route	20190731	20991231	
37216136	35607932	Has non-avail ind	20190731	20991231	
37216136	35608111	Has disp dose form	20190731	20991231	
37216136	35608651	Is a	20190731	20991231	
37216136	35626950	Has excipient	20190731	20991231	
37216136	35626973	VMP has prescr stat	20190731	20991231	
37216136	37207390	Has CD category	20190731	20991231	
37216136	37310858	Has AMP restr ind	20200309	20991231	
37216138	4132161	Has licensed route	20190731	20991231	
37216138	4294612	Has disp dose form	20190731	20991231	
37216138	35607932	Has non-avail ind	20190731	20991231	
37216138	35608651	Is a	20190731	20991231	
37216138	35626973	VMP has prescr stat	20190731	20991231	
37216138	37207390	Has CD category	20190731	20991231	
37216138	37310858	Has AMP restr ind	20200309	20991231	
37216138	40479757	Is a	20190731	20991231	
37216138	40480120	Has spec active ing	20190731	20991231	
37216140	4132161	Has licensed route	20190731	20991231	
37216140	4294612	Has disp dose form	20190731	20991231	
37216140	35607932	Has non-avail ind	20190731	20991231	
37216140	35608651	Is a	20190731	20991231	
37216140	35626973	VMP has prescr stat	20190731	20991231	
37216140	37207390	Has CD category	20190731	20991231	
37216140	37310858	Has AMP restr ind	20200309	20991231	
37216140	40480120	Has spec active ing	20190731	20991231	
37216140	40481881	Is a	20190731	20991231	
37216144	4132161	Has licensed route	20190731	20991231	
37216144	4190066	Has basis str subst	20190731	20991231	
37216144	4211891	Is a	20190731	20991231	
37216144	4212785	Has spec active ing	20190731	20991231	
37216144	4294612	Has disp dose form	20190731	20991231	
37216144	35607932	Has non-avail ind	20190731	20991231	
37216144	35608651	Is a	20190731	20991231	
37216144	35626950	Has excipient	20190731	20991231	
37216144	35626973	VMP has prescr stat	20190731	20991231	
37216144	37207390	Has CD category	20190731	20991231	
37216144	37310856	Has AMP restr ind	20200309	20991231	
37216146	4054721	Has spec active ing	20190731	20991231	
37216146	4132161	Has licensed route	20190731	20991231	
37216146	4294612	Has disp dose form	20190731	20991231	
37216146	35607932	Has non-avail ind	20190731	20991231	
37216146	35608651	Is a	20190731	20991231	
37216146	35626950	Has excipient	20190731	20991231	
37216146	35626973	VMP has prescr stat	20190731	20991231	
37216146	37207390	Has CD category	20190731	20991231	
37216146	37216147	AMP of	20190731	20991231	
37216146	37310856	Has AMP restr ind	20200309	20991231	
37216147	4054721	Has spec active ing	20190731	20991231	
37216147	4294612	Has disp dose form	20190731	20991231	
37216147	35607932	Has non-avail ind	20190731	20991231	
37216147	35608652	Is a	20190731	20991231	
37216147	35626950	Has excipient	20190731	20991231	
37216147	35626973	VMP has prescr stat	20190731	20991231	
37216147	35626987	Has legal category	20190731	20991231	
37216147	35626992	Has disc indicator	20190731	20991231	
37216147	37207390	Has CD category	20190731	20991231	
37216147	37216146	Has AMP	20190731	20991231	
37216147	37310856	Has AMP restr ind	20200309	20991231	
37216152	4294612	Has disp dose form	20190731	20991231	
37216152	35607932	Has non-avail ind	20190731	20991231	
37216152	35608652	Is a	20190731	20991231	
37216152	35626950	Has excipient	20190731	20991231	
37216152	35626973	VMP has prescr stat	20190731	20991231	
37216152	35626986	Has legal category	20190731	20991231	
37216152	35626992	Has disc indicator	20200401	20991231	
37216152	37207390	Has CD category	20190731	20991231	
37216152	37310858	Has AMP restr ind	20200309	20991231	
37216152	46101490	Is a	20190731	20991231	
37216155	4297959	Has disp dose form	20190731	20991231	
37216155	4299018	Has spec active ing	20190731	20991231	
37216155	35607932	Has non-avail ind	20190731	20991231	
37216155	35608651	Is a	20190731	20991231	
37216155	35626950	Has excipient	20190731	20991231	
37216155	35626973	VMP has prescr stat	20190731	20991231	
37216155	37207390	Has CD category	20190731	20991231	
37216155	37216158	AMP of	20190731	20991231	
37216156	35607932	Has non-avail ind	20190731	20991231	
37216156	35626973	VMP has prescr stat	20190731	20991231	
37216156	37207390	Has CD category	20190731	20991231	
37216156	37209200	Is a	20190731	20991231	
37216156	37216156	Mapped from	20190731	20991231	
37216156	37216156	Maps to	20190731	20991231	
37216156	37216160	AMP of	20190731	20991231	
37216156	37310858	Has AMP restr ind	20200309	20991231	
37216158	4297959	Has disp dose form	20190731	20991231	
37216158	4299018	Has spec active ing	20190731	20991231	
37216158	35607932	Has non-avail ind	20190731	20991231	
37216158	35608652	Is a	20190731	20991231	
37216158	35626950	Has excipient	20190731	20991231	
37216158	35626973	VMP has prescr stat	20190731	20991231	
37216158	35626986	Has legal category	20190731	20991231	
37216158	35626993	Has disc indicator	20190731	20991231	
37216158	37207390	Has CD category	20190731	20991231	
37216158	37216113	Is a	20190731	20991231	
37216158	37216155	Has AMP	20190731	20991231	
37216160	35607932	Has non-avail ind	20190731	20991231	
37216160	35626973	VMP has prescr stat	20190731	20991231	
37216160	35626985	Has legal category	20190731	20991231	
37216160	35626993	Has disc indicator	20190731	20991231	
37216160	37207390	Has CD category	20190731	20991231	
37216160	37209199	Is a	20190731	20991231	
37216160	37216156	Has AMP	20190731	20991231	
37216160	37216160	Mapped from	20190731	20991231	
37216160	37216160	Maps to	20190731	20991231	
37216160	37310858	Has AMP restr ind	20200309	20991231	
37216160	46084453	Is a	20190731	20991231	
37216162	4136036	Has spec active ing	20190731	20991231	
37216162	4294612	Has disp dose form	20190731	20991231	
37216162	35607932	Has non-avail ind	20190731	20991231	
37216162	35608652	Is a	20190731	20991231	
37216162	35626950	Has excipient	20190731	20991231	
37216162	35626973	VMP has prescr stat	20190731	20991231	
37216162	35626986	Has legal category	20190731	20991231	
37216162	35626992	Has disc indicator	20200401	20991231	
37216162	37207390	Has CD category	20190731	20991231	
37216162	37310858	Has AMP restr ind	20200309	20991231	
37216163	4297959	Has disp dose form	20190731	20991231	
37216163	4299018	Has spec active ing	20190731	20991231	
37216163	35607932	Has non-avail ind	20190731	20991231	
37216163	35608651	Is a	20190731	20991231	
37216163	35626950	Has excipient	20190731	20991231	
37216163	35626973	VMP has prescr stat	20190731	20991231	
37216163	37207390	Has CD category	20190731	20991231	
37216163	37216164	AMP of	20190731	20991231	
37216163	37216259	Is a	20190731	20991231	
37216164	4297959	Has disp dose form	20190731	20991231	
37216164	4299018	Has spec active ing	20190731	20991231	
37216164	35607932	Has non-avail ind	20190731	20991231	
37216164	35608652	Is a	20190731	20991231	
37216164	35626950	Has excipient	20190731	20991231	
37216164	35626973	VMP has prescr stat	20190731	20991231	
37216164	35626986	Has legal category	20190731	20991231	
37216164	35626993	Has disc indicator	20190731	20991231	
37216164	37207390	Has CD category	20190731	20991231	
37216164	37216120	Is a	20190731	20991231	
37216164	37216163	Has AMP	20190731	20991231	
37216166	4132161	Has licensed route	20190731	20991231	
37216166	4204572	Is a	20190731	20991231	
37216166	4297957	Has disp dose form	20190731	20991231	
37216166	35607932	Has non-avail ind	20190731	20991231	
37216166	35608651	Is a	20190731	20991231	
37216166	35626950	Has excipient	20190731	20991231	
37216166	35626973	VMP has prescr stat	20190731	20991231	
37216166	37207390	Has CD category	20190731	20991231	
37216166	37216167	AMP of	20190731	20991231	
37216166	37310858	Has AMP restr ind	20200309	20991231	
37216167	4297957	Has disp dose form	20190731	20991231	
37216167	35607932	Has non-avail ind	20190731	20991231	
37216167	35608652	Is a	20190731	20991231	
37216167	35626950	Has excipient	20190731	20991231	
37216167	35626973	VMP has prescr stat	20190731	20991231	
37216167	35626986	Has legal category	20190731	20991231	
37216167	35626992	Has disc indicator	20200401	20991231	
37216167	37207390	Has CD category	20190731	20991231	
37216167	37216166	Has AMP	20190731	20991231	
37216167	37310858	Has AMP restr ind	20200309	20991231	
37216169	4297957	Has disp dose form	20190731	20991231	
37216169	35607932	Has non-avail ind	20190731	20991231	
37216169	35608652	Is a	20190731	20991231	
37216169	35626950	Has excipient	20190731	20991231	
37216169	35626973	VMP has prescr stat	20190731	20991231	
37216169	35626986	Has legal category	20190731	20991231	
37216169	35626992	Has disc indicator	20200401	20991231	
37216169	37207390	Has CD category	20190731	20991231	
37216169	37310858	Has AMP restr ind	20200309	20991231	
37216169	46104862	Is a	20190731	20991231	
37216172	4132161	Has licensed route	20190731	20991231	
37216172	4163776	Has basis str subst	20190731	20991231	
37216172	4294612	Has disp dose form	20190731	20991231	
37216172	35607932	Has non-avail ind	20190731	20991231	
37216172	35608651	Is a	20190731	20991231	
37216172	35626950	Has excipient	20190731	20991231	
37216172	35626973	VMP has prescr stat	20190731	20991231	
37216172	37207390	Has CD category	20190731	20991231	
37216172	37310858	Has AMP restr ind	20200309	20991231	
37216175	4163776	Has basis str subst	20190731	20991231	
37216175	35607932	Has non-avail ind	20190731	20991231	
37216175	35608652	Is a	20190731	20991231	
37216175	35626950	Has excipient	20190731	20991231	
37216175	35626973	VMP has prescr stat	20190731	20991231	
37216175	35626986	Has legal category	20190731	20991231	
37216175	35626992	Has disc indicator	20200401	20991231	
37216175	37207390	Has CD category	20190731	20991231	
37216175	37310858	Has AMP restr ind	20200309	20991231	
37216178	4132161	Has licensed route	20190731	20991231	
37216178	4202101	Is a	20190731	20991231	
37216178	4294612	Has disp dose form	20190731	20991231	
37216178	35607932	Has non-avail ind	20190731	20991231	
37216178	35608651	Is a	20190731	20991231	
37216178	35626950	Has excipient	20190731	20991231	
37216178	35626973	VMP has prescr stat	20190731	20991231	
37216178	37207390	Has CD category	20190731	20991231	
37216178	37310858	Has AMP restr ind	20200309	20991231	
37216188	35607932	Has non-avail ind	20190731	20991231	
37216188	35626975	VMP has prescr stat	20190731	20991231	
37216188	37207390	Has CD category	20190731	20991231	
37216188	37209200	Is a	20190731	20991231	
37216188	37216188	Mapped from	20190731	20991231	
37216188	37216188	Maps to	20190731	20991231	
37216188	37310858	Has AMP restr ind	20200309	20991231	
37216188	45965432	Is a	20190731	20991231	
37216192	35607932	Has non-avail ind	20190731	20991231	
37216192	35626951	Is a	20190731	20991231	
37216192	35626975	VMP has prescr stat	20190731	20991231	
37216192	37207390	Has CD category	20190731	20991231	
37216192	37216192	Mapped from	20190731	20991231	
37216192	37216192	Maps to	20190731	20991231	
37216192	37216195	Subsumes	20190731	20991231	
37216193	35607932	Has non-avail ind	20190731	20991231	
37216193	35626951	Is a	20190731	20991231	
37216193	35626975	VMP has prescr stat	20190731	20991231	
37216193	37207390	Has CD category	20190731	20991231	
37216193	37216193	Mapped from	20190731	20991231	
37216193	37216193	Maps to	20190731	20991231	
37216195	35607932	Has non-avail ind	20190731	20991231	
37216195	35626975	VMP has prescr stat	20190731	20991231	
37216195	35626985	Has legal category	20190731	20991231	
37216195	35626993	Has disc indicator	20190731	20991231	
37216195	37207390	Has CD category	20190731	20991231	
37216195	37209199	Is a	20190731	20991231	
37216195	37216192	Is a	20190731	20991231	
