concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
46001587	46003111	Maps to	20180731	20991231	
46001587	46136137	AMP of	20150131	20991231	
46001590	45969342	Is a	20150131	20991231	
46001591	45971473	Is a	20150131	20991231	
46001591	46136140	AMP of	20150131	20991231	
46001592	4293880	Is a	20180731	20991231	
46001593	46136143	AMP of	20150131	20991231	
46001593	46136298	AMP of	20150131	20991231	
46001594	45971473	Is a	20150131	20991231	
46001594	46136144	AMP of	20150131	20991231	
46001596	45971473	Is a	20150131	20991231	
46001599	35612169	Is a	20180731	20991231	
46001599	45973645	Is a	20150131	20991231	
46001599	46136149	AMP of	20150131	20991231	
46001599	46136150	AMP of	20150131	20991231	
46001603	46136155	AMP of	20150131	20991231	
46001610	46136166	AMP of	20150131	20991231	
46001616	46136173	AMP of	20150131	20991231	
46001620	46136178	AMP of	20150131	20991231	
46001621	35612003	Is a	20180731	20991231	
46001621	35626974	VMP has prescr stat	20180731	20991231	
46001621	45969341	Is a	20150131	20991231	
46001621	46136181	AMP of	20150131	20991231	
46001622	46136179	AMP of	20150131	20991231	
46001623	46136182	AMP of	20150131	20991231	
46001624	46136183	AMP of	20150131	20991231	
46001627	46136186	AMP of	20150131	20991231	
46001628	46136187	AMP of	20150131	20991231	
46001634	46136193	AMP of	20150131	20991231	
46001637	46136196	AMP of	20150131	20991231	
46001639	4199344	Is a	20150131	20991231	
46001639	46136200	AMP of	20150131	20991231	
46001639	46270665	Has basis str subst	20151001	20991231	
46001643	4162415	Has active ing	20180731	20991231	
46001643	4162415	Has spec active ing	20150131	20991231	
46001643	4221899	Is a	20150131	20991231	
46001643	4294732	Has disp dose form	20150131	20991231	
46001643	35626979	Has non-avail ind	20180731	20991231	
46001643	36691316	Is a	20190131	20991231	
46001643	37207389	Has CD category	20190731	20991231	
46001643	46136204	AMP of	20150131	20991231	
46001644	4162415	Has active ing	20180731	20991231	
46001644	4162415	Has spec active ing	20150131	20991231	
46001644	4223868	Is a	20150131	20991231	
46001644	4294732	Has disp dose form	20150131	20991231	
46001644	35626979	Has non-avail ind	20180731	20991231	
46001644	37207389	Has CD category	20190731	20991231	
46001648	4132042	Has excipient	20150131	20991231	
46001648	35627538	Is a	20180731	20991231	
46001648	45956897	Has excipient	20150131	20991231	
46001648	45969329	Is a	20150131	20991231	
46001648	46136212	AMP of	20150131	20991231	
46001649	45969330	Is a	20150131	20991231	
46001650	4011852	Has active ing	20180731	20991231	
46001650	4011852	Has spec active ing	20150131	20991231	
46001650	4213199	Has active ing	20180731	20991231	
46001650	4213199	Has spec active ing	20150131	20991231	
46001650	4295507	Has dose form	20180731	20991231	
46001650	35626979	Has non-avail ind	20180731	20991231	
46001650	42534118	AMP of	20180131	20991231	
46001650	45969331	Is a	20150131	20991231	
46001650	46151175	AMP of	20150131	20991231	
46001654	4184451	Has licensed route	20150131	20991231	
46001654	37111311	Has spec active ing	20180731	20991231	
46001654	37111312	Has spec active ing	20180731	20991231	
46001654	45957168	Has spec active ing	20150131	20991231	
46001654	45957210	Has spec active ing	20150131	20991231	
46001654	45969332	Is a	20150131	20991231	
46001655	4184451	Has licensed route	20150131	20991231	
46001655	37111311	Has spec active ing	20180731	20991231	
46001655	37111312	Has spec active ing	20180731	20991231	
46001655	45957168	Has spec active ing	20150131	20991231	
46001655	45957210	Has spec active ing	20150131	20991231	
46001655	45969332	Is a	20150131	20991231	
46001657	4197538	Has active ing	20180731	20991231	
46001657	4197538	Has spec active ing	20150131	20991231	
46001657	4302633	Has spec active ing	20150131	20991231	
46001657	46136223	AMP of	20150131	20991231	
46001658	4214434	Has active ing	20180731	20991231	
46001658	4302633	Has spec active ing	20150131	20991231	
46001658	35631680	Is a	20180731	20991231	
46001661	45956896	Has excipient	20150131	20991231	
46001662	4258783	Is a	20150131	20991231	
46001662	4294611	Has disp dose form	20150131	20991231	
46001662	36691347	Is a	20190131	20991231	
46001662	37207389	Has CD category	20190731	20991231	
46001662	46136229	AMP of	20150131	20991231	
46001664	4294611	Has disp dose form	20150131	20991231	
46001664	37207389	Has CD category	20190731	20991231	
46001665	35628137	Is a	20180731	20991231	
46001665	45956897	Has excipient	20150131	20991231	
46001671	4032415	Has active ing	20180731	20991231	
46001671	4032415	Has spec active ing	20150131	20991231	
46001671	36689386	Is a	20190131	20991231	
46001671	37207384	Has CD category	20190731	20991231	
46001671	46136241	AMP of	20150131	20991231	
46001672	4310684	Has disp dose form	20150131	20991231	
46001672	4310684	Has dose form	20180731	20991231	
