concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
37309899	760847	Is a	20200309	20991231	
37309899	37309842	Is a	20200309	20991231	
37309899	37309899	Mapped from	20200309	20991231	
37309899	37309899	Maps to	20200309	20991231	
37309901	133367	Is a	20200309	20991231	
37309901	37309901	Mapped from	20200309	20991231	
37309901	37309901	Maps to	20200309	20991231	
37309906	134243	Is a	20200309	20991231	
37309906	37309906	Mapped from	20200309	20991231	
37309906	37309906	Maps to	20200309	20991231	
37309908	139970	Is a	20200309	20991231	
37309908	37309859	Is a	20200309	20991231	
37309908	37309908	Mapped from	20200309	20991231	
37309908	37309908	Maps to	20200309	20991231	
37309909	141475	Is a	20200309	20991231	
37309909	37309857	Is a	20200309	20991231	
37309909	37309909	Mapped from	20200309	20991231	
37309909	37309909	Maps to	20200309	20991231	
37309916	764154	Is a	20200309	20991231	
37309916	37309916	Mapped from	20200309	20991231	
37309916	37309916	Maps to	20200309	20991231	
37309916	40483285	Has asso morph	20200309	20991231	
37309918	4280654	Has asso morph	20200309	20991231	
37309918	4308713	Is a	20200309	20991231	
37309918	37309918	Mapped from	20200309	20991231	
37309918	37309918	Maps to	20200309	20991231	
37309919	134214	Is a	20200309	20991231	
37309919	4298699	Has asso morph	20200309	20991231	
37309919	37309919	Mapped from	20200309	20991231	
37309919	37309919	Maps to	20200309	20991231	
37309922	136596	Is a	20200309	20991231	
37309922	4298699	Has asso morph	20200309	20991231	
37309922	37309842	Is a	20200309	20991231	
37309922	37309922	Mapped from	20200309	20991231	
37309922	37309922	Maps to	20200309	20991231	
37309923	4298699	Has asso morph	20200309	20991231	
37309923	37309923	Mapped from	20200309	20991231	
37309923	37309923	Maps to	20200309	20991231	
37309924	4298699	Has asso morph	20200309	20991231	
37309924	37309924	Mapped from	20200309	20991231	
37309924	37309924	Maps to	20200309	20991231	
37309926	139980	Is a	20200309	20991231	
37309926	4298699	Has asso morph	20200309	20991231	
37309926	36695862	Has finding site	20200309	20991231	
37309926	37309832	Is a	20200309	20991231	
37309926	37309926	Mapped from	20200309	20991231	
37309926	37309926	Maps to	20200309	20991231	
37309927	4298699	Has asso morph	20200309	20991231	
37309927	37309857	Is a	20200309	20991231	
37309927	37309927	Mapped from	20200309	20991231	
37309927	37309927	Maps to	20200309	20991231	
37309929	4298699	Has asso morph	20200309	20991231	
37309929	37309831	Is a	20200309	20991231	
37309929	37309929	Mapped from	20200309	20991231	
37309929	37309929	Maps to	20200309	20991231	
37309935	4298699	Has asso morph	20200309	20991231	
37309935	37309858	Is a	20200309	20991231	
37309935	37309935	Mapped from	20200309	20991231	
37309935	37309935	Maps to	20200309	20991231	
37309940	765382	Is a	20200309	20991231	
37309940	4078068	Has asso morph	20200309	20991231	
37309940	35632254	Has finding site	20200309	20991231	
37309940	37309940	Mapped from	20200309	20991231	
37309940	37309940	Maps to	20200309	20991231	
37309941	37309941	Mapped from	20200309	20991231	
37309941	37309941	Maps to	20200309	20991231	
37309946	36674279	Has due to	20200309	20991231	
37309946	37309946	Mapped from	20200309	20991231	
37309946	37309946	Maps to	20200309	20991231	
37309948	4078068	Has asso morph	20200309	20991231	
37309948	37309948	Mapped from	20200309	20991231	
37309948	37309948	Maps to	20200309	20991231	
37309950	4147001	Has asso morph	20200309	20991231	
37309950	36686370	Subsumes	20200309	20991231	
37309950	37309950	Mapped from	20200309	20991231	
37309950	37309950	Maps to	20200309	20991231	
37309958	36686463	Is a	20200309	20991231	
37309958	36695646	Has finding site	20200309	20991231	
37309958	37309958	Mapped from	20200309	20991231	
37309958	37309958	Maps to	20200309	20991231	
37309961	4147001	Has asso morph	20200309	20991231	
37309961	4299449	Is a	20200309	20991231	
37309961	4331509	Is a	20200309	20991231	
37309961	37309961	Mapped from	20200309	20991231	
37309961	37309961	Maps to	20200309	20991231	
37309961	42539301	Has finding site	20200309	20991231	
37309966	760534	Is a	20200309	20991231	
37309966	37303974	Has finding site	20200309	20991231	
37309966	37309966	Mapped from	20200309	20991231	
37309966	37309966	Maps to	20200309	20991231	
37309966	42536825	Is a	20200309	20991231	
37309970	4042501	Is a	20200309	20991231	
37309970	4147001	Has asso morph	20200309	20991231	
37309970	37309970	Mapped from	20200309	20991231	
37309970	37309970	Maps to	20200309	20991231	
37309972	4147001	Has asso morph	20200309	20991231	
37309972	37309972	Mapped from	20200309	20991231	
37309972	37309972	Maps to	20200309	20991231	
37309973	4147001	Has asso morph	20200309	20991231	
37309973	37309973	Mapped from	20200309	20991231	
37309973	37309973	Maps to	20200309	20991231	
37309974	760534	Is a	20200309	20991231	
37309974	37309974	Mapped from	20200309	20991231	
37309974	37309974	Maps to	20200309	20991231	
37309977	4078068	Has asso morph	20200309	20991231	
37309977	35632306	Has finding site	20200309	20991231	
37309977	37309977	Mapped from	20200309	20991231	
37309977	37309977	Maps to	20200309	20991231	
37309979	4146007	Is a	20200309	20991231	
37309979	4147001	Has asso morph	20200309	20991231	
37309979	37309979	Mapped from	20200309	20991231	
37309979	37309979	Maps to	20200309	20991231	
37309983	36674279	Has due to	20200309	20991231	
37309983	36695661	Has finding site	20200309	20991231	
37309983	37309983	Mapped from	20200309	20991231	
37309983	37309983	Maps to	20200309	20991231	
37309985	4055851	Is a	20200309	20991231	
37309985	36674279	Has due to	20200309	20991231	
37309985	37309985	Mapped from	20200309	20991231	
37309985	37309985	Maps to	20200309	20991231	
37309985	37309987	Subsumes	20200309	20991231	
37309986	4262214	Is a	20200309	20991231	
37309986	36674279	Has due to	20200309	20991231	
37309986	37303961	Has finding site	20200309	20991231	
37309986	37309986	Mapped from	20200309	20991231	
37309986	37309986	Maps to	20200309	20991231	
37309987	4262214	Is a	20200309	20991231	
37309987	36674279	Has due to	20200309	20991231	
37309987	37309985	Is a	20200309	20991231	
37309987	37309987	Mapped from	20200309	20991231	
37309987	37309987	Maps to	20200309	20991231	
37309988	36674279	Has due to	20200309	20991231	
37309988	37309988	Mapped from	20200309	20991231	
37309988	37309988	Maps to	20200309	20991231	
37309990	764154	Is a	20200309	20991231	
37309990	4078068	Has asso morph	20200309	20991231	
37309990	36695686	Has finding site	20200309	20991231	
37309990	37309990	Mapped from	20200309	20991231	
37309990	37309990	Maps to	20200309	20991231	
37309991	764153	Is a	20200309	20991231	
37309991	4078068	Has asso morph	20200309	20991231	
37309991	37309991	Mapped from	20200309	20991231	
37309991	37309991	Maps to	20200309	20991231	
37309992	443176	Subsumes	20200309	20991231	
37309992	443178	Subsumes	20200309	20991231	
37309992	443545	Is a	20200309	20991231	
37309992	4052230	Subsumes	20200309	20991231	
37309992	4152814	Is a	20200309	20991231	
37309992	36674279	Has due to	20200309	20991231	
37309992	37309992	Mapped from	20200309	20991231	
37309992	37309992	Maps to	20200309	20991231	
37309992	37310003	Subsumes	20200309	20991231	
37309993	4058066	Is a	20200309	20991231	
37309993	36674279	Has due to	20200309	20991231	
37309993	37309993	Mapped from	20200309	20991231	
37309993	37309993	Maps to	20200309	20991231	
37309994	4058066	Is a	20200309	20991231	
37309994	36674279	Has due to	20200309	20991231	
37309994	37309994	Mapped from	20200309	20991231	
37309994	37309994	Maps to	20200309	20991231	
37309994	37309996	Subsumes	20200309	20991231	
37309996	4050834	Is a	20200309	20991231	
37309996	36674279	Has due to	20200309	20991231	
37309996	37309994	Is a	20200309	20991231	
37309996	37309996	Mapped from	20200309	20991231	
37309996	37309996	Maps to	20200309	20991231	
37309997	443178	Is a	20200309	20991231	
37309997	36674279	Has due to	20200309	20991231	
37309997	36714586	Has finding site	20200309	20991231	
37309997	37309997	Mapped from	20200309	20991231	
37309997	37309997	Maps to	20200309	20991231	
37309997	37310004	Subsumes	20200309	20991231	
37309999	36674279	Has due to	20200309	20991231	
37309999	36714585	Has finding site	20200309	20991231	
37309999	37309999	Mapped from	20200309	20991231	
37309999	37309999	Maps to	20200309	20991231	
37309999	37311635	Subsumes	20200309	20991231	
37310000	320888	Is a	20200309	20991231	
37310000	4078068	Has asso morph	20200309	20991231	
37310000	37310000	Mapped from	20200309	20991231	
37310000	37310000	Maps to	20200309	20991231	
37310001	320888	Is a	20200309	20991231	
37310001	4078068	Has asso morph	20200309	20991231	
37310001	36695683	Has finding site	20200309	20991231	
37310001	37310001	Mapped from	20200309	20991231	
37310001	37310001	Maps to	20200309	20991231	
37310003	760815	Is a	20200309	20991231	
37310003	760931	Is a	20200309	20991231	
37310003	36674279	Has due to	20200309	20991231	
37310003	36715353	Has finding site	20200309	20991231	
37310003	37309992	Is a	20200309	20991231	
37310003	37310003	Mapped from	20200309	20991231	
37310003	37310003	Maps to	20200309	20991231	
37310004	36674279	Has due to	20200309	20991231	
37310004	36714586	Has finding site	20200309	20991231	
37310004	37309997	Is a	20200309	20991231	
37310004	37310004	Mapped from	20200309	20991231	
37310004	37310004	Maps to	20200309	20991231	
37310004	37311635	Subsumes	20200309	20991231	
37310005	4051607	Is a	20200309	20991231	
37310005	36674279	Has due to	20200309	20991231	
37310005	37310005	Mapped from	20200309	20991231	
37310005	37310005	Maps to	20200309	20991231	
37310005	37310009	Subsumes	20200309	20991231	
37310007	36674279	Has due to	20200309	20991231	
37310007	36686451	Is a	20200309	20991231	
37310007	37109976	Has finding site	20200309	20991231	
37310007	37310007	Mapped from	20200309	20991231	
37310007	37310007	Maps to	20200309	20991231	
37310009	4052650	Is a	20200309	20991231	
37310009	36674279	Has due to	20200309	20991231	
37310009	37310005	Is a	20200309	20991231	
37310009	37310009	Mapped from	20200309	20991231	
37310009	37310009	Maps to	20200309	20991231	
37310011	4014101	Has finding site	20200309	20991231	
37310011	36674279	Has due to	20200309	20991231	
37310011	37310011	Mapped from	20200309	20991231	
37310011	37310011	Maps to	20200309	20991231	
37310011	37310012	Subsumes	20200309	20991231	
37310012	4014101	Has finding site	20200309	20991231	
37310012	36674279	Has due to	20200309	20991231	
37310012	37310011	Is a	20200309	20991231	
37310012	37310012	Mapped from	20200309	20991231	
37310012	37310012	Maps to	20200309	20991231	
37310014	4135626	Is a	20200309	20991231	
37310014	4147001	Has asso morph	20200309	20991231	
37310014	4164343	Is a	20200309	20991231	
37310014	4321753	Has finding site	20200309	20991231	
37310014	37310014	Mapped from	20200309	20991231	
37310014	37310014	Maps to	20200309	20991231	
37310015	438603	Is a	20200309	20991231	
37310015	4078068	Has asso morph	20200309	20991231	
37310015	37310015	Mapped from	20200309	20991231	
37310015	37310015	Maps to	20200309	20991231	
37310018	760817	Is a	20200309	20991231	
37310018	37109844	Has finding site	20200309	20991231	
37310018	37310018	Mapped from	20200309	20991231	
37310018	37310018	Maps to	20200309	20991231	
37310019	765380	Is a	20200309	20991231	
37310019	37109849	Has finding site	20200309	20991231	
37310019	37310019	Mapped from	20200309	20991231	
37310019	37310019	Maps to	20200309	20991231	
37310021	36674279	Has due to	20200309	20991231	
37310021	36675105	Is a	20200309	20991231	
37310021	37310021	Mapped from	20200309	20991231	
37310021	37310021	Maps to	20200309	20991231	
37310022	760781	Is a	20200309	20991231	
37310022	37310022	Mapped from	20200309	20991231	
37310022	37310022	Maps to	20200309	20991231	
37310022	40492252	Is a	20200309	20991231	
37310023	37310023	Mapped from	20200309	20991231	
37310023	37310023	Maps to	20200309	20991231	
37310023	40492252	Is a	20200309	20991231	
37310024	4240611	Has finding site	20200309	20991231	
37310024	37310024	Mapped from	20200309	20991231	
37310024	37310024	Maps to	20200309	20991231	
37310025	36674279	Has due to	20200309	20991231	
37310025	37310025	Mapped from	20200309	20991231	
37310025	37310025	Maps to	20200309	20991231	
37310027	760773	Is a	20200309	20991231	
37310027	4051604	Is a	20200309	20991231	
37310027	36674279	Has due to	20200309	20991231	
37310027	37219223	Has finding site	20200309	20991231	
37310027	37310027	Mapped from	20200309	20991231	
37310027	37310027	Maps to	20200309	20991231	
37310027	37310054	Subsumes	20200309	20991231	
37310029	4065979	Has finding site	20200309	20991231	
37310029	4159922	Has asso morph	20200309	20991231	
37310029	4295893	Has finding site	20200309	20991231	
37310029	37310029	Mapped from	20200309	20991231	
37310029	37310029	Maps to	20200309	20991231	
37310031	760775	Is a	20200309	20991231	
37310031	4166906	Is a	20200309	20991231	
37310031	37310031	Mapped from	20200309	20991231	
37310031	37310031	Maps to	20200309	20991231	
37310031	37310073	Subsumes	20200309	20991231	
37310032	760775	Is a	20200309	20991231	
37310032	4152927	Is a	20200309	20991231	
37310032	36674279	Has due to	20200309	20991231	
37310032	36716219	Has finding site	20200309	20991231	
37310032	37310032	Mapped from	20200309	20991231	
37310032	37310032	Maps to	20200309	20991231	
37310032	37310086	Subsumes	20200309	20991231	
37310032	40489837	Is a	20200309	20991231	
37310033	36674279	Has due to	20200309	20991231	
37310033	37304031	Has finding site	20200309	20991231	
37310033	37310033	Mapped from	20200309	20991231	
37310033	37310033	Maps to	20200309	20991231	
37310035	760775	Is a	20200309	20991231	
37310035	37310035	Mapped from	20200309	20991231	
37310035	37310035	Maps to	20200309	20991231	
37310036	760775	Is a	20200309	20991231	
37310036	37310036	Mapped from	20200309	20991231	
37310036	37310036	Maps to	20200309	20991231	
37310036	42539343	Has finding site	20200309	20991231	
37310038	37310038	Mapped from	20200309	20991231	
37310038	37310038	Maps to	20200309	20991231	
37310039	4094346	Is a	20200309	20991231	
37310039	36674279	Has due to	20200309	20991231	
37310039	37310039	Mapped from	20200309	20991231	
37310039	37310039	Maps to	20200309	20991231	
37310039	42539342	Has finding site	20200309	20991231	
37310042	36674279	Has due to	20200309	20991231	
37310042	37310042	Mapped from	20200309	20991231	
37310042	37310042	Maps to	20200309	20991231	
37310044	37304031	Has finding site	20200309	20991231	
37310044	37310044	Mapped from	20200309	20991231	
37310044	37310044	Maps to	20200309	20991231	
37310045	36695656	Has finding site	20200309	20991231	
37310045	37310045	Mapped from	20200309	20991231	
37310045	37310045	Maps to	20200309	20991231	
37310045	37310142	Is a	20200309	20991231	
37310047	37304032	Has finding site	20200309	20991231	
37310047	37310047	Mapped from	20200309	20991231	
37310047	37310047	Maps to	20200309	20991231	
37310047	37310136	Is a	20200309	20991231	
37310050	444436	Is a	20200309	20991231	
37310050	36674279	Has due to	20200309	20991231	
37310050	36695658	Has finding site	20200309	20991231	
37310050	37310050	Mapped from	20200309	20991231	
37310050	37310050	Maps to	20200309	20991231	
37310053	36674279	Has due to	20200309	20991231	
37310053	37310053	Mapped from	20200309	20991231	
37310053	37310053	Maps to	20200309	20991231	
37310054	36674279	Has due to	20200309	20991231	
37310054	37219223	Has finding site	20200309	20991231	
37310054	37310027	Is a	20200309	20991231	
37310054	37310054	Mapped from	20200309	20991231	
37310054	37310054	Maps to	20200309	20991231	
37310055	36674279	Has due to	20200309	20991231	
37310055	37219224	Has finding site	20200309	20991231	
37310055	37310055	Mapped from	20200309	20991231	
37310055	37310055	Maps to	20200309	20991231	
37310058	37310058	Mapped from	20200309	20991231	
37310058	37310058	Maps to	20200309	20991231	
37310058	37310068	Is a	20200309	20991231	
37310059	760757	Is a	20200309	20991231	
37310059	4078068	Has asso morph	20200309	20991231	
37310059	4090616	Is a	20200309	20991231	
37310059	36695698	Has finding site	20200309	20991231	
37310059	37310059	Mapped from	20200309	20991231	
37310059	37310059	Maps to	20200309	20991231	
37310065	37310065	Mapped from	20200309	20991231	
37310065	37310065	Maps to	20200309	20991231	
37310067	36686186	Is a	20200309	20991231	
37310067	36695694	Has finding site	20200309	20991231	
37310067	37110643	Is a	20200309	20991231	
37310067	37310067	Mapped from	20200309	20991231	
37310067	37310067	Maps to	20200309	20991231	
37310068	36686186	Is a	20200309	20991231	
37310068	37310058	Subsumes	20200309	20991231	
37310068	37310068	Mapped from	20200309	20991231	
37310068	37310068	Maps to	20200309	20991231	
37310070	36674279	Has due to	20200309	20991231	
37310070	37310070	Mapped from	20200309	20991231	
37310070	37310070	Maps to	20200309	20991231	
37310071	36674279	Has due to	20200309	20991231	
37310071	36695620	Has finding site	20200309	20991231	
37310071	37310071	Mapped from	20200309	20991231	
37310071	37310071	Maps to	20200309	20991231	
37310071	37310072	Subsumes	20200309	20991231	
37310072	36674279	Has due to	20200309	20991231	
37310072	36695620	Has finding site	20200309	20991231	
37310072	37310071	Is a	20200309	20991231	
37310072	37310072	Mapped from	20200309	20991231	
37310072	37310072	Maps to	20200309	20991231	
37310073	37310031	Is a	20200309	20991231	
37310073	37310073	Mapped from	20200309	20991231	
37310073	37310073	Maps to	20200309	20991231	
37310075	35632277	Has finding site	20200309	20991231	
37310075	37310075	Mapped from	20200309	20991231	
37310075	37310075	Maps to	20200309	20991231	
37310075	40486980	Is a	20200309	20991231	
37310075	42534932	Is a	20200309	20991231	
37310076	4147001	Has asso morph	20200309	20991231	
37310076	36686029	Is a	20200309	20991231	
37310076	37303911	Has finding site	20200309	20991231	
37310076	37310076	Mapped from	20200309	20991231	
37310076	37310076	Maps to	20200309	20991231	
37310079	4147001	Has asso morph	20200309	20991231	
37310079	37303915	Has finding site	20200309	20991231	
37310079	37310079	Mapped from	20200309	20991231	
37310079	37310079	Maps to	20200309	20991231	
37310080	4147001	Has asso morph	20200309	20991231	
37310080	36686029	Is a	20200309	20991231	
37310080	37310080	Mapped from	20200309	20991231	
37310080	37310080	Maps to	20200309	20991231	
