concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
46197672	35626993	Has disc indicator	20180731	20991231	
46197672	37207390	Has CD category	20190731	20991231	
46197672	37310858	Has AMP restr ind	20200309	20991231	
46197672	46055333	Has AMP	20150131	20991231	
46197677	4217872	Has spec active ing	20180731	20991231	
46197677	4294612	Has disp dose form	20180731	20991231	
46197677	35607932	Has non-avail ind	20180731	20991231	
46197677	35608652	Is a	20180731	20991231	
46197677	35626950	Has excipient	20180731	20991231	
46197677	35626973	VMP has prescr stat	20180731	20991231	
46197677	35626986	Has legal category	20180731	20991231	
46197677	35626993	Has disc indicator	20180731	20991231	
46197677	37207390	Has CD category	20190731	20991231	
46197677	37310858	Has AMP restr ind	20200309	20991231	
46197677	46055339	Has AMP	20150131	20991231	
46197677	46104773	Is a	20150131	20991231	
46197679	35607932	Has non-avail ind	20180731	20991231	
46197679	35626975	VMP has prescr stat	20180731	20991231	
46197679	35626985	Has legal category	20180731	20991231	
46197679	35626993	Has disc indicator	20180731	20991231	
46197679	36708286	Is a	20170131	20991231	
46197679	37207390	Has CD category	20190731	20991231	
46197679	37209199	Is a	20190731	20991231	
46197679	37310858	Has AMP restr ind	20200309	20991231	
46197679	46091835	Is a	20150131	20991231	
46197683	4187024	Has spec active ing	20180731	20991231	
46197683	4293471	Has disp dose form	20180731	20991231	
46197683	35607932	Has non-avail ind	20180731	20991231	
46197683	35608652	Is a	20180731	20991231	
46197683	35626950	Has excipient	20180731	20991231	
46197683	35626973	VMP has prescr stat	20180731	20991231	
46197683	35626986	Has legal category	20180731	20991231	
46197683	35626993	Has disc indicator	20180731	20991231	
46197683	37207390	Has CD category	20190731	20991231	
46197683	37310858	Has AMP restr ind	20200309	20991231	
46197683	46055344	Has AMP	20150131	20991231	
46197685	35607932	Has non-avail ind	20180731	20991231	
46197685	35626975	VMP has prescr stat	20180731	20991231	
46197685	35626985	Has legal category	20180731	20991231	
46197685	35626993	Has disc indicator	20180731	20991231	
46197685	36708286	Is a	20170131	20991231	
46197685	37207390	Has CD category	20190731	20991231	
46197685	37209199	Is a	20190731	20991231	
46197685	37310858	Has AMP restr ind	20200309	20991231	
46197685	46091835	Is a	20150131	20991231	
46197686	35607932	Has non-avail ind	20180731	20991231	
46197686	35626975	VMP has prescr stat	20180731	20991231	
46197686	35626985	Has legal category	20180731	20991231	
46197686	35626993	Has disc indicator	20180731	20991231	
46197686	36708286	Is a	20170131	20991231	
46197686	37207390	Has CD category	20190731	20991231	
46197686	37209199	Is a	20190731	20991231	
46197686	37310858	Has AMP restr ind	20200309	20991231	
46197686	46055347	Has AMP	20150131	20991231	
46197686	46091835	Is a	20150131	20991231	
46197687	35607932	Has non-avail ind	20180731	20991231	
46197687	35626975	VMP has prescr stat	20180731	20991231	
46197687	35626985	Has legal category	20180731	20991231	
46197687	35626992	Has disc indicator	20180731	20991231	
46197687	36708286	Is a	20170131	20991231	
46197687	37207390	Has CD category	20190731	20991231	
46197687	37209199	Is a	20190731	20991231	
46197687	37310856	Has AMP restr ind	20200309	20991231	
46197687	46091835	Is a	20150131	20991231	
46197688	35607932	Has non-avail ind	20180731	20991231	
46197688	35626975	VMP has prescr stat	20180731	20991231	
46197688	35626985	Has legal category	20180731	20991231	
46197688	35626992	Has disc indicator	20180731	20991231	
46197688	36708286	Is a	20170131	20991231	
46197688	37207390	Has CD category	20190731	20991231	
46197688	37209199	Is a	20190731	20991231	
46197688	37310856	Has AMP restr ind	20200309	20991231	
46197688	46091835	Is a	20150131	20991231	
46197691	35607932	Has non-avail ind	20180731	20991231	
46197691	35626975	VMP has prescr stat	20180731	20991231	
46197691	35626985	Has legal category	20180731	20991231	
46197691	35626993	Has disc indicator	20180731	20991231	
46197691	36708290	Is a	20170131	20991231	
46197691	37207390	Has CD category	20190731	20991231	
46197691	37209199	Is a	20190731	20991231	
46197691	37310858	Has AMP restr ind	20200309	20991231	
46197691	46091835	Is a	20150131	20991231	
