concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
3661102	35626973	VMP has prescr stat	20200731	20991231	
3661102	35607932	Has non-avail ind	20200731	20991231	
3661103	35608650	Is a	20200731	20991231	
3661103	37309772	Has free indicator	20200731	20991231	
3661103	4132161	Has route	20200731	20991231	
3661103	4139911	Is a	20200731	20991231	
3661103	37207001	Has ontological form	20200731	20991231	
3661103	4294600	Has disp dose form	20200731	20991231	
3661103	4306709	Has spec active ing	20200731	20991231	
3661103	37312691	Plays role	20200731	20991231	
3661103	37207377	Has form continuity	20200731	20991231	
3661103	37207390	Has CD category	20200731	20991231	
3661103	35626973	VMP has prescr stat	20200731	20991231	
3661103	35607932	Has non-avail ind	20200731	20991231	
3661105	35608650	Is a	20200731	20991231	
3661105	4132161	Has route	20200731	20991231	
3661105	4307009	Has spec active ing	20200731	20991231	
3661105	37207378	Has form continuity	20200731	20991231	
3661105	37207390	Has CD category	20200731	20991231	
3661105	4310421	Is a	20200731	20991231	
3661105	35626973	VMP has prescr stat	20200731	20991231	
3661105	35607932	Has non-avail ind	20200731	20991231	
3662862	35608650	Is a	20200731	20991231	
3662862	37209282	VMP has prescr stat	20200731	20991231	
3662862	4132161	Has route	20200731	20991231	
3662862	37207378	Has form continuity	20200731	20991231	
3662862	37207390	Has CD category	20200731	20991231	
3662862	35626980	Has non-avail ind	20200731	20991231	
3662863	35608650	Is a	20200731	20991231	
3662863	37209282	VMP has prescr stat	20200731	20991231	
3662863	4132161	Has route	20200731	20991231	
3662863	37207378	Has form continuity	20200731	20991231	
3662863	37207390	Has CD category	20200731	20991231	
3662863	35607932	Has non-avail ind	20200731	20991231	
3662866	35608650	Is a	20200731	20991231	
3662866	37209282	VMP has prescr stat	20200731	20991231	
3662866	4132161	Has route	20200731	20991231	
3662866	37207378	Has form continuity	20200731	20991231	
3662866	37207390	Has CD category	20200731	20991231	
3662866	35607932	Has non-avail ind	20200731	20991231	
3662868	35608650	Is a	20200731	20991231	
3662868	37209282	VMP has prescr stat	20200731	20991231	
3662868	4132161	Has route	20200731	20991231	
3662868	37207378	Has form continuity	20200731	20991231	
3662868	37207390	Has CD category	20200731	20991231	
3662868	35607932	Has non-avail ind	20200731	20991231	
3662869	35608650	Is a	20200731	20991231	
3662869	37209282	VMP has prescr stat	20200731	20991231	
3662869	4132161	Has route	20200731	20991231	
3662869	37207378	Has form continuity	20200731	20991231	
3662869	37207390	Has CD category	20200731	20991231	
3662869	35607932	Has non-avail ind	20200731	20991231	
3661106	35608650	Is a	20200731	20991231	
3661106	37209282	VMP has prescr stat	20200731	20991231	
3661106	4132161	Has route	20200731	20991231	
3661106	4298770	Has disp dose form	20200731	20991231	
3661106	37207378	Has form continuity	20200731	20991231	
3661106	37207390	Has CD category	20200731	20991231	
3661106	35607932	Has non-avail ind	20200731	20991231	
3661108	35608650	Is a	20200731	20991231	
3661108	37209282	VMP has prescr stat	20200731	20991231	
3661108	4132161	Has route	20200731	20991231	
3661108	4298770	Has disp dose form	20200731	20991231	
3661108	37207378	Has form continuity	20200731	20991231	
3661108	37207390	Has CD category	20200731	20991231	
3661108	35607932	Has non-avail ind	20200731	20991231	
3661109	35608650	Is a	20200731	20991231	
3661109	4132161	Has route	20200731	20991231	
3661109	4297522	Has active ing	20200731	20991231	
3661109	4305086	Has spec active ing	20200731	20991231	
3661109	37207378	Has form continuity	20200731	20991231	
3661109	37207390	Has CD category	20200731	20991231	
3661109	35626973	VMP has prescr stat	20200731	20991231	
3661109	35607932	Has non-avail ind	20200731	20991231	
3661111	35608650	Is a	20200731	20991231	
3661111	4132161	Has route	20200731	20991231	
3661111	4298770	Has disp dose form	20200731	20991231	
3661111	4297522	Has active ing	20200731	20991231	
3661111	4305086	Has spec active ing	20200731	20991231	
3661111	37207378	Has form continuity	20200731	20991231	
3661111	37207390	Has CD category	20200731	20991231	
3661111	35626973	VMP has prescr stat	20200731	20991231	
3661111	35607932	Has non-avail ind	20200731	20991231	
3661112	35608650	Is a	20200731	20991231	
3661112	4132161	Has route	20200731	20991231	
3661112	4297522	Has active ing	20200731	20991231	
3661112	4305086	Has spec active ing	20200731	20991231	
3661112	37207378	Has form continuity	20200731	20991231	
3661112	37207390	Has CD category	20200731	20991231	
3661112	35626973	VMP has prescr stat	20200731	20991231	
3661112	35607932	Has non-avail ind	20200731	20991231	
3661115	35608650	Is a	20200731	20991231	
3661115	37309772	Has free indicator	20200731	20991231	
3661115	4132161	Has route	20200731	20991231	
3661115	37207001	Has ontological form	20200731	20991231	
3661115	4294600	Has disp dose form	20200731	20991231	
3661115	4306040	Has spec active ing	20200731	20991231	
3661115	37207378	Has form continuity	20200731	20991231	
3661115	37207390	Has CD category	20200731	20991231	
3661115	35626973	VMP has prescr stat	20200731	20991231	
3661115	35607932	Has non-avail ind	20200731	20991231	
3661115	4235594	Is a	20200731	20991231	
