concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
4291007	44799246	Concept was_a from	20180731	20991231	
4291007	44799246	Mapped from	20161005	20991231	
4291007	44800635	Subsumes	20150301	20991231	
4291007	44800839	Concept was_a from	20180731	20991231	
4291007	44800839	Mapped from	20161005	20991231	
4291007	44800842	Concept was_a from	20180731	20991231	
4291007	44800842	Mapped from	20161005	20991231	
4291007	44800967	Concept was_a from	20180731	20991231	
4291007	44800967	Mapped from	20161005	20991231	
4291007	45441071	Mapped from	20160318	20991231	
4291007	45447657	Mapped from	20160318	20991231	
4291007	45467913	Mapped from	20160318	20991231	
4291007	45487927	Mapped from	20160318	20991231	
4291007	45494519	Mapped from	20160318	20991231	
4291007	45501081	Mapped from	20160318	20991231	
4291007	45511080	Mapped from	20160318	20991231	
4291007	45514477	Mapped from	20160318	20991231	
4291007	45514478	Mapped from	20160318	20991231	
4291007	45517842	Mapped from	20160318	20991231	
4291007	45517843	Mapped from	20160318	20991231	
4291007	45524332	Mapped from	20160318	20991231	
4291007	45524334	Mapped from	20160318	20991231	
4291008	3004841	Subsumes	20191213	20991231	
4291008	3013590	Subsumes	20191213	20991231	
4291008	3013788	Subsumes	20191213	20991231	
4291008	3031644	Subsumes	20191213	20991231	
4291008	4044177	Has method	20110731	20991231	
4291008	4242993	Subsumes	20110731	20991231	
4291008	4291008	Mapped from	19700101	20991231	
4291008	4291008	Maps to	19700101	20991231	
4291008	4326835	Is a	20200309	20991231	
4291008	4354257	Is a	20110731	20991231	
4291008	40758055	Subsumes	20191213	20991231	
4291008	40761130	Subsumes	20191213	20991231	
4291009	4029392	Is a	20110731	20991231	
4291009	4243300	Subsumes	20110731	20991231	
4291009	4291009	Mapped from	19700101	20991231	
4291009	4291009	Maps to	19700101	20991231	
4291020	4291020	Mapped from	19700101	20991231	
4291020	4291020	Maps to	19700101	20991231	
4291022	4044542	Has method	20110731	20991231	
4291022	4179033	Has dir proc site	20110731	20991231	
4291022	4274646	Is a	20110731	20991231	
4291022	4291022	Mapped from	19700101	20991231	
4291022	4291022	Maps to	19700101	20991231	
4291023	4223304	Is a	20110731	20991231	
4291023	4253316	Subsumes	20110731	20991231	
4291023	4291023	Mapped from	19700101	20991231	
4291023	4291023	Maps to	19700101	20991231	
4291025	73553	Is a	20110731	20991231	
4291025	74125	Subsumes	20110731	20991231	
4291025	76196	Subsumes	20110731	20991231	
4291025	79109	Subsumes	20110731	20991231	
4291025	80809	Subsumes	20110731	20991231	
4291025	764188	Focus of	20180131	20991231	
4291025	764272	Focus of	20180131	20991231	
4291025	764281	Focus of	20180131	20991231	
4291025	4000634	Subsumes	20110731	20991231	
4291025	4053015	Has asso morph	20110731	20991231	
4291025	4057588	Subsumes	20110731	20991231	
4291025	4062737	Focus of	20110731	20991231	
4291025	4079739	Subsumes	20110731	20991231	
4291025	4083690	Subsumes	20110731	20991231	
4291025	4097463	Subsumes	20190131	20991231	
4291025	4115378	Concept was_a from	20140401	20991231	
4291025	4115378	Mapped from	19700101	20991231	
4291025	4116143	Subsumes	20170731	20991231	
4291025	4116449	Concept was_a from	20140401	20991231	
4291025	4116449	Mapped from	19700101	20991231	
4291025	4116451	Subsumes	20110731	20991231	
4291025	4117097	Subsumes	20110731	20991231	
4291025	4118905	Mapped from	19700101	20991231	
4291025	4118906	Concept was_a from	20140401	20991231	
4291025	4118906	Mapped from	19700101	20991231	
4291025	4121594	Mapped from	19700101	20991231	
4291025	4121595	Concept was_a from	20140401	20991231	
4291025	4121595	Mapped from	19700101	20991231	
4291025	4121596	Mapped from	19700101	20991231	
4291025	4146248	Concept was_a from	20140401	20991231	
4291025	4146248	Mapped from	19700101	20991231	
4291025	4153359	Subsumes	20110731	20991231	
4291025	4174268	Subsumes	20110731	20991231	
4291025	4176946	Is a	20110731	20991231	
4291025	4182007	Is a	20110731	20991231	
4291025	4205509	Subsumes	20110731	20991231	
4291025	4240648	Subsumes	20110731	20991231	
4291025	4291025	Mapped from	19700101	20991231	
4291025	4291025	Maps to	19700101	20991231	
4291025	4321075	Subsumes	20110731	20991231	
4291025	4332093	Asso finding of	20110731	20991231	
4291025	36675057	Subsumes	20190131	20991231	
4291025	40321332	Concept was_a from	20140401	20991231	
4291025	40321332	Mapped from	20160131	20991231	
4291025	40321334	Concept was_a from	20140401	20991231	
4291025	40321334	Mapped from	19700101	20991231	
4291025	40321336	Concept was_a from	20140401	20991231	
4291025	40321336	Mapped from	20160131	20991231	
4291025	40483262	Subsumes	20110731	20991231	
4291025	42617019	Mapped from	20161201	20991231	
4291025	42617023	Mapped from	20161201	20991231	
4291025	42617030	Mapped from	20161201	20991231	
4291025	42617035	Mapped from	20161201	20991231	
4291025	44783376	Subsumes	20140131	20991231	
4291025	44800456	Subsumes	20150301	20991231	
4291025	45420654	Mapped from	20140401	20991231	
4291025	45470622	Mapped from	19700101	20991231	
4291025	45533734	Mapped from	20140701	20991231	
4291025	45763802	Due to of	20150301	20991231	
4291025	45763803	Due to of	20150301	20991231	
4291025	45763804	Due to of	20150301	20991231	
4291025	46270563	Subsumes	20150731	20991231	
4291029	4166576	Is a	20110731	20991231	
4291029	4291029	Mapped from	19700101	20991231	
4291029	4291029	Maps to	19700101	20991231	
4291030	4291030	Mapped from	19700101	20991231	
4291030	4291030	Maps to	19700101	20991231	
4291032	4158807	Subsumes	20110731	20991231	
4291032	4276119	Subsumes	20110731	20991231	
4291032	4291032	Mapped from	19700101	20991231	
4291032	4291032	Maps to	19700101	20991231	
4291035	4164417	Is a	20110731	20991231	
4291035	4291035	Mapped from	19700101	20991231	
4291035	4291035	Maps to	19700101	20991231	
4291037	4286113	Is a	20110731	20991231	
4291037	4291037	Mapped from	19700101	20991231	
4291037	4291037	Maps to	19700101	20991231	
4291038	4291038	Mapped from	19700101	20991231	
4291038	4291038	Maps to	19700101	20991231	
4291039	4096246	Has finding site	20110731	20991231	
4291039	4265873	Has interprets	20130731	20991231	
4291039	4266190	Is a	20110731	20991231	
4291039	4291039	Mapped from	19700101	20991231	
4291039	4291039	Maps to	19700101	20991231	
4291040	4291040	Mapped from	19700101	20991231	
4291040	4291040	Maps to	19700101	20991231	
4291044	4291044	Mapped from	19700101	20991231	
4291044	4291044	Maps to	19700101	20991231	
4291127	4308530	Is a	20110731	20991231	
4291127	4324526	Has active ing	20110731	20991231	
4291128	4023054	Is a	20110731	20991231	
4291128	4133133	Subsumes	20110731	20991231	
4291128	4189788	Is a	20110731	20991231	
4291128	4190718	Subsumes	20110731	20991231	
4291128	4299867	Has active ing	20110731	20991231	
4291128	4306886	Has active ing	20110731	20991231	
4291131	4021757	Has active ing	20110731	20991231	
4291131	4032556	Is a	20110731	20991231	
4291131	4133952	Subsumes	20110731	20991231	
4291131	4238910	Is a	20110731	20991231	
4291131	4304136	Has active ing	20110731	20991231	
4291132	4196068	Has active ing	20110731	20991231	
4291132	4216924	Has active ing	20110731	20991231	
4291133	4263907	Is a	20110731	20991231	
4291133	36690856	Concept replaced by	20190131	20991231	
4291133	37104490	Subsumes	20170731	20991231	
4291134	4023756	Has active ing	20110731	20991231	
4291134	4254272	Is a	20110731	20991231	
4291135	4213423	Is a	20110731	20991231	
4291135	4299172	Has active ing	20110731	20991231	
4291136	4156705	Has route	20150131	20991231	
4291136	4158257	Has active ing	20110731	20991231	
4291136	37205318	Concept replaced by	20190731	20991231	
4291136	37207026	Has ontological form	20190731	20991231	
4291136	37207326	Has ontological form	20190731	20991231	
4291136	46091548	VMP of	20150131	20991231	
4291137	36683784	Concept replaced by	20190731	20991231	
4291138	4227168	Is a	20110731	20991231	
4291138	4244375	Has active ing	20110731	20991231	
4291139	4270881	Is a	20110731	20991231	
4291139	4291139	Mapped from	19700101	20991231	
4291139	4291139	Maps to	19700101	20991231	
4291141	4291141	Mapped from	19700101	20991231	
4291141	4291141	Maps to	19700101	20991231	
4291142	4291142	Mapped from	19700101	20991231	
4291142	4291142	Maps to	19700101	20991231	
4291144	4266329	Has asso morph	20110731	20991231	
4291144	4291144	Mapped from	19700101	20991231	
4291144	4291144	Maps to	19700101	20991231	
4291144	4293601	Has finding site	20110731	20991231	
4291144	4335883	Is a	20110731	20991231	
4291145	4291145	Mapped from	19700101	20991231	
4291145	4291145	Maps to	19700101	20991231	
4291146	4112752	Is a	20110731	20991231	
4291146	4164471	Has asso morph	20110731	20991231	
4291146	4291146	Mapped from	19700101	20991231	
4291146	4291146	Maps to	19700101	20991231	
4291147	4112752	Is a	20110731	20991231	
4291147	4291147	Mapped from	19700101	20991231	
4291147	4291147	Maps to	19700101	20991231	
4291156	4229090	Subsumes	20110731	20991231	
4291156	4262281	Is a	20110731	20991231	
4291156	4291156	Mapped from	19700101	20991231	
4291156	4291156	Maps to	19700101	20991231	
4291158	4214449	Subsumes	20110731	20991231	
4291158	4223538	Is a	20110731	20991231	
4291158	4245157	Subsumes	20110731	20991231	
4291158	4291158	Mapped from	19700101	20991231	
4291158	4291158	Maps to	19700101	20991231	
4291158	4296167	Subsumes	20110731	20991231	
4291158	45499153	Mapped from	20140401	20991231	
4291158	45614159	Mapped from	20131007	20991231	
4291160	4044539	Has method	20110731	20991231	
4291160	4123267	Is a	20110731	20991231	
4291160	4291160	Mapped from	19700101	20991231	
4291160	4291160	Maps to	19700101	20991231	
4291161	4021915	Is a	20110731	20991231	
4291161	4267416	Has interpretation	20110731	20991231	
4291161	4291161	Mapped from	19700101	20991231	
4291161	4291161	Maps to	19700101	20991231	
4291162	4008702	Asso morph of	20110731	20991231	
4291162	4011713	Asso morph of	20110731	20991231	
4291162	4030369	Asso morph of	20110731	20991231	
4291162	4033511	Asso morph of	20110731	20991231	
4291162	4035264	Asso morph of	20110731	20991231	
4291162	4063574	Asso morph of	20110731	20991231	
4291162	4066040	Asso morph of	20110731	20991231	
4291162	4146262	Asso morph of	20110731	20991231	
4291162	4162974	Asso morph of	20110731	20991231	
4291162	4178612	Asso morph of	20110731	20991231	
4291162	4185826	Asso morph of	20110731	20991231	
4291162	4193246	Asso morph of	20110731	20991231	
4291162	4196058	Asso morph of	20110731	20991231	
4291162	4199609	Asso morph of	20110731	20991231	
4291162	4219610	Asso morph of	20110731	20991231	
4291162	4245912	Asso morph of	20110731	20991231	
4291162	4291162	Mapped from	19700101	20991231	
4291162	4291162	Maps to	19700101	20991231	
4291162	4297912	Asso morph of	20110731	20991231	
4291162	4299693	Asso morph of	20110731	20991231	
4291162	4299694	Asso morph of	20110731	20991231	
4291162	4300899	Asso morph of	20110731	20991231	
4291162	4301278	Asso morph of	20110731	20991231	
4291162	4301895	Asso morph of	20110731	20991231	
4291162	36714237	Asso morph of	20170401	20991231	
4291162	36715052	Asso morph of	20170401	20991231	
4291162	36716152	Asso morph of	20170401	20991231	
4291162	36716155	Asso morph of	20170401	20991231	
4291164	4042514	Is a	20110731	20991231	
4291164	4291164	Mapped from	19700101	20991231	
4291164	4291164	Maps to	19700101	20991231	
4291164	4298084	Has asso morph	20110731	20991231	
4291165	4291165	Mapped from	19700101	20991231	
4291165	4291165	Maps to	19700101	20991231	
4291165	4331504	Dir proc site of	20110731	20991231	
4291165	4346632	Dir proc site of	20110731	20991231	
4291165	45422816	Mapped from	20170403	20991231	
4291166	4009585	Is a	20110731	20991231	
4291166	4135493	Has interpretation	20110731	20991231	
4291166	4271759	Has interprets	20170131	20991231	
4291166	4291166	Mapped from	19700101	20991231	
4291166	4291166	Maps to	19700101	20991231	
4291166	40484042	Has interprets	20110731	20991231	
4291170	4045073	Has method	20110731	20991231	
4291170	4273089	Has indir proc site	20110731	20991231	
4291170	4291170	Mapped from	19700101	20991231	
4291170	4291170	Maps to	19700101	20991231	
4291170	4299797	Is a	20110731	20991231	
4291171	4044182	Has method	20110731	20991231	
4291171	4067789	Is a	20110731	20991231	
4291171	4121763	Is a	20110731	20991231	
4291171	4289618	Has dir proc site	20110731	20991231	
4291171	4291171	Mapped from	19700101	20991231	
4291171	4291171	Maps to	19700101	20991231	
4291171	4299338	Using subst	20110731	20991231	
4291172	4083571	Subsumes	20110731	20991231	
4291172	4220230	Is a	20110731	20991231	
4291172	4291172	Mapped from	19700101	20991231	
4291172	4291172	Maps to	19700101	20991231	
4291172	4300877	Has laterality	20110731	20991231	
4291173	4220030	Is a	20110731	20991231	
4291173	4291173	Mapped from	19700101	20991231	
4291173	4291173	Maps to	19700101	20991231	
4291175	4180167	Is a	20110731	20991231	
4291175	4248851	Has causative agent	20110731	20991231	
4291175	4291175	Mapped from	19700101	20991231	
4291175	4291175	Maps to	19700101	20991231	
4291175	40480911	Has pathology	20110731	20991231	
4291175	45489786	Mapped from	19700101	20991231	
4291176	4048127	Subsumes	20110731	20991231	
4291176	4291176	Mapped from	19700101	20991231	
4291176	4291176	Maps to	19700101	20991231	
4291177	4244209	Has interprets	20160131	20991231	
4291177	4291177	Mapped from	19700101	20991231	
4291177	4291177	Maps to	19700101	20991231	
4291179	4047664	Is a	20110731	20991231	
4291179	4291179	Mapped from	19700101	20991231	
4291179	4291179	Maps to	19700101	20991231	
4291179	4307944	Has causative agent	20110731	20991231	
4291182	42537072	Has disposition	20180131	20991231	
4291183	4291183	Mapped from	19700101	20991231	
4291183	4291183	Maps to	19700101	20991231	
4291183	40488418	Subsumes	20110731	20991231	
4291183	40493505	Subsumes	20110731	20991231	
4291184	4291184	Mapped from	20150301	20991231	
4291184	4291184	Maps to	20150301	20991231	
4291187	4096166	Subsumes	20110731	20991231	
4291187	4266177	Subsumes	20110731	20991231	
4291187	4291187	Mapped from	19700101	20991231	
4291187	4291187	Maps to	19700101	20991231	
4291187	37219234	Subsumes	20190731	20991231	
4291188	4007742	Is a	20110731	20991231	
4291188	4116830	Has occurrence	20110731	20991231	
4291188	4291188	Mapped from	19700101	20991231	
4291188	4291188	Maps to	19700101	20991231	
4291189	4027146	Is a	20110731	20991231	
4291189	4291189	Mapped from	19700101	20991231	
4291189	4291189	Maps to	19700101	20991231	
4291190	42537072	Has disposition	20180131	20991231	
4291272	4291272	Mapped from	19700101	20991231	
4291272	4291272	Maps to	19700101	20991231	
4291273	4291273	Mapped from	19700101	20991231	
4291273	4291273	Maps to	19700101	20991231	
4291274	4270728	Subsumes	20110731	20991231	
4291274	4292391	Is a	20110731	20991231	
4291274	4309842	Has interprets	20190131	20991231	
4291278	4053015	Has asso morph	20110731	20991231	
4291278	4221658	Subsumes	20110731	20991231	
4291278	4223484	Subsumes	20110731	20991231	
4291280	4115587	Has causative agent	20110731	20991231	
4291280	4116997	Has causative agent	20180731	20991231	
4291280	4122571	Has causative agent	20180731	20991231	
4291280	4301919	Is a	20110731	20991231	
4291281	4291281	Mapped from	19700101	20991231	
4291281	4291281	Maps to	19700101	20991231	
4291281	4296209	Subsumes	20110731	20991231	
4291282	4031159	Is a	20110731	20991231	
4291282	4166542	Has asso morph	20110731	20991231	
4291282	4291282	Mapped from	19700101	20991231	
4291282	4291282	Maps to	19700101	20991231	
4291282	4296188	Subsumes	20110731	20991231	
4291283	4291283	Mapped from	19700101	20991231	
4291283	4291283	Maps to	19700101	20991231	
4291283	4336254	Is a	20110731	20991231	
4291283	36695579	Has finding site	20190131	20991231	
4291284	132706	Is a	20110731	20991231	
4291284	4007942	Subsumes	20190731	20991231	
4291284	4067078	Subsumes	20110731	20991231	
4291284	4090576	Subsumes	20110731	20991231	
4291284	4090577	Subsumes	20110731	20991231	
4291284	4279449	Subsumes	20110731	20991231	
4291284	4291284	Mapped from	19700101	20991231	
4291284	4291284	Maps to	19700101	20991231	
4291284	36695579	Has finding site	20190131	20991231	
4291285	132706	Is a	20110731	20991231	
4291285	4180312	Is a	20110731	20991231	
4291285	4282379	Has asso morph	20190131	20991231	
4291285	4291285	Mapped from	19700101	20991231	
4291285	4291285	Maps to	19700101	20991231	
4291285	36695579	Has finding site	20190131	20991231	
4291286	133280	Is a	20110731	20991231	
4291286	4291286	Mapped from	19700101	20991231	
4291286	4291286	Maps to	19700101	20991231	
4291288	4266321	Has finding site	20110731	20991231	
4291288	4291288	Mapped from	19700101	20991231	
4291288	4291288	Maps to	19700101	20991231	
4291288	4299705	Subsumes	20110731	20991231	
4291289	4101265	Has finding site	20110731	20991231	
4291289	4291289	Mapped from	19700101	20991231	
4291289	4291289	Maps to	19700101	20991231	
4291291	4266172	Subsumes	20110731	20991231	
4291291	4291291	Mapped from	19700101	20991231	
4291291	4291291	Maps to	19700101	20991231	
4291291	45577050	Mapped from	20161201	20991231	
4291291	45591647	Mapped from	20161201	20991231	
4291292	4246285	Has finding site	20110731	20991231	
4291298	134118	Is a	20110731	20991231	
4291298	4028206	Has asso morph	20110731	20991231	
4291298	4291298	Mapped from	19700101	20991231	
4291298	4291298	Maps to	19700101	20991231	
4291299	4030637	Has asso morph	20200309	20991231	
4291299	4132865	Has finding site	20180731	20991231	
4291299	4179873	Is a	20200309	20991231	
4291299	4291299	Mapped from	19700101	20991231	
4291299	4291299	Maps to	19700101	20991231	
4291299	4296484	Subsumes	20110731	20991231	
4291302	141753	Subsumes	20200309	20991231	
4291302	760930	Subsumes	20200309	20991231	
4291302	4054405	Subsumes	20200309	20991231	
4291302	4056880	Subsumes	20200309	20991231	
4291302	4078238	Has finding site	20200309	20991231	
4291302	4078864	Subsumes	20200309	20991231	
4291302	4165045	Subsumes	20200309	20991231	
4291302	4181876	Subsumes	20200309	20991231	
4291302	4291302	Mapped from	19700101	20991231	
4291302	4291302	Maps to	19700101	20991231	
4291302	4292550	Subsumes	20110731	20991231	
4291302	40487849	Subsumes	20200309	20991231	
4291303	4033661	Is a	20200309	20991231	
4291303	4149975	Has causative agent	20190131	20991231	
4291303	4264349	Has finding site	20110731	20991231	
4291303	4291303	Mapped from	19700101	20991231	
4291303	4291303	Maps to	19700101	20991231	
4291303	4292550	Is a	20110731	20991231	
4291303	4295873	Subsumes	20110731	20991231	
4291303	37311784	Is a	20200309	20991231	
4291306	4031149	Subsumes	20110731	20991231	
4291306	4071048	Has finding site	20110731	20991231	
4291306	4219859	Subsumes	20110731	20991231	
4291306	4291306	Mapped from	19700101	20991231	
4291306	4291306	Maps to	19700101	20991231	
4291307	4267582	Is a	20110731	20991231	
4291307	4284978	Has causative agent	20110731	20991231	
4291307	4291307	Mapped from	19700101	20991231	
4291307	4291307	Maps to	19700101	20991231	
4291313	433187	Is a	20110731	20991231	
4291313	4105476	Has finding site	20110731	20991231	
4291313	4291313	Mapped from	19700101	20991231	
4291313	4291313	Maps to	19700101	20991231	
4291314	4291314	Mapped from	19700101	20991231	
4291314	4291314	Maps to	19700101	20991231	
4291316	4182900	Is a	20110731	20991231	
4291316	4291316	Mapped from	19700101	20991231	
4291316	4291316	Maps to	19700101	20991231	
4291316	4348045	Subsumes	20110731	20991231	
4291329	4053015	Has asso morph	20110731	20991231	
4291329	4291329	Mapped from	19700101	20991231	
4291329	4291329	Maps to	19700101	20991231	
4291330	4291330	Mapped from	19700101	20991231	
4291330	4291330	Maps to	19700101	20991231	
4291332	4012790	Is a	20110731	20991231	
4291332	4045990	Asso morph of	20110731	20991231	
4291332	4291332	Mapped from	19700101	20991231	
4291332	4291332	Maps to	19700101	20991231	
4291333	4086821	Has interprets	20110731	20991231	
4291333	4291333	Mapped from	19700101	20991231	
4291333	4291333	Maps to	19700101	20991231	
4291333	45523228	Mapped from	19700101	20991231	
4291333	45613164	Mapped from	20131007	20991231	
4291340	4291340	Mapped from	20150301	20991231	
4291340	4291340	Maps to	20150301	20991231	
4291341	4262169	Has interprets	20110731	20991231	
4291341	4291341	Mapped from	19700101	20991231	
4291341	4291341	Maps to	19700101	20991231	
4291344	4016383	Measurement of	20110731	20991231	
4291344	4175139	Subsumes	20110731	20991231	
4291344	4206168	Is a	20110731	20991231	
4291344	4291344	Mapped from	19700101	20991231	
4291344	4291344	Maps to	19700101	20991231	
4291344	45617024	Mapped from	20131007	20991231	
4291344	45769563	Subsumes	20150301	20991231	
4291345	4150664	Is a	20110731	20991231	
4291345	4291345	Mapped from	19700101	20991231	
4291345	4291345	Maps to	19700101	20991231	
4291432	134442	Is a	20110731	20991231	
4291432	4020924	Is a	20190731	20991231	
4291432	4071048	Has finding site	20190731	20991231	
4291432	4291432	Mapped from	19700101	20991231	
4291432	4291432	Maps to	19700101	20991231	
4291433	134442	Finding asso with	20110731	20991231	
4291433	4132865	Has finding site	20110731	20991231	
4291433	4291433	Mapped from	19700101	20991231	
4291433	4291433	Maps to	19700101	20991231	
4291433	4295306	Subsumes	20110731	20991231	
4291433	4296515	Subsumes	20110731	20991231	
4291438	4148484	Is a	20200309	20991231	
4291438	4291438	Mapped from	19700101	20991231	
4291438	4291438	Maps to	19700101	20991231	
4291438	4296643	Subsumes	20110731	20991231	
4291440	4291440	Mapped from	19700101	20991231	
4291440	4291440	Maps to	19700101	20991231	
4291440	4295326	Subsumes	20110731	20991231	
4291440	4317258	Is a	20110731	20991231	
4291441	4117779	Has due to	20180731	20991231	
4291441	4291441	Mapped from	19700101	20991231	
4291441	4291441	Maps to	19700101	20991231	
4291441	4295330	Subsumes	20110731	20991231	
4291441	4295343	Has asso morph	20180731	20991231	
4291445	134743	Is a	20110731	20991231	
4291445	4055929	Has finding site	20200309	20991231	
4291445	4110126	Subsumes	20190731	20991231	
4291445	4110127	Subsumes	20190731	20991231	
4291445	4111335	Subsumes	20190731	20991231	
4291445	4116830	Has occurrence	20110731	20991231	
4291445	4135493	Has interpretation	20190731	20991231	
4291445	4185592	Has interprets	20190731	20991231	
4291445	4291445	Mapped from	19700101	20991231	
4291445	4291445	Maps to	19700101	20991231	
4291445	37399354	Subsumes	20190731	20991231	
4291448	4114528	Has occurrence	20110731	20991231	
4291448	4291448	Mapped from	19700101	20991231	
4291448	4291448	Maps to	19700101	20991231	
4291448	4300469	Subsumes	20110731	20991231	
4291448	4300915	Subsumes	20110731	20991231	
4291450	4041510	Is a	20190131	20991231	
4291450	4065362	Is a	20110731	20991231	
4291450	4291450	Mapped from	19700101	20991231	
4291450	4291450	Maps to	19700101	20991231	
4291451	4116830	Has occurrence	20110731	20991231	
4291451	4124986	Is a	20110731	20991231	
4291451	4291451	Mapped from	19700101	20991231	
4291451	4291451	Maps to	19700101	20991231	
4291451	4308890	Has finding site	20110731	20991231	
4291455	4093906	Has asso morph	20190131	20991231	
4291455	4230800	Has causative agent	20110731	20991231	
4291455	4291455	Mapped from	19700101	20991231	
4291455	4291455	Maps to	19700101	20991231	
4291457	4116830	Has occurrence	20110731	20991231	
4291457	4308890	Has finding site	20110731	20991231	
4291457	37312432	Concept poss_eq to	20200309	20991231	
4291457	37312432	Maps to	20200309	20991231	
4291461	4028488	Is a	20110731	20991231	
4291461	4113071	Has clinical course	20110731	20991231	
4291461	4135493	Has interpretation	20190731	20991231	
4291461	4176947	Is a	20200309	20991231	
4291461	4179992	Is a	20200309	20991231	
4291461	4209496	Is a	20110731	20991231	
4291461	4254680	Has interprets	20190731	20991231	
4291461	4291461	Mapped from	19700101	20991231	
4291461	4291461	Maps to	19700101	20991231	
4291464	4291464	Mapped from	19700101	20991231	
4291464	4291464	Maps to	19700101	20991231	
4291465	4159862	Has finding site	20190731	20991231	
4291465	4206914	Has asso morph	20110731	20991231	
4291465	4291465	Mapped from	19700101	20991231	
4291465	4291465	Maps to	19700101	20991231	
4291465	4292538	Is a	20110731	20991231	
4291465	46272749	Is a	20190731	20991231	
4291466	4291466	Mapped from	19700101	20991231	
4291466	4291466	Maps to	19700101	20991231	
4291469	4244072	Is a	20110731	20991231	
4291469	4291469	Mapped from	19700101	20991231	
