concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
46258725	46264617	AMP of	20150731	20991231	
46258726	4187330	Has spec active ing	20150731	20991231	
46258726	4187332	Is a	20150731	20991231	
46258726	37207384	Has CD category	20190731	20991231	
46258726	46264618	AMP of	20150731	20991231	
46258727	4187330	Has spec active ing	20150731	20991231	
46258727	4216268	Is a	20150731	20991231	
46258727	37207384	Has CD category	20190731	20991231	
46258727	46264619	AMP of	20150731	20991231	
46258728	4187330	Has spec active ing	20150731	20991231	
46258728	37207384	Has CD category	20190731	20991231	
46258728	46264620	AMP of	20150731	20991231	
46258729	4187330	Has spec active ing	20150731	20991231	
46258729	37207384	Has CD category	20190731	20991231	
46258737	40480537	Has active ing	20180731	20991231	
46258737	40480537	Has basis str subst	20150731	20991231	
46258737	40481007	Concept replaced by	20190131	20991231	
46258737	40481007	Is a	20150731	20991231	
46258739	4153024	Is a	20150731	20991231	
46258739	46264635	AMP of	20150731	20991231	
46258742	46264640	AMP of	20150731	20991231	
46258742	46264641	AMP of	20150731	20991231	
46258744	4166230	Has excipient	20150731	20991231	
46258744	46264644	AMP of	20150731	20991231	
46258746	4306160	Has active ing	20180731	20991231	
46258746	4306160	Has spec active ing	20150731	20991231	
46258746	45962021	Is a	20150731	20991231	
46258746	46264646	AMP of	20150731	20991231	
46258749	4166230	Has excipient	20150731	20991231	
46258753	4166230	Has excipient	20150731	20991231	
46258753	4185252	Has spec active ing	20150731	20991231	
46258753	46264655	AMP of	20150731	20991231	
46258754	4166230	Has excipient	20150731	20991231	
46258754	4185252	Has spec active ing	20150731	20991231	
46258754	4210653	Is a	20150731	20991231	
46258754	46264656	AMP of	20150731	20991231	
46258756	4166230	Has excipient	20150731	20991231	
46258756	4185252	Has spec active ing	20150731	20991231	
46258756	4210654	Is a	20150731	20991231	
46258756	46264658	AMP of	20150731	20991231	
46258757	4166230	Has excipient	20150731	20991231	
46258760	4166230	Has excipient	20150731	20991231	
46258760	4205169	Is a	20150731	20991231	
46258760	35626979	Has non-avail ind	20180731	20991231	
46258760	46264663	AMP of	20150731	20991231	
46258764	4299188	Has disp dose form	20150731	20991231	
46258764	46258045	Is a	20150731	20991231	
46258768	46264672	AMP of	20150731	20991231	
46258771	46264675	AMP of	20150731	20991231	
46258774	46264678	AMP of	20150731	20991231	
46258777	46264685	AMP of	20150731	20991231	
46258781	46264684	AMP of	20150731	20991231	
46258785	46264691	AMP of	20150731	20991231	
46258787	46264692	AMP of	20150731	20991231	
46258788	46264697	AMP of	20150731	20991231	
46258789	46264693	AMP of	20150731	20991231	
46258793	46264698	AMP of	20150731	20991231	
46258796	46264702	AMP of	20150731	20991231	
46258807	46264712	AMP of	20150731	20991231	
46258813	46264718	AMP of	20150731	20991231	
46258823	46264727	AMP of	20150731	20991231	
46258827	4166230	Has excipient	20150731	20991231	
46258827	35611638	Is a	20180731	20991231	
46258827	45964948	Is a	20150731	20991231	
46258827	46264731	AMP of	20150731	20991231	
46258833	4166230	Has excipient	20150731	20991231	
46258833	35611638	Is a	20180731	20991231	
46258833	46264737	AMP of	20150731	20991231	
46258835	46264739	AMP of	20150731	20991231	
