concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
37209184	37207863	Is a	20190731	20991231	
37209184	37209184	Mapped from	20190731	20991231	
37209184	37209184	Maps to	20190731	20991231	
37209185	37209185	Mapped from	20190731	20991231	
37209185	37209185	Maps to	20190731	20991231	
37209185	37209187	Is a	20190731	20991231	
37209185	37309687	Is a	20200309	20991231	
37209187	37117128	Is a	20190731	20991231	
37209187	37209185	Subsumes	20190731	20991231	
37209187	37209187	Mapped from	20190731	20991231	
37209187	37209187	Maps to	20190731	20991231	
37209188	37209188	Mapped from	20190731	20991231	
37209188	37209188	Maps to	20190731	20991231	
37209188	37209399	Is a	20190731	20991231	
37209188	37209400	Is a	20190731	20991231	
37209190	35626948	Is a	20190731	20991231	
37209190	37209190	Mapped from	20190731	20991231	
37209190	37209190	Maps to	20190731	20991231	
37209192	37204121	Subsumes	20190731	20991231	
37209192	37204123	Subsumes	20190731	20991231	
37209192	37204124	Subsumes	20190731	20991231	
37209192	37204127	Subsumes	20190731	20991231	
37209192	37204129	Subsumes	20190731	20991231	
37209192	37206987	Subsumes	20190731	20991231	
37209192	37206988	Subsumes	20190731	20991231	
37209192	37206989	Subsumes	20190731	20991231	
37209192	37206990	Subsumes	20190731	20991231	
37209192	37206992	Subsumes	20190731	20991231	
37209192	37206993	Subsumes	20190731	20991231	
37209192	37206995	Subsumes	20190731	20991231	
37209192	37207001	Subsumes	20190731	20991231	
37209192	37207002	Subsumes	20190731	20991231	
37209192	37207007	Subsumes	20190731	20991231	
37209192	37207012	Subsumes	20190731	20991231	
37209192	37207013	Subsumes	20190731	20991231	
37209192	37207014	Subsumes	20190731	20991231	
37209192	37207015	Subsumes	20190731	20991231	
37209192	37207017	Subsumes	20190731	20991231	
37209192	37207019	Subsumes	20190731	20991231	
37209192	37207023	Subsumes	20190731	20991231	
37209192	37207025	Subsumes	20190731	20991231	
37209192	37207028	Subsumes	20190731	20991231	
