concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
46049498	4293448	Has disp dose form	20150131	20991231	
46049498	4293448	Has dose form	20180731	20991231	
46049498	35607932	Has non-avail ind	20180731	20991231	
46049498	35608651	Is a	20180731	20991231	
46049498	35610921	Is a	20180731	20991231	
46049498	35626950	Has excipient	20180731	20991231	
46049498	35626973	VMP has prescr stat	20180731	20991231	
46049498	37207390	Has CD category	20190731	20991231	
46049498	37310856	Has AMP restr ind	20200309	20991231	
46049498	37310858	Has AMP restr ind	20200309	20991231	
46049498	45961571	Is a	20150131	20991231	
46049498	46191042	AMP of	20150131	20991231	
46049499	4293448	Has disp dose form	20150131	20991231	
46049499	4293448	Has dose form	20180731	20991231	
46049499	35607932	Has non-avail ind	20180731	20991231	
46049499	35608651	Is a	20180731	20991231	
46049499	35626950	Has excipient	20180731	20991231	
46049499	35626973	VMP has prescr stat	20180731	20991231	
46049499	37207390	Has CD category	20190731	20991231	
46049499	37310856	Has AMP restr ind	20200309	20991231	
46049499	37310858	Has AMP restr ind	20200309	20991231	
46049499	45961571	Is a	20150131	20991231	
46049499	46191043	AMP of	20150131	20991231	
46049501	4293448	Has disp dose form	20150131	20991231	
46049501	4293448	Has dose form	20180731	20991231	
46049501	35607932	Has non-avail ind	20180731	20991231	
46049501	35608651	Is a	20180731	20991231	
46049501	35626950	Has excipient	20180731	20991231	
46049501	35626973	VMP has prescr stat	20180731	20991231	
46049501	37207390	Has CD category	20190731	20991231	
46049501	37310856	Has AMP restr ind	20200309	20991231	
46049501	37310858	Has AMP restr ind	20200309	20991231	
46049501	45961572	Is a	20150131	20991231	
46049501	46191048	AMP of	20150131	20991231	
46049502	4212925	Has spec active ing	20150131	20991231	
46049502	4263689	Has licensed route	20150131	20991231	
46049502	4294039	Has dose form	20180731	20991231	
46049502	35607932	Has non-avail ind	20180731	20991231	
46049502	35608651	Is a	20180731	20991231	
46049502	35626950	Has excipient	20180731	20991231	
46049502	35626973	VMP has prescr stat	20180731	20991231	
46049502	35632447	Has disp dose form	20180731	20991231	
46049502	37207390	Has CD category	20190731	20991231	
46049502	37310858	Has AMP restr ind	20200309	20991231	
46049502	46191049	AMP of	20150131	20991231	
46049504	4132161	Has licensed route	20150131	20991231	
46049504	4224241	Has dose form	20180731	20991231	
46049504	4233320	Is a	20150131	20991231	
46049504	4294612	Has disp dose form	20150131	20991231	
46049504	4299864	Has spec active ing	20150131	20991231	
46049504	35607932	Has non-avail ind	20180731	20991231	
46049504	35608651	Is a	20180731	20991231	
46049504	35626950	Has excipient	20180731	20991231	
46049504	35626973	VMP has prescr stat	20180731	20991231	
46049504	37207390	Has CD category	20190731	20991231	
46049504	37310858	Has AMP restr ind	20200309	20991231	
46049504	46191051	AMP of	20150131	20991231	
46049506	4132161	Has licensed route	20150131	20991231	
46049506	4142420	Is a	20150131	20991231	
46049506	4146292	Has spec active ing	20150131	20991231	
46049506	4224880	Has dose form	20180731	20991231	
46049506	4297957	Has disp dose form	20150131	20991231	
46049506	35607932	Has non-avail ind	20180731	20991231	
46049506	35608651	Is a	20180731	20991231	
46049506	35626950	Has excipient	20180731	20991231	
46049506	35626973	VMP has prescr stat	20180731	20991231	
46049506	37310856	Has AMP restr ind	20200309	20991231	
46049506	37310858	Has AMP restr ind	20200309	20991231	
46049506	46191058	AMP of	20150131	20991231	
46049510	35607932	Has non-avail ind	20180731	20991231	
46049510	35626975	VMP has prescr stat	20180731	20991231	
46049510	37207390	Has CD category	20190731	20991231	
46049510	37209200	Is a	20190731	20991231	
46049510	37310858	Has AMP restr ind	20200309	20991231	
46049510	46049510	Mapped from	20180731	20991231	
46049510	46049510	Maps to	20180731	20991231	
46049510	46191062	AMP of	20150131	20991231	
46049512	35607932	Has non-avail ind	20180731	20991231	
46049512	35626975	VMP has prescr stat	20180731	20991231	
46049512	37207390	Has CD category	20190731	20991231	
46049512	37209200	Is a	20190731	20991231	
46049512	37310858	Has AMP restr ind	20200309	20991231	
46049512	46049512	Mapped from	20180731	20991231	
46049512	46049512	Maps to	20180731	20991231	
46049512	46191064	AMP of	20150131	20991231	
46049518	35607932	Has non-avail ind	20180731	20991231	
46049518	35626975	VMP has prescr stat	20180731	20991231	
46049518	37207390	Has CD category	20190731	20991231	
46049518	37209200	Is a	20190731	20991231	
46049518	37310858	Has AMP restr ind	20200309	20991231	
46049518	46049518	Mapped from	20180731	20991231	
46049518	46049518	Maps to	20180731	20991231	
46049518	46191070	AMP of	20150131	20991231	
46049519	35607932	Has non-avail ind	20180731	20991231	
46049519	35626975	VMP has prescr stat	20180731	20991231	
46049519	37207390	Has CD category	20190731	20991231	
46049519	37209200	Is a	20190731	20991231	
46049519	37310858	Has AMP restr ind	20200309	20991231	
46049519	46049519	Mapped from	20180731	20991231	
46049519	46049519	Maps to	20180731	20991231	
46049520	35607932	Has non-avail ind	20180731	20991231	
46049520	35626975	VMP has prescr stat	20180731	20991231	
46049520	37207390	Has CD category	20190731	20991231	
46049520	37209200	Is a	20190731	20991231	
46049520	37310858	Has AMP restr ind	20200309	20991231	
46049520	46049520	Mapped from	20180731	20991231	
46049520	46049520	Maps to	20180731	20991231	
46049522	35607932	Has non-avail ind	20180731	20991231	
46049522	35626975	VMP has prescr stat	20180731	20991231	
46049522	37207390	Has CD category	20190731	20991231	
46049522	37209200	Is a	20190731	20991231	
46049522	37310858	Has AMP restr ind	20200309	20991231	
46049522	46049522	Mapped from	20180731	20991231	
46049522	46049522	Maps to	20180731	20991231	
46049522	46191074	AMP of	20150131	20991231	
