concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
40642539	36686192	Module of	20220128	20991231	
40642538	4031266	Status of	20220128	20991231	
40642539	4031266	Module of	20220128	20991231	
40642538	35610552	Status of	20220128	20991231	
40642537	4032996	Status of	20220128	20991231	
40642539	4032996	Module of	20220128	20991231	
40642538	3636552	Status of	20220128	20991231	
35631990	3636552	Module of	20220128	20991231	
40642538	35610553	Status of	20220128	20991231	
40642538	46143458	Status of	20220128	20991231	
35631990	46143458	Module of	20220128	20991231	
40642538	4031267	Status of	20220128	20991231	
40642539	4031267	Module of	20220128	20991231	
40642538	35610554	Status of	20220128	20991231	
40642538	4033452	Status of	20220128	20991231	
40642539	4033452	Module of	20220128	20991231	
40642538	3636554	Status of	20220128	20991231	
35631990	3636554	Module of	20220128	20991231	
40642538	35610555	Status of	20220128	20991231	
40642538	4032997	Status of	20220128	20991231	
40642539	4032997	Module of	20220128	20991231	
40642538	3636555	Status of	20220128	20991231	
35631990	3636555	Module of	20220128	20991231	
40642538	3636556	Status of	20220128	20991231	
35631990	3636556	Module of	20220128	20991231	
40642538	35610557	Status of	20220128	20991231	
40642538	46273479	Status of	20220128	20991231	
40642539	46273479	Module of	20220128	20991231	
40642538	35610558	Status of	20220128	20991231	
40642538	46102892	Status of	20220128	20991231	
35631990	46102892	Module of	20220128	20991231	
40642538	3636558	Status of	20220128	20991231	
35631990	3636558	Module of	20220128	20991231	
40642538	3548034	Status of	20220128	20991231	
40642538	3636559	Status of	20220128	20991231	
35631990	3636559	Module of	20220128	20991231	
40642538	35610559	Status of	20220128	20991231	
4302931	4031270	Asso morph of	20220128	20991231	
40642537	4031270	Status of	20220128	20991231	
40642539	4031270	Module of	20220128	20991231	
40642538	35610560	Status of	20220128	20991231	
40642538	3636561	Status of	20220128	20991231	
35631990	3636561	Module of	20220128	20991231	
40642538	35610561	Status of	20220128	20991231	
40642538	46007668	Status of	20220128	20991231	
35631990	46007668	Module of	20220128	20991231	
40642538	3636562	Status of	20220128	20991231	
35631990	3636562	Module of	20220128	20991231	
40642538	35610562	Status of	20220128	20991231	
40642538	3636563	Status of	20220128	20991231	
35631990	3636563	Module of	20220128	20991231	
40642538	46007669	Status of	20220128	20991231	
35631990	46007669	Module of	20220128	20991231	
40642538	35610564	Status of	20220128	20991231	
35626992	46143464	Disc indicator of	20220128	20991231	
40642538	46143464	Status of	20220128	20991231	
35631990	46143464	Module of	20220128	20991231	
40642538	35610565	Status of	20220128	20991231	
40642538	3636566	Status of	20220128	20991231	
35631990	3636566	Module of	20220128	20991231	
40642538	4033003	Status of	20220128	20991231	
40642539	4033003	Module of	20220128	20991231	
40642538	3588591	Status of	20220128	20991231	
35631990	3588591	Module of	20220128	20991231	
40642538	3636567	Status of	20220128	20991231	
35631990	3636567	Module of	20220128	20991231	
40642538	35610567	Status of	20220128	20991231	
40642538	46104815	Status of	20220128	20991231	
35631990	46104815	Module of	20220128	20991231	
40642538	46007671	Status of	20220128	20991231	
35631990	46007671	Module of	20220128	20991231	
40642538	35610568	Status of	20220128	20991231	
35626992	46143466	Disc indicator of	20220128	20991231	
40642538	46143466	Status of	20220128	20991231	
35631990	46143466	Module of	20220128	20991231	
40642538	35610569	Status of	20220128	20991231	
40642538	3636570	Status of	20220128	20991231	
35631990	3636570	Module of	20220128	20991231	
40642538	35610570	Status of	20220128	20991231	
4239360	36686193	Subsumes	20220128	20991231	
764868	36686193	Module of	20220128	20991231	
40642537	36686193	Status of	20220128	20991231	
40642538	3636571	Status of	20220128	20991231	
35631990	3636571	Module of	20220128	20991231	
40642538	35610571	Status of	20220128	20991231	
40642538	3636572	Status of	20220128	20991231	
35631990	3636572	Module of	20220128	20991231	
40642538	35610572	Status of	20220128	20991231	
35626992	46143468	Disc indicator of	20220128	20991231	
40642538	46143468	Status of	20220128	20991231	
35631990	46143468	Module of	20220128	20991231	
40642537	4033005	Status of	20220128	20991231	
40642539	4033005	Module of	20220128	20991231	
40642538	3636573	Status of	20220128	20991231	
35631990	3636573	Module of	20220128	20991231	
40642538	35610573	Status of	20220128	20991231	
40642538	46007674	Status of	20220128	20991231	
35631990	46007674	Module of	20220128	20991231	
40636815	4033456	Subsumes	20220128	20991231	
40642538	4033456	Status of	20220128	20991231	
40642539	4033456	Module of	20220128	20991231	
40642538	35610574	Status of	20220128	20991231	
35626992	46143469	Disc indicator of	20220128	20991231	
40642538	46143469	Status of	20220128	20991231	
35631990	46143469	Module of	20220128	20991231	
4175951	4033006	Asso morph of	20220128	20991231	
40642538	4033006	Status of	20220128	20991231	
40642539	4033006	Module of	20220128	20991231	
40642538	3636575	Status of	20220128	20991231	
35631990	3636575	Module of	20220128	20991231	
40642538	4033457	Status of	20220128	20991231	
40642539	4033457	Module of	20220128	20991231	
40642538	35610576	Status of	20220128	20991231	
40642538	3588592	Status of	20220128	20991231	
35631990	3588592	Module of	20220128	20991231	
40642538	4031273	Status of	20220128	20991231	
40642539	4031273	Module of	20220128	20991231	
40642538	3636577	Status of	20220128	20991231	
35631990	3636577	Module of	20220128	20991231	
40642538	35610577	Status of	20220128	20991231	
40642538	46102721	Status of	20220128	20991231	
35631990	46102721	Module of	20220128	20991231	
40642538	3636578	Status of	20220128	20991231	
35631990	3636578	Module of	20220128	20991231	
35626992	46143471	Disc indicator of	20220128	20991231	
40642538	46143471	Status of	20220128	20991231	
35631990	46143471	Module of	20220128	20991231	
40642538	3636579	Status of	20220128	20991231	
35631990	3636579	Module of	20220128	20991231	
607867	4033458	Subsumes	20220128	20991231	
40642538	4033458	Status of	20220128	20991231	
40642539	4033458	Module of	20220128	20991231	
40642538	35610580	Status of	20220128	20991231	
35626992	46143472	Disc indicator of	20220128	20991231	
40642538	46143472	Status of	20220128	20991231	
35631990	46143472	Module of	20220128	20991231	
764868	760530	Module of	20220128	20991231	
40642537	760530	Status of	20220128	20991231	
40642538	40273751	Status of	20220128	20991231	
40642539	40273751	Module of	20220128	20991231	
40642538	35610581	Status of	20220128	20991231	
40642538	3636582	Status of	20220128	20991231	
35631990	3636582	Module of	20220128	20991231	
35626992	46143473	Disc indicator of	20220128	20991231	
40642538	46143473	Status of	20220128	20991231	
35631990	46143473	Module of	20220128	20991231	
764868	760531	Module of	20220128	20991231	
40642537	760531	Status of	20220128	20991231	
40642538	35610583	Status of	20220128	20991231	
40642538	3636584	Status of	20220128	20991231	
35631990	3636584	Module of	20220128	20991231	
40642538	35610584	Status of	20220128	20991231	
40642538	40273755	Status of	20220128	20991231	
40642539	40273755	Module of	20220128	20991231	
40642538	3636585	Status of	20220128	20991231	
35631990	3636585	Module of	20220128	20991231	
40642538	4033909	Status of	20220128	20991231	
40642539	4033909	Module of	20220128	20991231	
40642538	4033460	Status of	20220128	20991231	
40642539	4033460	Module of	20220128	20991231	
40642538	3636586	Status of	20220128	20991231	
35631990	3636586	Module of	20220128	20991231	
40642538	35610586	Status of	20220128	20991231	
40642538	3588593	Status of	20220128	20991231	
35631990	3588593	Module of	20220128	20991231	
35626992	46143475	Disc indicator of	20220128	20991231	
40642538	46143475	Status of	20220128	20991231	
35631990	46143475	Module of	20220128	20991231	
40642538	3636587	Status of	20220128	20991231	
35631990	3636587	Module of	20220128	20991231	
40642538	4033010	Status of	20220128	20991231	
40642539	4033010	Module of	20220128	20991231	
40642538	35610588	Status of	20220128	20991231	
35626992	46143476	Disc indicator of	20220128	20991231	
40642538	46143476	Status of	20220128	20991231	
35631990	46143476	Module of	20220128	20991231	
40642538	4033461	Status of	20220128	20991231	
40642539	4033461	Module of	20220128	20991231	
40642538	35610589	Status of	20220128	20991231	
764868	36686196	Module of	20220128	20991231	
40642537	36686196	Status of	20220128	20991231	
40642538	3636590	Status of	20220128	20991231	
35631990	3636590	Module of	20220128	20991231	
40642538	35610590	Status of	20220128	20991231	
40642537	37310121	Status of	20220128	20991231	
40642539	37310121	Module of	20220128	20991231	
40642537	37310119	Status of	20220128	20991231	
40642539	37310119	Module of	20220128	20991231	
40642537	36686197	Status of	20220128	20991231	
40642539	36686197	Module of	20220128	20991231	
764868	36686198	Module of	20220128	20991231	
40642537	36686198	Status of	20220128	20991231	
40642538	4033910	Status of	20220128	20991231	
40642539	4033910	Module of	20220128	20991231	
40642538	35610592	Status of	20220128	20991231	
35626992	46143478	Disc indicator of	20220128	20991231	
40642538	46143478	Status of	20220128	20991231	
35631990	46143478	Module of	20220128	20991231	
40642537	37310117	Status of	20220128	20991231	
40642539	37310117	Module of	20220128	20991231	
40642537	37310116	Status of	20220128	20991231	
40642539	37310116	Module of	20220128	20991231	
40642538	4033463	Status of	20220128	20991231	
40642539	4033463	Module of	20220128	20991231	
40642538	35610593	Status of	20220128	20991231	
764868	36686199	Module of	20220128	20991231	
40642537	36686199	Status of	20220128	20991231	
40642537	37310173	Status of	20220128	20991231	
40642539	37310173	Module of	20220128	20991231	
35626992	46143479	Disc indicator of	20220128	20991231	
40642538	46143479	Status of	20220128	20991231	
35631990	46143479	Module of	20220128	20991231	
40642537	37310171	Status of	20220128	20991231	
40642539	37310171	Module of	20220128	20991231	
40642538	35610595	Status of	20220128	20991231	
40642537	37310170	Status of	20220128	20991231	
40642539	37310170	Module of	20220128	20991231	
40642538	4033465	Status of	20220128	20991231	
40642539	4033465	Module of	20220128	20991231	
40642537	79119	Status of	20220128	20991231	
40642539	79119	Module of	20220128	20991231	
40642538	3563473	Status of	20220128	20991231	
35631990	3563473	Module of	20220128	20991231	
40642538	46143480	Status of	20220128	20991231	
35631990	46143480	Module of	20220128	20991231	
4348725	4031278	Asso with finding	20220128	20991231	
40642538	4031278	Status of	20220128	20991231	
40642539	4031278	Module of	20220128	20991231	
40642538	3636597	Status of	20220128	20991231	
35631990	3636597	Module of	20220128	20991231	
40642538	46143481	Status of	20220128	20991231	
35631990	46143481	Module of	20220128	20991231	
40642538	46007687	Status of	20220128	20991231	
35631990	46007687	Module of	20220128	20991231	
40642538	4033011	Status of	20220128	20991231	
40642539	4033011	Module of	20220128	20991231	
40642538	3633473	Status of	20220128	20991231	
35631990	3633473	Module of	20220128	20991231	
40642538	35610600	Status of	20220128	20991231	
40642537	36686203	Status of	20220128	20991231	
40642539	36686203	Module of	20220128	20991231	
40642538	4031279	Status of	20220128	20991231	
40642539	4031279	Module of	20220128	20991231	
40642538	3633523	Status of	20220128	20991231	
35631990	3633523	Module of	20220128	20991231	
40642538	46007688	Status of	20220128	20991231	
35631990	46007688	Module of	20220128	20991231	
40642537	36686204	Status of	20220128	20991231	
40642539	36686204	Module of	20220128	20991231	
36674407	3657921	Due to of	20220128	20991231	
40642537	3657921	Status of	20220128	20991231	
40642539	3657921	Module of	20220128	20991231	
40642538	3633673	Status of	20220128	20991231	
35631990	3633673	Module of	20220128	20991231	
40642538	46143484	Status of	20220128	20991231	
35631990	46143484	Module of	20220128	20991231	
40642537	37310164	Status of	20220128	20991231	
40642539	37310164	Module of	20220128	20991231	
40642537	4031280	Status of	20220128	20991231	
40642539	4031280	Module of	20220128	20991231	
40642538	3633926	Status of	20220128	20991231	
35631990	3633926	Module of	20220128	20991231	
40642538	46007690	Status of	20220128	20991231	
35631990	46007690	Module of	20220128	20991231	
4021667	36686208	Subsumes	20220128	20991231	
764868	36686208	Module of	20220128	20991231	
40642537	36686208	Status of	20220128	20991231	
40642538	4033013	Status of	20220128	20991231	
40642539	4033013	Module of	20220128	20991231	
40642538	4033467	Status of	20220128	20991231	
40642539	4033467	Module of	20220128	20991231	
40642538	35610603	Status of	20220128	20991231	
40642538	35610604	Status of	20220128	20991231	
40642538	46007691	Status of	20220128	20991231	
35631990	46007691	Module of	20220128	20991231	
4006473	4033915	Subsumes	20220128	20991231	
606884	4033915	Subsumes	20220128	20991231	
4180651	4033915	Subsumes	20220128	20991231	
40642537	4033915	Status of	20220128	20991231	
40642539	4033915	Module of	20220128	20991231	
40642538	46143486	Status of	20220128	20991231	
35631990	46143486	Module of	20220128	20991231	
40642538	3636601	Status of	20220128	20991231	
35631990	3636601	Module of	20220128	20991231	
4033915	4033014	Subsumes	20220128	20991231	
40642538	4033014	Status of	20220128	20991231	
40642539	4033014	Module of	20220128	20991231	
40642538	35610608	Status of	20220128	20991231	
40642538	46143488	Status of	20220128	20991231	
35631990	46143488	Module of	20220128	20991231	
40642538	3636605	Status of	20220128	20991231	
35631990	3636605	Module of	20220128	20991231	
40642538	35610610	Status of	20220128	20991231	
40642538	46007694	Status of	20220128	20991231	
35631990	46007694	Module of	20220128	20991231	
36674407	3657646	Due to of	20220128	20991231	
40642537	3657646	Status of	20220128	20991231	
40642539	3657646	Module of	20220128	20991231	
40642538	35610611	Status of	20220128	20991231	
35626992	46143489	Disc indicator of	20220128	20991231	
40642538	46143489	Status of	20220128	20991231	
35631990	46143489	Module of	20220128	20991231	
40642537	37310160	Status of	20220128	20991231	
40642539	37310160	Module of	20220128	20991231	
40642538	3588595	Status of	20220128	20991231	
35631990	3588595	Module of	20220128	20991231	
40642538	3657169	Status of	20220128	20991231	
40642539	3657169	Module of	20220128	20991231	
40642538	4033473	Status of	20220128	20991231	
40642539	4033473	Module of	20220128	20991231	
40642537	3657647	Status of	20220128	20991231	
40642539	3657647	Module of	20220128	20991231	
40642538	40274208	Status of	20220128	20991231	
40642539	40274208	Module of	20220128	20991231	
40642538	46007696	Status of	20220128	20991231	
35631990	46007696	Module of	20220128	20991231	
40642537	3657648	Status of	20220128	20991231	
40642539	3657648	Module of	20220128	20991231	
40642538	3636610	Status of	20220128	20991231	
35631990	3636610	Module of	20220128	20991231	
40642538	3636611	Status of	20220128	20991231	
35631990	3636611	Module of	20220128	20991231	
35626992	46143491	Disc indicator of	20220128	20991231	
