concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
40642538	4068141	Status of	20220128	20991231	
40642539	4068141	Module of	20220128	20991231	
40642537	4067335	Status of	20220128	20991231	
40642539	4067335	Module of	20220128	20991231	
40642538	3594539	Status of	20220128	20991231	
35631990	3594539	Module of	20220128	20991231	
40642538	46169988	Status of	20220128	20991231	
35631990	46169988	Module of	20220128	20991231	
40642538	3553001	Status of	20220128	20991231	
40642538	46031540	Status of	20220128	20991231	
35631990	46031540	Module of	20220128	20991231	
40642538	4068991	Status of	20220128	20991231	
40642539	4068991	Module of	20220128	20991231	
40642538	46169989	Status of	20220128	20991231	
35631990	46169989	Module of	20220128	20991231	
40642538	40337883	Status of	20220128	20991231	
40642539	40337883	Module of	20220128	20991231	
40642538	4066864	Status of	20220128	20991231	
40642539	4066864	Module of	20220128	20991231	
40642538	46031542	Status of	20220128	20991231	
35631990	46031542	Module of	20220128	20991231	
40642538	46169991	Status of	20220128	20991231	
35631990	46169991	Module of	20220128	20991231	
40642538	46169992	Status of	20220128	20991231	
35631990	46169992	Module of	20220128	20991231	
40642537	4068994	Status of	20220128	20991231	
40642539	4068994	Module of	20220128	20991231	
40642538	3594540	Status of	20220128	20991231	
35631990	3594540	Module of	20220128	20991231	
40642538	3553002	Status of	20220128	20991231	
40642538	600892	Status of	20220128	20991231	
35627169	600892	Subsumes	20220128	20991231	
35631990	600892	Module of	20220128	20991231	
40642538	4067336	Status of	20220128	20991231	
40642539	4067336	Module of	20220128	20991231	
40642538	46031546	Status of	20220128	20991231	
35631990	46031546	Module of	20220128	20991231	
40642538	46031547	Status of	20220128	20991231	
35631990	46031547	Module of	20220128	20991231	
40642538	40337896	Status of	20220128	20991231	
40642539	40337896	Module of	20220128	20991231	
40642538	46169995	Status of	20220128	20991231	
35631990	46169995	Module of	20220128	20991231	
40642538	4067337	Status of	20220128	20991231	
40642539	4067337	Module of	20220128	20991231	
40642538	46031548	Status of	20220128	20991231	
35631990	46031548	Module of	20220128	20991231	
40642538	46169998	Status of	20220128	20991231	
35631990	46169998	Module of	20220128	20991231	
40642538	46031549	Status of	20220128	20991231	
35631990	46031549	Module of	20220128	20991231	
40642538	3523585	Status of	20220128	20991231	
40642538	4067338	Status of	20220128	20991231	
40642539	4067338	Module of	20220128	20991231	
40642538	46084343	Status of	20220128	20991231	
35631990	46084343	Module of	20220128	20991231	
40642538	40337905	Status of	20220128	20991231	
40642539	40337905	Module of	20220128	20991231	
40642538	46031550	Status of	20220128	20991231	
35631990	46031550	Module of	20220128	20991231	
40642537	4068147	Status of	20220128	20991231	
40642539	4068147	Module of	20220128	20991231	
40642538	46170003	Status of	20220128	20991231	
35631990	46170003	Module of	20220128	20991231	
40642538	46084342	Status of	20220128	20991231	
35631990	46084342	Module of	20220128	20991231	
40642538	3594542	Status of	20220128	20991231	
35631990	3594542	Module of	20220128	20991231	
40642538	46031552	Status of	20220128	20991231	
35631990	46031552	Module of	20220128	20991231	
40642538	4067339	Status of	20220128	20991231	
40642539	4067339	Module of	20220128	20991231	
40642538	46109069	Status of	20220128	20991231	
35631990	46109069	Module of	20220128	20991231	
40642538	46170004	Status of	20220128	20991231	
35631990	46170004	Module of	20220128	20991231	
40642538	46031553	Status of	20220128	20991231	
35631990	46031553	Module of	20220128	20991231	
40642538	4066868	Status of	20220128	20991231	
40642539	4066868	Module of	20220128	20991231	
40642538	40337917	Status of	20220128	20991231	
40642539	40337917	Module of	20220128	20991231	
40642538	46170005	Status of	20220128	20991231	
35631990	46170005	Module of	20220128	20991231	
40642538	46170006	Status of	20220128	20991231	
35631990	46170006	Module of	20220128	20991231	
40642538	40337919	Status of	20220128	20991231	
40642539	40337919	Module of	20220128	20991231	
