concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
44812389	3555364	Module of	20220128	20991231	
44812389	3565201	Module of	20220128	20991231	
44812389	3526942	Module of	20220128	20991231	
44812389	3568732	Module of	20220128	20991231	
44812389	3565119	Module of	20220128	20991231	
44812389	3569437	Module of	20220128	20991231	
44812389	3550233	Module of	20220128	20991231	
44812389	3569413	Module of	20220128	20991231	
44812389	3565661	Module of	20220128	20991231	
44812389	44791949	Module of	20220128	20991231	
44812389	3566150	Module of	20220128	20991231	
44812389	3555367	Module of	20220128	20991231	
44812389	3555368	Module of	20220128	20991231	
44812389	44791957	Module of	20220128	20991231	
44812389	3526944	Module of	20220128	20991231	
44812389	3526945	Module of	20220128	20991231	
44812389	3550234	Module of	20220128	20991231	
44812389	3569651	Module of	20220128	20991231	
44812389	3526947	Module of	20220128	20991231	
44812389	3526948	Module of	20220128	20991231	
44812389	3526949	Module of	20220128	20991231	
44812389	3567424	Module of	20220128	20991231	
44812389	3526950	Module of	20220128	20991231	
44812389	3567303	Module of	20220128	20991231	
44812389	3567809	Module of	20220128	20991231	
44812389	3568128	Module of	20220128	20991231	
44812389	3564330	Module of	20220128	20991231	
44812389	3568755	Module of	20220128	20991231	
44812389	3565059	Module of	20220128	20991231	
44812389	3575438	Module of	20220128	20991231	
44812389	3563948	Module of	20220128	20991231	
44812389	3566324	Module of	20220128	20991231	
44812389	3562918	Module of	20220128	20991231	
44812389	3564533	Module of	20220128	20991231	
44812389	3562813	Module of	20220128	20991231	
44812389	3549557	Module of	20220128	20991231	
44812389	3568744	Module of	20220128	20991231	
44812389	3575439	Module of	20220128	20991231	
44812389	3575440	Module of	20220128	20991231	
44812389	3567026	Module of	20220128	20991231	
44812389	3563643	Module of	20220128	20991231	
44812389	3569666	Module of	20220128	20991231	
44812389	3567096	Module of	20220128	20991231	
44812389	3565142	Module of	20220128	20991231	
44812389	3563359	Module of	20220128	20991231	
44812389	3567667	Module of	20220128	20991231	
44812389	3550237	Module of	20220128	20991231	
44812389	3526961	Module of	20220128	20991231	
44812389	3570525	Module of	20220128	20991231	
44812389	3568550	Module of	20220128	20991231	
44812389	3565315	Module of	20220128	20991231	
44812389	3526964	Module of	20220128	20991231	
44812389	3550238	Module of	20220128	20991231	
44812389	3579492	Module of	20220128	20991231	
44812389	3526966	Module of	20220128	20991231	
44812389	3569024	Module of	20220128	20991231	
44812389	3555371	Module of	20220128	20991231	
44812389	3579495	Module of	20220128	20991231	
44812389	44792105	Module of	20220128	20991231	
44812389	3555374	Module of	20220128	20991231	
44812389	3555375	Module of	20220128	20991231	
44812389	3550240	Module of	20220128	20991231	
44812389	44792113	Module of	20220128	20991231	
44812389	44792114	Module of	20220128	20991231	
44812389	3568337	Module of	20220128	20991231	
44812389	3526974	Module of	20220128	20991231	
44812389	44798593	Module of	20220128	20991231	
44812389	44792121	Module of	20220128	20991231	
44812389	3579497	Module of	20220128	20991231	
44812389	3526976	Module of	20220128	20991231	
44812389	3565418	Module of	20220128	20991231	
44812389	3569583	Module of	20220128	20991231	
44812389	3550242	Module of	20220128	20991231	
44812389	3566955	Module of	20220128	20991231	
44812389	3568697	Module of	20220128	20991231	
44812389	3563981	Module of	20220128	20991231	
44812389	3526978	Module of	20220128	20991231	
44812389	3570963	Module of	20220128	20991231	
44812389	3550243	Module of	20220128	20991231	
44812389	3563225	Module of	20220128	20991231	
44812389	3565653	Module of	20220128	20991231	
44812389	3564044	Module of	20220128	20991231	
44812389	3566240	Module of	20220128	20991231	
44812389	3526981	Module of	20220128	20991231	
44812389	3526982	Module of	20220128	20991231	
44812389	3567085	Module of	20220128	20991231	
44812389	3526983	Module of	20220128	20991231	
44812389	3565559	Module of	20220128	20991231	
44812389	3566970	Module of	20220128	20991231	
44812389	3565247	Module of	20220128	20991231	
44812389	3569318	Module of	20220128	20991231	
44812389	3526984	Module of	20220128	20991231	
44812389	3566830	Module of	20220128	20991231	
44812389	3550246	Module of	20220128	20991231	
44812389	3569602	Module of	20220128	20991231	
44812389	44792053	Module of	20220128	20991231	
44812389	44792054	Module of	20220128	20991231	
44812389	3526990	Module of	20220128	20991231	
44812389	44797555	Module of	20220128	20991231	
44812389	3550248	Module of	20220128	20991231	
44812389	44792070	Module of	20220128	20991231	
44812389	3526992	Module of	20220128	20991231	
44812389	3526993	Module of	20220128	20991231	
44812389	3526994	Module of	20220128	20991231	
44812389	3550249	Module of	20220128	20991231	
44812389	3526995	Module of	20220128	20991231	
44812389	3526996	Module of	20220128	20991231	
44812389	3565406	Module of	20220128	20991231	
44812389	3526997	Module of	20220128	20991231	
44812389	3570033	Module of	20220128	20991231	
44812389	3563524	Module of	20220128	20991231	
44812389	3527000	Module of	20220128	20991231	
44812389	3527001	Module of	20220128	20991231	
44812389	3567668	Module of	20220128	20991231	
44812389	3564936	Module of	20220128	20991231	
44812389	44792089	Module of	20220128	20991231	
44812389	3550251	Module of	20220128	20991231	
44812389	44792091	Module of	20220128	20991231	
44812389	44792092	Module of	20220128	20991231	
44812389	3568835	Module of	20220128	20991231	
44812389	3527002	Module of	20220128	20991231	
44812389	3564694	Module of	20220128	20991231	
44812389	3527004	Module of	20220128	20991231	
44812389	3565626	Module of	20220128	20991231	
44812389	3527007	Module of	20220128	20991231	
44812389	3567753	Module of	20220128	20991231	
44812389	44797771	Module of	20220128	20991231	
44812389	44792099	Module of	20220128	20991231	
44812389	44792100	Module of	20220128	20991231	
44812389	3550254	Module of	20220128	20991231	
44812389	44792102	Module of	20220128	20991231	
44812389	44792106	Module of	20220128	20991231	
44812389	44792108	Module of	20220128	20991231	
44812389	44792111	Module of	20220128	20991231	
44812389	3527009	Module of	20220128	20991231	
44812389	3579510	Module of	20220128	20991231	
44812389	3527010	Module of	20220128	20991231	
44812389	3563616	Module of	20220128	20991231	
44812389	3564838	Module of	20220128	20991231	
44812389	3550257	Module of	20220128	20991231	
44812389	3579512	Module of	20220128	20991231	
44812389	3527012	Module of	20220128	20991231	
44812389	3527013	Module of	20220128	20991231	
44812389	44792122	Module of	20220128	20991231	
44812389	44792123	Module of	20220128	20991231	
44812389	3550258	Module of	20220128	20991231	
44812389	3555381	Module of	20220128	20991231	
44812389	3555382	Module of	20220128	20991231	
44812389	44792124	Module of	20220128	20991231	
44812389	3579516	Module of	20220128	20991231	
44812389	3572541	Module of	20220128	20991231	
44812389	3527014	Module of	20220128	20991231	
44812389	3555383	Module of	20220128	20991231	
44812389	3579517	Module of	20220128	20991231	
44812389	3570420	Module of	20220128	20991231	
44812389	3572542	Module of	20220128	20991231	
44812389	3579518	Module of	20220128	20991231	
44812389	3572543	Module of	20220128	20991231	
44812389	3565195	Module of	20220128	20991231	
44812389	3550260	Module of	20220128	20991231	
44812389	3568507	Module of	20220128	20991231	
44812389	3527015	Module of	20220128	20991231	
44812389	3527017	Module of	20220128	20991231	
44812389	3527018	Module of	20220128	20991231	
44812389	3527020	Module of	20220128	20991231	
44812389	3570152	Module of	20220128	20991231	
44812389	3563121	Module of	20220128	20991231	
44812389	44797510	Module of	20220128	20991231	
44812389	3527021	Module of	20220128	20991231	
44812389	3579522	Module of	20220128	20991231	
44812389	44792032	Module of	20220128	20991231	
44812389	3572546	Module of	20220128	20991231	
44812389	3527024	Module of	20220128	20991231	
44812389	3579524	Module of	20220128	20991231	
44812389	3555385	Module of	20220128	20991231	
44812389	3555386	Module of	20220128	20991231	
44812389	3562726	Module of	20220128	20991231	
44812389	3527025	Module of	20220128	20991231	
44812389	44792059	Module of	20220128	20991231	
44812389	3527027	Module of	20220128	20991231	
44812389	3527028	Module of	20220128	20991231	
44812389	3550264	Module of	20220128	20991231	
44812389	3562851	Module of	20220128	20991231	
44812389	3566946	Module of	20220128	20991231	
44812389	3570447	Module of	20220128	20991231	
44812389	3527029	Module of	20220128	20991231	
44812389	3564381	Module of	20220128	20991231	
44812389	44792072	Module of	20220128	20991231	
44812389	3563434	Module of	20220128	20991231	
44812389	3527032	Module of	20220128	20991231	
44812389	44792073	Module of	20220128	20991231	
44812389	3555388	Module of	20220128	20991231	
44812389	44792078	Module of	20220128	20991231	
44812389	3567358	Module of	20220128	20991231	
44812389	3568551	Module of	20220128	20991231	
44812389	3550267	Module of	20220128	20991231	
44812389	3527035	Module of	20220128	20991231	
44812389	3563400	Module of	20220128	20991231	
44812389	3562908	Module of	20220128	20991231	
44812389	3527037	Module of	20220128	20991231	
44812389	3550268	Module of	20220128	20991231	
44812389	3527039	Module of	20220128	20991231	
44812389	3527040	Module of	20220128	20991231	
44812389	3550269	Module of	20220128	20991231	
44812389	3527042	Module of	20220128	20991231	
44812389	3527044	Module of	20220128	20991231	
44812389	3527045	Module of	20220128	20991231	
44812389	3565625	Module of	20220128	20991231	
44812389	3563996	Module of	20220128	20991231	
44812389	3565744	Module of	20220128	20991231	
44812389	3565034	Module of	20220128	20991231	
44812389	3527049	Module of	20220128	20991231	
44812389	3550271	Module of	20220128	20991231	
44812389	3566663	Module of	20220128	20991231	
44812389	3527051	Module of	20220128	20991231	
44812389	3527052	Module of	20220128	20991231	
44812389	3527054	Module of	20220128	20991231	
44812389	3568724	Module of	20220128	20991231	
44812389	3550272	Module of	20220128	20991231	
44812389	3565916	Module of	20220128	20991231	
44812389	3527055	Module of	20220128	20991231	
44812389	3569443	Module of	20220128	20991231	
44812389	3527056	Module of	20220128	20991231	
44812389	3566596	Module of	20220128	20991231	
44812389	3565006	Module of	20220128	20991231	
44812389	3550273	Module of	20220128	20991231	
44812389	3527058	Module of	20220128	20991231	
44812389	3527059	Module of	20220128	20991231	
44812389	3550274	Module of	20220128	20991231	
44812389	3563596	Module of	20220128	20991231	
44812389	3566698	Module of	20220128	20991231	
44812389	3568020	Module of	20220128	20991231	
44812389	3568579	Module of	20220128	20991231	
44812389	44792125	Module of	20220128	20991231	
44812389	3550275	Module of	20220128	20991231	
44812389	3572547	Module of	20220128	20991231	
44812389	3527066	Module of	20220128	20991231	
44812389	3566524	Module of	20220128	20991231	
44812389	3566308	Module of	20220128	20991231	
44812389	3566706	Module of	20220128	20991231	
44812389	44792022	Module of	20220128	20991231	
44812389	44792023	Module of	20220128	20991231	
44812389	44792024	Module of	20220128	20991231	
44812389	44792025	Module of	20220128	20991231	
44812389	3567655	Module of	20220128	20991231	
44812389	3570858	Module of	20220128	20991231	
44812389	3566234	Module of	20220128	20991231	
44812389	3572548	Module of	20220128	20991231	
44812389	3575443	Module of	20220128	20991231	
44812389	3567045	Module of	20220128	20991231	
44812389	3527073	Module of	20220128	20991231	
44812389	3565735	Module of	20220128	20991231	
44812389	3527075	Module of	20220128	20991231	
44812389	3527076	Module of	20220128	20991231	
44812389	3527078	Module of	20220128	20991231	
44812389	3564848	Module of	20220128	20991231	
44812389	3550279	Module of	20220128	20991231	
44812389	3564335	Module of	20220128	20991231	
44812389	3527083	Module of	20220128	20991231	
44812389	3550280	Module of	20220128	20991231	
44812389	3527085	Module of	20220128	20991231	
44812389	3570193	Module of	20220128	20991231	
44812389	3527086	Module of	20220128	20991231	
44812389	3564473	Module of	20220128	20991231	
44812389	3567060	Module of	20220128	20991231	
44812389	3527087	Module of	20220128	20991231	
44812389	3527088	Module of	20220128	20991231	
44812389	3566682	Module of	20220128	20991231	
44812389	3550282	Module of	20220128	20991231	
44812389	3571104	Module of	20220128	20991231	
44812389	3568702	Module of	20220128	20991231	
44812389	44792060	Module of	20220128	20991231	
44812389	3565555	Module of	20220128	20991231	
44812389	3564105	Module of	20220128	20991231	
44812389	3564934	Module of	20220128	20991231	
44812389	3527091	Module of	20220128	20991231	
44812389	44792061	Module of	20220128	20991231	
44812389	3571068	Module of	20220128	20991231	
44812389	3569234	Module of	20220128	20991231	
44812389	3565619	Module of	20220128	20991231	
44812389	3570618	Module of	20220128	20991231	
44812389	3527092	Module of	20220128	20991231	
44812389	3527093	Module of	20220128	20991231	
44812389	3527094	Module of	20220128	20991231	
44812389	3550284	Module of	20220128	20991231	
44812389	3527095	Module of	20220128	20991231	
44812389	3527099	Module of	20220128	20991231	
44812389	3570334	Module of	20220128	20991231	
44812389	3563688	Module of	20220128	20991231	
