concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
40788503	40757582	Component of	20191213	20991231	
40788609	40759010	Component of	20191213	20991231	
40788628	37069330	Subsumes	19700101	20991231	
40788639	37076438	Subsumes	19700101	20991231	
40788639	40779610	Is a	19700101	20991231	
40788696	37077830	Is a	19700101	20991231	
40788698	37040539	Is a	19700101	20991231	
40788698	37057278	Subsumes	19700101	20991231	
40788717	42527978	Component of	20191213	20991231	
40788734	40785420	Subsumes	19700101	20991231	
40788734	40791994	Is a	19700101	20991231	
40788735	40775408	Subsumes	19700101	20991231	
40788735	40788736	Is a	19700101	20991231	
40788736	37044049	Subsumes	19700101	20991231	
40788736	40788735	Subsumes	19700101	20991231	
40788742	37071413	Subsumes	19700101	20991231	
40788742	37077830	Is a	19700101	20991231	
40788755	1003177	Subsumes	19700101	20991231	
40788755	1017996	Subsumes	19700101	20991231	
40788755	40775561	Subsumes	19700101	20991231	
40788755	40778505	Is a	19700101	20991231	
40788755	40781872	Subsumes	19700101	20991231	
40788755	40785510	Subsumes	19700101	20991231	
40788755	40788485	Subsumes	19700101	20991231	
40788756	37038536	Subsumes	19700101	20991231	
40788756	37040390	Subsumes	19700101	20991231	
40788756	37055378	Subsumes	19700101	20991231	
40788756	40762404	Component of	20191213	20991231	
40788756	40762406	Component of	20191213	20991231	
40788756	40762408	Component of	20191213	20991231	
40788756	40762410	Component of	20191213	20991231	
40788756	40762412	Component of	20191213	20991231	
40788785	37031217	Subsumes	19700101	20991231	
40788785	37057567	Subsumes	19700101	20991231	
40788785	37067365	Subsumes	19700101	20991231	
40788785	40789383	Is a	19700101	20991231	
40788810	37043575	Subsumes	19700101	20991231	
40788810	37077830	Is a	19700101	20991231	
40788811	37077830	Is a	19700101	20991231	
40789064	1003979	Subsumes	19700101	20991231	
40789064	42528295	Component of	20191213	20991231	
40789071	37043092	Subsumes	19700101	20991231	
40789071	37057199	Subsumes	19700101	20991231	
40789071	37077830	Is a	19700101	20991231	
40789074	43055459	Component of	20191213	20991231	
40789074	44786875	Component of	20191213	20991231	
40789074	44817671	Is a	20140701	20991231	
40789091	37024396	Subsumes	19700101	20991231	
40789091	37025047	Subsumes	19700101	20991231	
40789091	37031877	Subsumes	19700101	20991231	
40789091	37038144	Subsumes	19700101	20991231	
40789091	37041805	Subsumes	19700101	20991231	
40789091	37045395	Subsumes	19700101	20991231	
40789091	37046946	Subsumes	19700101	20991231	
40789091	37055189	Subsumes	19700101	20991231	
40789091	37071795	Subsumes	19700101	20991231	
40789091	40796115	Is a	19700101	20991231	
40789094	37051309	Subsumes	19700101	20991231	
40789094	37062701	Subsumes	19700101	20991231	
40789094	40796115	Is a	19700101	20991231	
40789097	3002063	Component of	20191213	20991231	
40789097	3024778	Component of	20191213	20991231	
40789097	37032602	Subsumes	19700101	20991231	
40789097	37061467	Subsumes	19700101	20991231	
40789097	40759031	Component of	20191213	20991231	
40789100	3046579	Component of	20191213	20991231	
40789100	37047230	Subsumes	19700101	20991231	
40789100	37070452	Subsumes	19700101	20991231	
40789104	36204885	Subsumes	19700101	20991231	
40789104	36205352	Subsumes	19700101	20991231	
40789104	36205355	Subsumes	19700101	20991231	
40789104	36207552	Subsumes	19700101	20991231	
40789104	36207553	Subsumes	19700101	20991231	
40789104	36208463	Subsumes	19700101	20991231	
40789104	36209577	Subsumes	19700101	20991231	
40789104	36209578	Subsumes	19700101	20991231	
40789104	36209586	Subsumes	19700101	20991231	
40789104	36661525	Subsumes	19700101	20991231	
40789104	37059063	Subsumes	19700101	20991231	
40789104	37075268	Subsumes	19700101	20991231	
40789104	40783063	Subsumes	19700101	20991231	
40789104	40795724	Is a	19700101	20991231	
40789105	3005860	Component of	20191213	20991231	
40789105	37058160	Subsumes	19700101	20991231	
40789105	40779725	Subsumes	19700101	20991231	
40789105	40786217	Is a	19700101	20991231	
40789105	40789650	Subsumes	19700101	20991231	
40789108	37063034	Subsumes	19700101	20991231	
40789108	37066409	Subsumes	19700101	20991231	
40789108	40789159	Is a	19700101	20991231	
40789110	37036942	Subsumes	19700101	20991231	
40789110	37078079	Subsumes	19700101	20991231	
40789111	37043004	Subsumes	19700101	20991231	
40789111	37043542	Subsumes	19700101	20991231	
40789111	37043874	Subsumes	19700101	20991231	
40789111	37059845	Subsumes	19700101	20991231	
