concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
46078659	4293928	Has disp dose form	20180731	20991231	
46078659	35607932	Has non-avail ind	20180731	20991231	
46078659	35626952	Is a	20180731	20991231	
46078659	35626973	VMP has prescr stat	20180731	20991231	
46078659	37207390	Has CD category	20190731	20991231	
46078661	4224882	Has disp dose form	20180731	20991231	
46078661	35626952	Is a	20180731	20991231	
46078661	35626973	VMP has prescr stat	20180731	20991231	
46078661	37207390	Has CD category	20190731	20991231	
46078664	35607932	Has non-avail ind	20180731	20991231	
46078664	35626952	Is a	20180731	20991231	
46078664	37207390	Has CD category	20190731	20991231	
46078664	45960760	Has VMP	20150131	20991231	
46078665	35607932	Has non-avail ind	20180731	20991231	
46078665	35626952	Is a	20180731	20991231	
46078665	37207390	Has CD category	20190731	20991231	
46078665	45960760	Has VMP	20150131	20991231	
46078665	46201505	Subsumes	20150131	20991231	
46078667	4294612	Has disp dose form	20180731	20991231	
46078667	35626952	Is a	20180731	20991231	
46078667	35626973	VMP has prescr stat	20180731	20991231	
46078667	37207390	Has CD category	20190731	20991231	
46078669	4294612	Has disp dose form	20180731	20991231	
46078669	35607932	Has non-avail ind	20180731	20991231	
46078669	35626952	Is a	20180731	20991231	
46078669	35626973	VMP has prescr stat	20180731	20991231	
46078669	37207390	Has CD category	20190731	20991231	
46078669	45961902	Has VMP	20150131	20991231	
46078669	46201495	Subsumes	20150131	20991231	
46078671	4032059	Has spec active ing	20180731	20991231	
46078671	4212392	Has VMP	20150131	20991231	
46078671	35607932	Has non-avail ind	20180731	20991231	
46078671	35626952	Is a	20180731	20991231	
46078671	35626973	VMP has prescr stat	20180731	20991231	
46078671	46201492	Subsumes	20150131	20991231	
46078671	46217308	Subsumes	20150131	20991231	
46078671	46221099	Subsumes	20150131	20991231	
46078672	4294754	Has disp dose form	20180731	20991231	
46078672	35607932	Has non-avail ind	20180731	20991231	
46078672	35626952	Is a	20180731	20991231	
46078672	35626973	VMP has prescr stat	20180731	20991231	
46078672	37207390	Has CD category	20190731	20991231	
46078672	37306391	Subsumes	20200309	20991231	
46078672	37390841	Subsumes	20160731	20991231	
46078672	45768462	Has spec active ing	20180731	20991231	
46078672	45771257	Has basis str subst	20180731	20991231	
46078673	4212143	Has VMP	20150131	20991231	
46078673	35607932	Has non-avail ind	20180731	20991231	
46078673	35626952	Is a	20180731	20991231	
46078673	35626975	VMP has prescr stat	20180731	20991231	
46078673	37207390	Has CD category	20190731	20991231	
46078673	37309770	Has free indicator	20200309	20991231	
46078673	45956741	Has disp dose form	20180731	20991231	
46078673	46201482	Subsumes	20150131	20991231	
46078675	4136200	Has spec active ing	20180731	20991231	
46078675	4298043	Has disp dose form	20180731	20991231	
46078675	35607932	Has non-avail ind	20180731	20991231	
46078675	35626952	Is a	20180731	20991231	
46078675	35626975	VMP has prescr stat	20180731	20991231	
46078675	37207390	Has CD category	20190731	20991231	
46078675	45956920	Has spec active ing	20180731	20991231	
46078676	4136200	Has spec active ing	20180731	20991231	
46078676	4298043	Has disp dose form	20180731	20991231	
46078676	35607932	Has non-avail ind	20180731	20991231	
46078676	35626952	Is a	20180731	20991231	
46078676	35626975	VMP has prescr stat	20180731	20991231	
46078676	37207390	Has CD category	20190731	20991231	
46078676	45956920	Has spec active ing	20180731	20991231	
46078676	46201478	Subsumes	20150131	20991231	
46078677	4126997	Has spec active ing	20180731	20991231	
46078677	4297957	Has disp dose form	20180731	20991231	
46078677	35607932	Has non-avail ind	20180731	20991231	
46078677	35626952	Is a	20180731	20991231	
46078677	35626973	VMP has prescr stat	20180731	20991231	
46078677	37207390	Has CD category	20190731	20991231	
46078677	45960791	Has VMP	20150131	20991231	
46078678	4126997	Has spec active ing	20180731	20991231	
46078678	4297957	Has disp dose form	20180731	20991231	
46078678	35607932	Has non-avail ind	20180731	20991231	
46078678	35626952	Is a	20180731	20991231	
46078678	35626973	VMP has prescr stat	20180731	20991231	
46078678	37207390	Has CD category	20190731	20991231	
46078678	45960790	Has VMP	20150131	20991231	
46078678	46201476	Subsumes	20150131	20991231	
46078682	4164031	Has basis str subst	20180731	20991231	
46078682	4211033	Has VMP	20150131	20991231	
46078682	4294612	Has disp dose form	20180731	20991231	
46078682	35607932	Has non-avail ind	20180731	20991231	
46078682	35626952	Is a	20180731	20991231	
46078682	35626973	VMP has prescr stat	20180731	20991231	
46078682	37207390	Has CD category	20190731	20991231	
