concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
35607932	35616991	Non-avail ind of	20180731	20991231	
35607932	35616992	Non-avail ind of	20180731	20991231	
35607932	35616994	Non-avail ind of	20180731	20991231	
35607932	35616997	Non-avail ind of	20180731	20991231	
35607932	35616998	Non-avail ind of	20180731	20991231	
35607932	35616999	Non-avail ind of	20180731	20991231	
35607932	35617000	Non-avail ind of	20180731	20991231	
35607932	35617001	Non-avail ind of	20180731	20991231	
35607932	35617002	Non-avail ind of	20180731	20991231	
35607932	35617003	Non-avail ind of	20180731	20991231	
35607932	35617006	Non-avail ind of	20180731	20991231	
35607932	35617007	Non-avail ind of	20180731	20991231	
35607932	35617008	Non-avail ind of	20180731	20991231	
35607932	35617010	Non-avail ind of	20180731	20991231	
35607932	35617012	Non-avail ind of	20180731	20991231	
35607932	35617013	Non-avail ind of	20180731	20991231	
35607932	35617015	Non-avail ind of	20180731	20991231	
35607932	35617017	Non-avail ind of	20180731	20991231	
35607932	35617020	Non-avail ind of	20180731	20991231	
35607932	35617022	Non-avail ind of	20180731	20991231	
35607932	35617023	Non-avail ind of	20180731	20991231	
35607932	35617025	Non-avail ind of	20180731	20991231	
35607932	35617026	Non-avail ind of	20180731	20991231	
35607932	35617027	Non-avail ind of	20180731	20991231	
35607932	35617031	Non-avail ind of	20180731	20991231	
35607932	35617033	Non-avail ind of	20180731	20991231	
35607932	35617034	Non-avail ind of	20180731	20991231	
35607932	35617035	Non-avail ind of	20180731	20991231	
35607932	35617037	Non-avail ind of	20180731	20991231	
35607932	35617040	Non-avail ind of	20180731	20991231	
35607932	35617041	Non-avail ind of	20180731	20991231	
35607932	35617042	Non-avail ind of	20180731	20991231	
35607932	35617043	Non-avail ind of	20180731	20991231	
35607932	35617044	Non-avail ind of	20180731	20991231	
35607932	35617048	Non-avail ind of	20180731	20991231	
35607932	35617049	Non-avail ind of	20180731	20991231	
35607932	35617052	Non-avail ind of	20180731	20991231	
35607932	35617061	Non-avail ind of	20180731	20991231	
35607932	35617062	Non-avail ind of	20180731	20991231	
35607932	35617063	Non-avail ind of	20180731	20991231	
35607932	35617071	Non-avail ind of	20180731	20991231	
35607932	35617073	Non-avail ind of	20180731	20991231	
35607932	35617075	Non-avail ind of	20180731	20991231	
35607932	35617077	Non-avail ind of	20180731	20991231	
35607932	35617080	Non-avail ind of	20180731	20991231	
35607932	35617082	Non-avail ind of	20180731	20991231	
35607932	35617083	Non-avail ind of	20180731	20991231	
35607932	35617092	Non-avail ind of	20180731	20991231	
35607932	35617095	Non-avail ind of	20180731	20991231	
35607932	35617097	Non-avail ind of	20180731	20991231	
35607932	35617098	Non-avail ind of	20180731	20991231	
35607932	35617099	Non-avail ind of	20180731	20991231	
35607932	35617100	Non-avail ind of	20180731	20991231	
35607932	35617101	Non-avail ind of	20180731	20991231	
35607932	35617102	Non-avail ind of	20180731	20991231	
35607932	35617106	Non-avail ind of	20180731	20991231	
35607932	35617107	Non-avail ind of	20180731	20991231	
35607932	35617108	Non-avail ind of	20180731	20991231	
35607932	35617109	Non-avail ind of	20180731	20991231	
35607932	35617111	Non-avail ind of	20180731	20991231	
35607932	35617112	Non-avail ind of	20180731	20991231	
35607932	35617113	Non-avail ind of	20180731	20991231	
35607932	35617114	Non-avail ind of	20180731	20991231	
35607932	35617116	Non-avail ind of	20180731	20991231	
35607932	35617128	Non-avail ind of	20180731	20991231	
35607932	35617129	Non-avail ind of	20180731	20991231	
35607932	35617130	Non-avail ind of	20180731	20991231	
35607932	35617132	Non-avail ind of	20180731	20991231	
35607932	35617133	Non-avail ind of	20180731	20991231	
35607932	35617134	Non-avail ind of	20180731	20991231	
35607932	35617135	Non-avail ind of	20180731	20991231	
35607932	35617140	Non-avail ind of	20180731	20991231	
35607932	35617141	Non-avail ind of	20180731	20991231	
35607932	35617144	Non-avail ind of	20180731	20991231	
35607932	35617145	Non-avail ind of	20180731	20991231	
35607932	35617148	Non-avail ind of	20180731	20991231	
35607932	35617150	Non-avail ind of	20180731	20991231	
35607932	35617153	Non-avail ind of	20180731	20991231	
35607932	35617155	Non-avail ind of	20180731	20991231	
35607932	35617158	Non-avail ind of	20180731	20991231	
35607932	35617162	Non-avail ind of	20180731	20991231	
35607932	35617166	Non-avail ind of	20180731	20991231	
35607932	35617167	Non-avail ind of	20180731	20991231	
35607932	35617170	Non-avail ind of	20180731	20991231	
35607932	35617172	Non-avail ind of	20180731	20991231	
35607932	35617173	Non-avail ind of	20180731	20991231	
35607932	35617175	Non-avail ind of	20180731	20991231	
35607932	35617176	Non-avail ind of	20180731	20991231	
35607932	35617178	Non-avail ind of	20180731	20991231	
