concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
40642539	4307215	Module of	20220128	20991231	
40642538	4307957	Status of	20220128	20991231	
40642539	4307957	Module of	20220128	20991231	
40642538	3545365	Status of	20220128	20991231	
40642538	46133629	Status of	20220128	20991231	
35631990	46133629	Module of	20220128	20991231	
40642538	4307958	Status of	20220128	20991231	
40642539	4307958	Module of	20220128	20991231	
40642538	3585930	Status of	20220128	20991231	
35631990	3585930	Module of	20220128	20991231	
40642538	3551092	Status of	20220128	20991231	
40642538	3545366	Status of	20220128	20991231	
40642538	45980784	Status of	20220128	20991231	
35631990	45980784	Module of	20220128	20991231	
40642538	46094193	Status of	20220128	20991231	
35631990	46094193	Module of	20220128	20991231	
40642538	3545368	Status of	20220128	20991231	
40642538	45999296	Status of	20220128	20991231	
35631990	45999296	Module of	20220128	20991231	
40642538	4307959	Status of	20220128	20991231	
40642539	4307959	Module of	20220128	20991231	
40642538	46133631	Status of	20220128	20991231	
35631990	46133631	Module of	20220128	20991231	
40642538	46094192	Status of	20220128	20991231	
35631990	46094192	Module of	20220128	20991231	
40642538	4306471	Status of	20220128	20991231	
40642539	4306471	Module of	20220128	20991231	
40642538	3545372	Status of	20220128	20991231	
40642538	46133632	Status of	20220128	20991231	
35631990	46133632	Module of	20220128	20991231	
40642538	4307218	Status of	20220128	20991231	
40642539	4307218	Module of	20220128	20991231	
40642538	40640902	Status of	20220128	20991231	
40642539	40640902	Module of	20220128	20991231	
40642538	3545374	Status of	20220128	20991231	
40642538	46094190	Status of	20220128	20991231	
35631990	46094190	Module of	20220128	20991231	
4239435	4307247	Interprets of	20220128	20991231	
40642538	4307247	Status of	20220128	20991231	
40642539	4307247	Module of	20220128	20991231	
40642537	4307961	Status of	20220128	20991231	
40642539	4307961	Module of	20220128	20991231	
40642538	3585931	Status of	20220128	20991231	
40642538	3545375	Status of	20220128	20991231	
35631990	3545375	Module of	20220128	20991231	
40642538	45999298	Status of	20220128	20991231	
35631990	45999298	Module of	20220128	20991231	
40642538	40640905	Status of	20220128	20991231	
40642539	40640905	Module of	20220128	20991231	
40642538	4307346	Status of	20220128	20991231	
40642539	4307346	Module of	20220128	20991231	
40642538	3545377	Status of	20220128	20991231	
40642538	3545379	Status of	20220128	20991231	
40642538	46094188	Status of	20220128	20991231	
35631990	46094188	Module of	20220128	20991231	
40642538	40640910	Status of	20220128	20991231	
40642539	40640910	Module of	20220128	20991231	
40642538	3559334	Status of	20220128	20991231	
40642538	4307221	Status of	20220128	20991231	
40642539	4307221	Module of	20220128	20991231	
40642538	45999300	Status of	20220128	20991231	
35631990	45999300	Module of	20220128	20991231	
40642538	4307222	Status of	20220128	20991231	
40642539	4307222	Module of	20220128	20991231	
40642538	3559335	Status of	20220128	20991231	
40642538	3559336	Status of	20220128	20991231	
40642538	46133635	Status of	20220128	20991231	
35631990	46133635	Module of	20220128	20991231	
4024656	4307962	Due to of	20220128	20991231	
40642538	4307962	Status of	20220128	20991231	
40642539	4307962	Module of	20220128	20991231	
40642538	3559337	Status of	20220128	20991231	
40642538	4307223	Status of	20220128	20991231	
40642539	4307223	Module of	20220128	20991231	
40642538	40640917	Status of	20220128	20991231	
40642539	40640917	Module of	20220128	20991231	
40642538	3545382	Status of	20220128	20991231	
40642538	437537	Status of	20220128	20991231	
40642539	437537	Module of	20220128	20991231	
40642538	45999302	Status of	20220128	20991231	
35631990	45999302	Module of	20220128	20991231	
40642538	4307963	Status of	20220128	20991231	
40642539	4307963	Module of	20220128	20991231	
40642538	3559338	Status of	20220128	20991231	
