concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
35608651	45999815	Subsumes	20180731	20991231	
35608651	45999816	Subsumes	20180731	20991231	
35608651	45999818	Subsumes	20180731	20991231	
35608651	45999821	Subsumes	20180731	20991231	
35608651	45999822	Subsumes	20180731	20991231	
35608651	45999823	Subsumes	20180731	20991231	
35608651	45999825	Subsumes	20180731	20991231	
35608651	45999829	Subsumes	20180731	20991231	
35608651	45999832	Subsumes	20180731	20991231	
35608651	45999833	Subsumes	20180731	20991231	
35608651	45999834	Subsumes	20180731	20991231	
35608651	45999838	Subsumes	20180731	20991231	
35608651	45999839	Subsumes	20180731	20991231	
35608651	45999840	Subsumes	20180731	20991231	
35608651	45999843	Subsumes	20180731	20991231	
35608651	45999844	Subsumes	20180731	20991231	
35608651	45999845	Subsumes	20180731	20991231	
35608651	45999846	Subsumes	20180731	20991231	
35608651	45999849	Subsumes	20180731	20991231	
35608651	45999851	Subsumes	20180731	20991231	
35608651	45999855	Subsumes	20180731	20991231	
35608651	45999857	Subsumes	20180731	20991231	
35608651	45999861	Subsumes	20180731	20991231	
35608651	45999862	Subsumes	20180731	20991231	
35608651	45999866	Subsumes	20180731	20991231	
35608651	45999867	Subsumes	20180731	20991231	
35608651	45999868	Subsumes	20180731	20991231	
35608651	45999869	Subsumes	20180731	20991231	
35608651	45999871	Subsumes	20180731	20991231	
35608651	45999872	Subsumes	20180731	20991231	
35608651	45999874	Subsumes	20180731	20991231	
35608651	45999876	Subsumes	20180731	20991231	
35608651	45999878	Subsumes	20180731	20991231	
35608651	45999879	Subsumes	20180731	20991231	
35608651	45999880	Subsumes	20180731	20991231	
35608651	45999881	Subsumes	20180731	20991231	
35608651	45999886	Subsumes	20180731	20991231	
35608651	45999891	Subsumes	20180731	20991231	
35608651	45999893	Subsumes	20180731	20991231	
35608651	45999899	Subsumes	20180731	20991231	
35608651	45999900	Subsumes	20180731	20991231	
35608651	45999902	Subsumes	20180731	20991231	
35608651	45999903	Subsumes	20180731	20991231	
35608651	45999906	Subsumes	20180731	20991231	
35608651	45999909	Subsumes	20180731	20991231	
35608651	45999915	Subsumes	20180731	20991231	
35608651	45999916	Subsumes	20180731	20991231	
35608651	45999919	Subsumes	20180731	20991231	
35608651	45999920	Subsumes	20180731	20991231	
35608651	45999923	Subsumes	20180731	20991231	
35608651	45999924	Subsumes	20180731	20991231	
35608651	45999925	Subsumes	20180731	20991231	
35608651	45999926	Subsumes	20180731	20991231	
35608651	45999929	Subsumes	20180731	20991231	
35608651	45999931	Subsumes	20180731	20991231	
35608651	45999933	Subsumes	20180731	20991231	
35608651	45999934	Subsumes	20180731	20991231	
35608651	45999937	Subsumes	20180731	20991231	
35608651	45999938	Subsumes	20180731	20991231	
35608651	45999942	Subsumes	20180731	20991231	
35608651	45999945	Subsumes	20180731	20991231	
35608651	45999948	Subsumes	20180731	20991231	
35608651	45999949	Subsumes	20180731	20991231	
35608651	45999950	Subsumes	20180731	20991231	
35608651	45999953	Subsumes	20180731	20991231	
35608651	45999955	Subsumes	20180731	20991231	
35608651	45999961	Subsumes	20180731	20991231	
