concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
4191824	40642539	Has Module	20220128	20991231	
44794112	40642538	Has status	20220128	20991231	
45975228	40642538	Has status	20220128	20991231	
45975228	35631990	Has Module	20220128	20991231	
612142	37207390	Has CD category	20220128	20991231	
612142	35626951	Is a	20220128	20991231	
612142	35626975	VMP has prescr stat	20220128	20991231	
612142	35607932	Has non-avail ind	20220128	20991231	
612142	40642538	Has status	20220128	20991231	
612142	35631990	Has Module	20220128	20991231	
4192908	40642538	Has status	20220128	20991231	
4192908	40642539	Has Module	20220128	20991231	
4191825	40642538	Has status	20220128	20991231	
4191825	40642539	Has Module	20220128	20991231	
4215549	40642538	Has status	20220128	20991231	
4215549	40642539	Has Module	20220128	20991231	
4215550	40642538	Has status	20220128	20991231	
4215550	40642539	Has Module	20220128	20991231	
4216320	40642538	Has status	20220128	20991231	
4216320	40642539	Has Module	20220128	20991231	
4191826	40642538	Has status	20220128	20991231	
4191826	40642539	Has Module	20220128	20991231	
40569453	40642538	Has status	20220128	20991231	
40569453	40642539	Has Module	20220128	20991231	
612149	37310858	Has AMP restr ind	20220128	20991231	
612149	37209200	Is a	20220128	20991231	
612149	37207390	Has CD category	20220128	20991231	
612149	35626975	VMP has prescr stat	20220128	20991231	
612149	35626980	Has non-avail ind	20220128	20991231	
612149	40642538	Has status	20220128	20991231	
612149	35631990	Has Module	20220128	20991231	
44794113	40642538	Has status	20220128	20991231	
46099608	40642538	Has status	20220128	20991231	
46099608	35631990	Has Module	20220128	20991231	
603978	37310858	Has AMP restr ind	20220128	20991231	
603978	37209199	Is a	20220128	20991231	
603978	612149	Has AMP	20220128	20991231	
603978	46094920	Is a	20220128	20991231	
603978	37207390	Has CD category	20220128	20991231	
603978	35626975	VMP has prescr stat	20220128	20991231	
603978	35626980	Has non-avail ind	20220128	20991231	
603978	35626985	Has legal category	20220128	20991231	
603978	35626993	Has disc indicator	20220128	20991231	
603978	40642538	Has status	20220128	20991231	
603978	35631990	Has Module	20220128	20991231	
603979	37310858	Has AMP restr ind	20220128	20991231	
603979	37209200	Is a	20220128	20991231	
603979	4270163	Is a	20220128	20991231	
603979	37207390	Has CD category	20220128	20991231	
603979	35626975	VMP has prescr stat	20220128	20991231	
603979	35607932	Has non-avail ind	20220128	20991231	
603979	35626980	Has non-avail ind	20220128	20991231	
603979	40642538	Has status	20220128	20991231	
603979	35631990	Has Module	20220128	20991231	
4216322	40642538	Has status	20220128	20991231	
4216322	40642539	Has Module	20220128	20991231	
40569459	40642538	Has status	20220128	20991231	
40569459	40642539	Has Module	20220128	20991231	
612150	37310858	Has AMP restr ind	20220128	20991231	
612150	37209199	Is a	20220128	20991231	
612150	603979	Has AMP	20220128	20991231	
612154	35608652	Is a	20220128	20991231	
612150	37207390	Has CD category	20220128	20991231	
612150	35626975	VMP has prescr stat	20220128	20991231	
612150	35607932	Has non-avail ind	20220128	20991231	
612150	35626980	Has non-avail ind	20220128	20991231	
612150	35626985	Has legal category	20220128	20991231	
612150	35626993	Has disc indicator	20220128	20991231	
612150	40642538	Has status	20220128	20991231	
612150	35631990	Has Module	20220128	20991231	
4192909	40642538	Has status	20220128	20991231	
4192909	40642539	Has Module	20220128	20991231	
4191828	40642538	Has status	20220128	20991231	
4191828	40642539	Has Module	20220128	20991231	
612154	37310858	Has AMP restr ind	20220128	20991231	
612154	4293928	Has disp dose form	20220128	20991231	
612154	610365	Is a	20220128	20991231	
612154	37207390	Has CD category	20220128	20991231	
612154	35626950	Has excipient	20220128	20991231	
612154	35626973	VMP has prescr stat	20220128	20991231	
612154	35607932	Has non-avail ind	20220128	20991231	
612154	35626986	Has legal category	20220128	20991231	
612154	35626993	Has disc indicator	20220128	20991231	
612154	40642538	Has status	20220128	20991231	
612154	35631990	Has Module	20220128	20991231	
44794114	40642538	Has status	20220128	20991231	
612155	4293928	Has disp dose form	20220128	20991231	
612155	604024	Has VMP	20220128	20991231	
612155	37207390	Has CD category	20220128	20991231	
612155	35626952	Is a	20220128	20991231	
612155	35626973	VMP has prescr stat	20220128	20991231	
612155	35607932	Has non-avail ind	20220128	20991231	
612155	40642538	Has status	20220128	20991231	
612155	35631990	Has Module	20220128	20991231	
4215556	40642538	Has status	20220128	20991231	
4215556	40642539	Has Module	20220128	20991231	
4191829	40642538	Has status	20220128	20991231	
4191829	40642539	Has Module	20220128	20991231	
4191830	40642538	Has status	20220128	20991231	
4191830	40642539	Has Module	20220128	20991231	
612159	35608652	Is a	20220128	20991231	
612159	37310858	Has AMP restr ind	20220128	20991231	
612159	4293928	Has disp dose form	20220128	20991231	
612159	37207390	Has CD category	20220128	20991231	
612159	35626950	Has excipient	20220128	20991231	
612159	35626973	VMP has prescr stat	20220128	20991231	
612159	35607932	Has non-avail ind	20220128	20991231	
612159	35626986	Has legal category	20220128	20991231	
612159	35626993	Has disc indicator	20220128	20991231	
612159	40642538	Has status	20220128	20991231	
612159	35631990	Has Module	20220128	20991231	
4191831	40642538	Has status	20220128	20991231	
4191831	40642539	Has Module	20220128	20991231	
