concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
44783037	40642539	Has Module	20220128	20991231	
46128498	40642538	Has status	20220128	20991231	
46128498	35631990	Has Module	20220128	20991231	
44783042	40642538	Has status	20220128	20991231	
44783042	40642539	Has Module	20220128	20991231	
44783043	40642537	Has status	20220128	20991231	
44783043	40642539	Has Module	20220128	20991231	
3541860	40642538	Has status	20220128	20991231	
44783046	40642537	Has status	20220128	20991231	
44783046	40642539	Has Module	20220128	20991231	
44783047	40642537	Has status	20220128	20991231	
44783047	40642539	Has Module	20220128	20991231	
44783048	40642538	Has status	20220128	20991231	
44783048	40642539	Has Module	20220128	20991231	
44782636	40642538	Has status	20220128	20991231	
44782636	40642539	Has Module	20220128	20991231	
44783051	40642538	Has status	20220128	20991231	
44783051	40642539	Has Module	20220128	20991231	
44783053	40642538	Has status	20220128	20991231	
44783053	40642539	Has Module	20220128	20991231	
3564572	40642538	Has status	20220128	20991231	
44783055	40642537	Has status	20220128	20991231	
44783055	40642539	Has Module	20220128	20991231	
46128499	40642538	Has status	20220128	20991231	
46128499	35631990	Has Module	20220128	20991231	
44783056	40642538	Has status	20220128	20991231	
44783056	40642539	Has Module	20220128	20991231	
44782637	40642537	Has status	20220128	20991231	
44782637	40642539	Has Module	20220128	20991231	
44783057	40642537	Has status	20220128	20991231	
44783057	40642539	Has Module	20220128	20991231	
44783060	40642538	Has status	20220128	20991231	
44783060	40642539	Has Module	20220128	20991231	
44783061	40642538	Has status	20220128	20991231	
44783061	40642539	Has Module	20220128	20991231	
3549689	40642538	Has status	20220128	20991231	
37207331	40642538	Has status	20220128	20991231	
37207331	35631990	Has Module	20220128	20991231	
44783062	40642538	Has status	20220128	20991231	
44783062	40642539	Has Module	20220128	20991231	
3584560	40642538	Has status	20220128	20991231	
3584560	35631990	Has Module	20220128	20991231	
44783063	40642538	Has status	20220128	20991231	
44783063	40642539	Has Module	20220128	20991231	
44783065	40642538	Has status	20220128	20991231	
44783065	40642539	Has Module	20220128	20991231	
44783066	40642537	Has status	20220128	20991231	
44783066	40642539	Has Module	20220128	20991231	
44783067	40642537	Has status	20220128	20991231	
44783067	40642539	Has Module	20220128	20991231	
44783068	40642538	Has status	20220128	20991231	
44783068	40642539	Has Module	20220128	20991231	
44783070	40642538	Has status	20220128	20991231	
44783070	40642539	Has Module	20220128	20991231	
4289615	40642538	Has status	20220128	20991231	
4289615	40642539	Has Module	20220128	20991231	
44783074	4301911	Is a	20220128	20991231	
44783074	40642538	Has status	20220128	20991231	
44783074	40642539	Has Module	20220128	20991231	
44782660	40642538	Has status	20220128	20991231	
44782660	40642539	Has Module	20220128	20991231	
44783076	40642537	Has status	20220128	20991231	
44783076	40642539	Has Module	20220128	20991231	
44783077	40642537	Has status	20220128	20991231	
44783077	40642539	Has Module	20220128	20991231	
46128500	40642538	Has status	20220128	20991231	
46128500	35631990	Has Module	20220128	20991231	
44783079	40642538	Has status	20220128	20991231	
44783079	40642539	Has Module	20220128	20991231	
44783080	40642538	Has status	20220128	20991231	
44783080	40642539	Has Module	20220128	20991231	
44783081	40642538	Has status	20220128	20991231	
44783081	40642539	Has Module	20220128	20991231	
44782661	40642538	Has status	20220128	20991231	
44782661	40642539	Has Module	20220128	20991231	
44783082	40642537	Has status	20220128	20991231	
44783082	40642539	Has Module	20220128	20991231	
44783084	40642537	Has status	20220128	20991231	
44783084	40642539	Has Module	20220128	20991231	
44782662	40642538	Has status	20220128	20991231	
44782662	40642539	Has Module	20220128	20991231	
44783085	40642538	Has status	20220128	20991231	
44783085	40642539	Has Module	20220128	20991231	
44782663	40642538	Has status	20220128	20991231	
44782663	40642539	Has Module	20220128	20991231	
44783087	40642538	Has status	20220128	20991231	
44783087	40642539	Has Module	20220128	20991231	
44783089	40642537	Has status	20220128	20991231	
44783089	40642539	Has Module	20220128	20991231	
44783091	40642537	Has status	20220128	20991231	
44783091	40642539	Has Module	20220128	20991231	
44783093	40642537	Has status	20220128	20991231	
44783093	40642539	Has Module	20220128	20991231	
44783094	40642537	Has status	20220128	20991231	
44783094	40642539	Has Module	20220128	20991231	
4289616	40642537	Has status	20220128	20991231	
4289616	40642539	Has Module	20220128	20991231	
3584561	40642538	Has status	20220128	20991231	
44783095	40642538	Has status	20220128	20991231	
44783095	40642539	Has Module	20220128	20991231	
44783096	440921	Has focus	20220128	20991231	
44783096	40642538	Has status	20220128	20991231	
44783096	40642539	Has Module	20220128	20991231	
44783098	40642537	Has status	20220128	20991231	
44783098	40642539	Has Module	20220128	20991231	
44783100	40642537	Has status	20220128	20991231	
