concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
46041538	37207390	Has CD category	20190731	20991231	
46041538	37209200	Is a	20190731	20991231	
46041538	37310856	Has AMP restr ind	20200309	20991231	
46041538	45962468	Is a	20150131	20991231	
46041538	46181532	AMP of	20150131	20991231	
46041539	35607932	Has non-avail ind	20180731	20991231	
46041539	35626975	VMP has prescr stat	20180731	20991231	
46041539	37207390	Has CD category	20190731	20991231	
46041539	37209200	Is a	20190731	20991231	
46041539	37310858	Has AMP restr ind	20200309	20991231	
46041539	46181533	AMP of	20150131	20991231	
46041540	35607932	Has non-avail ind	20180731	20991231	
46041540	35626975	VMP has prescr stat	20180731	20991231	
46041540	37207390	Has CD category	20190731	20991231	
46041540	37209200	Is a	20190731	20991231	
46041540	37310858	Has AMP restr ind	20200309	20991231	
46041542	35607932	Has non-avail ind	20180731	20991231	
46041542	35626975	VMP has prescr stat	20180731	20991231	
46041542	37207390	Has CD category	20190731	20991231	
46041542	37209200	Is a	20190731	20991231	
46041542	37310858	Has AMP restr ind	20200309	20991231	
46041542	45962470	Is a	20150131	20991231	
46041542	46181536	AMP of	20150131	20991231	
46041544	35607932	Has non-avail ind	20180731	20991231	
46041544	35626975	VMP has prescr stat	20180731	20991231	
46041544	37207390	Has CD category	20190731	20991231	
46041544	37209200	Is a	20190731	20991231	
46041544	37310858	Has AMP restr ind	20200309	20991231	
46041544	45962470	Is a	20150131	20991231	
46041545	35607932	Has non-avail ind	20180731	20991231	
46041545	35626975	VMP has prescr stat	20180731	20991231	
46041545	37207390	Has CD category	20190731	20991231	
46041545	37209200	Is a	20190731	20991231	
46041545	37310858	Has AMP restr ind	20200309	20991231	
46041545	45962471	Is a	20150131	20991231	
46041548	35607932	Has non-avail ind	20180731	20991231	
46041548	35626975	VMP has prescr stat	20180731	20991231	
46041548	37207390	Has CD category	20190731	20991231	
46041548	37209200	Is a	20190731	20991231	
46041548	37310858	Has AMP restr ind	20200309	20991231	
46041548	46181542	AMP of	20150131	20991231	
46041549	35607932	Has non-avail ind	20180731	20991231	
46041549	35626975	VMP has prescr stat	20180731	20991231	
46041549	37207390	Has CD category	20190731	20991231	
46041549	37209200	Is a	20190731	20991231	
46041549	37310858	Has AMP restr ind	20200309	20991231	
46041549	45962473	Is a	20150131	20991231	
46041550	35607932	Has non-avail ind	20180731	20991231	
46041550	35626975	VMP has prescr stat	20180731	20991231	
46041550	37207390	Has CD category	20190731	20991231	
46041550	37209200	Is a	20190731	20991231	
46041550	37310858	Has AMP restr ind	20200309	20991231	
46041551	35607932	Has non-avail ind	20180731	20991231	
46041551	35626975	VMP has prescr stat	20180731	20991231	
46041551	37207390	Has CD category	20190731	20991231	
46041551	37209200	Is a	20190731	20991231	
46041551	37310858	Has AMP restr ind	20200309	20991231	
46041551	45962475	Is a	20150131	20991231	
46041552	35607932	Has non-avail ind	20180731	20991231	
46041552	35626975	VMP has prescr stat	20180731	20991231	
46041552	37207390	Has CD category	20190731	20991231	
46041552	37209200	Is a	20190731	20991231	
46041552	37310858	Has AMP restr ind	20200309	20991231	
46041553	35607932	Has non-avail ind	20180731	20991231	
