concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
41982084	41982084	Mapped from	20190221	20991231	
41982084	41982084	Maps to	20190221	20991231	
41982087	41972129	Is a	19700101	20991231	
41982087	41982087	Mapped from	20190221	20991231	
41982087	41982087	Maps to	20190221	20991231	
41982088	41960836	Is a	19700101	20991231	
41982088	41977328	Subsumes	19700101	20991231	
41982088	41979330	Subsumes	19700101	20991231	
41982088	41982088	Mapped from	20190221	20991231	
41982088	41982088	Maps to	20190221	20991231	
41982088	41983628	Subsumes	19700101	20991231	
41982091	41960759	Is a	19700101	20991231	
41982091	41982091	Mapped from	20190221	20991231	
41982091	41982091	Maps to	20190221	20991231	
41982091	41993190	Subsumes	19700101	20991231	
41982093	41971978	Is a	19700101	20991231	
41982093	41982093	Mapped from	20190221	20991231	
41982093	41982093	Maps to	20190221	20991231	
41982093	41990059	Subsumes	19700101	20991231	
41982093	41991191	Subsumes	19700101	20991231	
41982093	41993377	Subsumes	19700101	20991231	
41982093	41993808	Subsumes	19700101	20991231	
41982095	41972295	Is a	19700101	20991231	
41982095	41982095	Mapped from	20190221	20991231	
41982095	41982095	Maps to	20190221	20991231	
41982096	41982096	Mapped from	20190221	20991231	
41982096	41982096	Maps to	20190221	20991231	
41982098	41982098	Mapped from	20190221	20991231	
41982098	41982098	Maps to	20190221	20991231	
41982098	41986682	Subsumes	19700101	20991231	
41982098	41988558	Subsumes	19700101	20991231	
41982098	41989072	Subsumes	19700101	20991231	
41982099	41972153	Is a	19700101	20991231	
41982099	41982099	Mapped from	20190221	20991231	
41982099	41982099	Maps to	20190221	20991231	
41982102	41982102	Mapped from	20190221	20991231	
41982102	41982102	Maps to	20190221	20991231	
41982103	41961056	Is a	19700101	20991231	
41982103	41982103	Mapped from	20190221	20991231	
41982103	41982103	Maps to	20190221	20991231	
41982105	41982105	Mapped from	20190221	20991231	
41982105	41982105	Maps to	20190221	20991231	
41982107	41971182	Is a	19700101	20991231	
41982107	41982107	Mapped from	20190221	20991231	
41982107	41982107	Maps to	20190221	20991231	
41982109	41982109	Mapped from	20190221	20991231	
41982109	41982109	Maps to	20190221	20991231	
41982110	41982110	Mapped from	20190221	20991231	
41982110	41982110	Maps to	20190221	20991231	
41982111	41971554	Is a	19700101	20991231	
41982111	41982111	Mapped from	20190221	20991231	
41982111	41982111	Maps to	20190221	20991231	
41982112	41982112	Mapped from	20190221	20991231	
41982112	41982112	Maps to	20190221	20991231	
41982114	41982114	Mapped from	20190221	20991231	
41982114	41982114	Maps to	20190221	20991231	
41982115	41982115	Mapped from	20190221	20991231	
41982115	41982115	Maps to	20190221	20991231	
41982116	41982116	Mapped from	20190221	20991231	
41982116	41982116	Maps to	20190221	20991231	
41982118	41971473	Is a	19700101	20991231	
41982118	41982118	Mapped from	20190221	20991231	
41982118	41982118	Maps to	20190221	20991231	
41982119	41972047	Is a	19700101	20991231	
41982119	41982119	Mapped from	20190221	20991231	
41982119	41982119	Maps to	20190221	20991231	
41982128	41982128	Mapped from	20190221	20991231	
41982128	41982128	Maps to	20190221	20991231	
41982130	41971201	Is a	19700101	20991231	
41982130	41982130	Mapped from	20190221	20991231	
41982130	41982130	Maps to	20190221	20991231	
41982131	41971626	Is a	19700101	20991231	
41982131	41982131	Mapped from	20190221	20991231	
41982131	41982131	Maps to	20190221	20991231	
41982131	41986646	Subsumes	19700101	20991231	
41982132	41982132	Mapped from	20190221	20991231	
41982132	41982132	Maps to	20190221	20991231	
41982135	41982135	Mapped from	20190221	20991231	
41982135	41982135	Maps to	20190221	20991231	
41982136	41982136	Mapped from	20190221	20991231	
41982136	41982136	Maps to	20190221	20991231	
41982140	41982140	Mapped from	20190221	20991231	
41982140	41982140	Maps to	20190221	20991231	
41982141	41982141	Mapped from	20190221	20991231	
41982141	41982141	Maps to	20190221	20991231	
41982143	41972157	Is a	19700101	20991231	
41982143	41982143	Mapped from	20190221	20991231	
41982143	41982143	Maps to	20190221	20991231	
41982145	41982145	Mapped from	20190221	20991231	
41982145	41982145	Maps to	20190221	20991231	
41982146	41982146	Mapped from	20190221	20991231	
41982146	41982146	Maps to	20190221	20991231	
41982147	41982147	Mapped from	20190221	20991231	
41982147	41982147	Maps to	20190221	20991231	
41982147	41984708	Subsumes	19700101	20991231	
41982147	41984726	Subsumes	19700101	20991231	
41982149	41971006	Is a	19700101	20991231	
41982149	41982149	Mapped from	20190221	20991231	
41982149	41982149	Maps to	20190221	20991231	
41982153	41961054	Is a	19700101	20991231	
41982153	41982153	Mapped from	20190221	20991231	
41982153	41982153	Maps to	20190221	20991231	
41982154	41971942	Is a	19700101	20991231	
41982154	41982154	Mapped from	20190221	20991231	
41982154	41982154	Maps to	20190221	20991231	
41982155	41982155	Mapped from	20190221	20991231	
41982155	41982155	Maps to	20190221	20991231	
41982157	41982157	Mapped from	20190221	20991231	
41982157	41982157	Maps to	20190221	20991231	
41982158	41982158	Mapped from	20190221	20991231	
