concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
36677825	4221613	Is a	20190131	20991231	
36677825	4279128	Has active ing	20190131	20991231	
36677827	4032208	Has active ing	20190131	20991231	
36677827	36681190	Subsumes	20190131	20991231	
36677828	4136043	Is a	20190131	20991231	
36677829	4132322	Is a	20190131	20991231	
36677833	4132012	Is a	20190731	20991231	
36677834	4238882	Is a	20190131	20991231	
36677835	4217084	Has active ing	20190131	20991231	
36677835	4220137	Is a	20190131	20991231	
36677836	4188394	Has active ing	20190131	20991231	
36677836	36681193	Subsumes	20190131	20991231	
36677837	4132702	Concept replaces	20190731	20991231	
36677837	4217147	Is a	20190131	20991231	
36677837	36681194	Subsumes	20190131	20991231	
36677839	4311731	Is a	20190131	20991231	
36677843	36681201	Subsumes	20190131	20991231	
36677843	36681202	Subsumes	20190131	20991231	
36677845	4255993	Has active ing	20190131	20991231	
36677845	36681203	Subsumes	20190131	20991231	
36677846	4193949	Has active ing	20190131	20991231	
36677846	36681204	Subsumes	20190131	20991231	
36677847	4193949	Has active ing	20190131	20991231	
36677848	4193949	Has active ing	20190131	20991231	
36677850	4261715	Has active ing	20190131	20991231	
36677851	4116622	Has active ing	20190131	20991231	
36677859	4147236	Is a	20190131	20991231	
36677860	4031401	Is a	20190131	20991231	
36677860	4186841	Has active ing	20190131	20991231	
36677860	36681215	Subsumes	20190131	20991231	
36677863	4327797	Has active ing	20190131	20991231	
36677863	37312511	Is a	20200309	20991231	
36677864	4156737	Has active ing	20190131	20991231	
36677864	4226919	Is a	20190131	20991231	
36677864	4327797	Has active ing	20190131	20991231	
36677865	4327797	Has active ing	20190131	20991231	
36677869	4327797	Has active ing	20190131	20991231	
36677874	4193945	Has active ing	20190131	20991231	
36677874	36681221	Subsumes	20190131	20991231	
36677875	4163681	Is a	20190131	20991231	
36677875	4187011	Has active ing	20190131	20991231	
36677875	36681225	Subsumes	20190131	20991231	
36677877	4187011	Has active ing	20190131	20991231	
36677877	4225305	Is a	20190131	20991231	
36677877	36681224	Subsumes	20190131	20991231	
36677880	4239983	Is a	20190131	20991231	
36677884	4187575	Has active ing	20190131	20991231	
36677884	37206453	Subsumes	20190731	20991231	
36677885	4305874	Has active ing	20190131	20991231	
36677885	36681232	Subsumes	20190131	20991231	
36677885	36681233	Subsumes	20190131	20991231	
36677891	4169614	Has active ing	20190131	20991231	
36677891	4189448	Has active ing	20190131	20991231	
36677891	4305257	Has active ing	20190131	20991231	
36677891	36676248	Is a	20190131	20991231	
36677892	4022741	Is a	20190131	20991231	
36677892	4217108	Has active ing	20190131	20991231	
36677892	36681238	Subsumes	20190131	20991231	
36677893	4189448	Has active ing	20190131	20991231	
36677893	4217108	Has active ing	20190131	20991231	
36677893	36674934	Is a	20190131	20991231	
36677894	4217108	Has active ing	20190131	20991231	
36677894	4305257	Has active ing	20190131	20991231	
36677896	36681239	Subsumes	20190131	20991231	
36677896	36681240	Subsumes	20190131	20991231	
36677900	36681243	Subsumes	20190131	20991231	
36677901	36681244	Subsumes	20190131	20991231	
36677904	36681247	Subsumes	20190131	20991231	
