concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
45981216	4294756	Has disp dose form	20150131	20991231	
45981216	4302612	Has licensed route	20150131	20991231	
45981216	35607932	Has non-avail ind	20180731	20991231	
45981216	35608651	Is a	20180731	20991231	
45981216	35626950	Has excipient	20180731	20991231	
45981216	35626973	VMP has prescr stat	20180731	20991231	
45981216	37310856	Has AMP restr ind	20200309	20991231	
45981219	4142048	Has licensed route	20150131	20991231	
45981219	4171047	Has licensed route	20150131	20991231	
45981219	4223415	Is a	20150131	20991231	
45981219	4293925	Has dose form	20180731	20991231	
45981219	4294756	Has disp dose form	20150131	20991231	
45981219	4302612	Has licensed route	20150131	20991231	
45981219	35607932	Has non-avail ind	20180731	20991231	
45981219	35608651	Is a	20180731	20991231	
45981219	35626950	Has excipient	20180731	20991231	
45981219	35626973	VMP has prescr stat	20180731	20991231	
45981219	37310858	Has AMP restr ind	20200309	20991231	
45981219	46112745	AMP of	20150131	20991231	
45981220	4293925	Has dose form	20180731	20991231	
45981220	35607932	Has non-avail ind	20180731	20991231	
45981220	35608651	Is a	20180731	20991231	
45981220	35626950	Has excipient	20180731	20991231	
45981220	35626973	VMP has prescr stat	20180731	20991231	
45981220	37310858	Has AMP restr ind	20200309	20991231	
45981220	46112746	AMP of	20150131	20991231	
45981220	46112747	AMP of	20150131	20991231	
45981222	4142048	Has licensed route	20150131	20991231	
45981222	4171047	Has licensed route	20150131	20991231	
45981222	4293925	Has dose form	20180731	20991231	
45981222	4302612	Has licensed route	20150131	20991231	
45981222	35607932	Has non-avail ind	20180731	20991231	
45981222	35608651	Is a	20180731	20991231	
45981222	35626950	Has excipient	20180731	20991231	
45981222	35626973	VMP has prescr stat	20180731	20991231	
45981222	37310858	Has AMP restr ind	20200309	20991231	
45981222	46112748	AMP of	20150131	20991231	
45981225	4171047	Has licensed route	20150131	20991231	
45981225	4201463	Is a	20150131	20991231	
45981225	4293925	Has dose form	20180731	20991231	
45981225	4294756	Has disp dose form	20150131	20991231	
45981225	4302612	Has licensed route	20150131	20991231	
45981225	4306892	Has active ing	20180731	20991231	
45981225	4306892	Has spec active ing	20150131	20991231	
45981225	35607932	Has non-avail ind	20180731	20991231	
45981225	35608651	Is a	20180731	20991231	
45981225	35626950	Has excipient	20180731	20991231	
45981225	35626973	VMP has prescr stat	20180731	20991231	
45981225	35630056	Is a	20180731	20991231	
45981225	36690756	Is a	20190131	20991231	
45981225	37207390	Has CD category	20190731	20991231	
45981225	37310856	Has AMP restr ind	20200309	20991231	
45981225	46112752	AMP of	20150131	20991231	
45981228	4142048	Has licensed route	20150131	20991231	
45981228	4171047	Has licensed route	20150131	20991231	
45981228	4293925	Has dose form	20180731	20991231	
45981228	4302612	Has licensed route	20150131	20991231	
45981228	35607932	Has non-avail ind	20180731	20991231	
45981228	35608651	Is a	20180731	20991231	
45981228	35626950	Has excipient	20180731	20991231	
45981228	35626973	VMP has prescr stat	20180731	20991231	
45981228	37310856	Has AMP restr ind	20200309	20991231	
45981228	46112756	AMP of	20150131	20991231	
45981232	4142048	Has licensed route	20150131	20991231	
45981232	4171047	Has licensed route	20150131	20991231	
45981232	4293925	Has dose form	20180731	20991231	
45981232	4302612	Has licensed route	20150131	20991231	
45981232	35607932	Has non-avail ind	20180731	20991231	
45981232	35608651	Is a	20180731	20991231	
45981232	35626950	Has excipient	20180731	20991231	
45981232	35626973	VMP has prescr stat	20180731	20991231	
