concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
46154806	4293471	Has disp dose form	20180731	20991231	
46154806	35608652	Is a	20180731	20991231	
46154806	35626950	Has excipient	20180731	20991231	
46154806	35626973	VMP has prescr stat	20180731	20991231	
46154806	35626986	Has legal category	20180731	20991231	
46154806	35626992	Has disc indicator	20190731	20991231	
46154806	37207390	Has CD category	20190731	20991231	
46154806	37309763	Paral imprt ind	20200309	20991231	
46154806	37310856	Has AMP restr ind	20200309	20991231	
46154807	4084651	Has spec active ing	20180731	20991231	
46154807	4294756	Has disp dose form	20180731	20991231	
46154807	35607932	Has non-avail ind	20180731	20991231	
46154807	35608652	Is a	20180731	20991231	
46154807	35626950	Has excipient	20180731	20991231	
46154807	35626973	VMP has prescr stat	20180731	20991231	
46154807	35626986	Has legal category	20180731	20991231	
46154807	35626993	Has disc indicator	20180731	20991231	
46154807	37207390	Has CD category	20190731	20991231	
46154807	37310858	Has AMP restr ind	20200309	20991231	
46154807	45984755	Has AMP	20150131	20991231	
46154809	4029048	Has spec active ing	20180731	20991231	
46154809	4294612	Has disp dose form	20180731	20991231	
46154809	4304126	Has basis str subst	20180731	20991231	
46154809	35607932	Has non-avail ind	20180731	20991231	
46154809	35608652	Is a	20180731	20991231	
46154809	35626950	Has excipient	20180731	20991231	
46154809	35626973	VMP has prescr stat	20180731	20991231	
46154809	35626986	Has legal category	20180731	20991231	
46154809	35626992	Has disc indicator	20180731	20991231	
46154809	37207390	Has CD category	20190731	20991231	
46154809	37309763	Paral imprt ind	20200309	20991231	
46154809	37310858	Has AMP restr ind	20200309	20991231	
46154809	46017781	Has AMP	20150131	20991231	
46154809	46086533	Is a	20150131	20991231	
46154811	4029048	Has spec active ing	20180731	20991231	
46154811	4294612	Has disp dose form	20180731	20991231	
46154811	4304126	Has basis str subst	20180731	20991231	
46154811	35607932	Has non-avail ind	20180731	20991231	
46154811	35608652	Is a	20180731	20991231	
46154811	35626950	Has excipient	20180731	20991231	
46154811	35626973	VMP has prescr stat	20180731	20991231	
46154811	35626986	Has legal category	20180731	20991231	
46154811	35626992	Has disc indicator	20200401	20991231	
46154811	37207390	Has CD category	20190731	20991231	
46154811	37309763	Paral imprt ind	20200309	20991231	
46154811	37310858	Has AMP restr ind	20200309	20991231	
46154811	46017781	Has AMP	20150131	20991231	
46154811	46102724	Is a	20150131	20991231	
46154813	4298770	Has disp dose form	20180731	20991231	
46154813	35607932	Has non-avail ind	20180731	20991231	
46154813	35608652	Is a	20180731	20991231	
46154813	35626950	Has excipient	20180731	20991231	
46154813	35626986	Has legal category	20180731	20991231	
46154813	35626992	Has disc indicator	20200401	20991231	
46154813	37209282	VMP has prescr stat	20190731	20991231	
46154813	37309763	Paral imprt ind	20200309	20991231	
46154813	37310858	Has AMP restr ind	20200309	20991231	
46154813	46017784	Has AMP	20150131	20991231	
46154818	4156738	Has basis str subst	20180731	20991231	
46154818	4294600	Has disp dose form	20180731	20991231	
46154818	35607932	Has non-avail ind	20180731	20991231	
46154818	35608652	Is a	20180731	20991231	
46154818	35626950	Has excipient	20180731	20991231	
46154818	35626973	VMP has prescr stat	20180731	20991231	
46154818	35626986	Has legal category	20180731	20991231	
46154818	35626991	Has disc indicator	20180731	20991231	
46154818	37207390	Has CD category	20190731	20991231	
46154818	37309763	Paral imprt ind	20200309	20991231	
46154818	37309772	Has free indicator	20200309	20991231	
46154818	37310858	Has AMP restr ind	20200309	20991231	
46154818	46017789	Has AMP	20150131	20991231	
46154818	46102851	Is a	20150131	20991231	
46154819	4294612	Has disp dose form	20180731	20991231	
46154819	35607932	Has non-avail ind	20180731	20991231	
46154819	35608652	Is a	20180731	20991231	
46154819	35626950	Has excipient	20180731	20991231	
46154819	35626973	VMP has prescr stat	20180731	20991231	
46154819	35626986	Has legal category	20180731	20991231	
46154819	35626992	Has disc indicator	20180731	20991231	
46154819	37111162	Has spec active ing	20180731	20991231	
46154819	37207390	Has CD category	20190731	20991231	
46154819	37309763	Paral imprt ind	20200309	20991231	
46154819	37310856	Has AMP restr ind	20200309	20991231	
46154819	46017790	Has AMP	20150131	20991231	
46154819	46102329	Is a	20150131	20991231	
46154826	4294612	Has disp dose form	20180731	20991231	
46154826	4304125	Has spec active ing	20180731	20991231	
46154826	35607932	Has non-avail ind	20180731	20991231	
46154826	35608652	Is a	20180731	20991231	
46154826	35626950	Has excipient	20180731	20991231	
46154826	35626973	VMP has prescr stat	20180731	20991231	
46154826	35626986	Has legal category	20180731	20991231	
46154826	35626992	Has disc indicator	20180731	20991231	
46154826	37207390	Has CD category	20190731	20991231	
46154826	37309763	Paral imprt ind	20200309	20991231	
46154826	37310856	Has AMP restr ind	20200309	20991231	
46154826	46103169	Is a	20150131	20991231	
46154827	4282140	Has disp dose form	20180731	20991231	
46154827	35607932	Has non-avail ind	20180731	20991231	
46154827	35608652	Is a	20180731	20991231	
46154827	35626950	Has excipient	20180731	20991231	
46154827	35626973	VMP has prescr stat	20180731	20991231	
46154827	35626986	Has legal category	20180731	20991231	
46154827	35626993	Has disc indicator	20180731	20991231	
46154827	37207390	Has CD category	20190731	20991231	
46154827	37309763	Paral imprt ind	20200309	20991231	
46154827	37309772	Has free indicator	20200309	20991231	
46154827	37310858	Has AMP restr ind	20200309	20991231	
46154827	46017797	Has AMP	20150131	20991231	
46154827	46102890	Is a	20150131	20991231	
46154828	4282140	Has disp dose form	20180731	20991231	
46154828	35607932	Has non-avail ind	20180731	20991231	
46154828	35608652	Is a	20180731	20991231	
46154828	35626950	Has excipient	20180731	20991231	
46154828	35626973	VMP has prescr stat	20180731	20991231	
46154828	35626986	Has legal category	20180731	20991231	
46154828	35626991	Has disc indicator	20200401	20991231	
46154828	37207390	Has CD category	20190731	20991231	
46154828	37309763	Paral imprt ind	20200309	20991231	
46154828	37309772	Has free indicator	20200309	20991231	
46154828	37310856	Has AMP restr ind	20200309	20991231	
46154828	46017798	Has AMP	20150131	20991231	
46154831	4298770	Has disp dose form	20180731	20991231	
46154831	4313692	Has spec active ing	20180731	20991231	
46154831	35607932	Has non-avail ind	20180731	20991231	
46154831	35608652	Is a	20180731	20991231	
46154831	35626950	Has excipient	20180731	20991231	
46154831	35626973	VMP has prescr stat	20180731	20991231	
46154831	35626987	Has legal category	20180731	20991231	
46154831	35626992	Has disc indicator	20180731	20991231	
46154831	37207390	Has CD category	20190731	20991231	
46154831	37309763	Paral imprt ind	20200309	20991231	
46154831	37310856	Has AMP restr ind	20200309	20991231	
46154831	46102805	Is a	20150131	20991231	
46154834	4298771	Has disp dose form	20180731	20991231	
46154834	4304125	Has spec active ing	20180731	20991231	
46154834	35607932	Has non-avail ind	20180731	20991231	
46154834	35608652	Is a	20180731	20991231	
46154834	35626950	Has excipient	20180731	20991231	
46154834	35626973	VMP has prescr stat	20180731	20991231	
46154834	35626986	Has legal category	20180731	20991231	
46154834	35626991	Has disc indicator	20200401	20991231	
46154834	37207390	Has CD category	20190731	20991231	
46154834	37309763	Paral imprt ind	20200309	20991231	
46154834	37309772	Has free indicator	20200309	20991231	
46154834	37310856	Has AMP restr ind	20200309	20991231	
46154834	46017804	Has AMP	20150131	20991231	
46154836	4265648	Has spec active ing	20180731	20991231	
46154836	35607932	Has non-avail ind	20180731	20991231	
46154836	35608652	Is a	20180731	20991231	
46154836	35626950	Has excipient	20180731	20991231	
46154836	35626973	VMP has prescr stat	20180731	20991231	
46154836	35626986	Has legal category	20180731	20991231	
46154836	35626992	Has disc indicator	20180731	20991231	
46154836	37207390	Has CD category	20190731	20991231	
46154836	37309763	Paral imprt ind	20200309	20991231	
46154836	37310856	Has AMP restr ind	20200309	20991231	
46154836	46017806	Has AMP	20150131	20991231	
46154837	4297957	Has disp dose form	20180731	20991231	
46154837	4305247	Has spec active ing	20180731	20991231	
46154837	35608652	Is a	20180731	20991231	
46154837	35626950	Has excipient	20180731	20991231	
46154837	35626973	VMP has prescr stat	20180731	20991231	
46154837	35626980	Has non-avail ind	20180731	20991231	
46154837	35626986	Has legal category	20180731	20991231	
46154837	35626992	Has disc indicator	20180731	20991231	
46154837	37309763	Paral imprt ind	20200309	20991231	
46154837	37310856	Has AMP restr ind	20200309	20991231	
46154837	46017807	Has AMP	20150131	20991231	
46154838	4297957	Has disp dose form	20180731	20991231	
46154838	4305247	Has spec active ing	20180731	20991231	
46154838	35608652	Is a	20180731	20991231	
46154838	35626950	Has excipient	20180731	20991231	
46154838	35626973	VMP has prescr stat	20180731	20991231	
46154838	35626980	Has non-avail ind	20180731	20991231	
46154838	35626986	Has legal category	20180731	20991231	
46154838	35626992	Has disc indicator	20180731	20991231	
46154838	37309763	Paral imprt ind	20200309	20991231	
46154838	37310856	Has AMP restr ind	20200309	20991231	
46154838	46017808	Has AMP	20150131	20991231	
46154838	46102863	Is a	20150131	20991231	
46154840	4298770	Has disp dose form	20180731	20991231	
46154840	35607932	Has non-avail ind	20180731	20991231	
46154840	35608652	Is a	20180731	20991231	
46154840	35626950	Has excipient	20180731	20991231	
46154840	35626986	Has legal category	20180731	20991231	
46154840	35626992	Has disc indicator	20180731	20991231	
46154840	37309763	Paral imprt ind	20200309	20991231	
46154840	37310858	Has AMP restr ind	20200309	20991231	
46154842	4032403	Has spec active ing	20180731	20991231	
46154842	4294612	Has disp dose form	20180731	20991231	
46154842	35607932	Has non-avail ind	20180731	20991231	
46154842	35608652	Is a	20180731	20991231	
46154842	35626950	Has excipient	20180731	20991231	
46154842	35626973	VMP has prescr stat	20180731	20991231	
46154842	35626986	Has legal category	20180731	20991231	
46154842	35626992	Has disc indicator	20180731	20991231	
46154842	37207390	Has CD category	20190731	20991231	
46154842	37309763	Paral imprt ind	20200309	20991231	
46154842	37310856	Has AMP restr ind	20200309	20991231	
46154842	46017812	Has AMP	20150131	20991231	
46154844	4156734	Has spec active ing	20180731	20991231	
46154844	4189453	Has spec active ing	20180731	20991231	
46154844	4298876	Has disp dose form	20180731	20991231	
46154844	35607932	Has non-avail ind	20180731	20991231	
46154844	35608652	Is a	20180731	20991231	
46154844	35626950	Has excipient	20180731	20991231	
46154844	35626973	VMP has prescr stat	20180731	20991231	
46154844	35626986	Has legal category	20180731	20991231	
46154844	35626993	Has disc indicator	20180731	20991231	
46154844	37207390	Has CD category	20190731	20991231	
46154844	37309763	Paral imprt ind	20200309	20991231	
46154844	37310858	Has AMP restr ind	20200309	20991231	
46154844	46100114	Is a	20150131	20991231	
46154845	4297957	Has disp dose form	20180731	20991231	
46154845	4299744	Has spec active ing	20180731	20991231	
46154845	35607932	Has non-avail ind	20180731	20991231	
46154845	35608652	Is a	20180731	20991231	
46154845	35626950	Has excipient	20180731	20991231	
46154845	35626973	VMP has prescr stat	20180731	20991231	
46154845	35626986	Has legal category	20180731	20991231	
46154845	35626992	Has disc indicator	20180731	20991231	
46154845	37207390	Has CD category	20190731	20991231	
46154845	37309763	Paral imprt ind	20200309	20991231	
46154845	37310856	Has AMP restr ind	20200309	20991231	
46154845	46017815	Has AMP	20150131	20991231	
46154845	46099072	Is a	20150131	20991231	
46154846	4297957	Has disp dose form	20180731	20991231	
46154846	4299744	Has spec active ing	20180731	20991231	
46154846	35607932	Has non-avail ind	20180731	20991231	
46154846	35608652	Is a	20180731	20991231	
46154846	35626950	Has excipient	20180731	20991231	
46154846	35626973	VMP has prescr stat	20180731	20991231	
46154846	35626986	Has legal category	20180731	20991231	
46154846	35626992	Has disc indicator	20180731	20991231	
46154846	37207390	Has CD category	20190731	20991231	
46154846	37309763	Paral imprt ind	20200309	20991231	
46154846	37310856	Has AMP restr ind	20200309	20991231	
46154846	46099068	Is a	20150131	20991231	
46154848	4294612	Has disp dose form	20180731	20991231	
46154848	4299744	Has spec active ing	20180731	20991231	
46154848	35607932	Has non-avail ind	20180731	20991231	
46154848	35608652	Is a	20180731	20991231	
46154848	35626950	Has excipient	20180731	20991231	
46154848	35626973	VMP has prescr stat	20180731	20991231	
46154848	35626986	Has legal category	20180731	20991231	
46154848	35626992	Has disc indicator	20180731	20991231	
46154848	37207390	Has CD category	20190731	20991231	
46154848	37309763	Paral imprt ind	20200309	20991231	
46154848	37310856	Has AMP restr ind	20200309	20991231	
46154850	4294612	Has disp dose form	20180731	20991231	
46154850	4299744	Has spec active ing	20180731	20991231	
46154850	35607932	Has non-avail ind	20180731	20991231	
46154850	35608652	Is a	20180731	20991231	
46154850	35626950	Has excipient	20180731	20991231	
46154850	35626973	VMP has prescr stat	20180731	20991231	
46154850	35626986	Has legal category	20180731	20991231	
46154850	35626992	Has disc indicator	20180731	20991231	
46154850	37207390	Has CD category	20190731	20991231	
46154850	37309763	Paral imprt ind	20200309	20991231	
46154850	37310856	Has AMP restr ind	20200309	20991231	
46154850	46017820	Has AMP	20150131	20991231	
46154851	4294612	Has disp dose form	20180731	20991231	
46154851	4299744	Has spec active ing	20180731	20991231	
46154851	35607932	Has non-avail ind	20180731	20991231	
46154851	35608652	Is a	20180731	20991231	
46154851	35626950	Has excipient	20180731	20991231	
46154851	35626973	VMP has prescr stat	20180731	20991231	
46154851	35626986	Has legal category	20180731	20991231	
46154851	35626992	Has disc indicator	20180731	20991231	
46154851	37207390	Has CD category	20190731	20991231	
46154851	37309763	Paral imprt ind	20200309	20991231	
46154851	37310856	Has AMP restr ind	20200309	20991231	
46154853	4294612	Has disp dose form	20180731	20991231	
46154853	4299744	Has spec active ing	20180731	20991231	
46154853	35607932	Has non-avail ind	20180731	20991231	
46154853	35608652	Is a	20180731	20991231	
46154853	35626950	Has excipient	20180731	20991231	
46154853	35626973	VMP has prescr stat	20180731	20991231	
46154853	35626986	Has legal category	20180731	20991231	
46154853	35626992	Has disc indicator	20180731	20991231	
46154853	37207390	Has CD category	20190731	20991231	
46154853	37309763	Paral imprt ind	20200309	20991231	
46154853	37310856	Has AMP restr ind	20200309	20991231	
46154855	4301210	Has spec active ing	20180731	20991231	
46154855	35607932	Has non-avail ind	20180731	20991231	
46154855	35608652	Is a	20180731	20991231	
46154855	35626950	Has excipient	20180731	20991231	
46154855	35626973	VMP has prescr stat	20180731	20991231	
46154855	35626987	Has legal category	20180731	20991231	
46154855	37207390	Has CD category	20190731	20991231	
46154855	37309763	Paral imprt ind	20200309	20991231	
46154855	37310858	Has AMP restr ind	20200309	20991231	
46154855	46017824	Has AMP	20150131	20991231	
46154857	4298913	Has spec active ing	20180731	20991231	
46154857	35607932	Has non-avail ind	20180731	20991231	
46154857	35608652	Is a	20180731	20991231	
46154857	35626950	Has excipient	20180731	20991231	
46154857	35626986	Has legal category	20180731	20991231	
46154857	35626992	Has disc indicator	20180731	20991231	
46154857	37207387	Has CD category	20190731	20991231	
46154857	37209282	VMP has prescr stat	20190731	20991231	
46154857	37309763	Paral imprt ind	20200309	20991231	
46154857	37310858	Has AMP restr ind	20200309	20991231	
46154857	46017825	Has AMP	20150131	20991231	
46154857	46100509	Is a	20150131	20991231	
46154858	4298913	Has spec active ing	20180731	20991231	
46154858	35607932	Has non-avail ind	20180731	20991231	
46154858	35608652	Is a	20180731	20991231	
46154858	35626950	Has excipient	20180731	20991231	
46154858	35626986	Has legal category	20180731	20991231	
46154858	35626993	Has disc indicator	20180731	20991231	
46154858	37207387	Has CD category	20190731	20991231	
46154858	37209282	VMP has prescr stat	20190731	20991231	
46154858	37309763	Paral imprt ind	20200309	20991231	
46154858	37310858	Has AMP restr ind	20200309	20991231	
46154859	4298913	Has spec active ing	20180731	20991231	
46154859	35607932	Has non-avail ind	20180731	20991231	
46154859	35608652	Is a	20180731	20991231	
46154859	35626950	Has excipient	20180731	20991231	
46154859	35626986	Has legal category	20180731	20991231	
46154859	35626992	Has disc indicator	20180731	20991231	
46154859	37207387	Has CD category	20190731	20991231	
46154859	37209282	VMP has prescr stat	20190731	20991231	
46154859	37309763	Paral imprt ind	20200309	20991231	
46154859	37310858	Has AMP restr ind	20200309	20991231	
46154859	46100506	Is a	20150131	20991231	
46154860	4298913	Has spec active ing	20180731	20991231	
