concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
4223398	36675014	Dir proc site of	20190131	20991231	
4223398	36715217	Finding site of	20170131	20991231	
4223398	37116307	Specimen topo of	20170731	20991231	
4223398	37395580	Finding site of	20180731	20991231	
4223398	40492775	Finding site of	20110731	20991231	
4223398	42538834	Finding site of	20180131	20991231	
4223398	45757262	Finding site of	20150301	20991231	
4223398	45763725	Finding site of	20180731	20991231	
4223402	4122384	Has numerator unit	20190731	20991231	
4223402	4123180	Has basis str subst	20190731	20991231	
4223402	4123180	Has prec ingredient	20190731	20991231	
4223402	4142048	Has route	20150131	20991231	
4223402	4218803	Has dose form unit	20150131	20991231	
4223402	4218803	Has unit of prod use	20150131	20991231	
4223402	4294040	Has dose form	20190731	20991231	
4223402	4294756	Has disp dose form	20150131	20991231	
4223402	4302612	Has route	20150131	20991231	
4223402	35607932	Has non-avail ind	20180731	20991231	
4223402	35608650	Is a	20180731	20991231	
4223402	35626973	VMP has prescr stat	20180731	20991231	
4223402	36674807	Is a	20190131	20991231	
4223402	37116350	Has denominator unit	20190731	20991231	
4223402	37206989	Has ontological form	20190731	20991231	
4223402	37206990	Has ontological form	20190731	20991231	
4223402	37207107	Has ontological form	20190731	20991231	
4223402	37207378	Has form continuity	20190731	20991231	
4223402	37207390	Has CD category	20190731	20991231	
4223402	45986836	Subsumes	20150131	20991231	
4223402	46001533	Subsumes	20150131	20991231	
4223402	46097494	VMP of	20150131	20991231	
4223403	4138007	Has active ing	20110731	20991231	
4223403	4209081	Is a	20110731	20991231	
4223403	4294756	Has dose form	20110731	20991231	
4223403	4324120	Is a	20190731	20991231	
4223403	35625569	Is a	20200309	20991231	
4223403	36674807	Is a	20190131	20991231	
4223404	4209081	Is a	20110731	20991231	
4223404	4324120	Is a	20190731	20991231	
4223404	36674807	Is a	20190131	20991231	
4223405	4142048	Has route	20150131	20991231	
4223405	4173265	Is a	20110731	20991231	
4223405	4218803	Has dose form unit	20150131	20991231	
4223405	4218803	Has unit of prod use	20150131	20991231	
4223405	4221883	Is a	20110731	20991231	
4223405	4294040	Has dose form	20190731	20991231	
4223405	4294756	Has disp dose form	20150131	20991231	
4223405	4302612	Has route	20150131	20991231	
4223405	35608650	Is a	20180731	20991231	
4223405	35626973	VMP has prescr stat	20180731	20991231	
4223405	35626980	Has non-avail ind	20180731	20991231	
4223405	36674807	Is a	20190131	20991231	
4223405	37206989	Has ontological form	20190731	20991231	
4223405	37206990	Has ontological form	20190731	20991231	
4223405	37207378	Has form continuity	20190731	20991231	
4223405	37207390	Has CD category	20190731	20991231	
4223405	45957095	Has spec active ing	20150131	20991231	
4223406	4024260	Has active ing	20110731	20991231	
4223406	4222826	Is a	20110731	20991231	
4223407	4122410	Has dose form unit	20150131	20991231	
4223407	4136501	Has spec active ing	20150131	20991231	
4223407	4171047	Has route	20150131	20991231	
4223407	4218803	Has unit of prod use	20150131	20991231	
4223407	4221890	Is a	20110731	20991231	
4223407	4294756	Has disp dose form	20150131	20991231	
4223407	4302612	Has route	20150131	20991231	
4223407	35607932	Has non-avail ind	20180731	20991231	
4223407	35608650	Is a	20180731	20991231	
4223407	35626973	VMP has prescr stat	20180731	20991231	
4223407	45974601	Concept replaces	20150131	20991231	
4223407	45974601	Concept same_as from	20180731	20991231	
4223407	46099517	VMP of	20150131	20991231	
4223408	4122410	Has dose form unit	20150131	20991231	
4223408	4171047	Has route	20150131	20991231	
4223408	4252075	Is a	20110731	20991231	
4223408	4306875	Has spec active ing	20150131	20991231	
4223408	35607932	Has non-avail ind	20180731	20991231	
4223408	35608650	Is a	20180731	20991231	
4223408	35626973	VMP has prescr stat	20180731	20991231	
4223408	36684002	Concept poss_eq to	20190131	20991231	
4223408	45986259	Subsumes	20150131	20991231	
4223411	4122410	Has dose form unit	20150131	20991231	
4223411	4171047	Has route	20150131	20991231	
4223411	4186050	Has unit of prod use	20150131	20991231	
4223411	4294756	Has disp dose form	20150131	20991231	
4223411	4299174	Has basis str subst	20150131	20991231	
4223411	35607932	Has non-avail ind	20180731	20991231	
4223411	35608650	Is a	20180731	20991231	
4223411	35626973	VMP has prescr stat	20180731	20991231	
4223411	36683676	Concept poss_eq to	20190131	20991231	
4223411	36689150	Concept replaced by	20190131	20991231	
4223411	45985295	Subsumes	20150131	20991231	
4223411	46017515	Subsumes	20150131	20991231	
4223411	46021879	Subsumes	20150131	20991231	
4223411	46098675	VMP of	20150131	20991231	
4223413	4122410	Has dose form unit	20150131	20991231	
4223413	4142048	Has route	20150131	20991231	
4223413	4171047	Has route	20150131	20991231	
4223413	4181915	Is a	20110731	20991231	
4223413	4186050	Has unit of prod use	20150131	20991231	
4223413	4294756	Has disp dose form	20150131	20991231	
4223413	4294756	Has dose form	20180731	20991231	
4223413	4302612	Has route	20150131	20991231	
4223413	35607932	Has non-avail ind	20180731	20991231	
4223413	35608650	Is a	20180731	20991231	
4223413	35626973	VMP has prescr stat	20180731	20991231	
4223413	36683899	Concept poss_eq to	20190131	20991231	
4223413	45981137	Subsumes	20150131	20991231	
4223413	45981139	Subsumes	20150131	20991231	
4223413	46101893	VMP of	20150131	20991231	
4223415	4122410	Has dose form unit	20150131	20991231	
4223415	4142048	Has route	20150131	20991231	
4223415	4171047	Has route	20150131	20991231	
4223415	4181915	Is a	20110731	20991231	
4223415	4186050	Has unit of prod use	20150131	20991231	
4223415	4294756	Has disp dose form	20150131	20991231	
4223415	4294756	Has dose form	20180731	20991231	
4223415	4302612	Has route	20150131	20991231	
4223415	35607932	Has non-avail ind	20180731	20991231	
4223415	35608650	Is a	20180731	20991231	
4223415	35626973	VMP has prescr stat	20180731	20991231	
4223415	45981221	Subsumes	20150131	20991231	
4223415	46006799	Subsumes	20150131	20991231	
4223417	4122410	Has dose form unit	20150131	20991231	
4223417	4171047	Has route	20150131	20991231	
4223417	4186050	Has unit of prod use	20150131	20991231	
4223417	4294756	Has disp dose form	20150131	20991231	
4223417	4294756	Has dose form	20180731	20991231	
4223417	4302612	Has route	20150131	20991231	
4223417	35607932	Has non-avail ind	20180731	20991231	
4223417	35608650	Is a	20180731	20991231	
4223417	35626973	VMP has prescr stat	20180731	20991231	
4223417	36683876	Concept poss_eq to	20190131	20991231	
4223417	36707310	Subsumes	20170131	20991231	
4223417	40574524	Concept same_as from	20140401	20991231	
4223417	45984438	Subsumes	20150131	20991231	
4223417	46016422	Subsumes	20150131	20991231	
4223417	46086830	VMP of	20150131	20991231	
4223417	46099357	VMP of	20150131	20991231	
4223418	4132161	Has route	20150131	20991231	
4223418	4178323	Has dose form unit	20150131	20991231	
4223418	4178323	Has unit of prod use	20150131	20991231	
4223418	4186842	Has active ing	20110731	20991231	
4223418	4294612	Has disp dose form	20150131	20991231	
4223418	35608650	Is a	20180731	20991231	
4223418	35626973	VMP has prescr stat	20180731	20991231	
4223418	35626980	Has non-avail ind	20180731	20991231	
4223418	37207378	Has form continuity	20190731	20991231	
4223418	37207390	Has CD category	20190731	20991231	
4223418	46099356	VMP of	20150131	20991231	
4223421	4029045	Has prec ingredient	20180731	20991231	
4223421	4029045	Has spec active ing	20150131	20991231	
4223421	4122384	Has numerator unit	20180731	20991231	
4223421	4171047	Has route	20150131	20991231	
4223421	4218803	Has dose form unit	20150131	20991231	
4223421	4218803	Has unit of prod use	20150131	20991231	
4223421	4294040	Has dose form	20190731	20991231	
4223421	4297521	Has basis str subst	20150131	20991231	
4223421	35607932	Has non-avail ind	20180731	20991231	
4223421	35608650	Is a	20180731	20991231	
4223421	35626973	VMP has prescr stat	20180731	20991231	
4223421	36682785	Is a	20190131	20991231	
4223421	36690977	Subsumes	20190131	20991231	
4223421	37116350	Has denominator unit	20180731	20991231	
4223421	37207080	Has ontological form	20190731	20991231	
4223421	37207378	Has form continuity	20190731	20991231	
4223421	45996553	Subsumes	20150131	20991231	
4223421	46038718	Subsumes	20150131	20991231	
4223421	46039679	Subsumes	20150131	20991231	
4223421	46040345	Subsumes	20150131	20991231	
4223421	46049040	Subsumes	20150131	20991231	
4223421	46074663	Subsumes	20150131	20991231	
4223421	46095994	VMP of	20150131	20991231	
4223424	4031772	Is a	20110731	20991231	
4223424	4163778	Has active ing	20110731	20991231	
4223424	4209081	Is a	20110731	20991231	
4223424	4294756	Has dose form	20110731	20991231	
4223425	4029848	Is a	20110731	20991231	
4223425	4032400	Has spec active ing	20150131	20991231	
4223425	4122410	Has dose form unit	20150131	20991231	
4223425	4171047	Has route	20150131	20991231	
4223425	4218803	Has unit of prod use	20150131	20991231	
4223425	4294756	Has disp dose form	20150131	20991231	
4223425	35607932	Has non-avail ind	20180731	20991231	
4223425	35608650	Is a	20180731	20991231	
4223425	35626973	VMP has prescr stat	20180731	20991231	
4223425	36684012	Concept poss_eq to	20190131	20991231	
4223425	36689527	Concept replaced by	20190131	20991231	
4223425	37105979	Subsumes	20170731	20991231	
4223425	37387570	Subsumes	20160731	20991231	
