concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
37207390	46263888	CD category of	20190731	20991231	
37207390	46263891	CD category of	20190731	20991231	
37207390	46263898	CD category of	20190731	20991231	
37207390	46263900	CD category of	20190731	20991231	
37207390	46263903	CD category of	20190731	20991231	
37207390	46263905	CD category of	20190731	20991231	
37207390	46263906	CD category of	20190731	20991231	
37207390	46263908	CD category of	20190731	20991231	
37207390	46263909	CD category of	20190731	20991231	
37207390	46263910	CD category of	20190731	20991231	
37207390	46263911	CD category of	20190731	20991231	
37207390	46263913	CD category of	20190731	20991231	
37207390	46263914	CD category of	20190731	20991231	
37207390	46263915	CD category of	20190731	20991231	
37207390	46263917	CD category of	20190731	20991231	
37207390	46263918	CD category of	20190731	20991231	
37207390	46263924	CD category of	20190731	20991231	
37207390	46263926	CD category of	20190731	20991231	
37207390	46263927	CD category of	20190731	20991231	
37207390	46263928	CD category of	20190731	20991231	
37207390	46263931	CD category of	20190731	20991231	
37207390	46263932	CD category of	20190731	20991231	
37207390	46263933	CD category of	20190731	20991231	
37207390	46263934	CD category of	20190731	20991231	
37207390	46263935	CD category of	20190731	20991231	
37207390	46263936	CD category of	20190731	20991231	
37207390	46263939	CD category of	20190731	20991231	
37207390	46263942	CD category of	20190731	20991231	
37207390	46263944	CD category of	20190731	20991231	
37207390	46263946	CD category of	20190731	20991231	
37207390	46263949	CD category of	20190731	20991231	
37207390	46263951	CD category of	20190731	20991231	
37207390	46263954	CD category of	20190731	20991231	
37207390	46263955	CD category of	20190731	20991231	
37207390	46263956	CD category of	20190731	20991231	
37207390	46263957	CD category of	20190731	20991231	
37207390	46263959	CD category of	20190731	20991231	
37207390	46263961	CD category of	20190731	20991231	
37207390	46263962	CD category of	20190731	20991231	
37207390	46263963	CD category of	20190731	20991231	
37207390	46263967	CD category of	20190731	20991231	
37207390	46263968	CD category of	20190731	20991231	
37207390	46263971	CD category of	20190731	20991231	
37207390	46263972	CD category of	20190731	20991231	
37207390	46263973	CD category of	20190731	20991231	
37207390	46263974	CD category of	20190731	20991231	
37207390	46263977	CD category of	20190731	20991231	
37207390	46263978	CD category of	20190731	20991231	
37207390	46263979	CD category of	20190731	20991231	
37207390	46263980	CD category of	20190731	20991231	
37207390	46263982	CD category of	20190731	20991231	
37207390	46263984	CD category of	20190731	20991231	
37207390	46263985	CD category of	20190731	20991231	
37207390	46263986	CD category of	20190731	20991231	
37207390	46263989	CD category of	20190731	20991231	
37207390	46263994	CD category of	20190731	20991231	
37207390	46263995	CD category of	20190731	20991231	
37207390	46264002	CD category of	20190731	20991231	
37207390	46264005	CD category of	20190731	20991231	
37207390	46264007	CD category of	20190731	20991231	
37207390	46264010	CD category of	20190731	20991231	
37207390	46264011	CD category of	20190731	20991231	
37207390	46264013	CD category of	20190731	20991231	
