concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
37075118	3966031	Component of	20230815	20991231	
37044068	3964695	Component of	20230815	20991231	
1176898	3964766	Component of	20230815	20991231	
1018633	3964991	Method of	20230815	20991231	
1018633	3964714	Method of	20230815	20991231	
1018633	3966787	Method of	20230815	20991231	
1018633	3965785	Method of	20230815	20991231	
1018633	3966182	Method of	20230815	20991231	
1018633	3965760	Method of	20230815	20991231	
1018633	3966324	Method of	20230815	20991231	
1018633	3965682	Method of	20230815	20991231	
1018633	3965672	Method of	20230815	20991231	
1018633	3966607	Method of	20230815	20991231	
1018633	3964773	Method of	20230815	20991231	
1018633	3965100	Method of	20230815	20991231	
37043478	3965721	Component of	20230815	20991231	
1019585	3966467	System of	20230815	20991231	
1019585	3964822	System of	20230815	20991231	
1019603	3966459	System of	20230815	20991231	
1019666	3965044	System of	20230815	20991231	
37033005	3965508	Component of	20230815	20991231	
1019845	3964706	Component of	20230815	20991231	
1019845	40775815	Is a	19700101	20991231	
40772881	3965004	System of	20230815	20991231	
1019965	3964735	System of	20230815	20991231	
1019965	3966117	System of	20230815	20991231	
1176690	3967056	System of	20230815	20991231	
40796069	3967018	System of	20230815	20991231	
40779532	3967019	System of	20230815	20991231	
40776191	3966910	System of	20230815	20991231	
40782899	3966947	System of	20230815	20991231	
40782899	3966978	System of	20230815	20991231	
40782899	3967051	System of	20230815	20991231	
40782902	3966805	System of	20230815	20991231	
40776198	3966922	System of	20230815	20991231	
37051385	3967017	System of	20230815	20991231	
37051385	3967032	System of	20230815	20991231	
37051385	3967083	System of	20230815	20991231	
21497786	3966952	System of	20230815	20991231	
21497786	3967053	System of	20230815	20991231	
42530068	3967014	System of	20230815	20991231	
40789518	3966975	System of	20230815	20991231	
40789518	3967073	System of	20230815	20991231	
40789518	3967085	System of	20230815	20991231	
40786210	3966857	System of	20230815	20991231	
40786210	3966872	System of	20230815	20991231	
40786210	3967076	System of	20230815	20991231	
1020430	3965010	Component of	20230815	20991231	
1021694	3966521	Component of	20230815	20991231	
3968340	3966462	Component of	20230815	20991231	
1025532	3964921	System of	20230815	20991231	
1025532	3965204	System of	20230815	20991231	
1025532	3966215	System of	20230815	20991231	
1025532	3965205	System of	20230815	20991231	
1025532	3964998	System of	20230815	20991231	
1025532	3965157	System of	20230815	20991231	
1025532	3965922	System of	20230815	20991231	
1025532	3965800	System of	20230815	20991231	
1025532	3965389	System of	20230815	20991231	
1025532	3966588	System of	20230815	20991231	
1025532	3964888	System of	20230815	20991231	
1025532	3966486	System of	20230815	20991231	
1025532	3965485	System of	20230815	20991231	
1025532	3966437	System of	20230815	20991231	
1025532	3964957	System of	20230815	20991231	
1025532	3965352	System of	20230815	20991231	
1025532	3966723	System of	20230815	20991231	
1025532	3964918	System of	20230815	20991231	
1025532	3965789	System of	20230815	20991231	
1025532	3966283	System of	20230815	20991231	
1025532	3966057	System of	20230815	20991231	
1025532	3965458	System of	20230815	20991231	
1025532	3965238	System of	20230815	20991231	
1025532	3965894	System of	20230815	20991231	
1025532	3966136	System of	20230815	20991231	
1025532	3965163	System of	20230815	20991231	
1025532	3966429	System of	20230815	20991231	
1025532	3964873	System of	20230815	20991231	
1025532	3965129	System of	20230815	20991231	
1025532	3966394	System of	20230815	20991231	
1025532	3964826	System of	20230815	20991231	
1025532	3964670	System of	20230815	20991231	
1025532	3966505	System of	20230815	20991231	
1025532	3966786	System of	20230815	20991231	
1025532	3966563	System of	20230815	20991231	
1025532	3966549	System of	20230815	20991231	
1025532	3966150	System of	20230815	20991231	
1025532	3966107	System of	20230815	20991231	
