concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
45977166	4294039	Has dose form	20180731	20991231	
45977166	35607932	Has non-avail ind	20180731	20991231	
45977166	35608651	Is a	20180731	20991231	
45977166	35626950	Has excipient	20180731	20991231	
45977166	35626973	VMP has prescr stat	20180731	20991231	
45977166	35628013	Is a	20180731	20991231	
45977166	36686710	Is a	20190131	20991231	
45977166	36695282	Is a	20190131	20991231	
45977166	37207390	Has CD category	20190731	20991231	
45977166	37310858	Has AMP restr ind	20200309	20991231	
45977167	4203807	Is a	20150131	20991231	
45977167	4262099	Has licensed route	20150131	20991231	
45977167	4285436	Has active ing	20180731	20991231	
45977167	4285436	Has spec active ing	20150131	20991231	
45977167	4294039	Has dose form	20180731	20991231	
45977167	35607932	Has non-avail ind	20180731	20991231	
45977167	35608651	Is a	20180731	20991231	
45977167	35626950	Has excipient	20180731	20991231	
45977167	35626973	VMP has prescr stat	20180731	20991231	
45977167	36686710	Is a	20190131	20991231	
45977167	36695282	Is a	20190131	20991231	
45977167	37207390	Has CD category	20190731	20991231	
45977167	37310858	Has AMP restr ind	20200309	20991231	
45977170	4293925	Has dose form	20180731	20991231	
45977170	4294756	Has disp dose form	20150131	20991231	
45977170	35607932	Has non-avail ind	20180731	20991231	
45977170	35608651	Is a	20180731	20991231	
45977170	35626950	Has excipient	20180731	20991231	
45977170	35626973	VMP has prescr stat	20180731	20991231	
45977170	37310856	Has AMP restr ind	20200309	20991231	
45977171	4205887	Is a	20150131	20991231	
45977171	4262099	Has licensed route	20150131	20991231	
45977171	4285436	Has active ing	20180731	20991231	
45977171	4285436	Has spec active ing	20150131	20991231	
45977171	4294039	Has dose form	20180731	20991231	
45977171	35607932	Has non-avail ind	20180731	20991231	
45977171	35608651	Is a	20180731	20991231	
45977171	35626950	Has excipient	20180731	20991231	
45977171	35626973	VMP has prescr stat	20180731	20991231	
45977171	37310856	Has AMP restr ind	20200309	20991231	
45977175	4205887	Is a	20150131	20991231	
45977175	4262099	Has licensed route	20150131	20991231	
45977175	4285436	Has active ing	20180731	20991231	
45977175	4285436	Has spec active ing	20150131	20991231	
45977175	4294039	Has dose form	20180731	20991231	
45977175	35607932	Has non-avail ind	20180731	20991231	
45977175	35608651	Is a	20180731	20991231	
45977175	35626950	Has excipient	20180731	20991231	
45977175	35626973	VMP has prescr stat	20180731	20991231	
45977175	37310858	Has AMP restr ind	20200309	20991231	
45977177	4156860	Has active ing	20180731	20991231	
45977177	4201313	Is a	20150131	20991231	
45977177	4224241	Has dose form	20180731	20991231	
