concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
46073668	37207390	Has CD category	20190731	20991231	
46073668	37310858	Has AMP restr ind	20200309	20991231	
46073668	46216633	AMP of	20150131	20991231	
46073672	4029048	Has spec active ing	20150131	20991231	
46073672	4132161	Has licensed route	20150131	20991231	
46073672	4294614	Has dose form	20180731	20991231	
46073672	4298770	Has disp dose form	20150131	20991231	
46073672	4304126	Has basis str subst	20150131	20991231	
46073672	35607932	Has non-avail ind	20180731	20991231	
46073672	35608651	Is a	20180731	20991231	
46073672	35611439	Is a	20180731	20991231	
46073672	35626973	VMP has prescr stat	20180731	20991231	
46073672	37207390	Has CD category	20190731	20991231	
46073672	37310858	Has AMP restr ind	20200309	20991231	
46073673	4029048	Has spec active ing	20150131	20991231	
46073673	4132161	Has licensed route	20150131	20991231	
46073673	4143704	Is a	20150131	20991231	
46073673	4294614	Has dose form	20180731	20991231	
46073673	4298770	Has disp dose form	20150131	20991231	
46073673	4304126	Has basis str subst	20150131	20991231	
46073673	35607932	Has non-avail ind	20180731	20991231	
46073673	35608651	Is a	20180731	20991231	
46073673	35611439	Is a	20180731	20991231	
46073673	35626973	VMP has prescr stat	20180731	20991231	
46073673	37207390	Has CD category	20190731	20991231	
46073673	37310858	Has AMP restr ind	20200309	20991231	
46073674	4029636	Has excipient	20150131	20991231	
46073674	4132161	Has licensed route	20150131	20991231	
46073674	4224241	Has dose form	20180731	20991231	
46073674	4297959	Has disp dose form	20150131	20991231	
46073674	4305248	Has spec active ing	20150131	20991231	
46073674	35607932	Has non-avail ind	20180731	20991231	
46073674	35608651	Is a	20180731	20991231	
46073674	35626973	VMP has prescr stat	20180731	20991231	
46073674	37207390	Has CD category	20190731	20991231	
46073674	37310858	Has AMP restr ind	20200309	20991231	
46073674	46216640	AMP of	20150131	20991231	
46073677	4132161	Has licensed route	20150131	20991231	
46073677	4154365	Is a	20150131	20991231	
46073677	4217875	Has basis str subst	20150131	20991231	
46073677	4224241	Has dose form	20180731	20991231	
46073677	4294612	Has disp dose form	20150131	20991231	
46073677	4320545	Has spec active ing	20150131	20991231	
46073677	35607932	Has non-avail ind	20180731	20991231	
46073677	35608651	Is a	20180731	20991231	
46073677	35626973	VMP has prescr stat	20180731	20991231	
46073677	37207390	Has CD category	20190731	20991231	
46073677	37310858	Has AMP restr ind	20200309	20991231	
46073677	46216643	AMP of	20150131	20991231	
46073683	4294600	Has disp dose form	20150131	20991231	
46073683	4294600	Has dose form	20180731	20991231	
46073683	4297558	Has active ing	20180731	20991231	
46073683	4297558	Has spec active ing	20150131	20991231	
46073683	35607932	Has non-avail ind	20180731	20991231	
46073683	35608651	Is a	20180731	20991231	
46073683	35626950	Has excipient	20180731	20991231	
46073683	35626973	VMP has prescr stat	20180731	20991231	
46073683	37207390	Has CD category	20190731	20991231	
46073683	37310855	Has AMP restr ind	20200309	20991231	
46073683	46216651	AMP of	20150131	20991231	
46073684	35607932	Has non-avail ind	20180731	20991231	
46073684	35626975	VMP has prescr stat	20180731	20991231	
46073684	37207390	Has CD category	20190731	20991231	
46073684	37209200	Is a	20190731	20991231	
46073684	37310858	Has AMP restr ind	20200309	20991231	
46073684	45968758	Is a	20150131	20991231	
46073684	46073684	Mapped from	20180731	20991231	
46073684	46073684	Maps to	20180731	20991231	
46073686	4293448	Has disp dose form	20150131	20991231	
46073686	4293448	Has dose form	20180731	20991231	
46073686	4299087	Has spec active ing	20150131	20991231	
46073686	35607932	Has non-avail ind	20180731	20991231	
