concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
40565465	40642539	Has Module	20220128	20991231	
3661004	40642538	Has status	20220128	20991231	
3661004	35631990	Has Module	20220128	20991231	
40565466	40642538	Has status	20220128	20991231	
40565466	40642539	Has Module	20220128	20991231	
3661005	35626992	Has disc indicator	20220128	20991231	
3661005	40642538	Has status	20220128	20991231	
3661005	35631990	Has Module	20220128	20991231	
40565467	40642538	Has status	20220128	20991231	
40565467	40642539	Has Module	20220128	20991231	
3661006	40642538	Has status	20220128	20991231	
3661006	35631990	Has Module	20220128	20991231	
3562277	40642538	Has status	20220128	20991231	
3562277	35631990	Has Module	20220128	20991231	
3661008	609446	Is a	20220128	20991231	
3661008	37207390	Has CD category	20220128	20991231	
3661008	40642538	Has status	20220128	20991231	
3661008	35631990	Has Module	20220128	20991231	
3661009	37207390	Has CD category	20220128	20991231	
3661009	40642538	Has status	20220128	20991231	
3661009	35631990	Has Module	20220128	20991231	
3661010	37207390	Has CD category	20220128	20991231	
3661010	40642538	Has status	20220128	20991231	
3661010	35631990	Has Module	20220128	20991231	
40565473	40642538	Has status	20220128	20991231	
40565473	40642539	Has Module	20220128	20991231	
3661011	40642538	Has status	20220128	20991231	
3661011	35631990	Has Module	20220128	20991231	
40565474	40642538	Has status	20220128	20991231	
40565474	40642539	Has Module	20220128	20991231	
3661012	40642538	Has status	20220128	20991231	
3661012	35631990	Has Module	20220128	20991231	
40565478	40642538	Has status	20220128	20991231	
40565478	40642539	Has Module	20220128	20991231	
3661016	40642538	Has status	20220128	20991231	
3661016	35631990	Has Module	20220128	20991231	
40565479	40642538	Has status	20220128	20991231	
40565479	40642539	Has Module	20220128	20991231	
3661017	40642538	Has status	20220128	20991231	
3661017	35631990	Has Module	20220128	20991231	
4191589	40642537	Has status	20220128	20991231	
4191589	40642539	Has Module	20220128	20991231	
3613299	40642538	Has status	20220128	20991231	
3613299	35631990	Has Module	20220128	20991231	
3661018	40642538	Has status	20220128	20991231	
3661018	35631990	Has Module	20220128	20991231	
44793949	40642538	Has status	20220128	20991231	
45984009	40642538	Has status	20220128	20991231	
45984009	35631990	Has Module	20220128	20991231	
3661019	609447	Is a	20220128	20991231	
3661019	37207390	Has CD category	20220128	20991231	
3661019	40642538	Has status	20220128	20991231	
3661019	35631990	Has Module	20220128	20991231	
40565484	40642538	Has status	20220128	20991231	
40565484	40642539	Has Module	20220128	20991231	
40565485	40642538	Has status	20220128	20991231	
40565485	40642539	Has Module	20220128	20991231	
3661021	40642538	Has status	20220128	20991231	
3661021	35631990	Has Module	20220128	20991231	
3661022	40642538	Has status	20220128	20991231	
3661022	35631990	Has Module	20220128	20991231	
40565487	40642538	Has status	20220128	20991231	
40565487	40642539	Has Module	20220128	20991231	
40565488	40642538	Has status	20220128	20991231	
40565488	40642539	Has Module	20220128	20991231	
3662727	37207390	Has CD category	20220128	20991231	
3662727	40642538	Has status	20220128	20991231	
3662727	35631990	Has Module	20220128	20991231	
40565490	40642538	Has status	20220128	20991231	
40565490	40642539	Has Module	20220128	20991231	
4305594	40642538	Has status	20220128	20991231	
4305594	40642539	Has Module	20220128	20991231	
3662729	35626992	Has disc indicator	20220128	20991231	
3662729	40642538	Has status	20220128	20991231	
3662729	35631990	Has Module	20220128	20991231	
46099732	40642538	Has status	20220128	20991231	
46099732	35631990	Has Module	20220128	20991231	
40565494	40642538	Has status	20220128	20991231	
40565494	40642539	Has Module	20220128	20991231	
3662732	40642538	Has status	20220128	20991231	
3662732	35631990	Has Module	20220128	20991231	
40565496	40642538	Has status	20220128	20991231	
40565496	40642539	Has Module	20220128	20991231	
3662735	40642538	Has status	20220128	20991231	
3662735	35631990	Has Module	20220128	20991231	
40565500	40642538	Has status	20220128	20991231	
40565500	40642539	Has Module	20220128	20991231	
3662738	40642538	Has status	20220128	20991231	
3662738	35631990	Has Module	20220128	20991231	
40565502	40642538	Has status	20220128	20991231	
40565502	40642539	Has Module	20220128	20991231	
4191591	40642538	Has status	20220128	20991231	
4191591	40642539	Has Module	20220128	20991231	
3613301	40642538	Has status	20220128	20991231	
3613301	35631990	Has Module	20220128	20991231	
3661023	40642538	Has status	20220128	20991231	
3661023	35631990	Has Module	20220128	20991231	
3566439	40642538	Has status	20220128	20991231	
3566439	35631990	Has Module	20220128	20991231	
46116153	40642538	Has status	20220128	20991231	
46116153	35631990	Has Module	20220128	20991231	
3661024	40642538	Has status	20220128	20991231	
3661024	35631990	Has Module	20220128	20991231	
40565507	40642538	Has status	20220128	20991231	
40565507	40642539	Has Module	20220128	20991231	
3661027	35626992	Has disc indicator	20220128	20991231	
3661027	40642538	Has status	20220128	20991231	
3661027	35631990	Has Module	20220128	20991231	
40565511	40642538	Has status	20220128	20991231	
40565511	40642539	Has Module	20220128	20991231	
3661028	40642538	Has status	20220128	20991231	
3661028	35631990	Has Module	20220128	20991231	
40565512	40642538	Has status	20220128	20991231	
40565512	40642539	Has Module	20220128	20991231	
3661029	40642538	Has status	20220128	20991231	
3661029	35631990	Has Module	20220128	20991231	
40565514	40642538	Has status	20220128	20991231	
40565514	40642539	Has Module	20220128	20991231	
3661030	40642538	Has status	20220128	20991231	
3661030	35631990	Has Module	20220128	20991231	
3613302	40642538	Has status	20220128	20991231	
3613302	35631990	Has Module	20220128	20991231	
3661031	40642538	Has status	20220128	20991231	
3661031	35631990	Has Module	20220128	20991231	
45979192	40642538	Has status	20220128	20991231	
45979192	35631990	Has Module	20220128	20991231	
40565517	40642538	Has status	20220128	20991231	
40565517	40642539	Has Module	20220128	20991231	
45984010	40642538	Has status	20220128	20991231	
45984010	35631990	Has Module	20220128	20991231	
3661033	40642538	Has status	20220128	20991231	
3661033	35631990	Has Module	20220128	20991231	
40565519	40642538	Has status	20220128	20991231	
40565519	40642539	Has Module	20220128	20991231	
3661035	40642538	Has status	20220128	20991231	
3661035	35631990	Has Module	20220128	20991231	
40565521	40642538	Has status	20220128	20991231	
40565521	40642539	Has Module	20220128	20991231	
3662742	40642538	Has status	20220128	20991231	
3662742	35631990	Has Module	20220128	20991231	
3662743	40642538	Has status	20220128	20991231	
3662743	35631990	Has Module	20220128	20991231	
40565525	40642538	Has status	20220128	20991231	
40565525	40642539	Has Module	20220128	20991231	
3662744	40642538	Has status	20220128	20991231	
3662744	35631990	Has Module	20220128	20991231	
3613303	40642538	Has status	20220128	20991231	
3613303	35631990	Has Module	20220128	20991231	
3662745	40642538	Has status	20220128	20991231	
3662745	35631990	Has Module	20220128	20991231	
40565528	40642538	Has status	20220128	20991231	
40565528	40642539	Has Module	20220128	20991231	
46116154	40642538	Has status	20220128	20991231	
46116154	35631990	Has Module	20220128	20991231	
40565530	40642538	Has status	20220128	20991231	
40565530	40642539	Has Module	20220128	20991231	
3662749	40642538	Has status	20220128	20991231	
3662749	35631990	Has Module	20220128	20991231	
40565533	40642538	Has status	20220128	20991231	
40565533	40642539	Has Module	20220128	20991231	
40565534	40642538	Has status	20220128	20991231	
40565534	40642539	Has Module	20220128	20991231	
3662752	40642538	Has status	20220128	20991231	
3662752	35631990	Has Module	20220128	20991231	
40565536	40642538	Has status	20220128	20991231	
40565536	40642539	Has Module	20220128	20991231	
4191592	40642538	Has status	20220128	20991231	
4191592	40642539	Has Module	20220128	20991231	
44793954	40642538	Has status	20220128	20991231	
3666947	40642538	Has status	20220128	20991231	
3666947	35631990	Has Module	20220128	20991231	
40565541	40642538	Has status	20220128	20991231	
40565541	40642539	Has Module	20220128	20991231	
3662753	40642538	Has status	20220128	20991231	
3662753	35631990	Has Module	20220128	20991231	
40565542	40642538	Has status	20220128	20991231	
40565542	40642539	Has Module	20220128	20991231	
40565543	40642538	Has status	20220128	20991231	
40565543	40642539	Has Module	20220128	20991231	
3662755	40642538	Has status	20220128	20991231	
3662755	35631990	Has Module	20220128	20991231	
40565547	40642538	Has status	20220128	20991231	
40565547	40642539	Has Module	20220128	20991231	
3661037	40642538	Has status	20220128	20991231	
3661037	35631990	Has Module	20220128	20991231	
4308215	40642538	Has status	20220128	20991231	
4308215	40642539	Has Module	20220128	20991231	
44793955	40642538	Has status	20220128	20991231	
3661040	40642538	Has status	20220128	20991231	
3661040	35631990	Has Module	20220128	20991231	
3661041	40642538	Has status	20220128	20991231	
3661041	35631990	Has Module	20220128	20991231	
3661042	40642538	Has status	20220128	20991231	
3661042	35631990	Has Module	20220128	20991231	
40557752	40642538	Has status	20220128	20991231	
40557752	40642539	Has Module	20220128	20991231	
40557754	40642538	Has status	20220128	20991231	
40557754	40642539	Has Module	20220128	20991231	
3662760	40642538	Has status	20220128	20991231	
3662760	35631990	Has Module	20220128	20991231	
3613306	40642538	Has status	20220128	20991231	
3613306	35631990	Has Module	20220128	20991231	
3662761	40642538	Has status	20220128	20991231	
3662761	35631990	Has Module	20220128	20991231	
44793956	40642538	Has status	20220128	20991231	
40557758	40642538	Has status	20220128	20991231	
40557758	40642539	Has Module	20220128	20991231	
45984011	40642538	Has status	20220128	20991231	
45984011	35631990	Has Module	20220128	20991231	
3662762	40642538	Has status	20220128	20991231	
3662762	35631990	Has Module	20220128	20991231	
