concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
41889776	41889776	Mapped from	20190221	20991231	
41889776	41889776	Maps to	20190221	20991231	
41889778	41889778	Mapped from	20190221	20991231	
41889778	41889778	Maps to	20190221	20991231	
41889779	41889779	Mapped from	20190221	20991231	
41889779	41889779	Maps to	20190221	20991231	
41889782	41889782	Mapped from	20190221	20991231	
41889782	41889782	Maps to	20190221	20991231	
41889784	41881527	Is a	19700101	20991231	
41889784	41889784	Mapped from	20190221	20991231	
41889784	41889784	Maps to	20190221	20991231	
41889786	41889786	Mapped from	20190221	20991231	
41889786	41889786	Maps to	20190221	20991231	
41889786	41892630	Is a	19700101	20991231	
41889786	41898530	Subsumes	19700101	20991231	
41889790	41889790	Mapped from	20190221	20991231	
41889790	41889790	Maps to	20190221	20991231	
41889792	41889792	Mapped from	20190221	20991231	
41889792	41889792	Maps to	20190221	20991231	
41889793	41881446	Is a	19700101	20991231	
41889793	41889793	Mapped from	20190221	20991231	
41889793	41889793	Maps to	20190221	20991231	
41889794	41889794	Mapped from	20190221	20991231	
41889794	41889794	Maps to	20190221	20991231	
41889796	41881620	Is a	19700101	20991231	
41889796	41889796	Mapped from	20190221	20991231	
41889796	41889796	Maps to	20190221	20991231	
41889797	41881454	Is a	19700101	20991231	
41889797	41889797	Mapped from	20190221	20991231	
41889797	41889797	Maps to	20190221	20991231	
41889799	41889799	Mapped from	20190221	20991231	
41889799	41889799	Maps to	20190221	20991231	
41889801	41889801	Mapped from	20190221	20991231	
41889801	41889801	Maps to	20190221	20991231	
41889802	41881659	Is a	19700101	20991231	
41889802	41889802	Mapped from	20190221	20991231	
41889802	41889802	Maps to	20190221	20991231	
41889803	41889803	Mapped from	20190221	20991231	
41889803	41889803	Maps to	20190221	20991231	
41889804	41881691	Is a	19700101	20991231	
41889804	41889804	Mapped from	20190221	20991231	
41889804	41889804	Maps to	20190221	20991231	
41889805	41889805	Mapped from	20190221	20991231	
41889805	41889805	Maps to	20190221	20991231	
41889808	41889808	Mapped from	20190221	20991231	
41889808	41889808	Maps to	20190221	20991231	
41889811	41889811	Mapped from	20190221	20991231	
41889811	41889811	Maps to	20190221	20991231	
41889812	41889812	Mapped from	20190221	20991231	
41889812	41889812	Maps to	20190221	20991231	
41889814	41889814	Mapped from	20190221	20991231	
41889814	41889814	Maps to	20190221	20991231	
41889815	41889815	Mapped from	20190221	20991231	
41889815	41889815	Maps to	20190221	20991231	
41889817	41881619	Is a	19700101	20991231	
41889817	41889817	Mapped from	20190221	20991231	
41889817	41889817	Maps to	20190221	20991231	
41889821	41881401	Is a	19700101	20991231	
41889821	41889821	Mapped from	20190221	20991231	
41889821	41889821	Maps to	20190221	20991231	
41889823	41889823	Mapped from	20190221	20991231	
41889823	41889823	Maps to	20190221	20991231	
41889824	41889824	Mapped from	20190221	20991231	
41889824	41889824	Maps to	20190221	20991231	
41889826	41881413	Is a	19700101	20991231	
41889826	41889826	Mapped from	20190221	20991231	
41889826	41889826	Maps to	20190221	20991231	
41889834	41889834	Mapped from	20190221	20991231	
41889834	41889834	Maps to	20190221	20991231	
41889836	41889836	Mapped from	20190221	20991231	
41889836	41889836	Maps to	20190221	20991231	
41889837	41889837	Mapped from	20190221	20991231	
41889837	41889837	Maps to	20190221	20991231	
41889838	41889838	Mapped from	20190221	20991231	
41889838	41889838	Maps to	20190221	20991231	
41889842	41889842	Mapped from	20190221	20991231	
41889842	41889842	Maps to	20190221	20991231	
41889842	41892562	Is a	19700101	20991231	
41889844	41881411	Is a	19700101	20991231	
41889844	41889844	Mapped from	20190221	20991231	
41889844	41889844	Maps to	20190221	20991231	
41889845	41881659	Is a	19700101	20991231	
41889845	41889845	Mapped from	20190221	20991231	
41889845	41889845	Maps to	20190221	20991231	
41889847	41881691	Is a	19700101	20991231	
41889847	41889847	Mapped from	20190221	20991231	
41889847	41889847	Maps to	20190221	20991231	
