concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
35631990	3574534	Module of	20220128	20991231	
40642538	4189078	Status of	20220128	20991231	
40642539	4189078	Module of	20220128	20991231	
40642538	3660501	Status of	20220128	20991231	
35631990	3660501	Module of	20220128	20991231	
40642538	3660502	Status of	20220128	20991231	
35631990	3660502	Module of	20220128	20991231	
40642538	4306355	Status of	20220128	20991231	
40642539	4306355	Module of	20220128	20991231	
4139804	4306357	Pathology of	20220128	20991231	
4214466	4306357	Finding site of	20220128	20991231	
4253008	4306357	Asso morph of	20220128	20991231	
40642537	4306357	Status of	20220128	20991231	
40642539	4306357	Module of	20220128	20991231	
40642538	3613196	Status of	20220128	20991231	
35631990	3613196	Module of	20220128	20991231	
40642538	3660504	Status of	20220128	20991231	
35631990	3660504	Module of	20220128	20991231	
40642538	46099761	Status of	20220128	20991231	
35631990	46099761	Module of	20220128	20991231	
40642538	3660505	Status of	20220128	20991231	
35631990	3660505	Module of	20220128	20991231	
40642538	3660506	Status of	20220128	20991231	
35631990	3660506	Module of	20220128	20991231	
40642538	4306359	Status of	20220128	20991231	
40642539	4306359	Module of	20220128	20991231	
40642538	4189080	Status of	20220128	20991231	
40642539	4189080	Module of	20220128	20991231	
40642538	3660508	Status of	20220128	20991231	
35631990	3660508	Module of	20220128	20991231	
40642538	3660509	Status of	20220128	20991231	
35631990	3660509	Module of	20220128	20991231	
40642538	4190036	Status of	20220128	20991231	
40642539	4190036	Module of	20220128	20991231	
40642538	3660510	Status of	20220128	20991231	
35631990	3660510	Module of	20220128	20991231	
40642538	4190037	Status of	20220128	20991231	
40642539	4190037	Module of	20220128	20991231	
40642538	3660511	Status of	20220128	20991231	
35631990	3660511	Module of	20220128	20991231	
40642538	4306360	Status of	20220128	20991231	
40642539	4306360	Module of	20220128	20991231	
40642538	3660512	Status of	20220128	20991231	
35631990	3660512	Module of	20220128	20991231	
40642538	4190038	Status of	20220128	20991231	
40642539	4190038	Module of	20220128	20991231	
40642538	3660513	Status of	20220128	20991231	
35631990	3660513	Module of	20220128	20991231	
40642538	4189081	Status of	20220128	20991231	
40642539	4189081	Module of	20220128	20991231	
40642538	3613197	Status of	20220128	20991231	
35631990	3613197	Module of	20220128	20991231	
40642538	3660514	Status of	20220128	20991231	
35631990	3660514	Module of	20220128	20991231	
40642538	45983978	Status of	20220128	20991231	
35631990	45983978	Module of	20220128	20991231	
40642538	3660516	Status of	20220128	20991231	
35631990	3660516	Module of	20220128	20991231	
40642538	4189082	Status of	20220128	20991231	
40642539	4189082	Module of	20220128	20991231	
40642538	4190042	Status of	20220128	20991231	
40642539	4190042	Module of	20220128	20991231	
40642538	3660518	Status of	20220128	20991231	
35631990	3660518	Module of	20220128	20991231	
40642538	40560423	Status of	20220128	20991231	
40642539	40560423	Module of	20220128	20991231	
40642538	3660519	Status of	20220128	20991231	
35631990	3660519	Module of	20220128	20991231	
40642538	4306361	Status of	20220128	20991231	
40642539	4306361	Module of	20220128	20991231	
40642538	3660520	Status of	20220128	20991231	
35631990	3660520	Module of	20220128	20991231	
40642538	3660521	Status of	20220128	20991231	
35631990	3660521	Module of	20220128	20991231	
40642537	4306362	Status of	20220128	20991231	
40642539	4306362	Module of	20220128	20991231	
40642538	4306363	Status of	20220128	20991231	
40642539	4306363	Module of	20220128	20991231	
40642538	3613198	Status of	20220128	20991231	
35631990	3613198	Module of	20220128	20991231	
40642538	3660523	Status of	20220128	20991231	
35631990	3660523	Module of	20220128	20991231	
40642538	4190043	Status of	20220128	20991231	
40642539	4190043	Module of	20220128	20991231	
40642538	4306365	Status of	20220128	20991231	
40642539	4306365	Module of	20220128	20991231	
40642538	4189083	Status of	20220128	20991231	
40642539	4189083	Module of	20220128	20991231	
40642538	3660528	Status of	20220128	20991231	
35631990	3660528	Module of	20220128	20991231	
40642538	3660529	Status of	20220128	20991231	
35631990	3660529	Module of	20220128	20991231	
40642538	4306366	Status of	20220128	20991231	
40642539	4306366	Module of	20220128	20991231	
40642538	4306367	Status of	20220128	20991231	
40642539	4306367	Module of	20220128	20991231	
40642538	3660531	Status of	20220128	20991231	
35631990	3660531	Module of	20220128	20991231	
40642538	3580400	Status of	20220128	20991231	
35631990	3580400	Module of	20220128	20991231	
40642538	4189085	Status of	20220128	20991231	
40642539	4189085	Module of	20220128	20991231	
40642538	46116114	Status of	20220128	20991231	
35631990	46116114	Module of	20220128	20991231	
40642538	3660532	Status of	20220128	20991231	
35631990	3660532	Module of	20220128	20991231	
40642538	4303717	Status of	20220128	20991231	
40642539	4303717	Module of	20220128	20991231	
40642538	3660533	Status of	20220128	20991231	
35631990	3660533	Module of	20220128	20991231	
40642538	3660534	Status of	20220128	20991231	
35631990	3660534	Module of	20220128	20991231	
40642538	4303718	Status of	20220128	20991231	
40642539	4303718	Module of	20220128	20991231	
40642538	3660535	Status of	20220128	20991231	
35631990	3660535	Module of	20220128	20991231	
40642538	4306368	Status of	20220128	20991231	
40642539	4306368	Module of	20220128	20991231	
40642538	4190046	Status of	20220128	20991231	
40642539	4190046	Module of	20220128	20991231	
40642538	3660538	Status of	20220128	20991231	
35631990	3660538	Module of	20220128	20991231	
40642538	4190047	Status of	20220128	20991231	
40642539	4190047	Module of	20220128	20991231	
40642538	45975262	Status of	20220128	20991231	
35631990	45975262	Module of	20220128	20991231	
40642538	4306372	Status of	20220128	20991231	
40642539	4306372	Module of	20220128	20991231	
40642538	46116115	Status of	20220128	20991231	
35631990	46116115	Module of	20220128	20991231	
40642538	3660542	Status of	20220128	20991231	
35631990	3660542	Module of	20220128	20991231	
40642538	4303720	Status of	20220128	20991231	
40642539	4303720	Module of	20220128	20991231	
40642538	4189087	Status of	20220128	20991231	
40642539	4189087	Module of	20220128	20991231	
40642538	3660544	Status of	20220128	20991231	
35631990	3660544	Module of	20220128	20991231	
40642538	4306373	Status of	20220128	20991231	
40642539	4306373	Module of	20220128	20991231	
40642538	3660548	Status of	20220128	20991231	
35631990	3660548	Module of	20220128	20991231	
40642538	3660549	Status of	20220128	20991231	
35631990	3660549	Module of	20220128	20991231	
40642538	3660550	Status of	20220128	20991231	
35631990	3660550	Module of	20220128	20991231	
40642538	4190139	Status of	20220128	20991231	
40642539	4190139	Module of	20220128	20991231	
40642537	4189088	Status of	20220128	20991231	
40642539	4189088	Module of	20220128	20991231	
40642538	3613201	Status of	20220128	20991231	
35631990	3613201	Module of	20220128	20991231	
40642538	46099760	Status of	20220128	20991231	
35631990	46099760	Module of	20220128	20991231	
40642538	40560466	Status of	20220128	20991231	
40642539	40560466	Module of	20220128	20991231	
40642538	40560467	Status of	20220128	20991231	
40642539	40560467	Module of	20220128	20991231	
40642538	40560470	Status of	20220128	20991231	
40642539	40560470	Module of	20220128	20991231	
40642538	3660554	Status of	20220128	20991231	
35631990	3660554	Module of	20220128	20991231	
40642538	40560472	Status of	20220128	20991231	
40642539	40560472	Module of	20220128	20991231	
40642538	4303722	Status of	20220128	20991231	
40642539	4303722	Module of	20220128	20991231	
40642538	3613202	Status of	20220128	20991231	
35631990	3613202	Module of	20220128	20991231	
40642538	4190140	Status of	20220128	20991231	
40642539	4190140	Module of	20220128	20991231	
40642538	40560478	Status of	20220128	20991231	
40642539	40560478	Module of	20220128	20991231	
40642538	3660556	Status of	20220128	20991231	
35631990	3660556	Module of	20220128	20991231	
40642538	4306376	Status of	20220128	20991231	
40642539	4306376	Module of	20220128	20991231	
40642538	3660557	Status of	20220128	20991231	
35631990	3660557	Module of	20220128	20991231	
40642538	4190141	Status of	20220128	20991231	
40642539	4190141	Module of	20220128	20991231	
40642538	3660559	Status of	20220128	20991231	
35631990	3660559	Module of	20220128	20991231	
40642538	4190142	Status of	20220128	20991231	
40642539	4190142	Module of	20220128	20991231	
40642538	3660560	Status of	20220128	20991231	
35631990	3660560	Module of	20220128	20991231	
40642538	3660561	Status of	20220128	20991231	
35631990	3660561	Module of	20220128	20991231	
40642538	40560484	Status of	20220128	20991231	
40642539	40560484	Module of	20220128	20991231	
40642538	4190144	Status of	20220128	20991231	
40642539	4190144	Module of	20220128	20991231	
40642538	4189092	Status of	20220128	20991231	
40642539	4189092	Module of	20220128	20991231	
40642538	3660565	Status of	20220128	20991231	
35631990	3660565	Module of	20220128	20991231	
40642538	4189094	Status of	20220128	20991231	
40642539	4189094	Module of	20220128	20991231	
40642538	4306379	Status of	20220128	20991231	
40642539	4306379	Module of	20220128	20991231	
40642538	3660571	Status of	20220128	20991231	
35631990	3660571	Module of	20220128	20991231	
40642538	4189095	Status of	20220128	20991231	
40642539	4189095	Module of	20220128	20991231	
40642538	4189096	Status of	20220128	20991231	
40642539	4189096	Module of	20220128	20991231	
40642538	4303726	Status of	20220128	20991231	
40642539	4303726	Module of	20220128	20991231	
40642538	4306381	Status of	20220128	20991231	
40642539	4306381	Module of	20220128	20991231	
40642538	3660575	Status of	20220128	20991231	
35631990	3660575	Module of	20220128	20991231	
40642538	4190146	Status of	20220128	20991231	
40642539	4190146	Module of	20220128	20991231	
40642538	3660576	Status of	20220128	20991231	
35631990	3660576	Module of	20220128	20991231	
40642538	4190147	Status of	20220128	20991231	
40642539	4190147	Module of	20220128	20991231	
40642538	3660577	Status of	20220128	20991231	
35631990	3660577	Module of	20220128	20991231	
40642538	4190148	Status of	20220128	20991231	
40642539	4190148	Module of	20220128	20991231	
40642538	3613205	Status of	20220128	20991231	
35631990	3613205	Module of	20220128	20991231	
40642538	3660582	Status of	20220128	20991231	
35631990	3660582	Module of	20220128	20991231	
40642538	4190153	Status of	20220128	20991231	
40642539	4190153	Module of	20220128	20991231	
40642538	4306383	Status of	20220128	20991231	
