concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
42869283	42869367	Contained in panel	19700101	20991231	
42869283	45883172	Has Answer	19700101	20991231	
42869283	45884456	Has Answer	19700101	20991231	
42869287	1010489	Has method	20191213	20991231	
42869287	1029636	Has property	20191213	20991231	
42869287	1033749	Has scale type	20191213	20991231	
42869287	36210656	Is a	19700101	20991231	
42869287	42869368	Contained in panel	19700101	20991231	
42869287	45883172	Has Answer	19700101	20991231	
42869287	45884456	Has Answer	19700101	20991231	
42869288	1010489	Has method	20191213	20991231	
42869288	1011018	Has component	20191213	20991231	
42869288	1029636	Has property	20191213	20991231	
42869288	1033749	Has scale type	20191213	20991231	
42869288	36210656	Is a	19700101	20991231	
42869288	42869368	Contained in panel	19700101	20991231	
42869288	45883172	Has Answer	19700101	20991231	
42869288	45884456	Has Answer	19700101	20991231	
42869291	1010489	Has method	20191213	20991231	
42869291	1029636	Has property	20191213	20991231	
42869291	1033749	Has scale type	20191213	20991231	
42869291	36210656	Is a	19700101	20991231	
42869291	42869368	Contained in panel	19700101	20991231	
42869291	45883172	Has Answer	19700101	20991231	
42869291	45884456	Has Answer	19700101	20991231	
42869293	1010489	Has method	20191213	20991231	
42869293	1029636	Has property	20191213	20991231	
42869293	1033749	Has scale type	20191213	20991231	
42869293	36210656	Is a	19700101	20991231	
42869293	45883172	Has Answer	19700101	20991231	
42869293	45884456	Has Answer	19700101	20991231	
42869299	1010489	Has method	20191213	20991231	
42869299	1029597	Has property	20191213	20991231	
42869299	1029816	Has time aspect	20191213	20991231	
42869299	36210656	Is a	19700101	20991231	
42869299	42868971	Panel contains	19700101	20991231	
42869299	42869142	Contained in panel	19700101	20991231	
42869299	45876071	Is a	19700101	20991231	
42869301	1010489	Has method	20191213	20991231	
42869301	1011031	Has component	20191213	20991231	
42869301	1029636	Has property	20191213	20991231	
42869301	1033749	Has scale type	20191213	20991231	
42869301	36210656	Is a	19700101	20991231	
42869301	42869371	Contained in panel	19700101	20991231	
42869301	45883172	Has Answer	19700101	20991231	
42869301	45884456	Has Answer	19700101	20991231	
42869303	1010489	Has method	20191213	20991231	
42869303	1029636	Has property	20191213	20991231	
42869303	1033749	Has scale type	20191213	20991231	
42869303	36210656	Is a	19700101	20991231	
42869303	45883172	Has Answer	19700101	20991231	
42869303	45884456	Has Answer	19700101	20991231	
42869305	1010489	Has method	20191213	20991231	
42869305	1029597	Has property	20191213	20991231	
42869305	1029816	Has time aspect	20191213	20991231	
42869305	36210656	Is a	19700101	20991231	
42869305	42868971	Panel contains	19700101	20991231	
42869305	42869142	Contained in panel	19700101	20991231	
42869305	42869371	Panel contains	19700101	20991231	
42869305	45876071	Is a	19700101	20991231	
42869307	1010489	Has method	20191213	20991231	
42869307	1011037	Has component	20191213	20991231	
42869307	1029636	Has property	20191213	20991231	
42869307	1033749	Has scale type	20191213	20991231	
42869307	36210656	Is a	19700101	20991231	
42869307	42869371	Contained in panel	19700101	20991231	
42869307	45883172	Has Answer	19700101	20991231	
42869307	45884456	Has Answer	19700101	20991231	
42869311	1010489	Has method	20191213	20991231	
42869311	1011041	Has component	20191213	20991231	
42869311	1029636	Has property	20191213	20991231	
42869311	1033749	Has scale type	20191213	20991231	
42869311	36210656	Is a	19700101	20991231	
42869311	45883172	Has Answer	19700101	20991231	
42869311	45884456	Has Answer	19700101	20991231	
42869313	1010489	Has method	20191213	20991231	
42869313	1011043	Has component	20191213	20991231	
42869313	1029636	Has property	20191213	20991231	
42869313	1033749	Has scale type	20191213	20991231	
42869313	36210656	Is a	19700101	20991231	
42869313	42869159	Contained in panel	19700101	20991231	
42869313	45883172	Has Answer	19700101	20991231	
42869313	45884456	Has Answer	19700101	20991231	
42869315	1010489	Has method	20191213	20991231	
42869315	1029636	Has property	20191213	20991231	
42869315	1033749	Has scale type	20191213	20991231	
42869315	36210656	Is a	19700101	20991231	
42869315	42869159	Contained in panel	19700101	20991231	
42869315	45883172	Has Answer	19700101	20991231	
42869315	45884456	Has Answer	19700101	20991231	
42869316	1010489	Has method	20191213	20991231	
42869316	1029636	Has property	20191213	20991231	
42869316	1033749	Has scale type	20191213	20991231	
42869316	36210656	Is a	19700101	20991231	
42869316	42869159	Contained in panel	19700101	20991231	
42869316	45883172	Has Answer	19700101	20991231	
42869316	45884456	Has Answer	19700101	20991231	
42869317	1010489	Has method	20191213	20991231	
42869317	1029597	Has property	20191213	20991231	
42869317	1029816	Has time aspect	20191213	20991231	
42869317	36210656	Is a	19700101	20991231	
42869317	42869227	Contained in panel	19700101	20991231	
42869317	42869230	Panel contains	19700101	20991231	
42869317	42869232	Panel contains	19700101	20991231	
42869317	42869233	Panel contains	19700101	20991231	
42869317	42869235	Panel contains	19700101	20991231	
42869317	42869237	Panel contains	19700101	20991231	
42869317	42869238	Panel contains	19700101	20991231	
42869317	42869245	Panel contains	19700101	20991231	
42869317	42869246	Panel contains	19700101	20991231	
42869317	42869249	Panel contains	19700101	20991231	
42869317	45876071	Is a	19700101	20991231	
42869318	1015176	Has property	20191213	20991231	
42869318	1029816	Has time aspect	20191213	20991231	
42869318	1033749	Has scale type	20191213	20991231	
42869318	37047076	Is a	19700101	20991231	
42869318	42871092	Has component	20191213	20991231	
42869318	45876016	Is a	19700101	20991231	
42869320	1015176	Has property	20191213	20991231	
42869320	1029261	Has method	20191213	20991231	
42869320	1029816	Has time aspect	20191213	20991231	
42869320	1033749	Has scale type	20191213	20991231	
42869320	37036359	Has component	20191213	20991231	
42869320	45876016	Is a	19700101	20991231	
42869322	1015176	Has property	20191213	20991231	
42869322	1029077	Has method	20191213	20991231	
42869322	1029816	Has time aspect	20191213	20991231	
42869322	1033749	Has scale type	20191213	20991231	
