concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
45983059	37207390	Has CD category	20190731	20991231	
45983059	37310858	Has AMP restr ind	20200309	20991231	
45983060	4298471	Is a	20180731	20991231	
45983060	35607932	Has non-avail ind	20180731	20991231	
45983060	37207390	Has CD category	20190731	20991231	
45983060	37209200	Is a	20190731	20991231	
45983060	37310856	Has AMP restr ind	20200309	20991231	
45983060	45983060	Mapped from	20180731	20991231	
45983060	45983060	Maps to	20180731	20991231	
45983060	46115014	AMP of	20150131	20991231	
45983061	35626980	Has non-avail ind	20180731	20991231	
45983061	37207390	Has CD category	20190731	20991231	
45983061	37209200	Is a	20190731	20991231	
45983061	37310856	Has AMP restr ind	20200309	20991231	
45983061	45973010	Is a	20150131	20991231	
45983061	45983061	Mapped from	20180731	20991231	
45983061	45983061	Maps to	20180731	20991231	
45983063	4132161	Has licensed route	20150131	20991231	
45983063	4156850	Is a	20150131	20991231	
45983063	4293448	Has disp dose form	20150131	20991231	
45983063	4293448	Has dose form	20180731	20991231	
45983063	35607932	Has non-avail ind	20180731	20991231	
45983063	35608651	Is a	20180731	20991231	
45983063	35626973	VMP has prescr stat	20180731	20991231	
45983063	35628107	Is a	20180731	20991231	
45983063	36691398	Is a	20190131	20991231	
45983063	37309772	Has free indicator	20200309	20991231	
45983063	37310858	Has AMP restr ind	20200309	20991231	
45983063	46115018	AMP of	20150131	20991231	
45983067	4298460	Is a	20180731	20991231	
45983067	35607932	Has non-avail ind	20180731	20991231	
45983067	35626975	VMP has prescr stat	20180731	20991231	
45983067	37207390	Has CD category	20190731	20991231	
45983067	37209200	Is a	20190731	20991231	
45983067	37310856	Has AMP restr ind	20200309	20991231	
45983067	45974044	Is a	20150131	20991231	
45983067	45983067	Mapped from	20180731	20991231	
45983067	45983067	Maps to	20180731	20991231	
45983073	4029636	Has excipient	20150131	20991231	
45983073	4053670	Has spec active ing	20150131	20991231	
45983073	4054328	Has spec active ing	20150131	20991231	
45983073	4132161	Has licensed route	20150131	20991231	
45983073	4224241	Has dose form	20180731	20991231	
45983073	4293270	Is a	20150131	20991231	
45983073	4294612	Has disp dose form	20150131	20991231	
45983073	35607932	Has non-avail ind	20180731	20991231	
45983073	35608651	Is a	20180731	20991231	
45983073	37207390	Has CD category	20190731	20991231	
45983073	37310856	Has AMP restr ind	20200309	20991231	
45983074	4029636	Has excipient	20150131	20991231	
45983074	4053670	Has spec active ing	20150131	20991231	
45983074	4132161	Has licensed route	20150131	20991231	
45983074	4224241	Has dose form	20180731	20991231	
45983074	4294612	Has disp dose form	20150131	20991231	
45983074	35607932	Has non-avail ind	20180731	20991231	
45983074	35608651	Is a	20180731	20991231	
45983074	35626973	VMP has prescr stat	20180731	20991231	
45983074	37207390	Has CD category	20190731	20991231	
45983074	37310858	Has AMP restr ind	20200309	20991231	
45983074	46115030	AMP of	20150131	20991231	
45983074	46129227	AMP of	20150131	20991231	
45983075	4029636	Has excipient	20150131	20991231	
45983075	4053670	Has active ing	20180731	20991231	
45983075	35608651	Is a	20180731	20991231	
45983075	35626975	VMP has prescr stat	20180731	20991231	
45983075	35626980	Has non-avail ind	20180731	20991231	
45983075	37207390	Has CD category	20190731	20991231	
45983075	37310856	Has AMP restr ind	20200309	20991231	
45983075	45956741	Has disp dose form	20150131	20991231	
45983075	45973014	Is a	20150131	20991231	
45983075	46115031	AMP of	20150131	20991231	
45983081	4132161	Has licensed route	20150131	20991231	
45983081	4200736	Is a	20150131	20991231	
45983081	4224241	Has dose form	20180731	20991231	
