concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
46071482	46214438	AMP of	20150131	20991231	
46071483	36703918	Is a	20170131	20991231	
46071487	36703918	Is a	20170131	20991231	
46071490	36703918	Is a	20170131	20991231	
46071490	46214446	AMP of	20150131	20991231	
46071493	36703941	Is a	20170131	20991231	
46071493	46214450	AMP of	20150131	20991231	
46071497	36703941	Is a	20170131	20991231	
46071498	36703918	Is a	20170131	20991231	
46071498	46214455	AMP of	20150131	20991231	
46071504	4294732	Has disp dose form	20150131	20991231	
46071504	4294732	Has dose form	20180731	20991231	
46071504	35611429	Is a	20180731	20991231	
46071504	45966557	Is a	20150131	20991231	
46071505	4159976	Has active ing	20180731	20991231	
46071505	4159976	Has basis str subst	20150131	20991231	
46071505	37207389	Has CD category	20190731	20991231	
46071506	35626979	Has non-avail ind	20180731	20991231	
46071506	40566364	Has spec active ing	20190131	20991231	
46071506	45956989	Has spec active ing	20150131	20991231	
46071506	46214463	AMP of	20150131	20991231	
46071507	4166230	Has excipient	20150131	20991231	
46071507	37017765	Has spec active ing	20160731	20991231	
46071507	45957624	Has spec active ing	20150131	20991231	
46071507	45960606	Is a	20150131	20991231	
46071507	46214464	AMP of	20150131	20991231	
46071509	4305091	Has spec active ing	20150131	20991231	
46071515	36703941	Is a	20170131	20991231	
46071516	36703941	Is a	20170131	20991231	
46071516	46214473	AMP of	20150131	20991231	
46071518	36703941	Is a	20170131	20991231	
46071524	36703941	Is a	20170131	20991231	
46071525	36703941	Is a	20170131	20991231	
46071527	36703941	Is a	20170131	20991231	
46071527	46214484	AMP of	20150131	20991231	
46071528	36703941	Is a	20170131	20991231	
46071528	46214485	AMP of	20150131	20991231	
46071529	36703941	Is a	20170131	20991231	
46071530	36703941	Is a	20170131	20991231	
46071535	36703941	Is a	20170131	20991231	
46071535	46214492	AMP of	20150131	20991231	
46071538	36703941	Is a	20170131	20991231	
46071538	46214495	AMP of	20150131	20991231	
46071539	36703941	Is a	20170131	20991231	
46071539	46214496	AMP of	20150131	20991231	
46071540	36703941	Is a	20170131	20991231	
46071545	36703941	Is a	20170131	20991231	
46071546	36703941	Is a	20170131	20991231	
46071546	46214503	AMP of	20150131	20991231	
46071547	36703941	Is a	20170131	20991231	
46071551	36703941	Is a	20170131	20991231	
46071552	36703941	Is a	20170131	20991231	
46071552	46214509	AMP of	20150131	20991231	
46071556	36703941	Is a	20170131	20991231	
46071556	46214513	AMP of	20150131	20991231	
46071557	36703941	Is a	20170131	20991231	
46071563	36703941	Is a	20170131	20991231	
46071565	36703941	Is a	20170131	20991231	
46071566	36703941	Is a	20170131	20991231	
46071567	36703941	Is a	20170131	20991231	
46071567	46214525	AMP of	20150131	20991231	
46071568	36703941	Is a	20170131	20991231	
46071568	46214526	AMP of	20150131	20991231	
46071570	36703941	Is a	20170131	20991231	
46071570	46214528	AMP of	20150131	20991231	
46071571	36703941	Is a	20170131	20991231	
46071572	36703941	Is a	20170131	20991231	
46071572	46214530	AMP of	20150131	20991231	
46071573	36703941	Is a	20170131	20991231	
46071575	36703941	Is a	20170131	20991231	
46071575	46214533	AMP of	20150131	20991231	
46071576	36703941	Is a	20170131	20991231	
46071578	36703941	Is a	20170131	20991231	
46071578	46214536	AMP of	20150131	20991231	
46071579	36703941	Is a	20170131	20991231	
46071579	46214537	AMP of	20150131	20991231	
46071584	36703941	Is a	20170131	20991231	
46071585	36703941	Is a	20170131	20991231	
46071585	46214543	AMP of	20150131	20991231	
46071586	36703941	Is a	20170131	20991231	
46071586	46214544	AMP of	20150131	20991231	
46071587	36703941	Is a	20170131	20991231	
46071589	36703941	Is a	20170131	20991231	
46071589	46214547	AMP of	20150131	20991231	
46071590	36703941	Is a	20170131	20991231	
46071590	46214548	AMP of	20150131	20991231	
46071591	36703941	Is a	20170131	20991231	
46071591	46214549	AMP of	20150131	20991231	
46071592	4187001	Has active ing	20180731	20991231	
46071592	4261710	Has spec active ing	20150131	20991231	
46071592	4305095	Has active ing	20180731	20991231	
46071592	4305095	Has spec active ing	20150131	20991231	
46071592	4305245	Has active ing	20180731	20991231	
46071592	4305245	Has basis str subst	20150131	20991231	
46071592	37017228	Has basis str subst	20160731	20991231	
46071592	45960620	Is a	20150131	20991231	
46071594	36703941	Is a	20170131	20991231	
46071594	46214552	AMP of	20150131	20991231	
46071595	36703941	Is a	20170131	20991231	
46071595	46214553	AMP of	20150131	20991231	
46071604	4293465	Has disp dose form	20150131	20991231	
46071604	4293465	Has dose form	20180731	20991231	
46071604	45960625	Is a	20150131	20991231	
46071609	36703918	Is a	20170131	20991231	
46071611	4081584	Has active ing	20180731	20991231	
46071611	4081584	Has spec active ing	20150131	20991231	
46071611	46214568	AMP of	20150131	20991231	
46071612	36703918	Is a	20170131	20991231	
46071612	46214570	AMP of	20150131	20991231	
46071615	36703918	Is a	20170131	20991231	
46071615	46214573	AMP of	20150131	20991231	
46071616	4162419	Has active ing	20180731	20991231	
46071616	4293465	Has disp dose form	20150131	20991231	
46071616	4293465	Has dose form	20180731	20991231	
46071618	36703918	Is a	20170131	20991231	
46071619	36703918	Is a	20170131	20991231	
46071621	36703918	Is a	20170131	20991231	
46071621	46214579	AMP of	20150131	20991231	
46071622	36703918	Is a	20170131	20991231	
46071622	46214580	AMP of	20150131	20991231	
46071623	36703918	Is a	20170131	20991231	
46071623	46214581	AMP of	20150131	20991231	
46071624	36703918	Is a	20170131	20991231	
46071624	46214582	AMP of	20150131	20991231	
46071627	36703918	Is a	20170131	20991231	
46071627	46214585	AMP of	20150131	20991231	
46071628	36703918	Is a	20170131	20991231	
46071631	36703918	Is a	20170131	20991231	
46071631	46214589	AMP of	20150131	20991231	
46071633	36703918	Is a	20170131	20991231	
46071634	36703918	Is a	20170131	20991231	
46071634	46214592	AMP of	20150131	20991231	
46071641	36703918	Is a	20170131	20991231	
46071641	46214599	AMP of	20150131	20991231	
46071646	36703918	Is a	20170131	20991231	
46071646	46214604	AMP of	20150131	20991231	
46071648	36703918	Is a	20170131	20991231	
46071648	46214606	AMP of	20150131	20991231	
46071649	36703918	Is a	20170131	20991231	
46071650	36703918	Is a	20170131	20991231	
46071650	46214608	AMP of	20150131	20991231	
46071653	36703918	Is a	20170131	20991231	
46071653	46214610	AMP of	20150131	20991231	
46071657	36703941	Is a	20170131	20991231	
46071657	46214615	AMP of	20150131	20991231	
46071659	36703941	Is a	20170131	20991231	
46071659	46214616	AMP of	20150131	20991231	
46071660	36703941	Is a	20170131	20991231	
46071660	46214617	AMP of	20150131	20991231	
46071663	36703918	Is a	20170131	20991231	
46071664	36703941	Is a	20170131	20991231	
46071665	36703918	Is a	20170131	20991231	
46071665	46214624	AMP of	20150131	20991231	
46071666	36703941	Is a	20170131	20991231	
46071666	46214623	AMP of	20150131	20991231	
46071668	36703918	Is a	20170131	20991231	
46071669	36703941	Is a	20170131	20991231	
46071671	36703941	Is a	20170131	20991231	
46071672	36703941	Is a	20170131	20991231	
