concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
37209199	46109223	Subsumes	20190731	20991231	
37209199	46109224	Subsumes	20190731	20991231	
37209199	46109225	Subsumes	20190731	20991231	
37209199	46109227	Subsumes	20190731	20991231	
37209199	46109228	Subsumes	20190731	20991231	
37209199	46109229	Subsumes	20190731	20991231	
37209199	46109234	Subsumes	20190731	20991231	
37209199	46109236	Subsumes	20190731	20991231	
37209199	46109237	Subsumes	20190731	20991231	
37209199	46109238	Subsumes	20190731	20991231	
37209199	46109240	Subsumes	20190731	20991231	
37209199	46109242	Subsumes	20190731	20991231	
37209199	46109243	Subsumes	20190731	20991231	
37209199	46109244	Subsumes	20190731	20991231	
37209199	46109252	Subsumes	20190731	20991231	
37209199	46109253	Subsumes	20190731	20991231	
37209199	46109258	Subsumes	20190731	20991231	
37209199	46109260	Subsumes	20190731	20991231	
37209199	46109263	Subsumes	20190731	20991231	
37209199	46109265	Subsumes	20190731	20991231	
37209199	46109273	Subsumes	20190731	20991231	
37209199	46109293	Subsumes	20190731	20991231	
37209199	46109296	Subsumes	20190731	20991231	
37209199	46109300	Subsumes	20190731	20991231	
37209199	46109303	Subsumes	20190731	20991231	
37209199	46109410	Subsumes	20190731	20991231	
37209199	46109450	Subsumes	20190731	20991231	
37209199	46109451	Subsumes	20190731	20991231	
37209199	46109466	Subsumes	20190731	20991231	
37209199	46109475	Subsumes	20190731	20991231	
37209199	46109480	Subsumes	20190731	20991231	
37209199	46109575	Subsumes	20190731	20991231	
37209199	46110740	Subsumes	20190731	20991231	
37209199	46110741	Subsumes	20190731	20991231	
37209199	46110747	Subsumes	20190731	20991231	
37209199	46110749	Subsumes	20190731	20991231	
37209199	46110751	Subsumes	20190731	20991231	
37209199	46110753	Subsumes	20190731	20991231	
37209199	46110759	Subsumes	20190731	20991231	
37209199	46110760	Subsumes	20190731	20991231	
37209199	46110762	Subsumes	20190731	20991231	
37209199	46110763	Subsumes	20190731	20991231	
37209199	46110765	Subsumes	20190731	20991231	
37209199	46110766	Subsumes	20190731	20991231	
37209199	46110767	Subsumes	20190731	20991231	
37209199	46110768	Subsumes	20190731	20991231	
37209199	46110770	Subsumes	20190731	20991231	
37209199	46110785	Subsumes	20190731	20991231	
37209199	46110786	Subsumes	20190731	20991231	
37209199	46110787	Subsumes	20190731	20991231	
37209199	46110792	Subsumes	20190731	20991231	
37209199	46110793	Subsumes	20190731	20991231	
37209199	46110794	Subsumes	20190731	20991231	
37209199	46110795	Subsumes	20190731	20991231	
37209199	46110796	Subsumes	20190731	20991231	
37209199	46110798	Subsumes	20190731	20991231	
37209199	46110799	Subsumes	20190731	20991231	
37209199	46110800	Subsumes	20190731	20991231	
37209199	46110801	Subsumes	20190731	20991231	
37209199	46110804	Subsumes	20190731	20991231	
37209199	46110807	Subsumes	20190731	20991231	
37209199	46110810	Subsumes	20190731	20991231	
37209199	46110811	Subsumes	20190731	20991231	
37209199	46110812	Subsumes	20190731	20991231	
37209199	46110813	Subsumes	20190731	20991231	
