concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
46107138	46104455	Is a	20150131	20991231	
46107139	4294612	Has disp dose form	20180731	20991231	
46107139	35607932	Has non-avail ind	20180731	20991231	
46107139	35608652	Is a	20180731	20991231	
46107139	35626950	Has excipient	20180731	20991231	
46107139	35626973	VMP has prescr stat	20180731	20991231	
46107139	35626986	Has legal category	20180731	20991231	
46107139	35626992	Has disc indicator	20180731	20991231	
46107139	37207390	Has CD category	20190731	20991231	
46107139	37310856	Has AMP restr ind	20200309	20991231	
46107139	45976531	Has AMP	20150131	20991231	
46107139	46104454	Is a	20150131	20991231	
46107141	4294612	Has disp dose form	20180731	20991231	
46107141	35607932	Has non-avail ind	20180731	20991231	
46107141	35608652	Is a	20180731	20991231	
46107141	35626950	Has excipient	20180731	20991231	
46107141	35626973	VMP has prescr stat	20180731	20991231	
46107141	35626986	Has legal category	20180731	20991231	
46107141	35626993	Has disc indicator	20180731	20991231	
46107141	37207390	Has CD category	20190731	20991231	
46107141	37310858	Has AMP restr ind	20200309	20991231	
46107141	46104455	Is a	20150131	20991231	
46107142	4165865	Has spec active ing	20180731	20991231	
46107142	4294612	Has disp dose form	20180731	20991231	
46107142	35607932	Has non-avail ind	20180731	20991231	
46107142	35608652	Is a	20180731	20991231	
46107142	35626950	Has excipient	20180731	20991231	
46107142	35626973	VMP has prescr stat	20180731	20991231	
46107142	35626986	Has legal category	20180731	20991231	
46107142	35626993	Has disc indicator	20180731	20991231	
46107142	37207390	Has CD category	20190731	20991231	
46107142	37310858	Has AMP restr ind	20200309	20991231	
46107142	45976533	Has AMP	20150131	20991231	
46107143	4294612	Has disp dose form	20180731	20991231	
46107143	35607932	Has non-avail ind	20180731	20991231	
46107143	35608652	Is a	20180731	20991231	
46107143	35626950	Has excipient	20180731	20991231	
46107143	35626973	VMP has prescr stat	20180731	20991231	
46107143	35626986	Has legal category	20180731	20991231	
46107143	35626993	Has disc indicator	20180731	20991231	
46107143	37207390	Has CD category	20190731	20991231	
46107143	37310858	Has AMP restr ind	20200309	20991231	
46107143	46104454	Is a	20150131	20991231	
46107144	4297957	Has disp dose form	20180731	20991231	
46107144	35607932	Has non-avail ind	20180731	20991231	
46107144	35608652	Is a	20180731	20991231	
46107144	35626950	Has excipient	20180731	20991231	
46107144	35626973	VMP has prescr stat	20180731	20991231	
46107144	35626986	Has legal category	20180731	20991231	
46107144	35626992	Has disc indicator	20180731	20991231	
46107144	37207390	Has CD category	20190731	20991231	
46107144	37310856	Has AMP restr ind	20200309	20991231	
46107144	45976534	Has AMP	20150131	20991231	
46107146	4297957	Has disp dose form	20180731	20991231	
46107146	35607932	Has non-avail ind	20180731	20991231	
46107146	35608652	Is a	20180731	20991231	
46107146	35626950	Has excipient	20180731	20991231	
46107146	35626973	VMP has prescr stat	20180731	20991231	
46107146	35626986	Has legal category	20180731	20991231	
46107146	35626992	Has disc indicator	20180731	20991231	
46107146	37207390	Has CD category	20190731	20991231	
46107146	37310856	Has AMP restr ind	20200309	20991231	
46107146	45976534	Has AMP	20150131	20991231	
46107148	4297957	Has disp dose form	20180731	20991231	
46107148	35607932	Has non-avail ind	20180731	20991231	
46107148	35608652	Is a	20180731	20991231	
46107148	35626950	Has excipient	20180731	20991231	
46107148	35626973	VMP has prescr stat	20180731	20991231	
46107148	35626986	Has legal category	20180731	20991231	
46107148	35626992	Has disc indicator	20180731	20991231	
46107148	37207390	Has CD category	20190731	20991231	
46107148	37310856	Has AMP restr ind	20200309	20991231	
46107148	45976537	Has AMP	20150131	20991231	
46107149	4297957	Has disp dose form	20180731	20991231	
46107149	35607932	Has non-avail ind	20180731	20991231	
46107149	35608652	Is a	20180731	20991231	
46107149	35626950	Has excipient	20180731	20991231	
46107149	35626973	VMP has prescr stat	20180731	20991231	
46107149	35626986	Has legal category	20180731	20991231	
46107149	35626992	Has disc indicator	20180731	20991231	
46107149	37207390	Has CD category	20190731	20991231	
46107149	37310856	Has AMP restr ind	20200309	20991231	
46107149	45976537	Has AMP	20150131	20991231	
46107150	4294612	Has disp dose form	20180731	20991231	
46107150	35607932	Has non-avail ind	20180731	20991231	
46107150	35608652	Is a	20180731	20991231	
46107150	35626973	VMP has prescr stat	20180731	20991231	
46107150	35626986	Has legal category	20180731	20991231	
46107150	35626993	Has disc indicator	20180731	20991231	
46107150	37207390	Has CD category	20190731	20991231	
46107150	37310858	Has AMP restr ind	20200309	20991231	
46107150	46104457	Is a	20150131	20991231	
