concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
40319735	4249474	Concept same_as to	20200309	20991231	
40319735	4249474	Maps to	20200309	20991231	
40319753	4064034	Concept was_a to	20140401	20991231	
40319756	135338	Concept same_as to	20140401	20991231	
40319756	135338	Maps to	19700101	20991231	
40319764	141651	Concept poss_eq to	20180731	20991231	
40319764	141651	Maps to	20180731	20991231	
40319765	4207815	Concept poss_eq to	20170731	20991231	
40319765	4207815	Maps to	20170731	20991231	
40319768	4242574	Concept same_as to	20140401	20991231	
40319768	4242574	Maps to	19700101	20991231	
40319771	140168	Concept same_as to	20140401	20991231	
40319771	140168	Maps to	19700101	20991231	
40319774	4284492	Concept poss_eq to	20140401	20991231	
40319774	4284492	Maps to	19700101	20991231	
40319777	4066834	Concept same_as to	20140401	20991231	
40319777	4066834	Maps to	19700101	20991231	
40319785	200169	Concept replaced by	20131202	20991231	
40319785	200169	Concept same_as to	20140401	20991231	
40319785	200169	Maps to	19700101	20991231	
40319789	4174551	Concept same_as to	20140401	20991231	
40319789	4174551	Maps to	19700101	20991231	
40319792	200174	Concept was_a to	20140401	20991231	
40319792	200174	Maps to	20160131	20991231	
40319793	200174	Concept was_a to	20140401	20991231	
40319793	200174	Maps to	19700101	20991231	
40319802	4170722	Concept same_as to	20140401	20991231	
40319802	4170722	Maps to	20160131	20991231	
40319802	4298022	Concept replaced by	20131202	20991231	
40319812	4328079	Concept same_as to	20140401	20991231	
40319812	4328079	Maps to	19700101	20991231	
40319821	441655	Concept same_as to	20140401	20991231	
40319821	441655	Maps to	19700101	20991231	
40319822	140490	Concept same_as to	20140401	20991231	
40319822	140490	Maps to	19700101	20991231	
40319825	4241223	Concept poss_eq to	20140401	20991231	
40319825	4241223	Maps to	19700101	20991231	
40319832	134441	Concept same_as to	20140401	20991231	
40319832	134441	Maps to	19700101	20991231	
40319835	134441	Concept was_a to	20140401	20991231	
40319835	134441	Maps to	19700101	20991231	
40319839	132983	Concept same_as to	20140401	20991231	
40319839	132983	Maps to	19700101	20991231	
40319847	4274164	Concept same_as to	20140401	20991231	
40319847	4274164	Maps to	19700101	20991231	
40319859	312437	Concept same_as to	20170731	20991231	
40319859	312437	Maps to	20170731	20991231	
40319860	314754	Concept same_as to	20140401	20991231	
40319860	314754	Maps to	19700101	20991231	
40319863	253321	Concept same_as to	20170731	20991231	
40319863	253321	Maps to	20170731	20991231	
40319871	4155914	Concept same_as to	20140401	20991231	
40319871	4155914	Maps to	19700101	20991231	
40319885	4034235	Concept same_as to	20140401	20991231	
40319885	4034235	Maps to	19700101	20991231	
40319891	443728	Concept same_as to	20140401	20991231	
40319891	443728	Maps to	19700101	20991231	
40319892	443728	Concept same_as to	20170731	20991231	
40319892	443728	Maps to	20170731	20991231	
40319898	4167669	Concept same_as to	20170731	20991231	
40319898	4167669	Maps to	20170731	20991231	
40319905	27674	Concept same_as to	20170731	20991231	
40319905	27674	Maps to	20170731	20991231	
40319908	441408	Concept same_as to	20140401	20991231	
40319908	441408	Maps to	19700101	20991231	
40319911	23325	Concept same_as to	20140401	20991231	
40319911	23325	Maps to	19700101	20991231	
40319912	23325	Concept same_as to	20140401	20991231	
40319912	23325	Maps to	19700101	20991231	
40319927	4197644	Concept same_as to	20140401	20991231	
40319927	4197644	Maps to	19700101	20991231	
40319932	4111297	Concept same_as to	20140401	20991231	
40319932	4111297	Maps to	19700101	20991231	
40319934	197675	Concept same_as to	20140401	20991231	
40319934	197675	Maps to	19700101	20991231	
40319935	440695	Concept same_as to	20140401	20991231	
40319935	440695	Maps to	19700101	20991231	
40319936	4154936	Concept same_as to	20170731	20991231	
40319936	4154936	Maps to	20170731	20991231	
40319938	437671	Concept same_as to	20140401	20991231	
40319938	437671	Maps to	19700101	20991231	
40319946	201690	Concept same_as to	20140401	20991231	
40319946	201690	Maps to	19700101	20991231	
40319962	4153667	Concept same_as to	20170731	20991231	
