concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
35607932	46007684	Non-avail ind of	20180731	20991231	
35607932	46007685	Non-avail ind of	20180731	20991231	
35607932	46007686	Non-avail ind of	20180731	20991231	
35607932	46007689	Non-avail ind of	20180731	20991231	
35607932	46007692	Non-avail ind of	20180731	20991231	
35607932	46007693	Non-avail ind of	20180731	20991231	
35607932	46007695	Non-avail ind of	20180731	20991231	
35607932	46007697	Non-avail ind of	20180731	20991231	
35607932	46007699	Non-avail ind of	20180731	20991231	
35607932	46007704	Non-avail ind of	20180731	20991231	
35607932	46007708	Non-avail ind of	20180731	20991231	
35607932	46007710	Non-avail ind of	20180731	20991231	
35607932	46007711	Non-avail ind of	20180731	20991231	
35607932	46007712	Non-avail ind of	20180731	20991231	
35607932	46007713	Non-avail ind of	20180731	20991231	
35607932	46007715	Non-avail ind of	20180731	20991231	
35607932	46007716	Non-avail ind of	20180731	20991231	
35607932	46007721	Non-avail ind of	20180731	20991231	
35607932	46007722	Non-avail ind of	20180731	20991231	
35607932	46007726	Non-avail ind of	20180731	20991231	
35607932	46007727	Non-avail ind of	20180731	20991231	
35607932	46007731	Non-avail ind of	20180731	20991231	
35607932	46007733	Non-avail ind of	20180731	20991231	
35607932	46007734	Non-avail ind of	20180731	20991231	
35607932	46007736	Non-avail ind of	20180731	20991231	
35607932	46007739	Non-avail ind of	20180731	20991231	
35607932	46007741	Non-avail ind of	20180731	20991231	
35607932	46007743	Non-avail ind of	20180731	20991231	
35607932	46007744	Non-avail ind of	20180731	20991231	
35607932	46007745	Non-avail ind of	20180731	20991231	
35607932	46007746	Non-avail ind of	20180731	20991231	
35607932	46007751	Non-avail ind of	20180731	20991231	
35607932	46007752	Non-avail ind of	20180731	20991231	
35607932	46007762	Non-avail ind of	20180731	20991231	
35607932	46007763	Non-avail ind of	20180731	20991231	
35607932	46007768	Non-avail ind of	20180731	20991231	
35607932	46007770	Non-avail ind of	20180731	20991231	
35607932	46007774	Non-avail ind of	20180731	20991231	
35607932	46007775	Non-avail ind of	20180731	20991231	
35607932	46007777	Non-avail ind of	20180731	20991231	
35607932	46007779	Non-avail ind of	20180731	20991231	
35607932	46007780	Non-avail ind of	20180731	20991231	
35607932	46007781	Non-avail ind of	20180731	20991231	
35607932	46007782	Non-avail ind of	20180731	20991231	
35607932	46007792	Non-avail ind of	20180731	20991231	
35607932	46007795	Non-avail ind of	20180731	20991231	
35607932	46007804	Non-avail ind of	20180731	20991231	
35607932	46007806	Non-avail ind of	20180731	20991231	
35607932	46007808	Non-avail ind of	20180731	20991231	
35607932	46007813	Non-avail ind of	20180731	20991231	
35607932	46007816	Non-avail ind of	20180731	20991231	
35607932	46007819	Non-avail ind of	20180731	20991231	
35607932	46007820	Non-avail ind of	20180731	20991231	
35607932	46007822	Non-avail ind of	20180731	20991231	
35607932	46007823	Non-avail ind of	20180731	20991231	
35607932	46007824	Non-avail ind of	20180731	20991231	
35607932	46007826	Non-avail ind of	20180731	20991231	
35607932	46007827	Non-avail ind of	20180731	20991231	
35607932	46007831	Non-avail ind of	20180731	20991231	
35607932	46007833	Non-avail ind of	20180731	20991231	
35607932	46007834	Non-avail ind of	20180731	20991231	
35607932	46007836	Non-avail ind of	20180731	20991231	
35607932	46007841	Non-avail ind of	20180731	20991231	
35607932	46007842	Non-avail ind of	20180731	20991231	
35607932	46007843	Non-avail ind of	20180731	20991231	
35607932	46007844	Non-avail ind of	20180731	20991231	
35607932	46007845	Non-avail ind of	20180731	20991231	
35607932	46007846	Non-avail ind of	20180731	20991231	
35607932	46007847	Non-avail ind of	20180731	20991231	
35607932	46007850	Non-avail ind of	20180731	20991231	
35607932	46007855	Non-avail ind of	20180731	20991231	
35607932	46007859	Non-avail ind of	20180731	20991231	
35607932	46007861	Non-avail ind of	20180731	20991231	
35607932	46007862	Non-avail ind of	20180731	20991231	
35607932	46007868	Non-avail ind of	20180731	20991231	
35607932	46007869	Non-avail ind of	20180731	20991231	
35607932	46007870	Non-avail ind of	20180731	20991231	
35607932	46007871	Non-avail ind of	20180731	20991231	
35607932	46007873	Non-avail ind of	20180731	20991231	
35607932	46007874	Non-avail ind of	20180731	20991231	
