concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
40765818	1033211	Has system	20191213	20991231	
40765818	1033751	Has scale type	20191213	20991231	
40765818	37054745	Has component	20191213	20991231	
40765818	40765818	Mapped from	20110110	20991231	
40765818	40765818	Maps to	20110110	20991231	
40765818	45875996	Is a	19700101	20991231	
40765819	1029650	Has property	20191213	20991231	
40765819	1029816	Has time aspect	20191213	20991231	
40765819	1033211	Has system	20191213	20991231	
40765819	1033751	Has scale type	20191213	20991231	
40765819	37036551	Has component	20191213	20991231	
40765819	40765819	Mapped from	20110110	20991231	
40765819	40765819	Maps to	20110110	20991231	
40765819	45875996	Is a	19700101	20991231	
40765820	1029650	Has property	20191213	20991231	
40765820	1029816	Has time aspect	20191213	20991231	
40765820	1033211	Has system	20191213	20991231	
40765820	1033751	Has scale type	20191213	20991231	
40765820	40765820	Mapped from	20110110	20991231	
40765820	40765820	Maps to	20110110	20991231	
40765820	45875996	Is a	19700101	20991231	
40765821	1029650	Has property	20191213	20991231	
40765821	1029816	Has time aspect	20191213	20991231	
40765821	1033211	Has system	20191213	20991231	
40765821	1033751	Has scale type	20191213	20991231	
40765821	40765821	Mapped from	20110110	20991231	
40765821	40765821	Maps to	20110110	20991231	
40765821	45875996	Is a	19700101	20991231	
40765823	1029650	Has property	20191213	20991231	
40765823	1029816	Has time aspect	20191213	20991231	
40765823	1033211	Has system	20191213	20991231	
40765823	1033751	Has scale type	20191213	20991231	
40765823	37023060	Has component	20191213	20991231	
40765823	40765823	Mapped from	20110110	20991231	
40765823	40765823	Maps to	20110110	20991231	
40765823	45875996	Is a	19700101	20991231	
40765824	1029650	Has property	20191213	20991231	
40765824	1029816	Has time aspect	20191213	20991231	
40765824	1033211	Has system	20191213	20991231	
40765824	1033751	Has scale type	20191213	20991231	
40765824	40765824	Mapped from	20110110	20991231	
40765824	40765824	Maps to	20110110	20991231	
40765824	45875996	Is a	19700101	20991231	
40765825	1029650	Has property	20191213	20991231	
40765825	1029816	Has time aspect	20191213	20991231	
40765825	1033211	Has system	20191213	20991231	
40765825	1033751	Has scale type	20191213	20991231	
40765825	37067815	Has component	20191213	20991231	
40765825	40765825	Mapped from	20110110	20991231	
40765825	40765825	Maps to	20110110	20991231	
40765825	45875996	Is a	19700101	20991231	
40765827	1029650	Has property	20191213	20991231	
40765827	1029816	Has time aspect	20191213	20991231	
40765827	1033211	Has system	20191213	20991231	
40765827	1033751	Has scale type	20191213	20991231	
40765827	40765827	Mapped from	20110110	20991231	
40765827	40765827	Maps to	20110110	20991231	
40765827	45875996	Is a	19700101	20991231	
40765828	1029650	Has property	20191213	20991231	
40765828	1029816	Has time aspect	20191213	20991231	
40765828	1033211	Has system	20191213	20991231	
40765828	1033751	Has scale type	20191213	20991231	
40765828	40765828	Mapped from	20110110	20991231	
40765828	40765828	Maps to	20110110	20991231	
40765828	45875996	Is a	19700101	20991231	
40765829	1029650	Has property	20191213	20991231	
40765829	1029816	Has time aspect	20191213	20991231	
40765829	1033211	Has system	20191213	20991231	
40765829	1033751	Has scale type	20191213	20991231	
40765829	40765829	Mapped from	20110110	20991231	
40765829	40765829	Maps to	20110110	20991231	
