concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
45961672	35626975	VMP has prescr stat	20180731	20991231	
45961672	35626980	Has non-avail ind	20190731	20991231	
45961672	37207390	Has CD category	20190731	20991231	
45961672	37309770	Has free indicator	20200401	20991231	
45961672	45956756	Has disp dose form	20150131	20991231	
45961673	4132161	Has route	20150131	20991231	
45961673	4178323	Has dose form unit	20150131	20991231	
45961673	4178323	Has unit of prod use	20150131	20991231	
45961673	4294612	Has disp dose form	20150131	20991231	
45961673	35607932	Has non-avail ind	20180731	20991231	
45961673	35608650	Is a	20180731	20991231	
45961673	35626973	VMP has prescr stat	20180731	20991231	
45961673	37017196	Has spec active ing	20160731	20991231	
45961673	37017698	Is a	20180731	20991231	
45961673	37207378	Has form continuity	20190731	20991231	
45961673	37207390	Has CD category	20190731	20991231	
45961673	45959499	Is a	20150131	20991231	
45961673	46049416	Subsumes	20150131	20991231	
45961674	4122410	Has dose form unit	20150131	20991231	
45961674	4171047	Has route	20150131	20991231	
45961674	4186050	Has unit of prod use	20150131	20991231	
45961674	4189438	Has active ing	20180731	20991231	
45961674	4293928	Has disp dose form	20150131	20991231	
45961674	35607932	Has non-avail ind	20180731	20991231	
45961674	35608650	Is a	20180731	20991231	
45961674	35626973	VMP has prescr stat	20180731	20991231	
45961674	37207080	Has ontological form	20190731	20991231	
45961674	37207378	Has form continuity	20190731	20991231	
45961674	37207390	Has CD category	20190731	20991231	
45961674	46080500	VMP of	20150131	20991231	
45961675	4132161	Has route	20150131	20991231	
45961675	4158061	Is a	20150131	20991231	
45961675	4178323	Has dose form unit	20150131	20991231	
45961675	4178323	Has unit of prod use	20150131	20991231	
45961675	4298770	Has disp dose form	20150131	20991231	
45961675	35607932	Has non-avail ind	20180731	20991231	
45961675	35608650	Is a	20180731	20991231	
45961675	35626973	VMP has prescr stat	20180731	20991231	
45961675	37010044	VMP of	20160131	20991231	
45961675	37207378	Has form continuity	20190731	20991231	
45961675	37207390	Has CD category	20190731	20991231	
45961675	37305526	Subsumes	20200309	20991231	
45961675	37309071	Subsumes	20200309	20991231	
45961675	46049418	Subsumes	20150131	20991231	
