concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
617937	617936	Has AMP	20220128	20991231	
617937	37207390	Has CD category	20220128	20991231	
617937	35626975	VMP has prescr stat	20220128	20991231	
617937	35607932	Has non-avail ind	20220128	20991231	
617937	35626985	Has legal category	20220128	20991231	
617937	35626993	Has disc indicator	20220128	20991231	
617937	40642538	Has status	20220128	20991231	
617937	35631990	Has Module	20220128	20991231	
4271410	40642538	Has status	20220128	20991231	
4271410	40642539	Has Module	20220128	20991231	
617938	37310858	Has AMP restr ind	20220128	20991231	
617938	37209200	Is a	20220128	20991231	
617938	37207390	Has CD category	20220128	20991231	
617938	35626975	VMP has prescr stat	20220128	20991231	
617938	35607932	Has non-avail ind	20220128	20991231	
617938	40642538	Has status	20220128	20991231	
617938	35631990	Has Module	20220128	20991231	
4269593	40642538	Has status	20220128	20991231	
4269593	40642539	Has Module	20220128	20991231	
4271411	40642538	Has status	20220128	20991231	
4271411	40642539	Has Module	20220128	20991231	
617941	37310858	Has AMP restr ind	20220128	20991231	
617941	37209199	Is a	20220128	20991231	
617941	37207390	Has CD category	20220128	20991231	
617941	35626975	VMP has prescr stat	20220128	20991231	
617941	35607932	Has non-avail ind	20220128	20991231	
617941	35626985	Has legal category	20220128	20991231	
617941	35626993	Has disc indicator	20220128	20991231	
617941	40642538	Has status	20220128	20991231	
617941	35631990	Has Module	20220128	20991231	
617913	37310858	Has AMP restr ind	20220128	20991231	
617913	37209200	Is a	20220128	20991231	
617913	37207390	Has CD category	20220128	20991231	
617913	35626975	VMP has prescr stat	20220128	20991231	
617913	35607932	Has non-avail ind	20220128	20991231	
617913	40642538	Has status	20220128	20991231	
617913	35631990	Has Module	20220128	20991231	
40579195	40642538	Has status	20220128	20991231	
40579195	40642539	Has Module	20220128	20991231	
617942	37310858	Has AMP restr ind	20220128	20991231	
617942	37209199	Is a	20220128	20991231	
617942	617913	Has AMP	20220128	20991231	
617942	37207390	Has CD category	20220128	20991231	
617942	35626975	VMP has prescr stat	20220128	20991231	
617942	35607932	Has non-avail ind	20220128	20991231	
617942	35626985	Has legal category	20220128	20991231	
617942	35626993	Has disc indicator	20220128	20991231	
617942	40642538	Has status	20220128	20991231	
617942	35631990	Has Module	20220128	20991231	
40579196	40642538	Has status	20220128	20991231	
40579196	40642539	Has Module	20220128	20991231	
40579197	40642538	Has status	20220128	20991231	
40579197	40642539	Has Module	20220128	20991231	
4222887	40642538	Has status	20220128	20991231	
4222887	40642539	Has Module	20220128	20991231	
40579200	40642538	Has status	20220128	20991231	
40579200	40642539	Has Module	20220128	20991231	
3580494	40642538	Has status	20220128	20991231	
3580494	35631990	Has Module	20220128	20991231	
4297181	35626980	Has non-avail ind	20220128	20991231	
4297181	40642538	Has status	20220128	20991231	
4297181	40642539	Has Module	20220128	20991231	
45972787	40642538	Has status	20220128	20991231	
45972787	35631990	Has Module	20220128	20991231	
617946	37310858	Has AMP restr ind	20220128	20991231	
617946	37209199	Is a	20220128	20991231	
617946	37207390	Has CD category	20220128	20991231	
617946	35626975	VMP has prescr stat	20220128	20991231	
617946	35607932	Has non-avail ind	20220128	20991231	
617946	35626985	Has legal category	20220128	20991231	
617946	35626993	Has disc indicator	20220128	20991231	
617946	40642538	Has status	20220128	20991231	
617946	35631990	Has Module	20220128	20991231	
4295770	35626980	Has non-avail ind	20220128	20991231	
4295770	40642538	Has status	20220128	20991231	
4295770	40642539	Has Module	20220128	20991231	
4271413	35626980	Has non-avail ind	20220128	20991231	
4271413	40642538	Has status	20220128	20991231	
4271413	40642539	Has Module	20220128	20991231	
