concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
35631990	3625783	Module of	20220128	20991231	
40642538	46003951	Status of	20220128	20991231	
35631990	46003951	Module of	20220128	20991231	
40642538	3625784	Status of	20220128	20991231	
35631990	3625784	Module of	20220128	20991231	
40642538	46139048	Status of	20220128	20991231	
35631990	46139048	Module of	20220128	20991231	
40642538	3625785	Status of	20220128	20991231	
35631990	3625785	Module of	20220128	20991231	
40642538	46286041	Status of	20220128	20991231	
40642538	46003952	Status of	20220128	20991231	
35631990	46003952	Module of	20220128	20991231	
40642538	46003953	Status of	20220128	20991231	
35631990	46003953	Module of	20220128	20991231	
40642538	4321135	Status of	20220128	20991231	
40642539	4321135	Module of	20220128	20991231	
40642538	3625787	Status of	20220128	20991231	
35631990	3625787	Module of	20220128	20991231	
40642538	46286043	Status of	20220128	20991231	
40642538	3625788	Status of	20220128	20991231	
35631990	3625788	Module of	20220128	20991231	
40642538	46286044	Status of	20220128	20991231	
613867	46102040	VMP of	20220128	20991231	
40642538	46102040	Status of	20220128	20991231	
35631990	46102040	Module of	20220128	20991231	
40642538	46139050	Status of	20220128	20991231	
35631990	46139050	Module of	20220128	20991231	
40642538	3625789	Status of	20220128	20991231	
35631990	3625789	Module of	20220128	20991231	
40642538	3625790	Status of	20220128	20991231	
35631990	3625790	Module of	20220128	20991231	
40642538	46003954	Status of	20220128	20991231	
35631990	46003954	Module of	20220128	20991231	
40642538	3625793	Status of	20220128	20991231	
35631990	3625793	Module of	20220128	20991231	
40642538	3625794	Status of	20220128	20991231	
35631990	3625794	Module of	20220128	20991231	
40642538	3625795	Status of	20220128	20991231	
35631990	3625795	Module of	20220128	20991231	
40642538	46139054	Status of	20220128	20991231	
35631990	46139054	Module of	20220128	20991231	
40642538	3625797	Status of	20220128	20991231	
35631990	3625797	Module of	20220128	20991231	
40642538	46286049	Status of	20220128	20991231	
40642538	46003958	Status of	20220128	20991231	
35631990	46003958	Module of	20220128	20991231	
40642538	3574338	Status of	20220128	20991231	
40642538	3625799	Status of	20220128	20991231	
35631990	3625799	Module of	20220128	20991231	
40642538	3547740	Status of	20220128	20991231	
40642538	46139056	Status of	20220128	20991231	
35631990	46139056	Module of	20220128	20991231	
40642538	3625800	Status of	20220128	20991231	
35631990	3625800	Module of	20220128	20991231	
40642538	46286051	Status of	20220128	20991231	
40642538	46003959	Status of	20220128	20991231	
35631990	46003959	Module of	20220128	20991231	
