concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
37309046	46080673	Is a	20200309	20991231	
37309047	4132161	Has licensed route	20200309	20991231	
37309047	4298770	Has disp dose form	20200309	20991231	
37309047	35607932	Has non-avail ind	20200309	20991231	
37309047	35608651	Is a	20200309	20991231	
37309047	35626950	Has excipient	20200309	20991231	
37309047	35626973	VMP has prescr stat	20200309	20991231	
37309047	36686806	Is a	20200309	20991231	
37309047	37309046	AMP of	20200309	20991231	
37309047	37309763	Paral imprt ind	20200309	20991231	
37309047	37310858	Has AMP restr ind	20200309	20991231	
37309048	4297551	Has spec active ing	20200309	20991231	
37309048	4298876	Has disp dose form	20200309	20991231	
37309048	35607932	Has non-avail ind	20200309	20991231	
37309048	35608652	Is a	20200309	20991231	
37309048	35626950	Has excipient	20200309	20991231	
37309048	35626973	VMP has prescr stat	20200309	20991231	
37309048	35626986	Has legal category	20200309	20991231	
37309048	37207390	Has CD category	20200309	20991231	
37309048	37309049	Has AMP	20200309	20991231	
37309048	37309763	Paral imprt ind	20200309	20991231	
37309048	37310858	Has AMP restr ind	20200309	20991231	
37309049	4297551	Has spec active ing	20200309	20991231	
37309049	4298876	Has disp dose form	20200309	20991231	
37309049	35607932	Has non-avail ind	20200309	20991231	
37309049	35608651	Is a	20200309	20991231	
37309049	35626950	Has excipient	20200309	20991231	
37309049	35626973	VMP has prescr stat	20200309	20991231	
37309049	37207390	Has CD category	20200309	20991231	
37309049	37309048	AMP of	20200309	20991231	
37309049	37309763	Paral imprt ind	20200309	20991231	
37309049	37310858	Has AMP restr ind	20200309	20991231	
37309050	4294612	Has disp dose form	20200309	20991231	
37309050	35607932	Has non-avail ind	20200309	20991231	
37309050	35608652	Is a	20200309	20991231	
37309050	35626950	Has excipient	20200309	20991231	
37309050	35626973	VMP has prescr stat	20200309	20991231	
37309050	35626986	Has legal category	20200309	20991231	
37309050	35626993	Has disc indicator	20200309	20991231	
37309050	37207390	Has CD category	20200309	20991231	
37309050	37309763	Paral imprt ind	20200309	20991231	
37309050	37310858	Has AMP restr ind	20200309	20991231	
37309052	4158397	Has basis str subst	20200309	20991231	
37309052	4297551	Has spec active ing	20200309	20991231	
37309052	4298876	Has disp dose form	20200309	20991231	
37309052	35607932	Has non-avail ind	20200309	20991231	
37309052	35608652	Is a	20200309	20991231	
37309052	35626950	Has excipient	20200309	20991231	
37309052	35626973	VMP has prescr stat	20200309	20991231	
37309052	35626986	Has legal category	20200309	20991231	
37309052	35626993	Has disc indicator	20200309	20991231	
37309052	37207390	Has CD category	20200309	20991231	
37309052	37309053	Has AMP	20200309	20991231	
37309052	37309763	Paral imprt ind	20200309	20991231	
37309052	37310858	Has AMP restr ind	20200309	20991231	
37309053	4158397	Has basis str subst	20200309	20991231	
37309053	4297551	Has spec active ing	20200309	20991231	
37309053	4298876	Has disp dose form	20200309	20991231	
37309053	35607932	Has non-avail ind	20200309	20991231	
37309053	35608651	Is a	20200309	20991231	
37309053	35626950	Has excipient	20200309	20991231	
37309053	35626973	VMP has prescr stat	20200309	20991231	
37309053	37207390	Has CD category	20200309	20991231	
37309053	37309052	AMP of	20200309	20991231	
37309053	37309763	Paral imprt ind	20200309	20991231	
37309053	37310858	Has AMP restr ind	20200309	20991231	
37309053	45964269	Is a	20200309	20991231	
37309055	4132161	Has licensed route	20200309	20991231	
37309055	4265648	Has spec active ing	20200309	20991231	
37309055	4297959	Has disp dose form	20200309	20991231	
37309055	4306727	Has spec active ing	20200309	20991231	
37309055	35607932	Has non-avail ind	20200309	20991231	
37309055	35608651	Is a	20200309	20991231	
37309055	35626950	Has excipient	20200309	20991231	
37309055	35626973	VMP has prescr stat	20200309	20991231	
37309055	35627377	Is a	20200309	20991231	
37309055	37207390	Has CD category	20200309	20991231	
37309055	37308754	AMP of	20200309	20991231	
37309055	37309763	Paral imprt ind	20200309	20991231	
37309055	37310858	Has AMP restr ind	20200309	20991231	
37309060	4294612	Has disp dose form	20200309	20991231	
37309060	35607932	Has non-avail ind	20200309	20991231	
37309060	35608652	Is a	20200309	20991231	
37309060	35626950	Has excipient	20200309	20991231	
37309060	35626973	VMP has prescr stat	20200309	20991231	
37309060	35626986	Has legal category	20200309	20991231	
37309060	35626993	Has disc indicator	20200309	20991231	
37309060	37207390	Has CD category	20200309	20991231	
37309060	37309763	Paral imprt ind	20200309	20991231	
37309060	37310858	Has AMP restr ind	20200309	20991231	
37309062	4298770	Has disp dose form	20200309	20991231	
37309062	4307009	Has spec active ing	20200309	20991231	
37309062	35607932	Has non-avail ind	20200309	20991231	
37309062	35608652	Is a	20200309	20991231	
37309062	35626950	Has excipient	20200309	20991231	
37309062	35626986	Has legal category	20200309	20991231	
37309062	35626992	Has disc indicator	20200309	20991231	
