concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
46027545	37310858	Has AMP restr ind	20200309	20991231	
46027545	46165569	AMP of	20150131	20991231	
46027549	4132161	Has licensed route	20150131	20991231	
46027549	4205765	Is a	20150131	20991231	
46027549	4224241	Has dose form	20180731	20991231	
46027549	4294612	Has disp dose form	20150131	20991231	
46027549	4299034	Has spec active ing	20150131	20991231	
46027549	35607932	Has non-avail ind	20180731	20991231	
46027549	35608651	Is a	20180731	20991231	
46027549	35626950	Has excipient	20180731	20991231	
46027549	35626973	VMP has prescr stat	20180731	20991231	
46027549	37207390	Has CD category	20190731	20991231	
46027549	37309763	Paral imprt ind	20200309	20991231	
46027549	37310856	Has AMP restr ind	20200309	20991231	
46027549	46165575	AMP of	20150131	20991231	
46027550	4132161	Has licensed route	20150131	20991231	
46027550	4207099	Is a	20150131	20991231	
46027550	4224241	Has dose form	20180731	20991231	
46027550	4294612	Has disp dose form	20150131	20991231	
46027550	4299034	Has spec active ing	20150131	20991231	
46027550	35607932	Has non-avail ind	20180731	20991231	
46027550	35608651	Is a	20180731	20991231	
46027550	35626950	Has excipient	20180731	20991231	
46027550	35626973	VMP has prescr stat	20180731	20991231	
46027550	37207390	Has CD category	20190731	20991231	
46027550	37309763	Paral imprt ind	20200309	20991231	
46027550	37310856	Has AMP restr ind	20200309	20991231	
46027554	35607932	Has non-avail ind	20180731	20991231	
46027554	35608651	Is a	20180731	20991231	
46027554	35626950	Has excipient	20180731	20991231	
46027554	35626975	VMP has prescr stat	20180731	20991231	
46027554	35627052	Has flavor	20180731	20991231	
46027554	35631299	Is a	20180731	20991231	
46027554	37207390	Has CD category	20190731	20991231	
46027554	37309763	Paral imprt ind	20200309	20991231	
46027554	37310856	Has AMP restr ind	20200309	20991231	
46027554	45968190	Is a	20150131	20991231	
46027559	4224882	Has disp dose form	20150131	20991231	
46027559	4224882	Has dose form	20180731	20991231	
46027559	35607932	Has non-avail ind	20180731	20991231	
46027559	35608651	Is a	20180731	20991231	
46027559	35626950	Has excipient	20180731	20991231	
46027559	35626975	VMP has prescr stat	20180731	20991231	
46027559	37207390	Has CD category	20190731	20991231	
46027559	37309763	Paral imprt ind	20200309	20991231	
46027559	37309770	Has free indicator	20200309	20991231	
46027559	37310856	Has AMP restr ind	20200309	20991231	
46027559	45968036	Is a	20150131	20991231	
46027561	4282140	Has disp dose form	20150131	20991231	
46027561	4282140	Has dose form	20180731	20991231	
46027561	4305880	Has active ing	20180731	20991231	
46027561	4305880	Has spec active ing	20150131	20991231	
46027561	35607932	Has non-avail ind	20180731	20991231	
46027561	35608651	Is a	20180731	20991231	
46027561	35626950	Has excipient	20180731	20991231	
46027561	35626973	VMP has prescr stat	20180731	20991231	
46027561	37207390	Has CD category	20190731	20991231	
46027561	37310858	Has AMP restr ind	20200309	20991231	
46027561	45963793	Is a	20150131	20991231	
46027561	46165587	AMP of	20150131	20991231	
46027564	4081223	Has spec active ing	20150131	20991231	
46027564	4155272	Is a	20150131	20991231	
46027564	4293448	Has disp dose form	20150131	20991231	
46027564	4293448	Has dose form	20180731	20991231	
46027564	4305871	Has active ing	20180731	20991231	
46027564	35607932	Has non-avail ind	20180731	20991231	
46027564	35608651	Is a	20180731	20991231	
46027564	35626950	Has excipient	20180731	20991231	
46027564	35626973	VMP has prescr stat	20180731	20991231	
46027564	37310855	Has AMP restr ind	20200309	20991231	
46027565	4081223	Has spec active ing	20150131	20991231	
46027565	4293448	Has disp dose form	20150131	20991231	
46027565	4293448	Has dose form	20180731	20991231	
46027565	4305871	Has active ing	20180731	20991231	
46027565	35607932	Has non-avail ind	20180731	20991231	
46027565	35608651	Is a	20180731	20991231	
46027565	35626950	Has excipient	20180731	20991231	
46027565	35626973	VMP has prescr stat	20180731	20991231	
46027565	37309772	Has free indicator	20200309	20991231	
46027565	37310855	Has AMP restr ind	20200309	20991231	
46027565	46165593	AMP of	20150131	20991231	
46027567	4134341	Has active ing	20180731	20991231	
46027567	4134341	Has spec active ing	20150131	20991231	
46027567	4294612	Has disp dose form	20150131	20991231	
46027567	4294612	Has dose form	20180731	20991231	
46027567	35608651	Is a	20180731	20991231	
46027567	35626950	Has excipient	20180731	20991231	
46027567	35626973	VMP has prescr stat	20180731	20991231	
46027567	35626980	Has non-avail ind	20180731	20991231	
46027567	37207390	Has CD category	20190731	20991231	
46027567	37310856	Has AMP restr ind	20200309	20991231	
46027567	46165596	AMP of	20150131	20991231	
46027569	4224882	Has disp dose form	20150131	20991231	
46027569	4224882	Has dose form	20180731	20991231	
46027569	35607932	Has non-avail ind	20180731	20991231	
46027569	35608651	Is a	20180731	20991231	
46027569	35608706	Is a	20180731	20991231	
46027569	35626950	Has excipient	20180731	20991231	
46027569	35626975	VMP has prescr stat	20180731	20991231	
46027569	35627027	Has flavor	20180731	20991231	
46027569	37207390	Has CD category	20190731	20991231	
46027569	37309770	Has free indicator	20200309	20991231	
46027569	37310856	Has AMP restr ind	20200309	20991231	
46027569	37310858	Has AMP restr ind	20200309	20991231	
46027569	46025383	Concept same_as from	20180731	20991231	
46027569	46165599	AMP of	20150131	20991231	
46027569	46165605	AMP of	20150131	20991231	
46027570	4224882	Has disp dose form	20150131	20991231	
46027570	4224882	Has dose form	20180731	20991231	
46027570	35607932	Has non-avail ind	20180731	20991231	
46027570	35608651	Is a	20180731	20991231	
46027570	35608706	Is a	20180731	20991231	
46027570	35626950	Has excipient	20180731	20991231	
46027570	35626975	VMP has prescr stat	20180731	20991231	
46027570	37207390	Has CD category	20190731	20991231	
46027570	37309770	Has free indicator	20200309	20991231	
46027570	37310856	Has AMP restr ind	20200309	20991231	
46027570	37310858	Has AMP restr ind	20200309	20991231	
46027571	4224882	Has disp dose form	20150131	20991231	
46027571	4224882	Has dose form	20180731	20991231	
46027571	35607932	Has non-avail ind	20180731	20991231	
46027571	35608651	Is a	20180731	20991231	
46027571	35608706	Is a	20180731	20991231	
46027571	35626950	Has excipient	20180731	20991231	
46027571	35626975	VMP has prescr stat	20180731	20991231	
46027571	35627052	Has flavor	20180731	20991231	
46027571	37207390	Has CD category	20190731	20991231	
46027571	37309770	Has free indicator	20200309	20991231	
46027571	37310856	Has AMP restr ind	20200309	20991231	
46027571	37310858	Has AMP restr ind	20200309	20991231	
46027577	4132161	Has licensed route	20150131	20991231	
46027577	4156525	Is a	20150131	20991231	
46027577	4203934	Has spec active ing	20150131	20991231	
46027577	4224241	Has dose form	20180731	20991231	
46027577	4294612	Has disp dose form	20150131	20991231	
46027577	35607932	Has non-avail ind	20180731	20991231	
46027577	35608651	Is a	20180731	20991231	
46027577	35626950	Has excipient	20180731	20991231	
46027577	35626973	VMP has prescr stat	20180731	20991231	
46027577	37207390	Has CD category	20190731	20991231	
46027577	37310858	Has AMP restr ind	20200309	20991231	
46027577	46165614	AMP of	20150131	20991231	
46027578	4211583	Is a	20150131	20991231	
46027578	4224882	Has disp dose form	20150131	20991231	
46027578	4263689	Has licensed route	20150131	20991231	
46027578	4294039	Has dose form	20180731	20991231	
46027578	35607932	Has non-avail ind	20180731	20991231	
46027578	35608651	Is a	20180731	20991231	
46027578	35626950	Has excipient	20180731	20991231	
46027578	35626973	VMP has prescr stat	20180731	20991231	
46027578	36686769	Is a	20190131	20991231	
46027578	37207390	Has CD category	20190731	20991231	
46027578	37214490	Is a	20190731	20991231	
46027578	37310858	Has AMP restr ind	20200309	20991231	
46027578	42535834	Has spec active ing	20180731	20991231	
46027578	45956955	Has spec active ing	20150131	20991231	
46027578	46165616	AMP of	20150131	20991231	
46027579	4132161	Has licensed route	20150131	20991231	
46027579	4282140	Has disp dose form	20150131	20991231	
46027579	4282140	Has dose form	20180731	20991231	
46027579	4305880	Has active ing	20180731	20991231	
46027579	4305880	Has spec active ing	20150131	20991231	
46027579	35607932	Has non-avail ind	20180731	20991231	
46027579	35608651	Is a	20180731	20991231	
46027579	35626950	Has excipient	20180731	20991231	
46027579	35626973	VMP has prescr stat	20180731	20991231	
46027579	36711294	AMP of	20170131	20991231	
46027579	37207390	Has CD category	20190731	20991231	
46027579	37310858	Has AMP restr ind	20200309	20991231	
46027579	46165617	AMP of	20150131	20991231	
46027580	4132161	Has licensed route	20150131	20991231	
46027580	4153763	Is a	20150131	20991231	
46027580	4213842	Has spec active ing	20150131	20991231	
46027580	4224241	Has dose form	20180731	20991231	
46027580	4294612	Has disp dose form	20150131	20991231	
46027580	35607932	Has non-avail ind	20180731	20991231	
46027580	35608651	Is a	20180731	20991231	
46027580	35626950	Has excipient	20180731	20991231	
46027580	35626973	VMP has prescr stat	20180731	20991231	
46027580	37207390	Has CD category	20190731	20991231	
46027580	37310858	Has AMP restr ind	20200309	20991231	
46027580	46165618	AMP of	20150131	20991231	
46027581	4306851	Has active ing	20180731	20991231	
46027581	35608651	Is a	20180731	20991231	
46027581	35626950	Has excipient	20180731	20991231	
46027581	35626973	VMP has prescr stat	20180731	20991231	
46027581	35626980	Has non-avail ind	20180731	20991231	
46027581	37310856	Has AMP restr ind	20200309	20991231	
46027581	46165619	AMP of	20150131	20991231	
46027582	4306851	Has active ing	20180731	20991231	
46027582	35608651	Is a	20180731	20991231	
46027582	35626950	Has excipient	20180731	20991231	
46027582	35626973	VMP has prescr stat	20180731	20991231	
46027582	35626980	Has non-avail ind	20180731	20991231	
46027582	37310856	Has AMP restr ind	20200309	20991231	
46027582	45963935	Is a	20150131	20991231	
46027582	46165620	AMP of	20150131	20991231	
46027584	4306851	Has active ing	20180731	20991231	
46027584	35608651	Is a	20180731	20991231	
46027584	35626950	Has excipient	20180731	20991231	
46027584	35626973	VMP has prescr stat	20180731	20991231	
46027584	35626980	Has non-avail ind	20180731	20991231	
46027584	37310856	Has AMP restr ind	20200309	20991231	
46027585	4132161	Has licensed route	20150131	20991231	
46027585	4144443	Has spec active ing	20150131	20991231	
46027585	4293448	Has disp dose form	20150131	20991231	
46027585	4293448	Has dose form	20180731	20991231	
46027585	4299170	Has active ing	20180731	20991231	
46027585	4299170	Has basis str subst	20150131	20991231	
46027585	35607932	Has non-avail ind	20180731	20991231	
46027585	35608651	Is a	20180731	20991231	
46027585	35626950	Has excipient	20180731	20991231	
46027585	35626973	VMP has prescr stat	20180731	20991231	
46027585	37207390	Has CD category	20190731	20991231	
46027585	37309772	Has free indicator	20200309	20991231	
46027585	37310858	Has AMP restr ind	20200309	20991231	
46027585	46165623	AMP of	20150131	20991231	
46027586	4306851	Has active ing	20180731	20991231	
46027586	35608651	Is a	20180731	20991231	
46027586	35626950	Has excipient	20180731	20991231	
46027586	35626973	VMP has prescr stat	20180731	20991231	
46027586	35626980	Has non-avail ind	20180731	20991231	
46027586	37310856	Has AMP restr ind	20200309	20991231	
46027586	45963938	Is a	20150131	20991231	
46027587	4132161	Has licensed route	20150131	20991231	
46027587	4144443	Has spec active ing	20150131	20991231	
46027587	4293448	Has disp dose form	20150131	20991231	
46027587	4293448	Has dose form	20180731	20991231	
46027587	4299170	Has active ing	20180731	20991231	
46027587	4299170	Has basis str subst	20150131	20991231	
46027587	35607932	Has non-avail ind	20180731	20991231	
46027587	35608651	Is a	20180731	20991231	
46027587	35626950	Has excipient	20180731	20991231	
46027587	35626973	VMP has prescr stat	20180731	20991231	
46027587	37207390	Has CD category	20190731	20991231	
46027587	37309772	Has free indicator	20200309	20991231	
46027587	37310858	Has AMP restr ind	20200309	20991231	
46027589	4211865	Is a	20150131	20991231	
46027589	4293925	Has dose form	20180731	20991231	
46027589	4293928	Has disp dose form	20150131	20991231	
46027589	4305101	Has active ing	20180731	20991231	
46027589	35607932	Has non-avail ind	20180731	20991231	
46027589	35608651	Is a	20180731	20991231	
46027589	35626950	Has excipient	20180731	20991231	
46027589	35626973	VMP has prescr stat	20180731	20991231	
46027589	36690641	Is a	20190131	20991231	
46027589	37117256	Has spec active ing	20180131	20991231	
46027589	37207390	Has CD category	20190731	20991231	
46027589	37310858	Has AMP restr ind	20200309	20991231	
46027589	45957078	Has spec active ing	20150131	20991231	
46027590	4211866	Is a	20150131	20991231	
46027590	4293925	Has dose form	20180731	20991231	
46027590	4293928	Has disp dose form	20150131	20991231	
46027590	4305101	Has active ing	20180731	20991231	
46027590	35607932	Has non-avail ind	20180731	20991231	
46027590	35608651	Is a	20180731	20991231	
46027590	35626950	Has excipient	20180731	20991231	
46027590	35626973	VMP has prescr stat	20180731	20991231	
46027590	37117256	Has spec active ing	20180131	20991231	
46027590	37207390	Has CD category	20190731	20991231	
46027590	37310858	Has AMP restr ind	20200309	20991231	
46027590	45957078	Has spec active ing	20150131	20991231	
46027592	4285436	Has active ing	20180731	20991231	
46027592	4285436	Has spec active ing	20150131	20991231	
46027592	4298776	Has disp dose form	20150131	20991231	
46027592	4298776	Has dose form	20180731	20991231	
46027592	35607932	Has non-avail ind	20180731	20991231	
46027592	35608651	Is a	20180731	20991231	
46027592	35626950	Has excipient	20180731	20991231	
46027592	35626973	VMP has prescr stat	20180731	20991231	
46027592	37207390	Has CD category	20190731	20991231	
46027592	37309772	Has free indicator	20200309	20991231	
46027592	37310856	Has AMP restr ind	20200309	20991231	
46027592	46165630	AMP of	20150131	20991231	
46027603	4298876	Has disp dose form	20150131	20991231	
46027603	4298876	Has dose form	20180731	20991231	
46027603	35607932	Has non-avail ind	20180731	20991231	
46027603	35608651	Is a	20180731	20991231	
46027603	35626950	Has excipient	20180731	20991231	
46027603	35626973	VMP has prescr stat	20180731	20991231	
46027603	35629080	Is a	20180731	20991231	
46027603	37207390	Has CD category	20190731	20991231	
46027603	37309763	Paral imprt ind	20200309	20991231	
46027603	37310858	Has AMP restr ind	20200309	20991231	
46027603	46165647	AMP of	20150131	20991231	
46027604	4132161	Has licensed route	20150131	20991231	
46027604	4208278	Is a	20150131	20991231	
46027604	4212801	Has spec active ing	20150131	20991231	
46027604	4224241	Has dose form	20180731	20991231	
46027604	4294612	Has disp dose form	20150131	20991231	
46027604	35607932	Has non-avail ind	20180731	20991231	
46027604	35608651	Is a	20180731	20991231	
46027604	35626950	Has excipient	20180731	20991231	
46027604	35626973	VMP has prescr stat	20180731	20991231	
46027604	37207390	Has CD category	20190731	20991231	
46027604	37309763	Paral imprt ind	20200309	20991231	
46027604	37310856	Has AMP restr ind	20200309	20991231	
46027604	46165648	AMP of	20150131	20991231	
46027607	4132161	Has licensed route	20150131	20991231	
46027607	35607932	Has non-avail ind	20180731	20991231	
46027607	35608651	Is a	20180731	20991231	
46027607	35626950	Has excipient	20180731	20991231	
46027607	35626973	VMP has prescr stat	20180731	20991231	
46027607	37309763	Paral imprt ind	20200309	20991231	
46027607	37310858	Has AMP restr ind	20200309	20991231	
46027608	4132161	Has licensed route	20150131	20991231	
46027608	35607932	Has non-avail ind	20180731	20991231	
46027608	35608651	Is a	20180731	20991231	
46027608	35626950	Has excipient	20180731	20991231	
46027608	35626973	VMP has prescr stat	20180731	20991231	
46027608	36689385	Is a	20190131	20991231	
46027608	37309763	Paral imprt ind	20200309	20991231	
46027608	37310858	Has AMP restr ind	20200309	20991231	
46027609	4132161	Has licensed route	20150131	20991231	
46027609	4224241	Has dose form	20180731	20991231	
46027609	4294612	Has disp dose form	20150131	20991231	
46027609	35607932	Has non-avail ind	20180731	20991231	
46027609	35608651	Is a	20180731	20991231	
46027609	35626950	Has excipient	20180731	20991231	
46027609	35626973	VMP has prescr stat	20180731	20991231	
46027609	37207390	Has CD category	20190731	20991231	
46027609	37309763	Paral imprt ind	20200309	20991231	
46027609	37310856	Has AMP restr ind	20200309	20991231	
46027610	4132161	Has licensed route	20150131	20991231	
46027610	4294612	Has disp dose form	20150131	20991231	
46027610	4294612	Has dose form	20180731	20991231	
46027610	35607932	Has non-avail ind	20180731	20991231	
46027610	35608651	Is a	20180731	20991231	
46027610	35626950	Has excipient	20180731	20991231	
46027610	35626973	VMP has prescr stat	20180731	20991231	
46027610	37207390	Has CD category	20190731	20991231	
46027610	37309763	Paral imprt ind	20200309	20991231	
46027610	37310858	Has AMP restr ind	20200309	20991231	
46027610	45968662	Is a	20150131	20991231	
46027613	4132161	Has licensed route	20150131	20991231	
46027613	4204113	Is a	20150131	20991231	
46027613	4224241	Has dose form	20180731	20991231	
46027613	4294612	Has disp dose form	20150131	20991231	
46027613	35607932	Has non-avail ind	20180731	20991231	
46027613	35608651	Is a	20180731	20991231	
46027613	35626950	Has excipient	20180731	20991231	
46027613	35626973	VMP has prescr stat	20180731	20991231	
46027613	37207390	Has CD category	20190731	20991231	
46027613	37309763	Paral imprt ind	20200309	20991231	
46027613	37310856	Has AMP restr ind	20200309	20991231	
46027613	46165658	AMP of	20150131	20991231	
46027616	4132161	Has licensed route	20150131	20991231	
46027616	4224241	Has dose form	20180731	20991231	
46027616	4294612	Has disp dose form	20150131	20991231	
46027616	35607932	Has non-avail ind	20180731	20991231	
46027616	35608651	Is a	20180731	20991231	
46027616	35626950	Has excipient	20180731	20991231	
46027616	35626973	VMP has prescr stat	20180731	20991231	
46027616	35629151	Is a	20180731	20991231	
46027616	37207390	Has CD category	20190731	20991231	
46027616	37309763	Paral imprt ind	20200309	20991231	
46027616	37310858	Has AMP restr ind	20200309	20991231	
46027617	4132161	Has licensed route	20150131	20991231	
46027617	4224241	Has dose form	20180731	20991231	
46027617	35607932	Has non-avail ind	20180731	20991231	
46027617	35608651	Is a	20180731	20991231	
46027617	35626950	Has excipient	20180731	20991231	
46027617	35626973	VMP has prescr stat	20180731	20991231	
46027617	35629154	Is a	20180731	20991231	
46027617	37207390	Has CD category	20190731	20991231	
46027617	37309763	Paral imprt ind	20200309	20991231	
46027617	37310856	Has AMP restr ind	20200309	20991231	
46027617	40490895	Has disp dose form	20150131	20991231	
46027617	46165662	AMP of	20150131	20991231	
46027619	4132161	Has licensed route	20150131	20991231	
46027619	35607932	Has non-avail ind	20180731	20991231	
46027619	35608651	Is a	20180731	20991231	
46027619	35626950	Has excipient	20180731	20991231	
46027619	35626973	VMP has prescr stat	20180731	20991231	
46027619	35629154	Is a	20180731	20991231	
46027619	37207390	Has CD category	20190731	20991231	
46027619	37309763	Paral imprt ind	20200309	20991231	
46027619	37310856	Has AMP restr ind	20200309	20991231	
46027619	40490895	Has disp dose form	20150131	20991231	
46027619	40490895	Has dose form	20180731	20991231	
46027623	4053846	Has spec active ing	20150131	20991231	
46027623	4132161	Has licensed route	20150131	20991231	
46027623	4218337	Is a	20150131	20991231	
46027623	4224880	Has dose form	20180731	20991231	
46027623	4297957	Has disp dose form	20150131	20991231	
46027623	35607932	Has non-avail ind	20180731	20991231	
46027623	35608651	Is a	20180731	20991231	
46027623	35626950	Has excipient	20180731	20991231	
46027623	35626973	VMP has prescr stat	20180731	20991231	
46027623	35629171	Is a	20180731	20991231	
46027623	37207390	Has CD category	20190731	20991231	
46027623	37309763	Paral imprt ind	20200309	20991231	
46027623	37310858	Has AMP restr ind	20200309	20991231	
46027623	46165668	AMP of	20150131	20991231	
46027625	4053846	Has spec active ing	20150131	20991231	
46027625	4132161	Has licensed route	20150131	20991231	
46027625	4224880	Has dose form	20180731	20991231	
46027625	4297957	Has disp dose form	20150131	20991231	
46027625	35607932	Has non-avail ind	20180731	20991231	
46027625	35608651	Is a	20180731	20991231	
46027625	35626950	Has excipient	20180731	20991231	
46027625	35626973	VMP has prescr stat	20180731	20991231	
46027625	35629171	Is a	20180731	20991231	
46027625	37207390	Has CD category	20190731	20991231	
46027625	37309763	Paral imprt ind	20200309	20991231	
46027625	37310856	Has AMP restr ind	20200309	20991231	
46027627	4187006	Has spec active ing	20150131	20991231	
46027627	4210939	Is a	20150131	20991231	
46027627	4293471	Has disp dose form	20150131	20991231	
46027627	4293471	Has dose form	20180731	20991231	
46027627	35608651	Is a	20180731	20991231	
46027627	35626950	Has excipient	20180731	20991231	
46027627	35626973	VMP has prescr stat	20180731	20991231	
46027627	37207390	Has CD category	20190731	20991231	
46027627	37309763	Paral imprt ind	20200309	20991231	
46027627	37310856	Has AMP restr ind	20200309	20991231	
46027627	46165674	AMP of	20150131	20991231	
46027628	4132161	Has licensed route	20150131	20991231	
46027628	4224241	Has dose form	20180731	20991231	
46027628	4294612	Has disp dose form	20150131	20991231	
46027628	35607932	Has non-avail ind	20180731	20991231	
46027628	35608651	Is a	20180731	20991231	
46027628	35626950	Has excipient	20180731	20991231	
46027628	35626973	VMP has prescr stat	20180731	20991231	
46027628	35629177	Is a	20180731	20991231	
46027628	37207390	Has CD category	20190731	20991231	
46027628	37309763	Paral imprt ind	20200309	20991231	
46027628	37310858	Has AMP restr ind	20200309	20991231	
46027628	46165675	AMP of	20150131	20991231	
46027629	4132161	Has licensed route	20150131	20991231	
46027629	4158371	Is a	20150131	20991231	
46027629	4224241	Has dose form	20180731	20991231	
46027629	4294612	Has disp dose form	20150131	20991231	
46027629	35607932	Has non-avail ind	20180731	20991231	
46027629	35608651	Is a	20180731	20991231	
46027629	35626950	Has excipient	20180731	20991231	
46027629	35626973	VMP has prescr stat	20180731	20991231	
46027629	35629177	Is a	20180731	20991231	
46027629	37207390	Has CD category	20190731	20991231	
46027629	37309763	Paral imprt ind	20200309	20991231	
46027629	37310858	Has AMP restr ind	20200309	20991231	
46027630	4132161	Has licensed route	20150131	20991231	
46027630	4298770	Has disp dose form	20150131	20991231	
46027630	4298770	Has dose form	20180731	20991231	
46027630	35607932	Has non-avail ind	20180731	20991231	
46027630	35608651	Is a	20180731	20991231	
46027630	35626950	Has excipient	20180731	20991231	
46027630	35626973	VMP has prescr stat	20180731	20991231	
46027630	36689320	Is a	20190131	20991231	
46027630	37207390	Has CD category	20190731	20991231	
46027630	37309763	Paral imprt ind	20200309	20991231	
46027630	37310858	Has AMP restr ind	20200309	20991231	
46027630	46165677	AMP of	20150131	20991231	
46027636	4132161	Has licensed route	20150131	20991231	
46027636	4220253	Is a	20150131	20991231	
46027636	4224241	Has dose form	20180731	20991231	
46027636	4294612	Has disp dose form	20150131	20991231	
46027636	35607932	Has non-avail ind	20180731	20991231	
46027636	35608651	Is a	20180731	20991231	
46027636	35626950	Has excipient	20180731	20991231	
46027636	35626973	VMP has prescr stat	20180731	20991231	
46027636	37207390	Has CD category	20190731	20991231	
46027636	37309763	Paral imprt ind	20200309	20991231	
46027636	37310858	Has AMP restr ind	20200309	20991231	
46027636	46165683	AMP of	20150131	20991231	
46027637	4132161	Has licensed route	20150131	20991231	
46027637	4155120	Is a	20150131	20991231	
46027637	4163776	Has active ing	20180731	20991231	
46027637	4163776	Has basis str subst	20150131	20991231	
46027637	35607932	Has non-avail ind	20180731	20991231	
46027637	35608651	Is a	20180731	20991231	
46027637	35626950	Has excipient	20180731	20991231	
46027637	35626973	VMP has prescr stat	20180731	20991231	
46027637	36686684	Is a	20190131	20991231	
46027637	37310858	Has AMP restr ind	20200309	20991231	
46027638	4132161	Has licensed route	20150131	20991231	
46027638	4156547	Is a	20150131	20991231	
46027638	4163776	Has active ing	20180731	20991231	
46027638	4163776	Has basis str subst	20150131	20991231	
46027638	35607932	Has non-avail ind	20180731	20991231	
46027638	35608651	Is a	20180731	20991231	
46027638	35626950	Has excipient	20180731	20991231	
46027638	35626973	VMP has prescr stat	20180731	20991231	
46027638	36686685	Is a	20190131	20991231	
46027638	37310858	Has AMP restr ind	20200309	20991231	
46027642	4142048	Has licensed route	20150131	20991231	
46027642	4171047	Has licensed route	20150131	20991231	
46027642	4294756	Has disp dose form	20150131	20991231	
46027642	4294756	Has dose form	20180731	20991231	
46027642	35608651	Is a	20180731	20991231	
46027642	35626980	Has non-avail ind	20180731	20991231	
46027642	37207390	Has CD category	20190731	20991231	
46027642	37209282	VMP has prescr stat	20190731	20991231	
46027642	37310856	Has AMP restr ind	20200309	20991231	
46027642	45964633	Is a	20150131	20991231	
46027642	46165695	AMP of	20150131	20991231	
46027643	4224882	Has disp dose form	20150131	20991231	
46027643	4224882	Has dose form	20180731	20991231	
46027643	35607932	Has non-avail ind	20180731	20991231	
46027643	35608651	Is a	20180731	20991231	
46027643	35626950	Has excipient	20180731	20991231	
46027643	35626975	VMP has prescr stat	20180731	20991231	
46027643	35627051	Has flavor	20180731	20991231	
46027643	36686892	Is a	20190131	20991231	
46027643	37207390	Has CD category	20190731	20991231	
46027643	37310856	Has AMP restr ind	20200309	20991231	
46027643	46165696	AMP of	20150131	20991231	
46027646	4220398	Is a	20150131	20991231	
46027646	4297529	Has spec active ing	20150131	20991231	
46027646	4298876	Has disp dose form	20150131	20991231	
46027646	4298876	Has dose form	20180731	20991231	
46027646	35608651	Is a	20180731	20991231	
46027646	35626950	Has excipient	20180731	20991231	
46027646	35626973	VMP has prescr stat	20180731	20991231	
46027646	35626980	Has non-avail ind	20180731	20991231	
46027646	37207390	Has CD category	20190731	20991231	
46027646	37309763	Paral imprt ind	20200309	20991231	
46027646	37310856	Has AMP restr ind	20200309	20991231	
46027647	4132161	Has licensed route	20150131	20991231	
46027647	4224241	Has dose form	20180731	20991231	
46027647	4294612	Has disp dose form	20150131	20991231	
46027647	4299847	Has spec active ing	20150131	20991231	
46027647	35607932	Has non-avail ind	20180731	20991231	
46027647	35608651	Is a	20180731	20991231	
46027647	35626950	Has excipient	20180731	20991231	
46027647	35626973	VMP has prescr stat	20180731	20991231	
46027647	37207390	Has CD category	20190731	20991231	
46027647	37309763	Paral imprt ind	20200309	20991231	
46027647	37310858	Has AMP restr ind	20200309	20991231	
46027647	46165700	AMP of	20150131	20991231	
46027647	46165701	AMP of	20150131	20991231	
46027652	4132161	Has licensed route	20150131	20991231	
46027652	4224880	Has dose form	20180731	20991231	
46027652	4297957	Has disp dose form	20150131	20991231	
46027652	35607932	Has non-avail ind	20180731	20991231	
46027652	35608651	Is a	20180731	20991231	
46027652	35626950	Has excipient	20180731	20991231	
46027652	35626973	VMP has prescr stat	20180731	20991231	
46027652	35627591	Is a	20180731	20991231	
