concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
45998086	35626973	VMP has prescr stat	20180731	20991231	
45998086	35626995	Has flavor	20180731	20991231	
45998086	37207390	Has CD category	20190731	20991231	
45998086	37309772	Has free indicator	20200309	20991231	
45998086	37310856	Has AMP restr ind	20200309	20991231	
45998086	45973158	Is a	20150131	20991231	
45998087	4132161	Has licensed route	20150131	20991231	
45998087	4193969	Has active ing	20180731	20991231	
45998087	4294600	Has disp dose form	20150131	20991231	
45998087	4305880	Has spec active ing	20150131	20991231	
45998087	4305883	Has active ing	20180731	20991231	
45998087	4305883	Has spec active ing	20150131	20991231	
45998087	35607932	Has non-avail ind	20180731	20991231	
45998087	35608651	Is a	20180731	20991231	
45998087	35626950	Has excipient	20180731	20991231	
45998087	35626973	VMP has prescr stat	20180731	20991231	
45998087	35627044	Has flavor	20180731	20991231	
45998087	37207390	Has CD category	20190731	20991231	
45998087	37309772	Has free indicator	20200309	20991231	
45998087	37310856	Has AMP restr ind	20200309	20991231	
45998087	45973158	Is a	20150131	20991231	
45998087	46132195	AMP of	20150131	20991231	
45998088	35607932	Has non-avail ind	20180731	20991231	
45998088	35626975	VMP has prescr stat	20180731	20991231	
45998088	37207390	Has CD category	20190731	20991231	
45998088	37209200	Is a	20190731	20991231	
45998088	37310856	Has AMP restr ind	20200309	20991231	
45998088	45971408	Is a	20150131	20991231	
45998088	45998088	Mapped from	20180731	20991231	
45998088	45998088	Maps to	20180731	20991231	
45998090	35607932	Has non-avail ind	20180731	20991231	
45998090	35626975	VMP has prescr stat	20180731	20991231	
45998090	37207390	Has CD category	20190731	20991231	
45998090	37209200	Is a	20190731	20991231	
45998090	37310858	Has AMP restr ind	20200309	20991231	
45998090	45971408	Is a	20150131	20991231	
45998090	45998090	Mapped from	20180731	20991231	
45998090	45998090	Maps to	20180731	20991231	
45998090	46132198	AMP of	20150131	20991231	
45998091	35607932	Has non-avail ind	20180731	20991231	
45998091	35626975	VMP has prescr stat	20180731	20991231	
45998091	37207390	Has CD category	20190731	20991231	
45998091	37209200	Is a	20190731	20991231	
45998091	37310858	Has AMP restr ind	20200309	20991231	
45998091	45971408	Is a	20150131	20991231	
45998091	45998091	Mapped from	20180731	20991231	
45998091	45998091	Maps to	20180731	20991231	
45998091	46132199	AMP of	20150131	20991231	
45998093	35607932	Has non-avail ind	20180731	20991231	
45998093	35626975	VMP has prescr stat	20180731	20991231	
45998093	37207390	Has CD category	20190731	20991231	
45998093	37209200	Is a	20190731	20991231	
45998093	37310858	Has AMP restr ind	20200309	20991231	
45998093	45971408	Is a	20150131	20991231	
45998093	45998093	Mapped from	20180731	20991231	
45998093	45998093	Maps to	20180731	20991231	
45998093	46132201	AMP of	20150131	20991231	
45998095	35607932	Has non-avail ind	20180731	20991231	
45998095	35626975	VMP has prescr stat	20180731	20991231	
45998095	37207390	Has CD category	20190731	20991231	
45998095	37209200	Is a	20190731	20991231	
45998095	37310858	Has AMP restr ind	20200309	20991231	
45998095	45971408	Is a	20150131	20991231	
45998095	45998095	Mapped from	20180731	20991231	
45998095	45998095	Maps to	20180731	20991231	
45998098	35607932	Has non-avail ind	20180731	20991231	
45998098	35626975	VMP has prescr stat	20180731	20991231	
45998098	37207390	Has CD category	20190731	20991231	
45998098	37209200	Is a	20190731	20991231	
45998098	37310856	Has AMP restr ind	20200309	20991231	
45998098	45971408	Is a	20150131	20991231	
45998098	45998098	Mapped from	20180731	20991231	
45998098	45998098	Maps to	20180731	20991231	
45998099	35607932	Has non-avail ind	20180731	20991231	
45998099	35626975	VMP has prescr stat	20180731	20991231	
45998099	37207390	Has CD category	20190731	20991231	
45998099	37209200	Is a	20190731	20991231	
45998099	37310858	Has AMP restr ind	20200309	20991231	
45998099	45971408	Is a	20150131	20991231	
45998099	45998099	Mapped from	20180731	20991231	
45998099	45998099	Maps to	20180731	20991231	
45998099	46132207	AMP of	20150131	20991231	
45998101	35607932	Has non-avail ind	20180731	20991231	
45998101	35626975	VMP has prescr stat	20180731	20991231	
45998101	37207390	Has CD category	20190731	20991231	
45998101	37209200	Is a	20190731	20991231	
45998101	37310858	Has AMP restr ind	20200309	20991231	
45998101	45971408	Is a	20150131	20991231	
45998101	45998101	Mapped from	20180731	20991231	
45998101	45998101	Maps to	20180731	20991231	
45998101	46132209	AMP of	20150131	20991231	
45998104	35607932	Has non-avail ind	20180731	20991231	
45998104	35626975	VMP has prescr stat	20180731	20991231	
45998104	37207390	Has CD category	20190731	20991231	
45998104	37209200	Is a	20190731	20991231	
45998104	37310856	Has AMP restr ind	20200309	20991231	
45998104	45971408	Is a	20150131	20991231	
45998104	45998104	Mapped from	20180731	20991231	
45998104	45998104	Maps to	20180731	20991231	
45998104	46132212	AMP of	20150131	20991231	
45998106	4125081	Has spec active ing	20150131	20991231	
45998106	4290335	Has active ing	20180731	20991231	
45998106	4297957	Has disp dose form	20150131	20991231	
45998106	4297957	Has dose form	20180731	20991231	
45998106	35607932	Has non-avail ind	20180731	20991231	
45998106	35608651	Is a	20180731	20991231	
45998106	35626950	Has excipient	20180731	20991231	
45998106	35626973	VMP has prescr stat	20180731	20991231	
45998106	37207390	Has CD category	20190731	20991231	
45998106	37310858	Has AMP restr ind	20200309	20991231	
45998106	45970878	Is a	20150131	20991231	
45998106	46132215	AMP of	20150131	20991231	
45998107	35607932	Has non-avail ind	20180731	20991231	
45998107	35626975	VMP has prescr stat	20180731	20991231	
45998107	37207390	Has CD category	20190731	20991231	
45998107	37209200	Is a	20190731	20991231	
45998107	37310856	Has AMP restr ind	20200309	20991231	
45998107	45971408	Is a	20150131	20991231	
45998107	45998107	Mapped from	20180731	20991231	
45998107	45998107	Maps to	20180731	20991231	
45998107	46132216	AMP of	20150131	20991231	
45998109	35607932	Has non-avail ind	20180731	20991231	
45998109	35626975	VMP has prescr stat	20180731	20991231	
45998109	37207390	Has CD category	20190731	20991231	
45998109	37209200	Is a	20190731	20991231	
45998109	37310858	Has AMP restr ind	20200309	20991231	
45998109	45971408	Is a	20150131	20991231	
45998109	45998109	Mapped from	20180731	20991231	
45998109	45998109	Maps to	20180731	20991231	
45998109	46132218	AMP of	20150131	20991231	
