concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
45963161	37207377	Has form continuity	20190731	20991231	
45963161	37207390	Has CD category	20190731	20991231	
45963161	46083735	VMP of	20150131	20991231	
45963169	4122410	Has dose form unit	20150131	20991231	
45963169	4171047	Has route	20150131	20991231	
45963169	4218803	Has unit of prod use	20150131	20991231	
45963169	4238667	Is a	20150131	20991231	
45963169	4294756	Has disp dose form	20150131	20991231	
45963169	4302612	Has route	20150131	20991231	
45963169	35607932	Has non-avail ind	20180731	20991231	
45963169	35608650	Is a	20180731	20991231	
45963169	35626973	VMP has prescr stat	20180731	20991231	
45963169	37206990	Has ontological form	20190731	20991231	
45963169	37207378	Has form continuity	20190731	20991231	
45963169	37207390	Has CD category	20190731	20991231	
45963174	4107227	Is a	20150131	20991231	
45963174	4213958	Has spec active ing	20150131	20991231	
45963174	35607932	Has non-avail ind	20180731	20991231	
45963174	35608650	Is a	20180731	20991231	
45963174	35626973	VMP has prescr stat	20180731	20991231	
45963174	37207377	Has form continuity	20190731	20991231	
45963174	37207390	Has CD category	20190731	20991231	
45963174	46035718	Subsumes	20150131	20991231	
45963174	46083785	VMP of	20150131	20991231	
45963176	4030810	Is a	20150131	20991231	
45963176	4132161	Has route	20150131	20991231	
45963176	4294600	Has disp dose form	20150131	20991231	
45963176	35607932	Has non-avail ind	20180731	20991231	
45963176	35608650	Is a	20180731	20991231	
45963176	35626973	VMP has prescr stat	20180731	20991231	
45963176	37207001	Has ontological form	20190731	20991231	
45963176	37207377	Has form continuity	20190731	20991231	
45963176	37207390	Has CD category	20190731	20991231	
45963176	46083783	VMP of	20150131	20991231	
45963177	4298043	Has disp dose form	20150131	20991231	
45963177	4305884	Has basis str subst	20150131	20991231	
45963177	4331157	Has spec active ing	20150131	20991231	
45963177	35607932	Has non-avail ind	20180731	20991231	
45963177	35608650	Is a	20180731	20991231	
45963177	35626973	VMP has prescr stat	20180731	20991231	
45963177	37207377	Has form continuity	20190731	20991231	
45963177	37207390	Has CD category	20190731	20991231	
