concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
46096429	46185560	Subsumes	20150131	20991231	
46096429	46185561	Subsumes	20150131	20991231	
46096429	46185562	Subsumes	20150131	20991231	
46096429	46185563	Subsumes	20150131	20991231	
46096429	46185564	Subsumes	20150131	20991231	
46096429	46187033	Subsumes	20150131	20991231	
46096429	46187034	Subsumes	20150131	20991231	
46096429	46187036	Subsumes	20150131	20991231	
46096429	46188487	Subsumes	20150131	20991231	
46096429	46188488	Subsumes	20150131	20991231	
46096429	46188489	Subsumes	20150131	20991231	
46096429	46188492	Subsumes	20150131	20991231	
46096429	46188493	Subsumes	20150131	20991231	
46096429	46188494	Subsumes	20150131	20991231	
46096429	46188497	Subsumes	20150131	20991231	
46096429	46188520	Subsumes	20150131	20991231	
46096429	46191695	Subsumes	20150131	20991231	
46096429	46191696	Subsumes	20150131	20991231	
46096430	46096430	Mapped from	20180731	20991231	
46096430	46096430	Maps to	20180731	20991231	
46096430	46124383	Subsumes	20150131	20991231	
46096430	46124428	Subsumes	20150131	20991231	
46096430	46124436	Subsumes	20150131	20991231	
46096430	46124476	Subsumes	20150131	20991231	
46096430	46124485	Subsumes	20150131	20991231	
46096430	46124488	Subsumes	20150131	20991231	
46096430	46124491	Subsumes	20150131	20991231	
46096430	46124494	Subsumes	20150131	20991231	
46096430	46124502	Subsumes	20150131	20991231	
46096430	46124506	Subsumes	20150131	20991231	
46096430	46124509	Subsumes	20150131	20991231	
46096430	46124514	Subsumes	20150131	20991231	
46096430	46128026	Subsumes	20150131	20991231	
46096430	46139993	Subsumes	20150131	20991231	
46096430	46139996	Subsumes	20150131	20991231	
46096430	46139998	Subsumes	20150131	20991231	
46096430	46140002	Subsumes	20150131	20991231	
46096430	46140004	Subsumes	20150131	20991231	
46096430	46140005	Subsumes	20150131	20991231	
46096430	46140008	Subsumes	20150131	20991231	
46096430	46140010	Subsumes	20150131	20991231	
46096430	46140013	Subsumes	20150131	20991231	
46096430	46140014	Subsumes	20150131	20991231	
46096430	46140016	Subsumes	20150131	20991231	
46096430	46140025	Subsumes	20150131	20991231	
46096430	46140026	Subsumes	20150131	20991231	
46096430	46140029	Subsumes	20150131	20991231	
46096430	46140030	Subsumes	20150131	20991231	
46096430	46140038	Subsumes	20150131	20991231	
46096430	46140039	Subsumes	20150131	20991231	
46096430	46140042	Subsumes	20150131	20991231	
46096430	46140046	Subsumes	20150131	20991231	
46096430	46140049	Subsumes	20150131	20991231	
46096430	46140051	Subsumes	20150131	20991231	
46096430	46140052	Subsumes	20150131	20991231	
46096430	46140056	Subsumes	20150131	20991231	
46096430	46140058	Subsumes	20150131	20991231	
46096430	46140059	Subsumes	20150131	20991231	
46096430	46140060	Subsumes	20150131	20991231	
46096430	46143462	Subsumes	20150131	20991231	
46096430	46143463	Subsumes	20150131	20991231	
46096430	46143465	Subsumes	20150131	20991231	
46096430	46143467	Subsumes	20150131	20991231	
46096430	46143470	Subsumes	20150131	20991231	
46096430	46143474	Subsumes	20150131	20991231	
46096430	46143477	Subsumes	20150131	20991231	
46096430	46143482	Subsumes	20150131	20991231	
46096430	46143483	Subsumes	20150131	20991231	
46096430	46143485	Subsumes	20150131	20991231	
46096430	46143487	Subsumes	20150131	20991231	
46096430	46143490	Subsumes	20150131	20991231	
46096430	46143493	Subsumes	20150131	20991231	
46096430	46143499	Subsumes	20150131	20991231	
46096430	46143501	Subsumes	20150131	20991231	
46096430	46143502	Subsumes	20150131	20991231	
46096430	46143507	Subsumes	20150131	20991231	
46096430	46143508	Subsumes	20150131	20991231	
46096430	46143510	Subsumes	20150131	20991231	
46096430	46143511	Subsumes	20150131	20991231	
46096430	46143515	Subsumes	20150131	20991231	
46096430	46143518	Subsumes	20150131	20991231	
46096430	46143519	Subsumes	20150131	20991231	
46096430	46143520	Subsumes	20150131	20991231	
46096430	46143523	Subsumes	20150131	20991231	
46096430	46143527	Subsumes	20150131	20991231	
46096430	46143529	Subsumes	20150131	20991231	
46096430	46143531	Subsumes	20150131	20991231	
46096430	46143534	Subsumes	20150131	20991231	
46096430	46143537	Subsumes	20150131	20991231	
46096430	46143543	Subsumes	20150131	20991231	
46096430	46143546	Subsumes	20150131	20991231	
46096430	46145327	Subsumes	20150131	20991231	
46096430	46145328	Subsumes	20150131	20991231	
46096430	46145330	Subsumes	20150131	20991231	
46096430	46145333	Subsumes	20150131	20991231	
46096430	46145335	Subsumes	20150131	20991231	
46096430	46145336	Subsumes	20150131	20991231	
46096430	46145340	Subsumes	20150131	20991231	
46096430	46145341	Subsumes	20150131	20991231	
46096430	46145342	Subsumes	20150131	20991231	
46096430	46145346	Subsumes	20150131	20991231	
46096430	46145347	Subsumes	20150131	20991231	
46096430	46145348	Subsumes	20150131	20991231	
46096430	46145349	Subsumes	20150131	20991231	
46096430	46145352	Subsumes	20150131	20991231	
46096430	46145355	Subsumes	20150131	20991231	
46096430	46145356	Subsumes	20150131	20991231	
46096430	46165307	Subsumes	20150131	20991231	
46096430	46165308	Subsumes	20150131	20991231	
46096430	46165311	Subsumes	20150131	20991231	
46096430	46165313	Subsumes	20150131	20991231	
46096430	46165314	Subsumes	20150131	20991231	
46096430	46165316	Subsumes	20150131	20991231	
46096430	46165318	Subsumes	20150131	20991231	
46096430	46165320	Subsumes	20150131	20991231	
46096430	46165328	Subsumes	20150131	20991231	
46096430	46165330	Subsumes	20150131	20991231	
46096430	46165332	Subsumes	20150131	20991231	
46096430	46165334	Subsumes	20150131	20991231	
46096430	46165336	Subsumes	20150131	20991231	
46096430	46165337	Subsumes	20150131	20991231	
46096430	46165338	Subsumes	20150131	20991231	
46096430	46165340	Subsumes	20150131	20991231	
46096430	46165343	Subsumes	20150131	20991231	
46096430	46165347	Subsumes	20150131	20991231	
46096430	46165348	Subsumes	20150131	20991231	
46096430	46165349	Subsumes	20150131	20991231	
46096430	46171288	Subsumes	20150131	20991231	
46096430	46171291	Subsumes	20150131	20991231	
46096430	46171293	Subsumes	20150131	20991231	
46096430	46171294	Subsumes	20150131	20991231	
46096430	46171300	Subsumes	20150131	20991231	
46096430	46171302	Subsumes	20150131	20991231	
46096430	46171304	Subsumes	20150131	20991231	
46096430	46171306	Subsumes	20150131	20991231	
46096430	46171307	Subsumes	20150131	20991231	
46096430	46171308	Subsumes	20150131	20991231	
