concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
37013666	40642538	Has status	20220128	20991231	
37013666	35631990	Has Module	20220128	20991231	
3606800	40642538	Has status	20220128	20991231	
3606800	35631990	Has Module	20220128	20991231	
3567127	40642538	Has status	20220128	20991231	
37007347	40642538	Has status	20220128	20991231	
37007347	35631990	Has Module	20220128	20991231	
40525271	40642538	Has status	20220128	20991231	
40525271	40642539	Has Module	20220128	20991231	
37013669	40642538	Has status	20220128	20991231	
37013669	35631990	Has Module	20220128	20991231	
40525274	40642538	Has status	20220128	20991231	
40525274	40642539	Has Module	20220128	20991231	
37007349	40642538	Has status	20220128	20991231	
37007349	35631990	Has Module	20220128	20991231	
40525275	40642538	Has status	20220128	20991231	
40525275	40642539	Has Module	20220128	20991231	
40525276	40642538	Has status	20220128	20991231	
40525276	40642539	Has Module	20220128	20991231	
37013671	40642538	Has status	20220128	20991231	
37013671	35631990	Has Module	20220128	20991231	
37007351	40642538	Has status	20220128	20991231	
37007351	35631990	Has Module	20220128	20991231	
4135722	40642538	Has status	20220128	20991231	
4135722	40642539	Has Module	20220128	20991231	
3606801	40642538	Has status	20220128	20991231	
3606801	35631990	Has Module	20220128	20991231	
37007352	40642538	Has status	20220128	20991231	
37007352	35631990	Has Module	20220128	20991231	
37013673	40642538	Has status	20220128	20991231	
37013673	35631990	Has Module	20220128	20991231	
4135208	40642538	Has status	20220128	20991231	
4135208	40642539	Has Module	20220128	20991231	
40525284	40642538	Has status	20220128	20991231	
40525284	40642539	Has Module	20220128	20991231	
40525285	40642538	Has status	20220128	20991231	
40525285	40642539	Has Module	20220128	20991231	
40525286	40642538	Has status	20220128	20991231	
40525286	40642539	Has Module	20220128	20991231	
40525287	40642538	Has status	20220128	20991231	
40525287	40642539	Has Module	20220128	20991231	
40525289	40642538	Has status	20220128	20991231	
40525289	40642539	Has Module	20220128	20991231	
37007355	40642538	Has status	20220128	20991231	
37007355	35631990	Has Module	20220128	20991231	
40525290	40642538	Has status	20220128	20991231	
40525290	40642539	Has Module	20220128	20991231	
37007356	40642538	Has status	20220128	20991231	
37007356	35631990	Has Module	20220128	20991231	
40525291	40642538	Has status	20220128	20991231	
40525291	40642539	Has Module	20220128	20991231	
37007357	40642538	Has status	20220128	20991231	
37007357	35631990	Has Module	20220128	20991231	
3575444	40642538	Has status	20220128	20991231	
40525292	40642538	Has status	20220128	20991231	
40525292	40642539	Has Module	20220128	20991231	
3606802	40642538	Has status	20220128	20991231	
3606802	35631990	Has Module	20220128	20991231	
40525294	40642538	Has status	20220128	20991231	
40525294	40642539	Has Module	20220128	20991231	
46100965	40642538	Has status	20220128	20991231	
46100965	35631990	Has Module	20220128	20991231	
37007358	40642538	Has status	20220128	20991231	
37007358	35631990	Has Module	20220128	20991231	
40525296	40642538	Has status	20220128	20991231	
40525296	40642539	Has Module	20220128	20991231	
37007359	40642538	Has status	20220128	20991231	
37007359	35631990	Has Module	20220128	20991231	
40525297	40642538	Has status	20220128	20991231	
40525297	40642539	Has Module	20220128	20991231	
37013679	40642538	Has status	20220128	20991231	
37013679	35631990	Has Module	20220128	20991231	
40525298	40642538	Has status	20220128	20991231	
40525298	40642539	Has Module	20220128	20991231	
37007360	40642538	Has status	20220128	20991231	
37007360	35631990	Has Module	20220128	20991231	
37013681	40642538	Has status	20220128	20991231	
37013681	35631990	Has Module	20220128	20991231	
40525301	40642538	Has status	20220128	20991231	
40525301	40642539	Has Module	20220128	20991231	
4202088	40642538	Has status	20220128	20991231	
4202088	40642539	Has Module	20220128	20991231	
40525304	40642538	Has status	20220128	20991231	
40525304	40642539	Has Module	20220128	20991231	
37013683	40642538	Has status	20220128	20991231	
37013683	35631990	Has Module	20220128	20991231	
40525305	40642538	Has status	20220128	20991231	
40525305	40642539	Has Module	20220128	20991231	
3527089	40642538	Has status	20220128	20991231	
40525306	40642538	Has status	20220128	20991231	
40525306	40642539	Has Module	20220128	20991231	
40525307	40642538	Has status	20220128	20991231	
40525307	40642539	Has Module	20220128	20991231	
37013685	40642538	Has status	20220128	20991231	
37013685	35631990	Has Module	20220128	20991231	
40525310	40642538	Has status	20220128	20991231	
40525310	40642539	Has Module	20220128	20991231	
37007365	40642538	Has status	20220128	20991231	
37007365	35631990	Has Module	20220128	20991231	
40525312	40642538	Has status	20220128	20991231	
40525312	40642539	Has Module	20220128	20991231	
37013687	40642538	Has status	20220128	20991231	
37013687	35631990	Has Module	20220128	20991231	
40525314	40642538	Has status	20220128	20991231	
40525314	40642539	Has Module	20220128	20991231	
4136067	40642538	Has status	20220128	20991231	
4136067	40642539	Has Module	20220128	20991231	
3606804	40642538	Has status	20220128	20991231	
3606804	35631990	Has Module	20220128	20991231	
37007367	40642538	Has status	20220128	20991231	
37007367	35631990	Has Module	20220128	20991231	
40525316	40642538	Has status	20220128	20991231	
40525316	40642539	Has Module	20220128	20991231	
46114275	40642538	Has status	20220128	20991231	
46114275	35631990	Has Module	20220128	20991231	
37013689	40642538	Has status	20220128	20991231	
37013689	35631990	Has Module	20220128	20991231	
37007369	40642538	Has status	20220128	20991231	
37007369	35631990	Has Module	20220128	20991231	
40525320	40642538	Has status	20220128	20991231	
40525320	40642539	Has Module	20220128	20991231	
40525321	40642538	Has status	20220128	20991231	
40525321	40642539	Has Module	20220128	20991231	
40525322	40642538	Has status	20220128	20991231	
40525322	40642539	Has Module	20220128	20991231	
40525323	40642538	Has status	20220128	20991231	
40525323	40642539	Has Module	20220128	20991231	
37013692	40642538	Has status	20220128	20991231	
37013692	35631990	Has Module	20220128	20991231	
3606805	40642538	Has status	20220128	20991231	
3606805	35631990	Has Module	20220128	20991231	
3527090	40642538	Has status	20220128	20991231	
40525327	40642538	Has status	20220128	20991231	
40525327	40642539	Has Module	20220128	20991231	
45982463	40642538	Has status	20220128	20991231	
45982463	35631990	Has Module	20220128	20991231	
40525329	40642538	Has status	20220128	20991231	
40525329	40642539	Has Module	20220128	20991231	
37007373	40642538	Has status	20220128	20991231	
37007373	35631990	Has Module	20220128	20991231	
37007374	40642538	Has status	20220128	20991231	
37007374	35631990	Has Module	20220128	20991231	
40525333	40642538	Has status	20220128	20991231	
40525333	40642539	Has Module	20220128	20991231	
37013696	40642538	Has status	20220128	20991231	
37013696	35631990	Has Module	20220128	20991231	
40525334	40642538	Has status	20220128	20991231	
40525334	40642539	Has Module	20220128	20991231	
37007375	40642538	Has status	20220128	20991231	
37007375	35631990	Has Module	20220128	20991231	
37013697	40642538	Has status	20220128	20991231	
37013697	35631990	Has Module	20220128	20991231	
40525336	40642538	Has status	20220128	20991231	
40525336	40642539	Has Module	20220128	20991231	
4136354	40642538	Has status	20220128	20991231	
4136354	40642539	Has Module	20220128	20991231	
40525339	40642538	Has status	20220128	20991231	
40525339	40642539	Has Module	20220128	20991231	
37013698	40642538	Has status	20220128	20991231	
37013698	35631990	Has Module	20220128	20991231	
37013699	40642538	Has status	20220128	20991231	
37013699	35631990	Has Module	20220128	20991231	
37007378	40642538	Has status	20220128	20991231	
37007378	35631990	Has Module	20220128	20991231	
40525342	40642538	Has status	20220128	20991231	
40525342	40642539	Has Module	20220128	20991231	
37007379	40642538	Has status	20220128	20991231	
37007379	35631990	Has Module	20220128	20991231	
40525343	40642538	Has status	20220128	20991231	
40525343	40642539	Has Module	20220128	20991231	
37013700	40642538	Has status	20220128	20991231	
37013700	35631990	Has Module	20220128	20991231	
40525344	40642538	Has status	20220128	20991231	
40525344	40642539	Has Module	20220128	20991231	
40525345	40642538	Has status	20220128	20991231	
40525345	40642539	Has Module	20220128	20991231	
4136068	40642538	Has status	20220128	20991231	
4136068	40642539	Has Module	20220128	20991231	
37007381	40642538	Has status	20220128	20991231	
37007381	35631990	Has Module	20220128	20991231	
3567888	40642538	Has status	20220128	20991231	
46273656	4179519	Is a	20220128	20991231	
46273656	40642537	Has status	20220128	20991231	
46273656	40642539	Has Module	20220128	20991231	
37007382	40642538	Has status	20220128	20991231	
37007382	35631990	Has Module	20220128	20991231	
40525350	40642538	Has status	20220128	20991231	
40525350	40642539	Has Module	20220128	20991231	
37013703	40642538	Has status	20220128	20991231	
37013703	35631990	Has Module	20220128	20991231	
40525351	40642538	Has status	20220128	20991231	
40525351	40642539	Has Module	20220128	20991231	
37013704	40642538	Has status	20220128	20991231	
37013704	35631990	Has Module	20220128	20991231	
40525353	40642538	Has status	20220128	20991231	
40525353	40642539	Has Module	20220128	20991231	
37013705	40642538	Has status	20220128	20991231	
37013705	35631990	Has Module	20220128	20991231	
40525711	40642538	Has status	20220128	20991231	
40525711	40642539	Has Module	20220128	20991231	
37007384	40642538	Has status	20220128	20991231	
37007384	35631990	Has Module	20220128	20991231	
37013706	40642538	Has status	20220128	20991231	
37013706	35631990	Has Module	20220128	20991231	
40525713	40642538	Has status	20220128	20991231	
40525713	40642539	Has Module	20220128	20991231	
37013707	40642538	Has status	20220128	20991231	
37013707	35631990	Has Module	20220128	20991231	
40525715	40642538	Has status	20220128	20991231	
40525715	40642539	Has Module	20220128	20991231	
37007386	40642538	Has status	20220128	20991231	
37007386	35631990	Has Module	20220128	20991231	
3568994	40642538	Has status	20220128	20991231	
46100963	40642538	Has status	20220128	20991231	
46100963	35631990	Has Module	20220128	20991231	
37013708	40642538	Has status	20220128	20991231	
37013708	35631990	Has Module	20220128	20991231	
37007387	40642538	Has status	20220128	20991231	
37007387	35631990	Has Module	20220128	20991231	
40525719	40642538	Has status	20220128	20991231	
40525719	40642539	Has Module	20220128	20991231	
40525720	40642538	Has status	20220128	20991231	
40525720	40642539	Has Module	20220128	20991231	
40525721	40642538	Has status	20220128	20991231	
40525721	40642539	Has Module	20220128	20991231	
37013710	40642538	Has status	20220128	20991231	
37013710	35631990	Has Module	20220128	20991231	
37007390	40642538	Has status	20220128	20991231	
37007390	35631990	Has Module	20220128	20991231	
37007391	40642538	Has status	20220128	20991231	
37007391	35631990	Has Module	20220128	20991231	
40525726	40642538	Has status	20220128	20991231	
40525726	40642539	Has Module	20220128	20991231	
4136069	40642538	Has status	20220128	20991231	
4136069	40642539	Has Module	20220128	20991231	
3565366	40642538	Has status	20220128	20991231	
46100962	40642538	Has status	20220128	20991231	
46100962	35631990	Has Module	20220128	20991231	
37013713	40642538	Has status	20220128	20991231	
37013713	35631990	Has Module	20220128	20991231	
37007392	40642538	Has status	20220128	20991231	
37007392	35631990	Has Module	20220128	20991231	
40525730	40642538	Has status	20220128	20991231	
40525730	40642539	Has Module	20220128	20991231	
37013714	40642538	Has status	20220128	20991231	
37013714	35631990	Has Module	20220128	20991231	
37007393	40642538	Has status	20220128	20991231	
37007393	35631990	Has Module	20220128	20991231	
