concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
35619771	37207390	Has CD category	20190731	20991231	
35619771	37209199	Is a	20190731	20991231	
35619771	37310858	Has AMP restr ind	20200309	20991231	
35619771	46096260	Is a	20180731	20991231	
35619773	35607932	Has non-avail ind	20180731	20991231	
35619773	35619772	Has AMP	20180731	20991231	
35619773	35626975	VMP has prescr stat	20180731	20991231	
35619773	35626985	Has legal category	20180731	20991231	
35619773	35626993	Has disc indicator	20180731	20991231	
35619773	37207390	Has CD category	20190731	20991231	
35619773	37209199	Is a	20190731	20991231	
35619773	37310858	Has AMP restr ind	20200309	20991231	
35619773	46096260	Is a	20180731	20991231	
35619780	35607932	Has non-avail ind	20180731	20991231	
35619780	35619781	AMP of	20180731	20991231	
35619780	35626975	VMP has prescr stat	20180731	20991231	
35619780	37207390	Has CD category	20190731	20991231	
35619780	37209200	Is a	20190731	20991231	
35619780	37310858	Has AMP restr ind	20200309	20991231	
35619780	45971408	Is a	20180731	20991231	
35619783	35607932	Has non-avail ind	20180731	20991231	
35619783	35619782	Has AMP	20180731	20991231	
35619783	35626975	VMP has prescr stat	20180731	20991231	
35619783	35626985	Has legal category	20180731	20991231	
35619783	35626993	Has disc indicator	20180731	20991231	
35619783	37207390	Has CD category	20190731	20991231	
35619783	37209199	Is a	20190731	20991231	
35619783	37310858	Has AMP restr ind	20200309	20991231	
35619783	46096260	Is a	20180731	20991231	
35619788	35607932	Has non-avail ind	20180731	20991231	
35619788	35619789	AMP of	20180731	20991231	
35619788	35626975	VMP has prescr stat	20180731	20991231	
35619788	37207390	Has CD category	20190731	20991231	
35619788	37209200	Is a	20190731	20991231	
35619788	37310858	Has AMP restr ind	20200309	20991231	
35619788	45971408	Is a	20180731	20991231	
35619794	35607932	Has non-avail ind	20180731	20991231	
35619794	35619795	AMP of	20180731	20991231	
35619794	35626975	VMP has prescr stat	20180731	20991231	
35619794	37207390	Has CD category	20190731	20991231	
35619794	37209200	Is a	20190731	20991231	
35619794	37310858	Has AMP restr ind	20200309	20991231	
35619794	45971408	Is a	20180731	20991231	
35619805	35607932	Has non-avail ind	20180731	20991231	
35619805	35619804	Has AMP	20180731	20991231	
35619805	35626975	VMP has prescr stat	20180731	20991231	
35619805	35626985	Has legal category	20180731	20991231	
35619805	35626993	Has disc indicator	20180731	20991231	
35619805	37207390	Has CD category	20190731	20991231	
35619805	37209199	Is a	20190731	20991231	
35619805	37310858	Has AMP restr ind	20200309	20991231	
35619805	46096260	Is a	20180731	20991231	
35619806	4122410	Has dose form unit	20180731	20991231	
35619806	4132161	Has route	20180731	20991231	
35619806	4293448	Has disp dose form	20180731	20991231	
35619806	4302226	Is a	20180731	20991231	
35619806	35608650	Is a	20180731	20991231	
35619806	35626973	VMP has prescr stat	20180731	20991231	
35619806	35626980	Has non-avail ind	20180731	20991231	
35619806	37116340	Has unit of prod use	20180731	20991231	
35619806	37206993	Has ontological form	20190731	20991231	
35619806	37207378	Has form continuity	20190731	20991231	
35619806	37207390	Has CD category	20190731	20991231	
35619806	37309772	Has free indicator	20200401	20991231	
35619807	35607932	Has non-avail ind	20180731	20991231	
35619807	35626975	VMP has prescr stat	20180731	20991231	
35619807	37207390	Has CD category	20190731	20991231	
35619807	37209200	Is a	20190731	20991231	
35619807	37310858	Has AMP restr ind	20200309	20991231	
35619807	45971408	Is a	20180731	20991231	
35619809	35607932	Has non-avail ind	20180731	20991231	
35619809	35626975	VMP has prescr stat	20180731	20991231	
35619809	35626985	Has legal category	20180731	20991231	
35619809	35626993	Has disc indicator	20180731	20991231	
35619809	37207390	Has CD category	20190731	20991231	
35619809	37209199	Is a	20190731	20991231	
35619809	37310858	Has AMP restr ind	20200309	20991231	
35619809	46096260	Is a	20180731	20991231	
35619813	35607932	Has non-avail ind	20180731	20991231	
35619813	35619812	Has AMP	20180731	20991231	
35619813	35626975	VMP has prescr stat	20180731	20991231	
35619813	35626985	Has legal category	20180731	20991231	
35619813	35626993	Has disc indicator	20180731	20991231	
35619813	37207390	Has CD category	20190731	20991231	
35619813	37209199	Is a	20190731	20991231	
